"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1420"	"20210603"
3	0	"t1421"	"20210603"
3	0	"t1426"	"20210603"
2	1	"t1429"	"20210603"
1	1	"t1430"	"20210603"
2	0	"t1432"	"20210603"
1	0	"t1433"	"20210603"
3	0	"t1434"	"20210603"
1	0	"t1435"	"20210603"
1	0	"t1461"	"20210603"
3	0	"t1462"	"20210603"
4	1	"t1463"	"20210603"
1	0	"t1464"	"20210603"
19	0	"t1465"	"20210603"
2	0	"t1601"	"20210603"
4	0	"t1602"	"20210603"
3	0	"t1604"	"20210603"
4	0	"t1605"	"20210603"
7	0	"t1607"	"20210603"
0	1	"t1608"	"20210603"
3	0	"t1609"	"20210603"
1	1	"t1610"	"20210603"
1	0	"t1611"	"20210603"
6	1	"t1661"	"20210603"
1	0	"t1803"	"20210603"
0	1	"t1804"	"20210603"
2	0	"t1805"	"20210603"
1	1	"t1807"	"20210603"
1	0	"t1809"	"20210603"
1	0	"t1810"	"20210603"
2	0	"t1811"	"20210603"
3	0	"t1812"	"20210603"
0	1	"t1813"	"20210603"
1	0	"t1815"	"20210603"
2	0	"t1820"	"20210603"
0	1	"t1862"	"20210603"
1	1	"t1863"	"20210603"
1	0	"t1864"	"20210603"
3	0	"t2002"	"20210603"
1	0	"t2004"	"20210603"
1	0	"t2005"	"20210603"
1	0	"t2007"	"20210603"
1	0	"t2008"	"20210603"
1	1	"t2012"	"20210603"
3	0	"t2013"	"20210603"
1	0	"t2014"	"20210603"
4	0	"t2061"	"20210603"
3	0	"t2063"	"20210603"
3	0	"t2202"	"20210603"
1	0	"t2204"	"20210603"
1	0	"t2205"	"20210603"
2	0	"t2207"	"20210603"
2	0	"t2209"	"20210603"
3	1	"t2212"	"20210603"
2	0	"t2213"	"20210603"
3	2	"t2215"	"20210603"
4	0	"t2261"	"20210603"
1	0	"t2262"	"20210603"
1	0	"t2264"	"20210603"
2	2	"t2401"	"20210603"
1	1	"t2402"	"20210603"
1	1	"t2403"	"20210603"
1	2	"t2404"	"20210603"
2	1	"t2405"	"20210603"
5	0	"t2407"	"20210603"
1	0	"t2408"	"20210603"
1	0	"t2410"	"20210603"
1	1	"t2411"	"20210603"
1	0	"t2412"	"20210603"
4	0	"t2413"	"20210603"
3	0	"t2414"	"20210603"
1	0	"t2415"	"20210603"
1	0	"t2416"	"20210603"
3	0	"t2417"	"20210603"
0	1	"t2461"	"20210603"
3	1	"t2462"	"20210603"
3	0	"t2463"	"20210603"
6	0	"t2464"	"20210603"
3	1	"t2465"	"20210603"
0	2	"t2466"	"20210603"
1	1	"t2467"	"20210603"
2	0	"t2468"	"20210603"
3	0	"t2469"	"20210603"
1	0	"t2471"	"20210603"
2	0	"t2472"	"20210603"
2	0	"t2473"	"20210603"
4	0	"t2475"	"20210603"
3	0	"t2477"	"20210603"
4	0	"t2478"	"20210603"
4	0	"t2479"	"20210603"
0	2	"t2602"	"20210603"
2	1	"t2604"	"20210603"
1	0	"t2605"	"20210603"
1	1	"t2607"	"20210603"
2	0	"t2608"	"20210603"
2	0	"t2610"	"20210603"
3	0	"t2611"	"20210603"
1	0	"t2661"	"20210603"
2	0	"t2802"	"20210603"
4	0	"t2805"	"20210603"
0	1	"t2806"	"20210603"
1	0	"t2814"	"20210603"
1	0	"t2815"	"20210603"
3	0	"t2861"	"20210603"
1	0	"t3001"	"20210603"
2	0	"t3002"	"20210603"
2	0	"t3003"	"20210603"
1	0	"t3005"	"20210603"
1	0	"t3007"	"20210603"
2	0	"t3010"	"20210603"
1	0	"t3011"	"20210603"
2	0	"t3013"	"20210603"
1	0	"t3016"	"20210603"
3	1	"t3017"	"20210603"
6	0	"t3019"	"20210603"
1	0	"t3020"	"20210603"
2	0	"t3021"	"20210603"
2	0	"t3022"	"20210603"
2	0	"t3023"	"20210603"
3	0	"t3024"	"20210603"
2	0	"t3025"	"20210603"
1	1	"t3026"	"20210603"
1	0	"t3029"	"20210603"
8	0	"t3030"	"20210603"
2	0	"t3031"	"20210603"
1	0	"t3061"	"20210603"
2	0	"t3063"	"20210603"
13	1	"t3064"	"20210603"
1	0	"t3203"	"20210603"
6	1	"t3205"	"20210603"
2	0	"t3206"	"20210603"
0	1	"t3208"	"20210603"
1	0	"t3209"	"20210603"
3	1	"t3210"	"20210603"
2	0	"t3211"	"20210603"
1	0	"t3212"	"20210603"
1	0	"t3213"	"20210603"
2	0	"t3214"	"20210603"
0	1	"t3217"	"20210603"
1	0	"t3218"	"20210603"
1	1	"t3261"	"20210603"
11	2	"t3262"	"20210603"
6	0	NA	"20210603"
