"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
319	5	0	"t1216"	"20210604"
387	5	0	"t1218"	"20210604"
146	11	0	"t1219"	"20210604"
3233	247	0	"t1261"	"20210604"
90	90	0	"t1263"	"20210604"
216	59	0	"t1401"	"20210604"
362	6	0	"t1402"	"20210604"
479	149	0	"t1406"	"20210604"
30	0	0	"t1407"	"20210604"
83	59	0	"t1408"	"20210604"
63	3	0	"t1409"	"20210604"
1	0	0	"t1411"	"20210604"
716	410	0	"t1412"	"20210604"
257	220	0	"t1414"	"20210604"
71	11	0	"t1415"	"20210604"
55	0	0	"t1417"	"20210604"
1542	196	0	"t1418"	"20210604"
241	125	0	"t1419"	"20210604"
94	94	0	"t1420"	"20210604"
5	5	0	"t1425"	"20210604"
538	151	0	"t1428"	"20210604"
358	0	0	"t1429"	"20210604"
435	297	0	"t1432"	"20210604"
228	134	0	"t1433"	"20210604"
1100	138	0	"t1434"	"20210604"
152	19	0	"t1435"	"20210604"
115	1	0	"t1436"	"20210604"
1	0	0	"t1438"	"20210604"
213	7	0	"t1461"	"20210604"
826	61	0	"t1462"	"20210604"
698	415	0	"t1463"	"20210604"
933	401	0	"t1464"	"20210604"
15803	4303	0	"t1465"	"20210604"
368	339	0	"t1601"	"20210604"
3	0	0	"t1602"	"20210604"
261	205	0	"t1604"	"20210604"
985	600	0	"t1605"	"20210604"
570	490	0	"t1607"	"20210604"
392	391	0	"t1608"	"20210604"
189	25	0	"t1609"	"20210604"
353	263	0	"t1610"	"20210604"
566	228	0	"t1611"	"20210604"
20	10	0	"t1802"	"20210604"
111	80	0	"t1803"	"20210604"
282	235	0	"t1804"	"20210604"
196	24	0	"t1805"	"20210604"
164	157	0	"t1807"	"20210604"
45	45	0	"t1809"	"20210604"
412	323	0	"t1811"	"20210604"
72	0	0	"t1815"	"20210604"
96	0	0	"t1818"	"20210604"
60	60	0	"t1820"	"20210604"
134	1	0	"t1861"	"20210604"
3934	3150	0	"t1863"	"20210604"
479	251	0	"t1864"	"20210604"
108	9	0	"t2001"	"20210604"
1	1	0	"t2004"	"20210604"
1	0	0	"t2005"	"20210604"
209	33	0	"t2008"	"20210604"
2	2	0	"t2009"	"20210604"
248	235	0	"t2010"	"20210604"
3	0	0	"t2011"	"20210604"
54	54	0	"t2014"	"20210604"
1781	1390	0	"t2061"	"20210604"
513	322	0	"t2202"	"20210604"
77	14	0	"t2203"	"20210604"
333	35	0	"t2204"	"20210604"
150	64	0	"t2205"	"20210604"
1	1	0	"t2206"	"20210604"
246	127	0	"t2207"	"20210604"
156	66	0	"t2208"	"20210604"
70	0	0	"t2209"	"20210604"
442	276	0	"t2211"	"20210604"
236	118	0	"t2212"	"20210604"
439	352	0	"t2214"	"20210604"
289	288	0	"t2215"	"20210604"
5330	4357	0	"t2261"	"20210604"
349	283	0	"t2262"	"20210604"
1143	928	0	"t2263"	"20210604"
855	549	0	"t2264"	"20210604"
371	139	0	"t2401"	"20210604"
148	123	0	"t2402"	"20210604"
923	256	0	"t2403"	"20210604"
44	42	0	"t2404"	"20210604"
1253	154	0	"t2405"	"20210604"
107	103	0	"t2406"	"20210604"
12	11	0	"t2407"	"20210604"
186	183	0	"t2408"	"20210604"
816	524	0	"t2410"	"20210604"
360	284	0	"t2411"	"20210604"
63	62	0	"t2412"	"20210604"
139	0	0	"t2413"	"20210604"
60	1	0	"t2415"	"20210604"
126	76	0	"t2416"	"20210604"
165	159	0	"t2417"	"20210604"
1172	15	0	"t2461"	"20210604"
439	249	0	"t2463"	"20210604"
765	629	0	"t2464"	"20210604"
161	5	0	"t2465"	"20210604"
2722	1506	0	"t2466"	"20210604"
522	0	0	"t2467"	"20210604"
1565	434	0	"t2468"	"20210604"
4274	2162	0	"t2469"	"20210604"
294	1	0	"t2470"	"20210604"
820	636	0	"t2472"	"20210604"
174	174	0	"t2473"	"20210604"
253	44	0	"t2474"	"20210604"
2325	1001	0	"t2475"	"20210604"
169	0	0	"t2476"	"20210604"
1	0	0	"t2477"	"20210604"
703	275	0	"t2478"	"20210604"
833	442	0	"t2479"	"20210604"
205	12	0	"t2604"	"20210604"
132	7	0	"t2605"	"20210604"
54	0	0	"t2606"	"20210604"
565	252	0	"t2607"	"20210604"
456	429	0	"t2609"	"20210604"
103	77	0	"t2610"	"20210604"
176	65	0	"t2613"	"20210604"
1436	758	0	"t2661"	"20210604"
269	116	0	"t2801"	"20210604"
54	54	0	"t2806"	"20210604"
5	4	0	"t2807"	"20210604"
188	3	0	"t2808"	"20210604"
1	1	0	"t2809"	"20210604"
90	0	0	"t2810"	"20210604"
168	116	0	"t2811"	"20210604"
138	102	0	"t2814"	"20210604"
31	0	0	"t2816"	"20210604"
91	91	0	"t2861"	"20210604"
1350	343	0	"t2862"	"20210604"
32	1	0	"t3002"	"20210604"
287	175	0	"t3003"	"20210604"
341	161	0	"t3004"	"20210604"
181	90	0	"t3005"	"20210604"
570	114	0	"t3007"	"20210604"
312	9	0	"t3009"	"20210604"
155	153	0	"t3010"	"20210604"
285	52	0	"t3011"	"20210604"
221	4	0	"t3012"	"20210604"
30	5	0	"t3013"	"20210604"
190	104	0	"t3016"	"20210604"
256	86	0	"t3017"	"20210604"
72	44	0	"t3018"	"20210604"
240	234	0	"t3019"	"20210604"
124	3	0	"t3020"	"20210604"
236	7	0	"t3021"	"20210604"
172	168	0	"t3022"	"20210604"
344	8	0	"t3023"	"20210604"
154	154	0	"t3024"	"20210604"
86	86	0	"t3025"	"20210604"
269	268	0	"t3026"	"20210604"
209	202	0	"t3027"	"20210604"
192	50	0	"t3029"	"20210604"
493	55	0	"t3030"	"20210604"
318	188	0	"t3031"	"20210604"
708	546	0	"t3061"	"20210604"
281	115	0	"t3063"	"20210604"
3326	771	0	"t3064"	"20210604"
117	99	0	"t3202"	"20210604"
101	11	0	"t3203"	"20210604"
61	2	0	"t3204"	"20210604"
144	3	0	"t3206"	"20210604"
354	276	0	"t3207"	"20210604"
127	65	0	"t3208"	"20210604"
76	72	0	"t3209"	"20210604"
376	174	0	"t3210"	"20210604"
383	348	0	"t3212"	"20210604"
502	442	0	"t3213"	"20210604"
146	6	0	"t3214"	"20210604"
545	522	0	"t3216"	"20210604"
113	0	0	"t3217"	"20210604"
609	174	0	"t3218"	"20210604"
470	182	0	"t3261"	"20210604"
2830	1683	0	"t3262"	"20210604"
294	291	0	"t3263"	"20210604"
255	1	0	NA	"20210604"
