"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1407"	"20210610"
1	0	"t1408"	"20210610"
1	0	"t1410"	"20210610"
1	0	"t1415"	"20210610"
1	0	"t1417"	"20210610"
1	1	"t1418"	"20210610"
0	7	"t1421"	"20210610"
3	0	"t1425"	"20210610"
1	0	"t1429"	"20210610"
0	4	"t1433"	"20210610"
6	0	"t1434"	"20210610"
2	0	"t1462"	"20210610"
5	0	"t1463"	"20210610"
1	0	"t1464"	"20210610"
13	1	"t1465"	"20210610"
1	0	"t1601"	"20210610"
3	0	"t1604"	"20210610"
3	0	"t1607"	"20210610"
0	1	"t1610"	"20210610"
1	0	"t1611"	"20210610"
1	0	"t1661"	"20210610"
1	1	"t1803"	"20210610"
2	0	"t1804"	"20210610"
1	0	"t1805"	"20210610"
1	1	"t1806"	"20210610"
1	1	"t1809"	"20210610"
1	0	"t1811"	"20210610"
1	0	"t1816"	"20210610"
2	0	"t1863"	"20210610"
1	0	"t1864"	"20210610"
2	0	"t2002"	"20210610"
4	0	"t2003"	"20210610"
0	1	"t2006"	"20210610"
4	1	"t2007"	"20210610"
1	0	"t2011"	"20210610"
3	0	"t2061"	"20210610"
1	0	"t2201"	"20210610"
1	0	"t2204"	"20210610"
1	0	"t2207"	"20210610"
0	1	"t2211"	"20210610"
2	0	"t2214"	"20210610"
3	0	"t2215"	"20210610"
1	0	"t2216"	"20210610"
3	0	"t2261"	"20210610"
2	0	"t2263"	"20210610"
4	0	"t2405"	"20210610"
1	0	"t2407"	"20210610"
0	1	"t2408"	"20210610"
2	0	"t2410"	"20210610"
2	2	"t2411"	"20210610"
1	1	"t2412"	"20210610"
4	0	"t2413"	"20210610"
3	0	"t2414"	"20210610"
1	0	"t2416"	"20210610"
1	0	"t2417"	"20210610"
4	0	"t2462"	"20210610"
1	0	"t2463"	"20210610"
1	0	"t2464"	"20210610"
2	1	"t2465"	"20210610"
3	3	"t2466"	"20210610"
4	1	"t2469"	"20210610"
1	1	"t2470"	"20210610"
2	0	"t2472"	"20210610"
3	0	"t2473"	"20210610"
0	1	"t2475"	"20210610"
1	0	"t2476"	"20210610"
3	0	"t2479"	"20210610"
1	1	"t2601"	"20210610"
1	0	"t2602"	"20210610"
6	0	"t2604"	"20210610"
2	0	"t2606"	"20210610"
2	0	"t2609"	"20210610"
0	1	"t2610"	"20210610"
1	0	"t2611"	"20210610"
1	0	"t2612"	"20210610"
0	1	"t2613"	"20210610"
1	1	"t2661"	"20210610"
1	0	"t2803"	"20210610"
1	0	"t2805"	"20210610"
0	1	"t2807"	"20210610"
1	0	"t2809"	"20210610"
1	0	"t2812"	"20210610"
1	0	"t2814"	"20210610"
1	1	"t2815"	"20210610"
1	0	"t2816"	"20210610"
1	0	"t2819"	"20210610"
2	0	"t2862"	"20210610"
1	0	"t3003"	"20210610"
1	0	"t3007"	"20210610"
1	1	"t3009"	"20210610"
2	1	"t3010"	"20210610"
1	1	"t3011"	"20210610"
6	2	"t3013"	"20210610"
1	0	"t3014"	"20210610"
1	1	"t3015"	"20210610"
1	1	"t3017"	"20210610"
0	1	"t3018"	"20210610"
0	1	"t3019"	"20210610"
1	0	"t3020"	"20210610"
5	0	"t3021"	"20210610"
2	0	"t3024"	"20210610"
1	0	"t3027"	"20210610"
1	0	"t3029"	"20210610"
2	1	"t3030"	"20210610"
1	1	"t3031"	"20210610"
2	0	"t3061"	"20210610"
4	1	"t3063"	"20210610"
9	2	"t3064"	"20210610"
1	0	"t3201"	"20210610"
1	0	"t3203"	"20210610"
1	0	"t3208"	"20210610"
1	0	"t3210"	"20210610"
1	0	"t3211"	"20210610"
2	0	"t3217"	"20210610"
1	0	"t3218"	"20210610"
1	0	"t3261"	"20210610"
0	1	"t3263"	"20210610"
6	0	NA	"20210610"
