"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2014"	"20210605"
2	0	"t2061"	"20210605"
1	0	"t2203"	"20210605"
1	0	"t2204"	"20210605"
2	0	"t2206"	"20210605"
0	1	"t2207"	"20210605"
5	0	"t2209"	"20210605"
1	0	"t2211"	"20210605"
3	0	"t2212"	"20210605"
1	0	"t2213"	"20210605"
1	0	"t2214"	"20210605"
0	1	"t2215"	"20210605"
1	0	"t2261"	"20210605"
1	0	"t2262"	"20210605"
1	1	"t2401"	"20210605"
1	0	"t2402"	"20210605"
1	1	"t2403"	"20210605"
2	0	"t2404"	"20210605"
0	1	"t2407"	"20210605"
1	0	"t2409"	"20210605"
1	0	"t2410"	"20210605"
1	0	"t2412"	"20210605"
3	0	"t2413"	"20210605"
0	2	"t2415"	"20210605"
1	0	"t2416"	"20210605"
4	0	"t2461"	"20210605"
2	0	"t2462"	"20210605"
1	0	"t2463"	"20210605"
2	0	"t2464"	"20210605"
1	0	"t2467"	"20210605"
1	0	"t2468"	"20210605"
2	0	"t2469"	"20210605"
1	0	"t2471"	"20210605"
0	2	"t2472"	"20210605"
1	1	"t2473"	"20210605"
0	1	"t2475"	"20210605"
1	0	"t2476"	"20210605"
1	0	"t2478"	"20210605"
2	0	"t2479"	"20210605"
1	0	"t2602"	"20210605"
4	0	"t2604"	"20210605"
0	1	"t2607"	"20210605"
1	0	"t2661"	"20210605"
3	0	"t2804"	"20210605"
4	0	"t2805"	"20210605"
0	1	"t2806"	"20210605"
1	0	"t2807"	"20210605"
1	0	"t2808"	"20210605"
1	0	"t2810"	"20210605"
5	0	"t2813"	"20210605"
1	0	"t2814"	"20210605"
1	0	"t2817"	"20210605"
1	0	"t3002"	"20210605"
2	0	"t3003"	"20210605"
2	0	"t3004"	"20210605"
2	0	"t3005"	"20210605"
1	0	"t3007"	"20210605"
2	0	"t3008"	"20210605"
3	0	"t3010"	"20210605"
1	0	"t3011"	"20210605"
1	0	"t3012"	"20210605"
2	0	"t3015"	"20210605"
1	0	"t3016"	"20210605"
2	0	"t3017"	"20210605"
1	0	"t3018"	"20210605"
1	0	"t3019"	"20210605"
2	0	"t3020"	"20210605"
2	0	"t3021"	"20210605"
1	0	"t3023"	"20210605"
1	0	"t3024"	"20210605"
4	0	"t3025"	"20210605"
2	0	"t3026"	"20210605"
2	0	"t3027"	"20210605"
2	0	"t3029"	"20210605"
1	0	"t3030"	"20210605"
1	0	"t3031"	"20210605"
1	0	"t3062"	"20210605"
1	0	"t3063"	"20210605"
12	1	"t3064"	"20210605"
1	0	"t3201"	"20210605"
1	0	"t3205"	"20210605"
4	0	"t3206"	"20210605"
3	0	"t3211"	"20210605"
1	0	"t3214"	"20210605"
1	0	"t3217"	"20210605"
2	0	"t3261"	"20210605"
5	1	"t3262"	"20210605"
8	0	NA	"20210605"
