"new_cases"	"deaths"	"teryt"	"date"
3	1	"t1206"	"20210601"
2	0	"t1208"	"20210601"
3	0	"t1209"	"20210601"
10	1	"t1210"	"20210601"
2	0	"t1211"	"20210601"
1	0	"t1212"	"20210601"
8	0	"t1213"	"20210601"
0	1	"t1214"	"20210601"
1	0	"t1215"	"20210601"
2	2	"t1216"	"20210601"
2	0	"t1218"	"20210601"
1	0	"t1219"	"20210601"
8	4	"t1261"	"20210601"
0	2	"t1263"	"20210601"
1	0	"t1403"	"20210601"
1	0	"t1405"	"20210601"
4	0	"t1407"	"20210601"
1	0	"t1408"	"20210601"
1	1	"t1412"	"20210601"
1	1	"t1418"	"20210601"
3	1	"t1419"	"20210601"
3	0	"t1423"	"20210601"
1	0	"t1424"	"20210601"
1	0	"t1428"	"20210601"
1	0	"t1429"	"20210601"
1	0	"t1432"	"20210601"
1	2	"t1433"	"20210601"
3	0	"t1434"	"20210601"
1	0	"t1438"	"20210601"
5	1	"t1463"	"20210601"
4	0	"t1464"	"20210601"
22	1	"t1465"	"20210601"
6	0	"t1601"	"20210601"
1	0	"t1602"	"20210601"
2	0	"t1603"	"20210601"
1	0	"t1604"	"20210601"
3	0	"t1607"	"20210601"
2	0	"t1609"	"20210601"
0	1	"t1611"	"20210601"
3	1	"t1661"	"20210601"
2	0	"t1801"	"20210601"
1	1	"t1803"	"20210601"
0	1	"t1805"	"20210601"
1	0	"t1808"	"20210601"
1	0	"t1811"	"20210601"
0	1	"t1813"	"20210601"
1	0	"t1814"	"20210601"
1	0	"t1818"	"20210601"
2	0	"t1820"	"20210601"
2	0	"t1861"	"20210601"
1	0	"t1863"	"20210601"
2	0	"t2001"	"20210601"
3	0	"t2002"	"20210601"
1	0	"t2003"	"20210601"
3	0	"t2010"	"20210601"
3	0	"t2012"	"20210601"
2	1	"t2061"	"20210601"
1	0	"t2062"	"20210601"
2	0	"t2063"	"20210601"
1	0	"t2201"	"20210601"
3	1	"t2202"	"20210601"
1	0	"t2203"	"20210601"
1	1	"t2204"	"20210601"
2	0	"t2205"	"20210601"
6	0	"t2206"	"20210601"
3	0	"t2207"	"20210601"
2	0	"t2209"	"20210601"
3	1	"t2211"	"20210601"
2	0	"t2212"	"20210601"
2	0	"t2213"	"20210601"
3	0	"t2215"	"20210601"
1	0	"t2216"	"20210601"
6	0	"t2261"	"20210601"
2	0	"t2262"	"20210601"
2	0	"t2263"	"20210601"
2	0	"t2401"	"20210601"
1	0	"t2402"	"20210601"
1	0	"t2403"	"20210601"
1	0	"t2404"	"20210601"
1	0	"t2405"	"20210601"
1	0	"t2406"	"20210601"
4	0	"t2407"	"20210601"
1	0	"t2408"	"20210601"
3	0	"t2409"	"20210601"
3	0	"t2410"	"20210601"
2	0	"t2411"	"20210601"
3	2	"t2412"	"20210601"
0	1	"t2413"	"20210601"
1	0	"t2414"	"20210601"
2	6	"t2415"	"20210601"
3	0	"t2416"	"20210601"
1	0	"t2417"	"20210601"
1	1	"t2461"	"20210601"
3	1	"t2462"	"20210601"
4	0	"t2463"	"20210601"
7	0	"t2464"	"20210601"
1	0	"t2465"	"20210601"
1	0	"t2466"	"20210601"
0	4	"t2467"	"20210601"
1	5	"t2469"	"20210601"
1	0	"t2472"	"20210601"
1	1	"t2473"	"20210601"
4	2	"t2475"	"20210601"
1	0	"t2477"	"20210601"
1	0	"t2478"	"20210601"
5	1	"t2479"	"20210601"
1	5	"t2601"	"20210601"
3	0	"t2602"	"20210601"
1	1	"t2603"	"20210601"
3	0	"t2604"	"20210601"
1	1	"t2605"	"20210601"
1	0	"t2606"	"20210601"
3	1	"t2607"	"20210601"
2	0	"t2609"	"20210601"
4	2	"t2610"	"20210601"
1	0	"t2611"	"20210601"
1	0	"t2612"	"20210601"
1	0	"t2613"	"20210601"
4	0	"t2661"	"20210601"
2	0	"t2803"	"20210601"
2	0	"t2804"	"20210601"
2	1	"t2805"	"20210601"
1	1	"t2806"	"20210601"
3	1	"t2807"	"20210601"
1	0	"t2808"	"20210601"
1	0	"t2809"	"20210601"
1	0	"t2814"	"20210601"
2	0	"t2815"	"20210601"
2	0	"t2816"	"20210601"
1	0	"t2817"	"20210601"
1	0	"t2819"	"20210601"
1	0	"t2861"	"20210601"
2	0	"t2862"	"20210601"
1	1	"t3001"	"20210601"
1	0	"t3002"	"20210601"
1	0	"t3003"	"20210601"
1	0	"t3004"	"20210601"
0	1	"t3007"	"20210601"
1	0	"t3009"	"20210601"
1	0	"t3014"	"20210601"
4	0	"t3015"	"20210601"
2	0	"t3017"	"20210601"
4	0	"t3019"	"20210601"
2	0	"t3020"	"20210601"
9	2	"t3021"	"20210601"
1	0	"t3022"	"20210601"
9	0	"t3024"	"20210601"
3	0	"t3025"	"20210601"
1	0	"t3026"	"20210601"
1	0	"t3027"	"20210601"
6	0	"t3030"	"20210601"
1	0	"t3062"	"20210601"
2	0	"t3063"	"20210601"
12	1	"t3064"	"20210601"
1	0	"t3201"	"20210601"
1	1	"t3203"	"20210601"
1	0	"t3206"	"20210601"
1	0	"t3208"	"20210601"
1	0	"t3209"	"20210601"
1	0	"t3210"	"20210601"
1	0	"t3211"	"20210601"
1	0	"t3212"	"20210601"
1	0	"t3213"	"20210601"
1	0	"t3214"	"20210601"
1	0	"t3215"	"20210601"
1	0	"t3216"	"20210601"
2	0	"t3261"	"20210601"
14	0	"t3262"	"20210601"
4	0	"t3263"	"20210601"
10	0	NA	"20210601"
