"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1	0	0	"t2215"	"20210628"
916	461	0	"t2261"	"20210628"
238	180	0	"t2262"	"20210628"
275	137	0	"t2263"	"20210628"
268	227	0	"t2264"	"20210628"
193	154	0	"t2401"	"20210628"
220	172	0	"t2403"	"20210628"
177	0	0	"t2405"	"20210628"
190	167	0	"t2408"	"20210628"
51	51	0	"t2409"	"20210628"
144	144	0	"t2410"	"20210628"
74	41	0	"t2411"	"20210628"
68	59	0	"t2413"	"20210628"
22	9	0	"t2415"	"20210628"
45	41	0	"t2416"	"20210628"
107	3	0	"t2417"	"20210628"
412	90	0	"t2461"	"20210628"
413	174	0	"t2463"	"20210628"
239	1	0	"t2464"	"20210628"
1295	1075	0	"t2466"	"20210628"
616	616	0	"t2467"	"20210628"
636	429	0	"t2468"	"20210628"
809	613	0	"t2469"	"20210628"
740	629	0	"t2472"	"20210628"
2	0	0	"t2475"	"20210628"
22	12	0	"t2476"	"20210628"
59	0	0	"t2478"	"20210628"
93	84	0	"t2601"	"20210628"
245	245	0	"t2602"	"20210628"
82	75	0	"t2604"	"20210628"
193	146	0	"t2605"	"20210628"
127	69	0	"t2607"	"20210628"
60	3	0	"t2609"	"20210628"
24	1	0	"t2610"	"20210628"
489	249	0	"t2661"	"20210628"
192	163	0	"t2805"	"20210628"
74	67	0	"t2806"	"20210628"
504	437	0	"t2807"	"20210628"
110	0	0	"t2811"	"20210628"
304	170	0	"t2814"	"20210628"
6	1	0	"t2818"	"20210628"
330	126	0	"t2862"	"20210628"
20	20	0	"t3004"	"20210628"
35	0	0	"t3008"	"20210628"
168	15	0	"t3009"	"20210628"
226	170	0	"t3016"	"20210628"
19	2	0	"t3017"	"20210628"
745	308	0	"t3021"	"20210628"
39	0	0	"t3061"	"20210628"
181	181	0	"t3062"	"20210628"
252	118	0	"t3063"	"20210628"
6694	4927	0	"t3064"	"20210628"
1	1	0	"t3202"	"20210628"
25	0	0	"t3203"	"20210628"
49	6	0	"t3207"	"20210628"
29	6	0	"t3208"	"20210628"
105	105	0	"t3211"	"20210628"
185	181	0	"t3212"	"20210628"
233	223	0	"t3213"	"20210628"
61	52	0	"t3214"	"20210628"
122	108	0	"t3216"	"20210628"
93	0	0	"t3261"	"20210628"
1251	1065	0	"t3262"	"20210628"
130	42	0	"t3263"	"20210628"
