"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
595	493	0	"t2264"	"20210601"
535	403	0	"t2401"	"20210601"
439	154	0	"t2402"	"20210601"
1690	424	0	"t2403"	"20210601"
418	228	0	"t2404"	"20210601"
423	130	0	"t2405"	"20210601"
173	106	0	"t2406"	"20210601"
386	20	0	"t2407"	"20210601"
160	140	0	"t2408"	"20210601"
201	148	0	"t2409"	"20210601"
288	202	0	"t2410"	"20210601"
463	327	0	"t2411"	"20210601"
10	3	0	"t2412"	"20210601"
157	153	0	"t2413"	"20210601"
244	121	0	"t2414"	"20210601"
790	119	0	"t2415"	"20210601"
73	22	0	"t2416"	"20210601"
351	158	0	"t2417"	"20210601"
947	895	0	"t2461"	"20210601"
125	3	0	"t2462"	"20210601"
436	384	0	"t2463"	"20210601"
1595	937	0	"t2464"	"20210601"
329	0	0	"t2465"	"20210601"
831	606	0	"t2466"	"20210601"
754	561	0	"t2468"	"20210601"
2745	2237	0	"t2469"	"20210601"
206	114	0	"t2470"	"20210601"
194	79	0	"t2471"	"20210601"
1128	272	0	"t2472"	"20210601"
199	0	0	"t2473"	"20210601"
748	264	0	"t2474"	"20210601"
827	134	0	"t2475"	"20210601"
50	50	0	"t2476"	"20210601"
558	556	0	"t2477"	"20210601"
702	334	0	"t2478"	"20210601"
557	33	0	"t2479"	"20210601"
47	24	0	"t2601"	"20210601"
209	82	0	"t2602"	"20210601"
52	52	0	"t2603"	"20210601"
469	240	0	"t2604"	"20210601"
250	90	0	"t2605"	"20210601"
164	82	0	"t2606"	"20210601"
423	230	0	"t2607"	"20210601"
38	32	0	"t2608"	"20210601"
307	295	0	"t2609"	"20210601"
280	80	0	"t2610"	"20210601"
264	108	0	"t2611"	"20210601"
20	18	0	"t2612"	"20210601"
360	180	0	"t2613"	"20210601"
956	654	0	"t2661"	"20210601"
66	61	0	"t2801"	"20210601"
126	70	0	"t2802"	"20210601"
263	158	0	"t2803"	"20210601"
1	1	0	"t2804"	"20210601"
614	525	0	"t2805"	"20210601"
205	172	0	"t2806"	"20210601"
639	538	0	"t2807"	"20210601"
108	90	0	"t2808"	"20210601"
32	32	0	"t2809"	"20210601"
247	0	0	"t2810"	"20210601"
150	127	0	"t2811"	"20210601"
49	46	0	"t2812"	"20210601"
52	52	0	"t2813"	"20210601"
231	155	0	"t2814"	"20210601"
397	282	0	"t2815"	"20210601"
119	80	0	"t2816"	"20210601"
263	176	0	"t2817"	"20210601"
58	58	0	"t2818"	"20210601"
546	517	0	"t2861"	"20210601"
942	579	0	"t2862"	"20210601"
132	126	0	"t3002"	"20210601"
347	267	0	"t3003"	"20210601"
13	13	0	"t3004"	"20210601"
119	20	0	"t3005"	"20210601"
109	53	0	"t3006"	"20210601"
46	41	0	"t3007"	"20210601"
45	0	0	"t3008"	"20210601"
157	81	0	"t3009"	"20210601"
98	89	0	"t3010"	"20210601"
66	66	0	"t3011"	"20210601"
640	340	0	"t3012"	"20210601"
40	40	0	"t3013"	"20210601"
501	156	0	"t3015"	"20210601"
298	137	0	"t3016"	"20210601"
173	167	0	"t3017"	"20210601"
328	146	0	"t3018"	"20210601"
446	257	0	"t3019"	"20210601"
516	209	0	"t3020"	"20210601"
204	105	0	"t3021"	"20210601"
76	41	0	"t3022"	"20210601"
221	1	0	"t3023"	"20210601"
162	161	0	"t3024"	"20210601"
506	99	0	"t3025"	"20210601"
24	24	0	"t3027"	"20210601"
29	0	0	"t3028"	"20210601"
342	88	0	"t3029"	"20210601"
1	0	0	"t3030"	"20210601"
229	24	0	"t3031"	"20210601"
665	633	0	"t3061"	"20210601"
293	288	0	"t3062"	"20210601"
268	95	0	"t3063"	"20210601"
8101	4908	0	"t3064"	"20210601"
572	260	0	"t3201"	"20210601"
106	38	0	"t3202"	"20210601"
128	53	0	"t3203"	"20210601"
184	134	0	"t3204"	"20210601"
184	40	0	"t3205"	"20210601"
100	55	0	"t3206"	"20210601"
146	125	0	"t3207"	"20210601"
486	423	0	"t3208"	"20210601"
178	47	0	"t3209"	"20210601"
231	171	0	"t3210"	"20210601"
107	0	0	"t3211"	"20210601"
10	10	0	"t3212"	"20210601"
308	71	0	"t3213"	"20210601"
381	235	0	"t3214"	"20210601"
258	69	0	"t3215"	"20210601"
35	32	0	"t3216"	"20210601"
392	87	0	"t3217"	"20210601"
634	6	0	"t3218"	"20210601"
741	663	0	"t3261"	"20210601"
3839	3048	0	"t3262"	"20210601"
65	2	0	"t3263"	"20210601"
