"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
510	282	0	"t3010"	"20210616"
804	578	0	"t3011"	"20210616"
675	425	0	"t3012"	"20210616"
246	91	0	"t3013"	"20210616"
290	290	0	"t3014"	"20210616"
951	693	0	"t3015"	"20210616"
894	269	0	"t3016"	"20210616"
1322	870	0	"t3017"	"20210616"
358	258	0	"t3018"	"20210616"
927	653	0	"t3019"	"20210616"
677	399	0	"t3020"	"20210616"
1351	641	0	"t3021"	"20210616"
485	408	0	"t3022"	"20210616"
739	474	0	"t3023"	"20210616"
666	349	0	"t3024"	"20210616"
682	571	0	"t3025"	"20210616"
357	30	0	"t3026"	"20210616"
526	193	0	"t3027"	"20210616"
398	221	0	"t3028"	"20210616"
144	31	0	"t3029"	"20210616"
1147	559	0	"t3030"	"20210616"
519	481	0	"t3031"	"20210616"
835	718	0	"t3061"	"20210616"
1429	1050	0	"t3062"	"20210616"
727	364	0	"t3063"	"20210616"
7852	5020	0	"t3064"	"20210616"
238	143	0	"t3201"	"20210616"
430	318	0	"t3202"	"20210616"
697	502	0	"t3203"	"20210616"
607	358	0	"t3204"	"20210616"
308	113	0	"t3205"	"20210616"
738	339	0	"t3206"	"20210616"
321	258	0	"t3207"	"20210616"
525	370	0	"t3208"	"20210616"
373	198	0	"t3209"	"20210616"
363	246	0	"t3210"	"20210616"
805	483	0	"t3211"	"20210616"
247	247	0	"t3212"	"20210616"
533	439	0	"t3213"	"20210616"
739	340	0	"t3214"	"20210616"
810	641	0	"t3215"	"20210616"
381	339	0	"t3216"	"20210616"
134	121	0	"t3217"	"20210616"
414	380	0	"t3218"	"20210616"
1261	826	0	"t3261"	"20210616"
5149	4473	0	"t3262"	"20210616"
451	343	0	"t3263"	"20210616"
