"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
917	324	0	"t0809"	"20210613"
152	103	0	"t0810"	"20210613"
915	849	0	"t0811"	"20210613"
879	711	0	"t0812"	"20210613"
1190	402	0	"t0861"	"20210613"
623	350	0	"t0862"	"20210613"
590	273	0	"t1001"	"20210613"
490	59	0	"t1002"	"20210613"
202	181	0	"t1003"	"20210613"
212	0	0	"t1004"	"20210613"
627	431	0	"t1005"	"20210613"
327	234	0	"t1006"	"20210613"
256	208	0	"t1007"	"20210613"
1033	391	0	"t1008"	"20210613"
113	108	0	"t1009"	"20210613"
1231	437	0	"t1010"	"20210613"
89	8	0	"t1011"	"20210613"
619	469	0	"t1012"	"20210613"
68	40	0	"t1013"	"20210613"
892	273	0	"t1014"	"20210613"
187	77	0	"t1015"	"20210613"
266	239	0	"t1016"	"20210613"
625	498	0	"t1017"	"20210613"
242	128	0	"t1018"	"20210613"
178	108	0	"t1019"	"20210613"
344	340	0	"t1020"	"20210613"
134	74	0	"t1021"	"20210613"
7675	5269	0	"t1061"	"20210613"
175	173	0	"t1062"	"20210613"
611	209	0	"t1063"	"20210613"
1420	711	0	"t1201"	"20210613"
768	220	0	"t1202"	"20210613"
1323	789	0	"t1203"	"20210613"
128	70	0	"t1204"	"20210613"
377	255	0	"t1205"	"20210613"
1741	930	0	"t1206"	"20210613"
717	478	0	"t1207"	"20210613"
100	98	0	"t1208"	"20210613"
1131	720	0	"t1209"	"20210613"
1466	353	0	"t1210"	"20210613"
828	421	0	"t1211"	"20210613"
1772	633	0	"t1212"	"20210613"
2427	882	0	"t1213"	"20210613"
367	265	0	"t1214"	"20210613"
200	50	0	"t1215"	"20210613"
1307	1119	0	"t1216"	"20210613"
601	241	0	"t1217"	"20210613"
1156	385	0	"t1218"	"20210613"
2323	1066	0	"t1219"	"20210613"
14562	8420	0	"t1261"	"20210613"
345	299	0	"t1262"	"20210613"
1566	677	0	"t1263"	"20210613"
330	137	0	"t1401"	"20210613"
188	92	0	"t1402"	"20210613"
1034	561	0	"t1403"	"20210613"
464	166	0	"t1404"	"20210613"
868	632	0	"t1405"	"20210613"
628	430	0	"t1406"	"20210613"
642	417	0	"t1407"	"20210613"
1262	586	0	"t1408"	"20210613"
67	67	0	"t1409"	"20210613"
106	46	0	"t1410"	"20210613"
1689	845	0	"t1412"	"20210613"
427	30	0	"t1413"	"20210613"
466	463	0	"t1414"	"20210613"
112	52	0	"t1415"	"20210613"
315	213	0	"t1416"	"20210613"
545	181	0	"t1417"	"20210613"
1964	1209	0	"t1418"	"20210613"
808	300	0	"t1419"	"20210613"
1106	988	0	"t1420"	"20210613"
1433	1030	0	"t1421"	"20210613"
270	182	0	"t1422"	"20210613"
73	2	0	"t1423"	"20210613"
1052	533	0	"t1425"	"20210613"
221	118	0	"t1426"	"20210613"
1173	1002	0	"t1428"	"20210613"
623	256	0	"t1429"	"20210613"
490	9	0	"t1430"	"20210613"
1815	974	0	"t1432"	"20210613"
54	1	0	"t1433"	"20210613"
4145	2389	0	"t1434"	"20210613"
238	138	0	"t1435"	"20210613"
237	107	0	"t1436"	"20210613"
551	224	0	"t1438"	"20210613"
41	24	0	"t1461"	"20210613"
1351	688	0	"t1462"	"20210613"
2299	1293	0	"t1463"	"20210613"
1220	1036	0	"t1464"	"20210613"
23285	12446	0	"t1465"	"20210613"
853	769	0	"t1601"	"20210613"
102	102	0	"t1602"	"20210613"
1155	985	0	"t1603"	"20210613"
249	198	0	"t1604"	"20210613"
1466	1013	0	"t1605"	"20210613"
389	388	0	"t1606"	"20210613"
921	718	0	"t1607"	"20210613"
601	506	0	"t1608"	"20210613"
274	54	0	"t1609"	"20210613"
359	226	0	"t1610"	"20210613"
276	204	0	"t1611"	"20210613"
2399	1908	0	"t1661"	"20210613"
30	0	0	"t1801"	"20210613"
93	91	0	"t1802"	"20210613"
107	107	0	"t1803"	"20210613"
817	677	0	"t1804"	"20210613"
398	328	0	"t1805"	"20210613"
230	110	0	"t1806"	"20210613"
226	195	0	"t1807"	"20210613"
62	30	0	"t1808"	"20210613"
112	21	0	"t1810"	"20210613"
930	739	0	"t1811"	"20210613"
172	141	0	"t1812"	"20210613"
302	230	0	"t1815"	"20210613"
319	271	0	"t1816"	"20210613"
482	280	0	"t1817"	"20210613"
388	265	0	"t1818"	"20210613"
110	106	0	"t1819"	"20210613"
117	0	0	"t1820"	"20210613"
640	578	0	"t1861"	"20210613"
5752	4660	0	"t1863"	"20210613"
474	408	0	"t1864"	"20210613"
24	13	0	"t2001"	"20210613"
268	188	0	"t2002"	"20210613"
66	50	0	"t2003"	"20210613"
141	61	0	"t2004"	"20210613"
142	69	0	"t2005"	"20210613"
120	118	0	"t2007"	"20210613"
188	164	0	"t2008"	"20210613"
221	53	0	"t2011"	"20210613"
277	268	0	"t2013"	"20210613"
88	0	0	"t2014"	"20210613"
3062	2402	0	"t2061"	"20210613"
405	340	0	"t2062"	"20210613"
403	9	0	"t2063"	"20210613"
97	97	0	"t2201"	"20210613"
1015	657	0	"t2202"	"20210613"
184	0	0	"t2203"	"20210613"
499	150	0	"t2204"	"20210613"
660	297	0	"t2205"	"20210613"
1	1	0	"t2206"	"20210613"
354	146	0	"t2207"	"20210613"
314	94	0	"t2208"	"20210613"
373	194	0	"t2210"	"20210613"
555	276	0	"t2211"	"20210613"
329	108	0	"t2212"	"20210613"
645	299	0	"t2213"	"20210613"
702	185	0	"t2214"	"20210613"
1878	1002	0	"t2215"	"20210613"
556	239	0	"t2216"	"20210613"
8112	6104	0	"t2261"	"20210613"
2379	732	0	"t2262"	"20210613"
939	873	0	"t2263"	"20210613"
599	496	0	"t2264"	"20210613"
655	371	0	"t2401"	"20210613"
558	552	0	"t2402"	"20210613"
1185	627	0	"t2403"	"20210613"
406	285	0	"t2404"	"20210613"
1331	272	0	"t2405"	"20210613"
972	651	0	"t2406"	"20210613"
537	179	0	"t2407"	"20210613"
644	333	0	"t2408"	"20210613"
782	521	0	"t2409"	"20210613"
987	632	0	"t2410"	"20210613"
644	400	0	"t2411"	"20210613"
408	100	0	"t2412"	"20210613"
1226	732	0	"t2413"	"20210613"
792	252	0	"t2415"	"20210613"
1069	720	0	"t2416"	"20210613"
910	410	0	"t2417"	"20210613"
1658	1086	0	"t2461"	"20210613"
2652	1962	0	"t2462"	"20210613"
369	191	0	"t2463"	"20210613"
1558	525	0	"t2464"	"20210613"
882	355	0	"t2465"	"20210613"
2296	1210	0	"t2466"	"20210613"
336	2	0	"t2467"	"20210613"
1533	847	0	"t2468"	"20210613"
5485	4036	0	"t2469"	"20210613"
167	53	0	"t2470"	"20210613"
298	74	0	"t2471"	"20210613"
1227	941	0	"t2472"	"20210613"
142	142	0	"t2473"	"20210613"
551	406	0	"t2474"	"20210613"
2321	1713	0	"t2475"	"20210613"
1460	90	0	"t2476"	"20210613"
474	69	0	"t2477"	"20210613"
636	388	0	"t2478"	"20210613"
840	690	0	"t2479"	"20210613"
451	322	0	"t2601"	"20210613"
914	342	0	"t2602"	"20210613"
187	84	0	"t2603"	"20210613"
815	411	0	"t2604"	"20210613"
568	283	0	"t2605"	"20210613"
141	140	0	"t2606"	"20210613"
542	322	0	"t2607"	"20210613"
341	247	0	"t2608"	"20210613"
538	486	0	"t2609"	"20210613"
436	321	0	"t2610"	"20210613"
458	368	0	"t2611"	"20210613"
390	158	0	"t2612"	"20210613"
173	77	0	"t2613"	"20210613"
2771	1526	0	"t2661"	"20210613"
156	150	0	"t2801"	"20210613"
221	221	0	"t2802"	"20210613"
215	199	0	"t2803"	"20210613"
216	0	0	"t2804"	"20210613"
559	454	0	"t2805"	"20210613"
185	129	0	"t2806"	"20210613"
529	215	0	"t2807"	"20210613"
148	119	0	"t2808"	"20210613"
130	73	0	"t2810"	"20210613"
71	10	0	"t2811"	"20210613"
347	173	0	"t2812"	"20210613"
317	2	0	"t2813"	"20210613"
599	428	0	"t2814"	"20210613"
330	11	0	"t2815"	"20210613"
219	144	0	"t2817"	"20210613"
90	61	0	"t2818"	"20210613"
315	290	0	"t2819"	"20210613"
439	74	0	"t2861"	"20210613"
2853	1666	0	"t2862"	"20210613"
166	1	0	"t3001"	"20210613"
523	355	0	"t3003"	"20210613"
926	579	0	"t3004"	"20210613"
197	135	0	"t3005"	"20210613"
340	101	0	"t3006"	"20210613"
653	320	0	"t3007"	"20210613"
64	35	0	"t3008"	"20210613"
629	392	0	"t3009"	"20210613"
331	85	0	"t3010"	"20210613"
723	413	0	"t3011"	"20210613"
298	146	0	"t3012"	"20210613"
447	320	0	"t3014"	"20210613"
305	8	0	"t3015"	"20210613"
480	455	0	"t3016"	"20210613"
1428	1115	0	"t3017"	"20210613"
186	150	0	"t3018"	"20210613"
925	235	0	"t3019"	"20210613"
390	388	0	"t3020"	"20210613"
3229	1414	0	"t3021"	"20210613"
338	275	0	"t3022"	"20210613"
622	0	0	"t3024"	"20210613"
540	405	0	"t3025"	"20210613"
290	74	0	"t3026"	"20210613"
430	285	0	"t3027"	"20210613"
178	14	0	"t3029"	"20210613"
610	530	0	"t3030"	"20210613"
364	320	0	"t3031"	"20210613"
485	220	0	"t3061"	"20210613"
684	204	0	"t3062"	"20210613"
920	143	0	"t3063"	"20210613"
9647	3431	0	"t3064"	"20210613"
117	73	0	"t3202"	"20210613"
527	261	0	"t3203"	"20210613"
334	149	0	"t3204"	"20210613"
1	0	0	"t3205"	"20210613"
275	152	0	"t3206"	"20210613"
105	0	0	"t3207"	"20210613"
58	34	0	"t3208"	"20210613"
303	174	0	"t3209"	"20210613"
304	189	0	"t3210"	"20210613"
253	180	0	"t3212"	"20210613"
279	220	0	"t3213"	"20210613"
1126	613	0	"t3214"	"20210613"
819	709	0	"t3215"	"20210613"
340	219	0	"t3216"	"20210613"
214	94	0	"t3217"	"20210613"
761	646	0	"t3218"	"20210613"
906	640	0	"t3261"	"20210613"
6232	4928	0	"t3262"	"20210613"
204	92	0	"t3263"	"20210613"
