"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
203	184	0	"t1606"	"20210615"
718	680	0	"t1607"	"20210615"
461	417	0	"t1608"	"20210615"
84	84	0	"t1609"	"20210615"
520	508	0	"t1610"	"20210615"
171	61	0	"t1611"	"20210615"
1418	1158	0	"t1661"	"20210615"
53	31	0	"t1801"	"20210615"
74	63	0	"t1802"	"20210615"
208	182	0	"t1803"	"20210615"
327	282	0	"t1804"	"20210615"
139	122	0	"t1805"	"20210615"
233	221	0	"t1806"	"20210615"
335	332	0	"t1807"	"20210615"
271	252	0	"t1808"	"20210615"
50	27	0	"t1809"	"20210615"
378	377	0	"t1810"	"20210615"
551	436	0	"t1811"	"20210615"
217	208	0	"t1812"	"20210615"
36	36	0	"t1813"	"20210615"
163	158	0	"t1814"	"20210615"
361	336	0	"t1815"	"20210615"
172	136	0	"t1816"	"20210615"
143	51	0	"t1817"	"20210615"
306	267	0	"t1818"	"20210615"
111	99	0	"t1819"	"20210615"
93	82	0	"t1820"	"20210615"
52	52	0	"t1821"	"20210615"
50	50	0	"t1861"	"20210615"
512	417	0	"t1862"	"20210615"
3066	2611	0	"t1863"	"20210615"
418	386	0	"t1864"	"20210615"
227	177	0	"t2001"	"20210615"
504	497	0	"t2002"	"20210615"
311	236	0	"t2003"	"20210615"
72	59	0	"t2004"	"20210615"
232	157	0	"t2005"	"20210615"
1	1	0	"t2007"	"20210615"
108	106	0	"t2008"	"20210615"
100	96	0	"t2009"	"20210615"
346	322	0	"t2010"	"20210615"
334	328	0	"t2011"	"20210615"
56	50	0	"t2012"	"20210615"
265	213	0	"t2013"	"20210615"
391	299	0	"t2014"	"20210615"
2531	2264	0	"t2061"	"20210615"
270	153	0	"t2062"	"20210615"
485	356	0	"t2063"	"20210615"
122	76	0	"t2201"	"20210615"
539	525	0	"t2202"	"20210615"
161	127	0	"t2203"	"20210615"
58	58	0	"t2204"	"20210615"
415	215	0	"t2205"	"20210615"
381	378	0	"t2206"	"20210615"
460	416	0	"t2207"	"20210615"
201	200	0	"t2208"	"20210615"
75	60	0	"t2209"	"20210615"
285	94	0	"t2210"	"20210615"
108	108	0	"t2211"	"20210615"
87	72	0	"t2212"	"20210615"
252	229	0	"t2213"	"20210615"
127	123	0	"t2214"	"20210615"
1083	857	0	"t2215"	"20210615"
196	90	0	"t2216"	"20210615"
10457	9049	0	"t2261"	"20210615"
2063	1540	0	"t2262"	"20210615"
593	480	0	"t2263"	"20210615"
581	445	0	"t2264"	"20210615"
557	441	0	"t2401"	"20210615"
463	223	0	"t2402"	"20210615"
669	480	0	"t2403"	"20210615"
365	312	0	"t2404"	"20210615"
505	310	0	"t2405"	"20210615"
91	87	0	"t2406"	"20210615"
358	252	0	"t2407"	"20210615"
213	212	0	"t2408"	"20210615"
108	108	0	"t2409"	"20210615"
532	320	0	"t2410"	"20210615"
453	339	0	"t2411"	"20210615"
17	17	0	"t2412"	"20210615"
360	276	0	"t2413"	"20210615"
725	513	0	"t2415"	"20210615"
236	233	0	"t2416"	"20210615"
431	298	0	"t2417"	"20210615"
1366	1029	0	"t2461"	"20210615"
505	480	0	"t2462"	"20210615"
485	402	0	"t2463"	"20210615"
2126	1326	0	"t2464"	"20210615"
10	10	0	"t2465"	"20210615"
1346	994	0	"t2466"	"20210615"
869	664	0	"t2467"	"20210615"
50	50	0	"t2468"	"20210615"
2800	2399	0	"t2469"	"20210615"
147	147	0	"t2470"	"20210615"
239	236	0	"t2471"	"20210615"
2143	2087	0	"t2472"	"20210615"
241	211	0	"t2473"	"20210615"
985	849	0	"t2474"	"20210615"
1144	671	0	"t2475"	"20210615"
138	129	0	"t2476"	"20210615"
573	565	0	"t2477"	"20210615"
1087	822	0	"t2478"	"20210615"
508	397	0	"t2479"	"20210615"
231	194	0	"t2601"	"20210615"
392	334	0	"t2602"	"20210615"
30	30	0	"t2603"	"20210615"
302	272	0	"t2604"	"20210615"
230	230	0	"t2605"	"20210615"
111	111	0	"t2606"	"20210615"
681	617	0	"t2607"	"20210615"
120	70	0	"t2608"	"20210615"
511	425	0	"t2609"	"20210615"
467	467	0	"t2610"	"20210615"
491	451	0	"t2611"	"20210615"
98	93	0	"t2612"	"20210615"
226	226	0	"t2613"	"20210615"
2609	2140	0	"t2661"	"20210615"
246	191	0	"t2801"	"20210615"
216	115	0	"t2802"	"20210615"
294	226	0	"t2803"	"20210615"
263	253	0	"t2804"	"20210615"
903	790	0	"t2805"	"20210615"
180	142	0	"t2806"	"20210615"
357	227	0	"t2807"	"20210615"
268	265	0	"t2808"	"20210615"
142	27	0	"t2809"	"20210615"
78	78	0	"t2810"	"20210615"
221	221	0	"t2811"	"20210615"
60	50	0	"t2812"	"20210615"
89	88	0	"t2813"	"20210615"
263	253	0	"t2814"	"20210615"
475	453	0	"t2815"	"20210615"
436	419	0	"t2816"	"20210615"
238	195	0	"t2817"	"20210615"
49	49	0	"t2818"	"20210615"
95	95	0	"t2819"	"20210615"
792	594	0	"t2861"	"20210615"
1470	1061	0	"t2862"	"20210615"
162	152	0	"t3001"	"20210615"
120	74	0	"t3002"	"20210615"
791	738	0	"t3003"	"20210615"
224	164	0	"t3004"	"20210615"
57	0	0	"t3005"	"20210615"
280	279	0	"t3006"	"20210615"
58	56	0	"t3007"	"20210615"
70	70	0	"t3008"	"20210615"
241	203	0	"t3009"	"20210615"
211	174	0	"t3010"	"20210615"
737	545	0	"t3011"	"20210615"
13	1	0	"t3012"	"20210615"
76	76	0	"t3013"	"20210615"
453	323	0	"t3016"	"20210615"
431	184	0	"t3017"	"20210615"
120	109	0	"t3018"	"20210615"
752	505	0	"t3019"	"20210615"
226	224	0	"t3020"	"20210615"
537	282	0	"t3021"	"20210615"
269	232	0	"t3022"	"20210615"
43	43	0	"t3023"	"20210615"
332	253	0	"t3024"	"20210615"
650	593	0	"t3025"	"20210615"
30	30	0	"t3026"	"20210615"
363	262	0	"t3027"	"20210615"
239	206	0	"t3028"	"20210615"
203	47	0	"t3029"	"20210615"
91	79	0	"t3030"	"20210615"
94	93	0	"t3031"	"20210615"
1204	1036	0	"t3061"	"20210615"
280	280	0	"t3062"	"20210615"
353	257	0	"t3063"	"20210615"
5229	2993	0	"t3064"	"20210615"
126	117	0	"t3202"	"20210615"
255	182	0	"t3203"	"20210615"
383	302	0	"t3204"	"20210615"
170	129	0	"t3205"	"20210615"
237	233	0	"t3206"	"20210615"
155	123	0	"t3207"	"20210615"
750	693	0	"t3208"	"20210615"
174	161	0	"t3209"	"20210615"
431	337	0	"t3210"	"20210615"
210	210	0	"t3211"	"20210615"
298	262	0	"t3213"	"20210615"
606	506	0	"t3214"	"20210615"
522	300	0	"t3215"	"20210615"
33	27	0	"t3216"	"20210615"
84	82	0	"t3217"	"20210615"
516	464	0	"t3218"	"20210615"
535	453	0	"t3261"	"20210615"
3352	2817	0	"t3262"	"20210615"
176	141	0	"t3263"	"20210615"
