"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1021	700	0	"t0809"	"20210624"
1166	886	0	"t0810"	"20210624"
1011	741	0	"t0811"	"20210624"
249	209	0	"t0812"	"20210624"
1489	1268	0	"t0861"	"20210624"
1780	1453	0	"t0862"	"20210624"
1139	724	0	"t1001"	"20210624"
1178	992	0	"t1002"	"20210624"
329	158	0	"t1003"	"20210624"
404	223	0	"t1004"	"20210624"
876	728	0	"t1005"	"20210624"
413	347	0	"t1006"	"20210624"
532	349	0	"t1007"	"20210624"
1096	925	0	"t1008"	"20210624"
768	594	0	"t1009"	"20210624"
464	259	0	"t1010"	"20210624"
459	411	0	"t1011"	"20210624"
1229	772	0	"t1012"	"20210624"
495	222	0	"t1013"	"20210624"
1061	742	0	"t1014"	"20210624"
190	160	0	"t1015"	"20210624"
815	639	0	"t1016"	"20210624"
1310	1138	0	"t1017"	"20210624"
448	307	0	"t1018"	"20210624"
580	336	0	"t1019"	"20210624"
1748	1306	0	"t1020"	"20210624"
384	328	0	"t1021"	"20210624"
8620	7082	0	"t1061"	"20210624"
940	757	0	"t1062"	"20210624"
515	389	0	"t1063"	"20210624"
873	473	0	"t1201"	"20210624"
587	334	0	"t1202"	"20210624"
1870	1580	0	"t1203"	"20210624"
779	633	0	"t1204"	"20210624"
872	620	0	"t1205"	"20210624"
1647	1099	0	"t1206"	"20210624"
966	755	0	"t1207"	"20210624"
640	497	0	"t1208"	"20210624"
975	628	0	"t1209"	"20210624"
984	615	0	"t1210"	"20210624"
1399	961	0	"t1211"	"20210624"
1313	963	0	"t1212"	"20210624"
1496	963	0	"t1213"	"20210624"
600	468	0	"t1214"	"20210624"
893	568	0	"t1215"	"20210624"
1031	527	0	"t1216"	"20210624"
669	508	0	"t1217"	"20210624"
1581	1279	0	"t1218"	"20210624"
1046	892	0	"t1219"	"20210624"
10193	7663	0	"t1261"	"20210624"
808	624	0	"t1262"	"20210624"
1278	918	0	"t1263"	"20210624"
476	266	0	"t1401"	"20210624"
990	768	0	"t1402"	"20210624"
892	433	0	"t1403"	"20210624"
403	263	0	"t1404"	"20210624"
1038	681	0	"t1405"	"20210624"
1003	810	0	"t1406"	"20210624"
436	276	0	"t1407"	"20210624"
729	455	0	"t1408"	"20210624"
195	110	0	"t1409"	"20210624"
162	128	0	"t1410"	"20210624"
649	441	0	"t1411"	"20210624"
1288	834	0	"t1412"	"20210624"
641	335	0	"t1413"	"20210624"
1179	971	0	"t1414"	"20210624"
749	531	0	"t1415"	"20210624"
482	351	0	"t1416"	"20210624"
864	551	0	"t1417"	"20210624"
1875	1398	0	"t1418"	"20210624"
1033	631	0	"t1419"	"20210624"
1636	1255	0	"t1420"	"20210624"
609	404	0	"t1421"	"20210624"
475	365	0	"t1422"	"20210624"
344	159	0	"t1423"	"20210624"
580	365	0	"t1424"	"20210624"
678	252	0	"t1425"	"20210624"
244	126	0	"t1426"	"20210624"
500	262	0	"t1427"	"20210624"
677	414	0	"t1428"	"20210624"
568	331	0	"t1429"	"20210624"
296	140	0	"t1430"	"20210624"
1769	1351	0	"t1432"	"20210624"
600	339	0	"t1433"	"20210624"
1770	1208	0	"t1434"	"20210624"
892	556	0	"t1435"	"20210624"
229	178	0	"t1436"	"20210624"
393	209	0	"t1437"	"20210624"
726	534	0	"t1438"	"20210624"
561	384	0	"t1461"	"20210624"
1018	422	0	"t1462"	"20210624"
2497	1862	0	"t1463"	"20210624"
709	542	0	"t1464"	"20210624"
23440	18747	0	"t1465"	"20210624"
641	453	0	"t1601"	"20210624"
683	666	0	"t1602"	"20210624"
899	795	0	"t1603"	"20210624"
347	176	0	"t1604"	"20210624"
1213	1085	0	"t1605"	"20210624"
143	125	0	"t1606"	"20210624"
1122	862	0	"t1607"	"20210624"
526	436	0	"t1608"	"20210624"
822	647	0	"t1609"	"20210624"
502	362	0	"t1610"	"20210624"
824	623	0	"t1611"	"20210624"
1028	889	0	"t1661"	"20210624"
82	66	0	"t1801"	"20210624"
441	400	0	"t1802"	"20210624"
812	621	0	"t1803"	"20210624"
447	368	0	"t1804"	"20210624"
585	335	0	"t1805"	"20210624"
241	164	0	"t1806"	"20210624"
559	480	0	"t1807"	"20210624"
278	225	0	"t1808"	"20210624"
122	112	0	"t1809"	"20210624"
582	538	0	"t1810"	"20210624"
499	362	0	"t1811"	"20210624"
395	354	0	"t1812"	"20210624"
315	222	0	"t1813"	"20210624"
315	266	0	"t1814"	"20210624"
324	287	0	"t1815"	"20210624"
685	484	0	"t1816"	"20210624"
372	303	0	"t1817"	"20210624"
665	546	0	"t1818"	"20210624"
269	211	0	"t1819"	"20210624"
92	40	0	"t1820"	"20210624"
143	136	0	"t1821"	"20210624"
577	466	0	"t1861"	"20210624"
230	153	0	"t1862"	"20210624"
3138	2553	0	"t1863"	"20210624"
732	534	0	"t1864"	"20210624"
463	395	0	"t2001"	"20210624"
520	340	0	"t2002"	"20210624"
403	271	0	"t2003"	"20210624"
117	44	0	"t2004"	"20210624"
239	215	0	"t2005"	"20210624"
363	312	0	"t2006"	"20210624"
318	193	0	"t2007"	"20210624"
294	197	0	"t2008"	"20210624"
98	19	0	"t2009"	"20210624"
357	310	0	"t2010"	"20210624"
618	398	0	"t2011"	"20210624"
180	85	0	"t2012"	"20210624"
729	522	0	"t2013"	"20210624"
210	114	0	"t2014"	"20210624"
3057	2587	0	"t2061"	"20210624"
534	459	0	"t2062"	"20210624"
334	228	0	"t2063"	"20210624"
803	536	0	"t2201"	"20210624"
944	514	0	"t2202"	"20210624"
347	212	0	"t2203"	"20210624"
700	356	0	"t2204"	"20210624"
1336	991	0	"t2205"	"20210624"
1049	662	0	"t2206"	"20210624"
1137	707	0	"t2207"	"20210624"
783	524	0	"t2208"	"20210624"
741	216	0	"t2209"	"20210624"
141	121	0	"t2210"	"20210624"
736	403	0	"t2211"	"20210624"
603	394	0	"t2212"	"20210624"
1130	490	0	"t2213"	"20210624"
915	598	0	"t2214"	"20210624"
1392	980	0	"t2215"	"20210624"
561	458	0	"t2216"	"20210624"
5864	4684	0	"t2261"	"20210624"
2369	1752	0	"t2262"	"20210624"
1123	693	0	"t2263"	"20210624"
679	638	0	"t2264"	"20210624"
1826	1568	0	"t2401"	"20210624"
1405	755	0	"t2402"	"20210624"
1837	1413	0	"t2403"	"20210624"
1034	632	0	"t2404"	"20210624"
2421	2061	0	"t2405"	"20210624"
741	438	0	"t2406"	"20210624"
519	329	0	"t2407"	"20210624"
186	129	0	"t2408"	"20210624"
484	400	0	"t2409"	"20210624"
916	497	0	"t2410"	"20210624"
864	645	0	"t2411"	"20210624"
285	201	0	"t2412"	"20210624"
1579	1209	0	"t2413"	"20210624"
524	356	0	"t2414"	"20210624"
1879	1545	0	"t2415"	"20210624"
1277	1094	0	"t2416"	"20210624"
1238	850	0	"t2417"	"20210624"
1623	870	0	"t2461"	"20210624"
1746	1301	0	"t2462"	"20210624"
971	779	0	"t2463"	"20210624"
2894	1650	0	"t2464"	"20210624"
896	741	0	"t2465"	"20210624"
1984	1515	0	"t2466"	"20210624"
513	382	0	"t2467"	"20210624"
1460	1376	0	"t2468"	"20210624"
5032	4147	0	"t2469"	"20210624"
853	623	0	"t2470"	"20210624"
387	268	0	"t2471"	"20210624"
2204	1905	0	"t2472"	"20210624"
679	164	0	"t2473"	"20210624"
505	423	0	"t2474"	"20210624"
2184	1523	0	"t2475"	"20210624"
570	505	0	"t2476"	"20210624"
1702	1348	0	"t2477"	"20210624"
1454	1079	0	"t2478"	"20210624"
883	723	0	"t2479"	"20210624"
562	381	0	"t2601"	"20210624"
874	659	0	"t2602"	"20210624"
355	258	0	"t2603"	"20210624"
1249	913	0	"t2604"	"20210624"
595	314	0	"t2605"	"20210624"
388	253	0	"t2606"	"20210624"
1040	647	0	"t2607"	"20210624"
547	480	0	"t2608"	"20210624"
808	650	0	"t2609"	"20210624"
603	365	0	"t2610"	"20210624"
720	466	0	"t2611"	"20210624"
407	243	0	"t2612"	"20210624"
343	212	0	"t2613"	"20210624"
3357	2957	0	"t2661"	"20210624"
886	605	0	"t2801"	"20210624"
416	316	0	"t2802"	"20210624"
415	185	0	"t2803"	"20210624"
582	458	0	"t2804"	"20210624"
1038	987	0	"t2805"	"20210624"
583	422	0	"t2806"	"20210624"
445	256	0	"t2807"	"20210624"
394	186	0	"t2808"	"20210624"
570	501	0	"t2809"	"20210624"
368	273	0	"t2810"	"20210624"
508	241	0	"t2811"	"20210624"
323	150	0	"t2812"	"20210624"
320	251	0	"t2813"	"20210624"
1142	564	0	"t2814"	"20210624"
896	510	0	"t2815"	"20210624"
565	436	0	"t2816"	"20210624"
464	365	0	"t2817"	"20210624"
353	286	0	"t2818"	"20210624"
314	198	0	"t2819"	"20210624"
1443	936	0	"t2861"	"20210624"
1829	1213	0	"t2862"	"20210624"
502	215	0	"t3001"	"20210624"
980	653	0	"t3002"	"20210624"
2081	1340	0	"t3003"	"20210624"
1130	873	0	"t3004"	"20210624"
720	380	0	"t3005"	"20210624"
879	614	0	"t3006"	"20210624"
1043	629	0	"t3007"	"20210624"
491	308	0	"t3008"	"20210624"
951	689	0	"t3009"	"20210624"
1193	311	0	"t3010"	"20210624"
496	340	0	"t3011"	"20210624"
826	638	0	"t3012"	"20210624"
210	134	0	"t3013"	"20210624"
378	169	0	"t3014"	"20210624"
710	344	0	"t3015"	"20210624"
672	307	0	"t3016"	"20210624"
1642	1280	0	"t3017"	"20210624"
352	210	0	"t3018"	"20210624"
1175	505	0	"t3019"	"20210624"
998	688	0	"t3020"	"20210624"
1959	1305	0	"t3021"	"20210624"
715	380	0	"t3022"	"20210624"
623	438	0	"t3023"	"20210624"
808	663	0	"t3024"	"20210624"
1048	869	0	"t3025"	"20210624"
422	264	0	"t3026"	"20210624"
961	534	0	"t3027"	"20210624"
373	240	0	"t3028"	"20210624"
648	411	0	"t3029"	"20210624"
799	519	0	"t3030"	"20210624"
603	361	0	"t3031"	"20210624"
913	759	0	"t3061"	"20210624"
1012	491	0	"t3062"	"20210624"
979	806	0	"t3063"	"20210624"
9244	6879	0	"t3064"	"20210624"
531	240	0	"t3201"	"20210624"
605	389	0	"t3202"	"20210624"
638	480	0	"t3203"	"20210624"
682	450	0	"t3204"	"20210624"
341	233	0	"t3205"	"20210624"
680	400	0	"t3206"	"20210624"
210	126	0	"t3207"	"20210624"
868	619	0	"t3208"	"20210624"
448	329	0	"t3209"	"20210624"
520	407	0	"t3210"	"20210624"
697	526	0	"t3211"	"20210624"
309	278	0	"t3212"	"20210624"
367	299	0	"t3213"	"20210624"
877	603	0	"t3214"	"20210624"
894	779	0	"t3215"	"20210624"
406	236	0	"t3216"	"20210624"
288	255	0	"t3217"	"20210624"
850	830	0	"t3218"	"20210624"
1030	769	0	"t3261"	"20210624"
3553	2997	0	"t3262"	"20210624"
373	285	0	"t3263"	"20210624"
