"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
130	108	0	"t0613"	"20210630"
709	556	0	"t0614"	"20210630"
243	231	0	"t0615"	"20210630"
449	395	0	"t0616"	"20210630"
467	389	0	"t0617"	"20210630"
449	301	0	"t0618"	"20210630"
453	339	0	"t0619"	"20210630"
433	326	0	"t0620"	"20210630"
379	305	0	"t0661"	"20210630"
403	252	0	"t0662"	"20210630"
3038	2552	0	"t0663"	"20210630"
685	578	0	"t0664"	"20210630"
259	223	0	"t0801"	"20210630"
449	356	0	"t0802"	"20210630"
555	465	0	"t0803"	"20210630"
714	614	0	"t0804"	"20210630"
301	179	0	"t0805"	"20210630"
308	290	0	"t0806"	"20210630"
311	211	0	"t0807"	"20210630"
125	66	0	"t0808"	"20210630"
436	323	0	"t0809"	"20210630"
741	565	0	"t0810"	"20210630"
689	460	0	"t0811"	"20210630"
95	85	0	"t0812"	"20210630"
1284	974	0	"t0861"	"20210630"
1581	1137	0	"t0862"	"20210630"
836	494	0	"t1001"	"20210630"
1014	828	0	"t1002"	"20210630"
215	160	0	"t1003"	"20210630"
551	407	0	"t1004"	"20210630"
852	705	0	"t1005"	"20210630"
384	337	0	"t1006"	"20210630"
466	357	0	"t1007"	"20210630"
917	603	0	"t1008"	"20210630"
82	53	0	"t1009"	"20210630"
457	434	0	"t1010"	"20210630"
352	272	0	"t1011"	"20210630"
440	395	0	"t1012"	"20210630"
127	127	0	"t1013"	"20210630"
760	527	0	"t1014"	"20210630"
54	7	0	"t1015"	"20210630"
688	505	0	"t1016"	"20210630"
1154	1027	0	"t1017"	"20210630"
147	77	0	"t1018"	"20210630"
557	448	0	"t1019"	"20210630"
1383	1057	0	"t1020"	"20210630"
172	121	0	"t1021"	"20210630"
6097	4895	0	"t1061"	"20210630"
560	233	0	"t1062"	"20210630"
493	411	0	"t1063"	"20210630"
386	273	0	"t1201"	"20210630"
535	410	0	"t1202"	"20210630"
1175	1040	0	"t1203"	"20210630"
320	263	0	"t1204"	"20210630"
877	634	0	"t1205"	"20210630"
1241	839	0	"t1206"	"20210630"
580	366	0	"t1207"	"20210630"
283	254	0	"t1208"	"20210630"
975	630	0	"t1209"	"20210630"
1013	712	0	"t1210"	"20210630"
1205	859	0	"t1211"	"20210630"
1214	1072	0	"t1212"	"20210630"
1075	805	0	"t1213"	"20210630"
728	617	0	"t1214"	"20210630"
897	612	0	"t1215"	"20210630"
360	237	0	"t1216"	"20210630"
267	223	0	"t1217"	"20210630"
582	403	0	"t1218"	"20210630"
855	683	0	"t1219"	"20210630"
7854	5913	0	"t1261"	"20210630"
1011	876	0	"t1262"	"20210630"
575	391	0	"t1263"	"20210630"
303	241	0	"t1401"	"20210630"
632	498	0	"t1402"	"20210630"
697	419	0	"t1403"	"20210630"
151	121	0	"t1404"	"20210630"
1059	527	0	"t1405"	"20210630"
727	456	0	"t1406"	"20210630"
332	242	0	"t1407"	"20210630"
575	355	0	"t1408"	"20210630"
313	199	0	"t1409"	"20210630"
123	89	0	"t1410"	"20210630"
105	81	0	"t1411"	"20210630"
818	663	0	"t1412"	"20210630"
613	413	0	"t1413"	"20210630"
1155	864	0	"t1414"	"20210630"
297	190	0	"t1415"	"20210630"
202	111	0	"t1416"	"20210630"
897	597	0	"t1417"	"20210630"
1491	1136	0	"t1418"	"20210630"
898	609	0	"t1419"	"20210630"
780	577	0	"t1420"	"20210630"
637	286	0	"t1421"	"20210630"
373	296	0	"t1422"	"20210630"
294	227	0	"t1423"	"20210630"
246	154	0	"t1424"	"20210630"
277	143	0	"t1425"	"20210630"
121	95	0	"t1426"	"20210630"
634	356	0	"t1427"	"20210630"
587	479	0	"t1428"	"20210630"
240	154	0	"t1429"	"20210630"
164	88	0	"t1430"	"20210630"
616	527	0	"t1432"	"20210630"
224	121	0	"t1433"	"20210630"
1132	919	0	"t1434"	"20210630"
556	395	0	"t1435"	"20210630"
187	158	0	"t1436"	"20210630"
381	200	0	"t1437"	"20210630"
441	311	0	"t1438"	"20210630"
393	252	0	"t1461"	"20210630"
675	339	0	"t1462"	"20210630"
1542	1140	0	"t1463"	"20210630"
917	633	0	"t1464"	"20210630"
23547	19324	0	"t1465"	"20210630"
659	652	0	"t1601"	"20210630"
254	192	0	"t1602"	"20210630"
690	505	0	"t1603"	"20210630"
363	265	0	"t1604"	"20210630"
354	291	0	"t1605"	"20210630"
278	220	0	"t1606"	"20210630"
350	304	0	"t1607"	"20210630"
228	193	0	"t1608"	"20210630"
357	249	0	"t1609"	"20210630"
65	37	0	"t1610"	"20210630"
482	265	0	"t1611"	"20210630"
1133	867	0	"t1661"	"20210630"
124	103	0	"t1801"	"20210630"
146	125	0	"t1802"	"20210630"
409	266	0	"t1803"	"20210630"
226	137	0	"t1804"	"20210630"
297	206	0	"t1805"	"20210630"
107	78	0	"t1806"	"20210630"
218	199	0	"t1807"	"20210630"
325	251	0	"t1808"	"20210630"
166	113	0	"t1809"	"20210630"
168	90	0	"t1810"	"20210630"
585	440	0	"t1811"	"20210630"
283	212	0	"t1812"	"20210630"
29	29	0	"t1813"	"20210630"
320	281	0	"t1814"	"20210630"
225	168	0	"t1815"	"20210630"
325	208	0	"t1816"	"20210630"
218	145	0	"t1817"	"20210630"
552	409	0	"t1818"	"20210630"
54	38	0	"t1819"	"20210630"
35	29	0	"t1820"	"20210630"
62	32	0	"t1821"	"20210630"
229	148	0	"t1861"	"20210630"
275	193	0	"t1862"	"20210630"
1940	1492	0	"t1863"	"20210630"
156	98	0	"t1864"	"20210630"
546	468	0	"t2001"	"20210630"
354	277	0	"t2002"	"20210630"
255	206	0	"t2003"	"20210630"
106	81	0	"t2004"	"20210630"
146	120	0	"t2005"	"20210630"
237	154	0	"t2006"	"20210630"
88	51	0	"t2007"	"20210630"
278	213	0	"t2008"	"20210630"
41	21	0	"t2009"	"20210630"
250	235	0	"t2010"	"20210630"
207	167	0	"t2011"	"20210630"
47	41	0	"t2012"	"20210630"
484	410	0	"t2013"	"20210630"
204	152	0	"t2014"	"20210630"
1502	1143	0	"t2061"	"20210630"
560	469	0	"t2062"	"20210630"
307	272	0	"t2063"	"20210630"
593	449	0	"t2201"	"20210630"
758	605	0	"t2202"	"20210630"
219	139	0	"t2203"	"20210630"
479	441	0	"t2204"	"20210630"
643	447	0	"t2205"	"20210630"
591	468	0	"t2206"	"20210630"
582	431	0	"t2207"	"20210630"
387	211	0	"t2208"	"20210630"
423	231	0	"t2209"	"20210630"
267	208	0	"t2210"	"20210630"
201	153	0	"t2211"	"20210630"
440	301	0	"t2212"	"20210630"
717	572	0	"t2213"	"20210630"
399	178	0	"t2214"	"20210630"
791	391	0	"t2215"	"20210630"
554	450	0	"t2216"	"20210630"
4158	3061	0	"t2261"	"20210630"
1614	1068	0	"t2262"	"20210630"
604	432	0	"t2263"	"20210630"
534	487	0	"t2264"	"20210630"
1635	1479	0	"t2401"	"20210630"
649	207	0	"t2402"	"20210630"
1932	1577	0	"t2403"	"20210630"
916	759	0	"t2404"	"20210630"
789	506	0	"t2405"	"20210630"
262	242	0	"t2406"	"20210630"
347	206	0	"t2407"	"20210630"
224	194	0	"t2408"	"20210630"
197	153	0	"t2409"	"20210630"
601	355	0	"t2410"	"20210630"
535	481	0	"t2411"	"20210630"
132	115	0	"t2412"	"20210630"
947	768	0	"t2413"	"20210630"
588	384	0	"t2414"	"20210630"
1377	1045	0	"t2415"	"20210630"
946	767	0	"t2416"	"20210630"
338	318	0	"t2417"	"20210630"
2642	1605	0	"t2461"	"20210630"
1119	891	0	"t2462"	"20210630"
1039	891	0	"t2463"	"20210630"
2391	1615	0	"t2464"	"20210630"
1260	1051	0	"t2465"	"20210630"
2480	2246	0	"t2466"	"20210630"
721	655	0	"t2467"	"20210630"
781	677	0	"t2468"	"20210630"
3908	3501	0	"t2469"	"20210630"
420	292	0	"t2470"	"20210630"
418	331	0	"t2471"	"20210630"
1474	1305	0	"t2472"	"20210630"
208	188	0	"t2473"	"20210630"
589	459	0	"t2474"	"20210630"
1602	1035	0	"t2475"	"20210630"
194	176	0	"t2476"	"20210630"
793	471	0	"t2477"	"20210630"
1537	1143	0	"t2478"	"20210630"
645	557	0	"t2479"	"20210630"
241	151	0	"t2601"	"20210630"
303	211	0	"t2602"	"20210630"
247	183	0	"t2603"	"20210630"
791	580	0	"t2604"	"20210630"
607	509	0	"t2605"	"20210630"
319	196	0	"t2606"	"20210630"
813	667	0	"t2607"	"20210630"
143	140	0	"t2608"	"20210630"
435	336	0	"t2609"	"20210630"
612	465	0	"t2610"	"20210630"
629	503	0	"t2611"	"20210630"
279	205	0	"t2612"	"20210630"
258	116	0	"t2613"	"20210630"
2233	1719	0	"t2661"	"20210630"
204	136	0	"t2801"	"20210630"
172	78	0	"t2802"	"20210630"
626	471	0	"t2803"	"20210630"
336	304	0	"t2804"	"20210630"
538	415	0	"t2805"	"20210630"
519	508	0	"t2806"	"20210630"
337	88	0	"t2807"	"20210630"
596	510	0	"t2808"	"20210630"
245	245	0	"t2809"	"20210630"
226	199	0	"t2810"	"20210630"
333	305	0	"t2811"	"20210630"
347	235	0	"t2812"	"20210630"
231	171	0	"t2813"	"20210630"
458	365	0	"t2814"	"20210630"
609	267	0	"t2815"	"20210630"
650	511	0	"t2816"	"20210630"
511	439	0	"t2817"	"20210630"
54	10	0	"t2818"	"20210630"
255	225	0	"t2819"	"20210630"
1177	812	0	"t2861"	"20210630"
1332	989	0	"t2862"	"20210630"
512	331	0	"t3001"	"20210630"
919	749	0	"t3002"	"20210630"
1438	933	0	"t3003"	"20210630"
906	692	0	"t3004"	"20210630"
282	188	0	"t3005"	"20210630"
520	412	0	"t3006"	"20210630"
368	254	0	"t3007"	"20210630"
313	210	0	"t3008"	"20210630"
934	859	0	"t3009"	"20210630"
382	230	0	"t3010"	"20210630"
803	687	0	"t3011"	"20210630"
549	415	0	"t3012"	"20210630"
162	39	0	"t3013"	"20210630"
390	335	0	"t3014"	"20210630"
573	286	0	"t3015"	"20210630"
636	448	0	"t3016"	"20210630"
532	202	0	"t3017"	"20210630"
473	326	0	"t3018"	"20210630"
693	588	0	"t3019"	"20210630"
647	387	0	"t3020"	"20210630"
1423	970	0	"t3021"	"20210630"
475	392	0	"t3022"	"20210630"
443	258	0	"t3023"	"20210630"
163	135	0	"t3024"	"20210630"
795	669	0	"t3025"	"20210630"
306	262	0	"t3026"	"20210630"
397	227	0	"t3027"	"20210630"
277	113	0	"t3028"	"20210630"
381	346	0	"t3029"	"20210630"
908	445	0	"t3030"	"20210630"
545	471	0	"t3031"	"20210630"
830	684	0	"t3061"	"20210630"
1474	1141	0	"t3062"	"20210630"
667	345	0	"t3063"	"20210630"
6750	5456	0	"t3064"	"20210630"
246	220	0	"t3201"	"20210630"
199	140	0	"t3202"	"20210630"
644	517	0	"t3203"	"20210630"
377	256	0	"t3204"	"20210630"
390	232	0	"t3205"	"20210630"
740	526	0	"t3206"	"20210630"
250	128	0	"t3207"	"20210630"
507	320	0	"t3208"	"20210630"
296	204	0	"t3209"	"20210630"
353	285	0	"t3210"	"20210630"
521	339	0	"t3211"	"20210630"
212	180	0	"t3212"	"20210630"
362	254	0	"t3213"	"20210630"
549	344	0	"t3214"	"20210630"
486	351	0	"t3215"	"20210630"
262	157	0	"t3216"	"20210630"
235	209	0	"t3217"	"20210630"
89	44	0	"t3218"	"20210630"
1103	886	0	"t3261"	"20210630"
3052	2513	0	"t3262"	"20210630"
463	287	0	"t3263"	"20210630"
