"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
14469	4946	0	"t1465"	"20210607"
460	460	0	"t1601"	"20210607"
613	596	0	"t1603"	"20210607"
107	12	0	"t1604"	"20210607"
690	511	0	"t1605"	"20210607"
597	589	0	"t1607"	"20210607"
239	215	0	"t1610"	"20210607"
402	400	0	"t1611"	"20210607"
682	255	0	"t1661"	"20210607"
30	2	0	"t1801"	"20210607"
24	19	0	"t1802"	"20210607"
10	10	0	"t1803"	"20210607"
331	288	0	"t1804"	"20210607"
777	744	0	"t1811"	"20210607"
48	6	0	"t1815"	"20210607"
90	58	0	"t1819"	"20210607"
7	7	0	"t1821"	"20210607"
3646	3094	0	"t1863"	"20210607"
306	251	0	"t1864"	"20210607"
166	143	0	"t2002"	"20210607"
127	0	0	"t2014"	"20210607"
459	293	0	"t2061"	"20210607"
203	7	0	"t2205"	"20210607"
121	1	0	"t2207"	"20210607"
119	0	0	"t2208"	"20210607"
271	270	0	"t2211"	"20210607"
59	56	0	"t2212"	"20210607"
57	3	0	"t2215"	"20210607"
1341	468	0	"t2261"	"20210607"
457	63	0	"t2262"	"20210607"
749	503	0	"t2263"	"20210607"
723	549	0	"t2264"	"20210607"
13	13	0	"t2401"	"20210607"
193	193	0	"t2402"	"20210607"
234	7	0	"t2403"	"20210607"
868	0	0	"t2405"	"20210607"
327	8	0	"t2408"	"20210607"
338	220	0	"t2409"	"20210607"
367	230	0	"t2410"	"20210607"
296	126	0	"t2411"	"20210607"
179	7	0	"t2412"	"20210607"
180	7	0	"t2413"	"20210607"
60	54	0	"t2414"	"20210607"
370	0	0	"t2415"	"20210607"
34	12	0	"t2416"	"20210607"
519	1	0	"t2461"	"20210607"
1050	465	0	"t2462"	"20210607"
256	113	0	"t2463"	"20210607"
195	24	0	"t2464"	"20210607"
460	370	0	"t2465"	"20210607"
500	274	0	"t2466"	"20210607"
234	0	0	"t2467"	"20210607"
760	429	0	"t2468"	"20210607"
2568	1761	0	"t2469"	"20210607"
1407	1404	0	"t2472"	"20210607"
131	4	0	"t2475"	"20210607"
103	101	0	"t2478"	"20210607"
73	3	0	"t2601"	"20210607"
175	0	0	"t2602"	"20210607"
100	85	0	"t2603"	"20210607"
90	5	0	"t2604"	"20210607"
292	158	0	"t2605"	"20210607"
120	30	0	"t2607"	"20210607"
314	139	0	"t2609"	"20210607"
132	2	0	"t2610"	"20210607"
137	119	0	"t2611"	"20210607"
632	11	0	"t2661"	"20210607"
243	86	0	"t2805"	"20210607"
164	161	0	"t2806"	"20210607"
789	36	0	"t2807"	"20210607"
57	0	0	"t2808"	"20210607"
333	261	0	"t2814"	"20210607"
1170	230	0	"t2862"	"20210607"
30	1	0	"t3001"	"20210607"
6	6	0	"t3002"	"20210607"
1	0	0	"t3003"	"20210607"
256	63	0	"t3007"	"20210607"
292	223	0	"t3008"	"20210607"
247	0	0	"t3009"	"20210607"
2	1	0	"t3010"	"20210607"
485	2	0	"t3011"	"20210607"
126	34	0	"t3016"	"20210607"
66	2	0	"t3019"	"20210607"
887	33	0	"t3021"	"20210607"
617	31	0	"t3061"	"20210607"
102	98	0	"t3063"	"20210607"
7287	2388	0	"t3064"	"20210607"
122	0	0	"t3207"	"20210607"
24	0	0	"t3212"	"20210607"
71	16	0	"t3213"	"20210607"
216	4	0	"t3214"	"20210607"
82	17	0	"t3216"	"20210607"
133	1	0	"t3261"	"20210607"
2804	1879	0	"t3262"	"20210607"
84	2	0	"t3263"	"20210607"
