"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2475	1034	0	"t1434"	"20210610"
968	393	0	"t1435"	"20210610"
350	284	0	"t1436"	"20210610"
376	241	0	"t1437"	"20210610"
593	276	0	"t1438"	"20210610"
998	608	0	"t1461"	"20210610"
1292	1000	0	"t1462"	"20210610"
3409	1239	0	"t1463"	"20210610"
1306	966	0	"t1464"	"20210610"
27064	15264	0	"t1465"	"20210610"
940	684	0	"t1601"	"20210610"
728	605	0	"t1602"	"20210610"
1009	755	0	"t1603"	"20210610"
664	303	0	"t1604"	"20210610"
1284	899	0	"t1605"	"20210610"
266	145	0	"t1606"	"20210610"
2132	1565	0	"t1607"	"20210610"
873	349	0	"t1608"	"20210610"
1021	729	0	"t1609"	"20210610"
688	498	0	"t1610"	"20210610"
874	532	0	"t1611"	"20210610"
2170	1669	0	"t1661"	"20210610"
102	62	0	"t1801"	"20210610"
438	347	0	"t1802"	"20210610"
640	427	0	"t1803"	"20210610"
844	698	0	"t1804"	"20210610"
872	509	0	"t1805"	"20210610"
212	102	0	"t1806"	"20210610"
759	644	0	"t1807"	"20210610"
414	266	0	"t1808"	"20210610"
185	124	0	"t1809"	"20210610"
454	380	0	"t1810"	"20210610"
1317	809	0	"t1811"	"20210610"
485	373	0	"t1812"	"20210610"
321	240	0	"t1813"	"20210610"
501	395	0	"t1814"	"20210610"
393	331	0	"t1815"	"20210610"
904	659	0	"t1816"	"20210610"
469	229	0	"t1817"	"20210610"
791	469	0	"t1818"	"20210610"
557	431	0	"t1819"	"20210610"
115	55	0	"t1820"	"20210610"
75	75	0	"t1821"	"20210610"
487	452	0	"t1861"	"20210610"
803	668	0	"t1862"	"20210610"
4965	4058	0	"t1863"	"20210610"
791	573	0	"t1864"	"20210610"
471	279	0	"t2001"	"20210610"
1061	731	0	"t2002"	"20210610"
500	431	0	"t2003"	"20210610"
150	117	0	"t2004"	"20210610"
351	246	0	"t2005"	"20210610"
440	293	0	"t2006"	"20210610"
469	405	0	"t2007"	"20210610"
299	189	0	"t2008"	"20210610"
121	58	0	"t2009"	"20210610"
492	383	0	"t2010"	"20210610"
659	442	0	"t2011"	"20210610"
212	106	0	"t2012"	"20210610"
684	537	0	"t2013"	"20210610"
543	317	0	"t2014"	"20210610"
4508	3335	0	"t2061"	"20210610"
1149	939	0	"t2062"	"20210610"
471	391	0	"t2063"	"20210610"
1146	635	0	"t2201"	"20210610"
1531	749	0	"t2202"	"20210610"
321	133	0	"t2203"	"20210610"
742	427	0	"t2204"	"20210610"
1101	430	0	"t2205"	"20210610"
1174	702	0	"t2206"	"20210610"
964	303	0	"t2207"	"20210610"
908	544	0	"t2208"	"20210610"
910	390	0	"t2209"	"20210610"
211	130	0	"t2210"	"20210610"
778	432	0	"t2211"	"20210610"
655	257	0	"t2212"	"20210610"
1376	415	0	"t2213"	"20210610"
1034	706	0	"t2214"	"20210610"
1974	1584	0	"t2215"	"20210610"
736	377	0	"t2216"	"20210610"
13603	11460	0	"t2261"	"20210610"
2856	1569	0	"t2262"	"20210610"
2026	1276	0	"t2263"	"20210610"
762	509	0	"t2264"	"20210610"
1585	1234	0	"t2401"	"20210610"
1612	820	0	"t2402"	"20210610"
2438	1557	0	"t2403"	"20210610"
1145	727	0	"t2404"	"20210610"
2075	1117	0	"t2405"	"20210610"
889	513	0	"t2406"	"20210610"
722	298	0	"t2407"	"20210610"
418	302	0	"t2408"	"20210610"
745	232	0	"t2409"	"20210610"
1137	486	0	"t2410"	"20210610"
1191	716	0	"t2411"	"20210610"
272	154	0	"t2412"	"20210610"
2264	1070	0	"t2413"	"20210610"
534	287	0	"t2414"	"20210610"
1921	862	0	"t2415"	"20210610"
1391	1070	0	"t2416"	"20210610"
1026	632	0	"t2417"	"20210610"
2269	1632	0	"t2461"	"20210610"
2456	1367	0	"t2462"	"20210610"
1477	934	0	"t2463"	"20210610"
3558	2336	0	"t2464"	"20210610"
954	342	0	"t2465"	"20210610"
3040	2161	0	"t2466"	"20210610"
652	544	0	"t2467"	"20210610"
1497	718	0	"t2468"	"20210610"
8354	6125	0	"t2469"	"20210610"
910	543	0	"t2470"	"20210610"
755	489	0	"t2471"	"20210610"
3160	2475	0	"t2472"	"20210610"
617	246	0	"t2473"	"20210610"
1064	588	0	"t2474"	"20210610"
3558	2813	0	"t2475"	"20210610"
640	278	0	"t2476"	"20210610"
2195	688	0	"t2477"	"20210610"
1961	1266	0	"t2478"	"20210610"
1248	671	0	"t2479"	"20210610"
670	419	0	"t2601"	"20210610"
907	603	0	"t2602"	"20210610"
376	176	0	"t2603"	"20210610"
1575	937	0	"t2604"	"20210610"
623	192	0	"t2605"	"20210610"
297	223	0	"t2606"	"20210610"
1365	664	0	"t2607"	"20210610"
667	255	0	"t2608"	"20210610"
811	477	0	"t2609"	"20210610"
761	285	0	"t2610"	"20210610"
937	690	0	"t2611"	"20210610"
411	137	0	"t2612"	"20210610"
769	463	0	"t2613"	"20210610"
3683	2659	0	"t2661"	"20210610"
769	613	0	"t2801"	"20210610"
416	169	0	"t2802"	"20210610"
617	110	0	"t2803"	"20210610"
592	327	0	"t2804"	"20210610"
1202	921	0	"t2805"	"20210610"
718	208	0	"t2806"	"20210610"
735	413	0	"t2807"	"20210610"
547	393	0	"t2808"	"20210610"
639	467	0	"t2809"	"20210610"
578	220	0	"t2810"	"20210610"
532	176	0	"t2811"	"20210610"
475	216	0	"t2812"	"20210610"
335	226	0	"t2813"	"20210610"
1079	479	0	"t2814"	"20210610"
1265	615	0	"t2815"	"20210610"
419	276	0	"t2816"	"20210610"
714	360	0	"t2817"	"20210610"
179	155	0	"t2818"	"20210610"
422	244	0	"t2819"	"20210610"
1794	1066	0	"t2861"	"20210610"
2738	2071	0	"t2862"	"20210610"
553	174	0	"t3001"	"20210610"
875	642	0	"t3002"	"20210610"
2213	1058	0	"t3003"	"20210610"
698	406	0	"t3004"	"20210610"
728	497	0	"t3005"	"20210610"
717	465	0	"t3006"	"20210610"
1309	622	0	"t3007"	"20210610"
938	385	0	"t3008"	"20210610"
549	373	0	"t3009"	"20210610"
1141	419	0	"t3010"	"20210610"
570	178	0	"t3011"	"20210610"
884	119	0	"t3012"	"20210610"
262	239	0	"t3013"	"20210610"
654	492	0	"t3014"	"20210610"
894	479	0	"t3015"	"20210610"
825	386	0	"t3016"	"20210610"
2041	1465	0	"t3017"	"20210610"
508	328	0	"t3018"	"20210610"
1328	463	0	"t3019"	"20210610"
726	293	0	"t3020"	"20210610"
2093	1017	0	"t3021"	"20210610"
839	211	0	"t3022"	"20210610"
681	200	0	"t3023"	"20210610"
626	263	0	"t3024"	"20210610"
1142	692	0	"t3025"	"20210610"
405	314	0	"t3026"	"20210610"
984	474	0	"t3027"	"20210610"
471	289	0	"t3028"	"20210610"
992	245	0	"t3029"	"20210610"
1162	415	0	"t3030"	"20210610"
520	249	0	"t3031"	"20210610"
968	507	0	"t3061"	"20210610"
1747	874	0	"t3062"	"20210610"
856	352	0	"t3063"	"20210610"
14014	10307	0	"t3064"	"20210610"
480	116	0	"t3201"	"20210610"
687	378	0	"t3202"	"20210610"
839	604	0	"t3203"	"20210610"
1026	651	0	"t3204"	"20210610"
427	244	0	"t3205"	"20210610"
1034	324	0	"t3206"	"20210610"
860	704	0	"t3207"	"20210610"
1005	657	0	"t3208"	"20210610"
325	179	0	"t3209"	"20210610"
548	254	0	"t3210"	"20210610"
853	486	0	"t3211"	"20210610"
485	374	0	"t3212"	"20210610"
1074	768	0	"t3213"	"20210610"
1143	689	0	"t3214"	"20210610"
1226	949	0	"t3215"	"20210610"
567	365	0	"t3216"	"20210610"
614	196	0	"t3217"	"20210610"
549	144	0	"t3218"	"20210610"
2030	1199	0	"t3261"	"20210610"
6398	5047	0	"t3262"	"20210610"
602	410	0	"t3263"	"20210610"
