"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
291	156	0	"t2812"	"20210626"
382	309	0	"t2813"	"20210626"
966	780	0	"t2814"	"20210626"
792	510	0	"t2815"	"20210626"
66	66	0	"t2816"	"20210626"
537	450	0	"t2817"	"20210626"
212	200	0	"t2818"	"20210626"
258	239	0	"t2819"	"20210626"
1158	918	0	"t2861"	"20210626"
965	615	0	"t2862"	"20210626"
556	213	0	"t3001"	"20210626"
731	610	0	"t3002"	"20210626"
1687	978	0	"t3003"	"20210626"
803	557	0	"t3004"	"20210626"
361	251	0	"t3005"	"20210626"
818	582	0	"t3006"	"20210626"
625	512	0	"t3007"	"20210626"
348	168	0	"t3008"	"20210626"
476	426	0	"t3009"	"20210626"
439	267	0	"t3010"	"20210626"
642	456	0	"t3011"	"20210626"
547	365	0	"t3012"	"20210626"
115	58	0	"t3013"	"20210626"
448	348	0	"t3014"	"20210626"
654	433	0	"t3015"	"20210626"
672	276	0	"t3016"	"20210626"
1139	967	0	"t3017"	"20210626"
237	170	0	"t3018"	"20210626"
1142	636	0	"t3019"	"20210626"
486	381	0	"t3020"	"20210626"
1598	1103	0	"t3021"	"20210626"
429	235	0	"t3022"	"20210626"
616	324	0	"t3023"	"20210626"
741	646	0	"t3024"	"20210626"
919	674	0	"t3025"	"20210626"
310	53	0	"t3026"	"20210626"
444	343	0	"t3027"	"20210626"
316	136	0	"t3028"	"20210626"
429	310	0	"t3029"	"20210626"
391	290	0	"t3030"	"20210626"
211	134	0	"t3031"	"20210626"
663	590	0	"t3061"	"20210626"
597	272	0	"t3062"	"20210626"
595	431	0	"t3063"	"20210626"
8949	6570	0	"t3064"	"20210626"
244	101	0	"t3201"	"20210626"
208	79	0	"t3202"	"20210626"
497	438	0	"t3203"	"20210626"
786	614	0	"t3204"	"20210626"
315	219	0	"t3205"	"20210626"
453	409	0	"t3206"	"20210626"
619	539	0	"t3207"	"20210626"
468	367	0	"t3208"	"20210626"
144	103	0	"t3209"	"20210626"
455	399	0	"t3210"	"20210626"
350	271	0	"t3211"	"20210626"
383	359	0	"t3212"	"20210626"
282	279	0	"t3213"	"20210626"
608	328	0	"t3214"	"20210626"
505	398	0	"t3215"	"20210626"
264	180	0	"t3216"	"20210626"
492	353	0	"t3217"	"20210626"
741	404	0	"t3218"	"20210626"
1302	955	0	"t3261"	"20210626"
3603	3063	0	"t3262"	"20210626"
213	155	0	"t3263"	"20210626"
