"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
102	102	0	"t1216"	"20210621"
746	622	0	"t1219"	"20210621"
2524	1250	0	"t1261"	"20210621"
553	498	0	"t1263"	"20210621"
52	0	0	"t1405"	"20210621"
121	0	0	"t1407"	"20210621"
22	22	0	"t1409"	"20210621"
334	37	0	"t1412"	"20210621"
285	17	0	"t1414"	"20210621"
259	255	0	"t1418"	"20210621"
151	6	0	"t1419"	"20210621"
245	201	0	"t1420"	"20210621"
371	203	0	"t1421"	"20210621"
126	110	0	"t1429"	"20210621"
205	5	0	"t1430"	"20210621"
126	124	0	"t1432"	"20210621"
1071	613	0	"t1434"	"20210621"
78	2	0	"t1435"	"20210621"
125	51	0	"t1436"	"20210621"
977	228	0	"t1462"	"20210621"
412	242	0	"t1463"	"20210621"
113	23	0	"t1464"	"20210621"
8141	6281	0	"t1465"	"20210621"
389	389	0	"t1601"	"20210621"
2	1	0	"t1604"	"20210621"
15	6	0	"t1605"	"20210621"
589	537	0	"t1607"	"20210621"
231	225	0	"t1610"	"20210621"
629	500	0	"t1661"	"20210621"
29	1	0	"t1801"	"20210621"
5	4	0	"t1802"	"20210621"
45	0	0	"t1803"	"20210621"
88	74	0	"t1804"	"20210621"
216	151	0	"t1805"	"20210621"
56	32	0	"t1809"	"20210621"
104	80	0	"t1815"	"20210621"
156	30	0	"t1817"	"20210621"
82	75	0	"t1819"	"20210621"
83	82	0	"t1821"	"20210621"
2137	1867	0	"t1863"	"20210621"
57	42	0	"t2002"	"20210621"
1	1	0	"t2005"	"20210621"
47	47	0	"t2013"	"20210621"
321	136	0	"t2061"	"20210621"
56	3	0	"t2201"	"20210621"
164	0	0	"t2204"	"20210621"
270	262	0	"t2211"	"20210621"
130	130	0	"t2214"	"20210621"
142	9	0	"t2215"	"20210621"
1100	636	0	"t2261"	"20210621"
241	155	0	"t2262"	"20210621"
609	489	0	"t2263"	"20210621"
336	290	0	"t2264"	"20210621"
1	0	0	"t2402"	"20210621"
201	175	0	"t2403"	"20210621"
370	94	0	"t2405"	"20210621"
211	142	0	"t2408"	"20210621"
230	222	0	"t2410"	"20210621"
188	92	0	"t2411"	"20210621"
93	17	0	"t2412"	"20210621"
1	0	0	"t2413"	"20210621"
44	10	0	"t2415"	"20210621"
137	31	0	"t2416"	"20210621"
495	144	0	"t2461"	"20210621"
878	822	0	"t2462"	"20210621"
499	283	0	"t2463"	"20210621"
75	3	0	"t2464"	"20210621"
1272	1064	0	"t2466"	"20210621"
54	2	0	"t2467"	"20210621"
819	731	0	"t2468"	"20210621"
599	251	0	"t2469"	"20210621"
940	754	0	"t2472"	"20210621"
285	207	0	"t2475"	"20210621"
30	30	0	"t2476"	"20210621"
102	97	0	"t2478"	"20210621"
65	37	0	"t2601"	"20210621"
300	300	0	"t2602"	"20210621"
183	180	0	"t2604"	"20210621"
324	112	0	"t2605"	"20210621"
29	6	0	"t2609"	"20210621"
89	6	0	"t2610"	"20210621"
86	0	0	"t2613"	"20210621"
392	114	0	"t2661"	"20210621"
7	7	0	"t2801"	"20210621"
275	274	0	"t2805"	"20210621"
252	24	0	"t2807"	"20210621"
54	0	0	"t2808"	"20210621"
116	98	0	"t2811"	"20210621"
30	0	0	"t2812"	"20210621"
321	175	0	"t2814"	"20210621"
48	42	0	"t2817"	"20210621"
380	120	0	"t2862"	"20210621"
61	1	0	"t3001"	"20210621"
119	119	0	"t3005"	"20210621"
113	0	0	"t3006"	"20210621"
107	81	0	"t3007"	"20210621"
1	0	0	"t3008"	"20210621"
234	1	0	"t3011"	"20210621"
180	174	0	"t3016"	"20210621"
118	2	0	"t3017"	"20210621"
73	15	0	"t3018"	"20210621"
91	58	0	"t3019"	"20210621"
514	14	0	"t3021"	"20210621"
1	1	0	"t3061"	"20210621"
789	251	0	"t3063"	"20210621"
3085	1229	0	"t3064"	"20210621"
240	50	0	"t3206"	"20210621"
50	27	0	"t3207"	"20210621"
13	0	0	"t3208"	"20210621"
28	3	0	"t3209"	"20210621"
166	166	0	"t3212"	"20210621"
3	3	0	"t3216"	"20210621"
967	885	0	"t3262"	"20210621"
82	54	0	"t3263"	"20210621"
