"new_cases" "deaths" "teryt" "date"
7 0 "t2408" "20210103"
8 0 "t2410" "20210103"
5 1 "t2411" "20210103"
6 0 "t2414" "20210103"
5 0 "t2415" "20210103"
1 0 "t2416" "20210103"
12 0 "t2417" "20210103"
7 1 "t2461" "20210103"
2 0 "t2462" "20210103"
9 0 "t2463" "20210103"
21 0 "t2464" "20210103"
7 0 "t2465" "20210103"
16 0 "t2466" "20210103"
1 0 "t2467" "20210103"
11 0 "t2468" "20210103"
37 4 "t2469" "20210103"
3 0 "t2470" "20210103"
3 0 "t2471" "20210103"
3 0 "t2472" "20210103"
2 0 "t2473" "20210103"
17 0 "t2474" "20210103"
8 0 "t2475" "20210103"
5 0 "t2476" "20210103"
12 0 "t2477" "20210103"
18 0 "t2478" "20210103"
1 0 "t2479" "20210103"
8 0 "t2601" "20210103"
8 0 "t2602" "20210103"
1 0 "t2603" "20210103"
10 0 "t2604" "20210103"
2 0 "t2605" "20210103"
7 0 "t2606" "20210103"
7 0 "t2607" "20210103"
2 0 "t2608" "20210103"
18 0 "t2609" "20210103"
1 0 "t2610" "20210103"
1 0 "t2611" "20210103"
7 0 "t2612" "20210103"
5 0 "t2661" "20210103"
13 0 "t2801" "20210103"
5 0 "t2802" "20210103"
16 0 "t2803" "20210103"
19 0 "t2804" "20210103"
11 0 "t2805" "20210103"
38 0 "t2806" "20210103"
25 0 "t2807" "20210103"
7 3 "t2808" "20210103"
5 0 "t2809" "20210103"
10 0 "t2810" "20210103"
3 0 "t2811" "20210103"
3 0 "t2812" "20210103"
5 1 "t2813" "20210103"
33 0 "t2814" "20210103"
39 0 "t2815" "20210103"
13 1 "t2816" "20210103"
4 0 "t2817" "20210103"
15 0 "t2819" "20210103"
69 0 "t2861" "20210103"
43 0 "t2862" "20210103"
1 0 "t3001" "20210103"
4 0 "t3002" "20210103"
50 3 "t3003" "20210103"
7 0 "t3004" "20210103"
5 0 "t3005" "20210103"
9 0 "t3006" "20210103"
2 0 "t3007" "20210103"
2 0 "t3008" "20210103"
3 0 "t3009" "20210103"
6 0 "t3010" "20210103"
47 1 "t3011" "20210103"
0 1 "t3012" "20210103"
3 0 "t3013" "20210103"
2 0 "t3014" "20210103"
8 1 "t3015" "20210103"
3 0 "t3016" "20210103"
8 0 "t3017" "20210103"
11 1 "t3018" "20210103"
18 0 "t3019" "20210103"
7 0 "t3020" "20210103"
80 3 "t3021" "20210103"
6 0 "t3022" "20210103"
6 1 "t3023" "20210103"
20 0 "t3024" "20210103"
10 0 "t3025" "20210103"
9 0 "t3026" "20210103"
4 0 "t3027" "20210103"
5 0 "t3028" "20210103"
4 0 "t3029" "20210103"
22 3 "t3030" "20210103"
1 0 "t3031" "20210103"
15 0 "t3061" "20210103"
4 0 "t3062" "20210103"
11 0 "t3063" "20210103"
100 7 "t3064" "20210103"
53 0 "t3201" "20210103"
20 0 "t3202" "20210103"
6 0 "t3203" "20210103"
15 0 "t3204" "20210103"
36 0 "t3205" "20210103"
19 0 "t3206" "20210103"
42 0 "t3207" "20210103"
32 1 "t3208" "20210103"
18 0 "t3209" "20210103"
6 0 "t3210" "20210103"
20 0 "t3211" "20210103"
10 0 "t3212" "20210103"
33 0 "t3213" "20210103"
14 0 "t3214" "20210103"
3 0 "t3215" "20210103"
7 0 "t3216" "20210103"
36 0 "t3217" "20210103"
13 0 "t3218" "20210103"
40 0 "t3261" "20210103"
74 3 "t3262" "20210103"
21 0 "t3263" "20210103"
