"new_cases" "deaths" "teryt" "date"
12 0 "t1820" "20210218"
9 0 "t1821" "20210218"
11 0 "t1861" "20210218"
9 0 "t1862" "20210218"
91 4 "t1863" "20210218"
25 0 "t1864" "20210218"
8 0 "t2001" "20210218"
40 1 "t2002" "20210218"
7 0 "t2003" "20210218"
6 0 "t2004" "20210218"
16 0 "t2005" "20210218"
22 0 "t2006" "20210218"
18 1 "t2007" "20210218"
4 0 "t2008" "20210218"
0 1 "t2009" "20210218"
2 0 "t2010" "20210218"
21 0 "t2011" "20210218"
1 0 "t2012" "20210218"
7 1 "t2013" "20210218"
5 0 "t2014" "20210218"
63 7 "t2061" "20210218"
45 3 "t2062" "20210218"
0 1 "t2063" "20210218"
14 0 "t2201" "20210218"
12 3 "t2202" "20210218"
12 1 "t2203" "20210218"
54 2 "t2204" "20210218"
36 2 "t2205" "20210218"
21 2 "t2206" "20210218"
26 0 "t2207" "20210218"
69 1 "t2208" "20210218"
19 4 "t2209" "20210218"
10 1 "t2210" "20210218"
23 0 "t2211" "20210218"
15 4 "t2212" "20210218"
16 0 "t2213" "20210218"
27 0 "t2214" "20210218"
57 1 "t2215" "20210218"
11 1 "t2216" "20210218"
213 4 "t2261" "20210218"
117 6 "t2262" "20210218"
27 1 "t2263" "20210218"
23 0 "t2264" "20210218"
30 2 "t2401" "20210218"
26 0 "t2402" "20210218"
35 1 "t2403" "20210218"
22 0 "t2404" "20210218"
15 0 "t2405" "20210218"
4 0 "t2406" "20210218"
20 2 "t2407" "20210218"
13 2 "t2408" "20210218"
6 0 "t2409" "20210218"
11 0 "t2410" "20210218"
10 3 "t2411" "20210218"
23 0 "t2412" "20210218"
20 1 "t2413" "20210218"
6 0 "t2414" "20210218"
11 0 "t2415" "20210218"
30 0 "t2416" "20210218"
42 0 "t2417" "20210218"
25 0 "t2461" "20210218"
22 1 "t2462" "20210218"
15 0 "t2463" "20210218"
34 1 "t2464" "20210218"
23 0 "t2465" "20210218"
18 0 "t2466" "20210218"
12 0 "t2467" "20210218"
22 0 "t2468" "20210218"
65 2 "t2469" "20210218"
5 0 "t2470" "20210218"
11 0 "t2471" "20210218"
22 1 "t2472" "20210218"
20 3 "t2473" "20210218"
11 0 "t2474" "20210218"
45 0 "t2475" "20210218"
5 0 "t2476" "20210218"
10 0 "t2477" "20210218"
28 3 "t2478" "20210218"
7 1 "t2479" "20210218"
11 1 "t2601" "20210218"
8 0 "t2602" "20210218"
6 0 "t2603" "20210218"
23 0 "t2604" "20210218"
11 1 "t2605" "20210218"
15 0 "t2606" "20210218"
23 1 "t2607" "20210218"
16 0 "t2608" "20210218"
20 1 "t2609" "20210218"
3 0 "t2610" "20210218"
8 2 "t2611" "20210218"
6 0 "t2612" "20210218"
1 1 "t2613" "20210218"
49 3 "t2661" "20210218"
46 1 "t2801" "20210218"
12 0 "t2802" "20210218"
45 1 "t2803" "20210218"
5 0 "t2804" "20210218"
15 0 "t2805" "20210218"
23 0 "t2806" "20210218"
44 0 "t2807" "20210218"
33 0 "t2808" "20210218"
5 0 "t2809" "20210218"
8 2 "t2810" "20210218"
75 1 "t2811" "20210218"
13 0 "t2812" "20210218"
7 0 "t2813" "20210218"
94 0 "t2814" "20210218"
30 0 "t2815" "20210218"
22 1 "t2816" "20210218"
46 0 "t2817" "20210218"
16 0 "t2818" "20210218"
4 0 "t2819" "20210218"
22 1 "t2861" "20210218"
209 3 "t2862" "20210218"
5 0 "t3001" "20210218"
23 0 "t3002" "20210218"
54 0 "t3003" "20210218"
9 1 "t3004" "20210218"
8 0 "t3005" "20210218"
14 0 "t3006" "20210218"
1 0 "t3007" "20210218"
33 0 "t3008" "20210218"
7 1 "t3009" "20210218"
5 0 "t3010" "20210218"
6 0 "t3011" "20210218"
15 0 "t3012" "20210218"
7 1 "t3013" "20210218"
2 0 "t3014" "20210218"
22 1 "t3015" "20210218"
5 0 "t3016" "20210218"
15 1 "t3017" "20210218"
7 1 "t3018" "20210218"
16 1 "t3019" "20210218"
4 0 "t3020" "20210218"
146 2 "t3021" "20210218"
8 3 "t3022" "20210218"
5 0 "t3023" "20210218"
19 1 "t3024" "20210218"
3 0 "t3025" "20210218"
10 0 "t3026" "20210218"
7 0 "t3027" "20210218"
16 0 "t3028" "20210218"
2 0 "t3029" "20210218"
13 0 "t3030" "20210218"
10 1 "t3031" "20210218"
4 0 "t3061" "20210218"
15 0 "t3062" "20210218"
10 0 "t3063" "20210218"
182 4 "t3064" "20210218"
14 0 "t3201" "20210218"
15 0 "t3202" "20210218"
19 0 "t3203" "20210218"
20 0 "t3204" "20210218"
15 0 "t3205" "20210218"
21 0 "t3206" "20210218"
13 0 "t3207" "20210218"
10 1 "t3208" "20210218"
33 0 "t3209" "20210218"
22 0 "t3210" "20210218"
26 0 "t3211" "20210218"
12 0 "t3212" "20210218"
10 0 "t3213" "20210218"
22 0 "t3214" "20210218"
17 0 "t3215" "20210218"
9 0 "t3216" "20210218"
3 2 "t3217" "20210218"
21 0 "t3218" "20210218"
40 1 "t3261" "20210218"
77 2 "t3262" "20210218"
9 0 "t3263" "20210218"
