"new_cases" "deaths" "teryt" "date"
37 0 "t2805" "20210312"
45 0 "t2806" "20210312"
53 0 "t2807" "20210312"
28 0 "t2808" "20210312"
47 0 "t2809" "20210312"
19 0 "t2810" "20210312"
24 0 "t2811" "20210312"
43 2 "t2812" "20210312"
13 0 "t2813" "20210312"
122 5 "t2814" "20210312"
51 0 "t2815" "20210312"
38 1 "t2816" "20210312"
47 2 "t2817" "20210312"
15 0 "t2818" "20210312"
8 0 "t2819" "20210312"
46 0 "t2861" "20210312"
206 9 "t2862" "20210312"
8 0 "t3001" "20210312"
38 0 "t3002" "20210312"
87 2 "t3003" "20210312"
15 1 "t3004" "20210312"
22 0 "t3005" "20210312"
48 1 "t3006" "20210312"
13 0 "t3007" "20210312"
41 0 "t3008" "20210312"
12 1 "t3009" "20210312"
34 0 "t3010" "20210312"
53 0 "t3011" "20210312"
55 0 "t3012" "20210312"
27 2 "t3013" "20210312"
10 0 "t3014" "20210312"
41 1 "t3015" "20210312"
26 1 "t3016" "20210312"
74 0 "t3017" "20210312"
14 1 "t3018" "20210312"
36 0 "t3019" "20210312"
30 1 "t3020" "20210312"
299 3 "t3021" "20210312"
17 0 "t3022" "20210312"
10 0 "t3023" "20210312"
41 0 "t3024" "20210312"
40 0 "t3025" "20210312"
20 0 "t3026" "20210312"
28 0 "t3027" "20210312"
43 0 "t3028" "20210312"
27 0 "t3029" "20210312"
29 1 "t3030" "20210312"
12 0 "t3031" "20210312"
38 2 "t3061" "20210312"
29 1 "t3062" "20210312"
22 5 "t3063" "20210312"
336 7 "t3064" "20210312"
3 1 "t3201" "20210312"
31 1 "t3202" "20210312"
30 2 "t3203" "20210312"
34 1 "t3204" "20210312"
8 0 "t3205" "20210312"
22 0 "t3206" "20210312"
15 0 "t3207" "20210312"
18 0 "t3208" "20210312"
23 1 "t3209" "20210312"
30 1 "t3210" "20210312"
70 0 "t3211" "20210312"
17 0 "t3212" "20210312"
29 1 "t3213" "20210312"
52 0 "t3214" "20210312"
46 4 "t3215" "20210312"
19 0 "t3216" "20210312"
5 0 "t3217" "20210312"
17 0 "t3218" "20210312"
58 2 "t3261" "20210312"
155 4 "t3262" "20210312"
20 0 "t3263" "20210312"
