"new_cases" "deaths" "teryt" "date"
23 1 "t2207" "20210224"
22 2 "t2208" "20210224"
22 0 "t2209" "20210224"
28 1 "t2210" "20210224"
44 1 "t2211" "20210224"
37 2 "t2212" "20210224"
21 2 "t2213" "20210224"
33 1 "t2214" "20210224"
69 2 "t2215" "20210224"
12 0 "t2216" "20210224"
367 8 "t2261" "20210224"
158 5 "t2262" "20210224"
22 3 "t2263" "20210224"
21 0 "t2264" "20210224"
46 2 "t2401" "20210224"
104 0 "t2402" "20210224"
81 1 "t2403" "20210224"
19 1 "t2404" "20210224"
30 0 "t2405" "20210224"
13 0 "t2406" "20210224"
25 2 "t2407" "20210224"
30 0 "t2408" "20210224"
14 0 "t2409" "20210224"
25 0 "t2410" "20210224"
12 4 "t2411" "20210224"
5 0 "t2412" "20210224"
33 0 "t2413" "20210224"
12 1 "t2414" "20210224"
19 1 "t2415" "20210224"
37 1 "t2416" "20210224"
205 1 "t2417" "20210224"
122 1 "t2461" "20210224"
32 2 "t2462" "20210224"
26 4 "t2463" "20210224"
61 1 "t2464" "20210224"
45 0 "t2465" "20210224"
64 0 "t2466" "20210224"
21 0 "t2467" "20210224"
24 0 "t2468" "20210224"
113 7 "t2469" "20210224"
24 1 "t2470" "20210224"
14 0 "t2471" "20210224"
27 4 "t2472" "20210224"
34 2 "t2473" "20210224"
19 0 "t2474" "20210224"
77 0 "t2475" "20210224"
15 1 "t2476" "20210224"
44 0 "t2477" "20210224"
43 1 "t2478" "20210224"
13 0 "t2479" "20210224"
10 1 "t2601" "20210224"
18 1 "t2602" "20210224"
10 0 "t2603" "20210224"
35 4 "t2604" "20210224"
6 0 "t2605" "20210224"
6 0 "t2606" "20210224"
14 3 "t2607" "20210224"
9 2 "t2608" "20210224"
14 1 "t2609" "20210224"
18 1 "t2610" "20210224"
12 0 "t2611" "20210224"
5 2 "t2612" "20210224"
1 1 "t2613" "20210224"
78 6 "t2661" "20210224"
59 2 "t2801" "20210224"
8 0 "t2802" "20210224"
51 3 "t2803" "20210224"
18 0 "t2804" "20210224"
23 0 "t2805" "20210224"
28 0 "t2806" "20210224"
48 0 "t2807" "20210224"
36 0 "t2808" "20210224"
21 0 "t2809" "20210224"
14 3 "t2810" "20210224"
55 1 "t2811" "20210224"
33 0 "t2812" "20210224"
5 0 "t2813" "20210224"
160 1 "t2814" "20210224"
46 1 "t2815" "20210224"
32 0 "t2816" "20210224"
61 5 "t2817" "20210224"
9 0 "t2818" "20210224"
4 1 "t2819" "20210224"
32 0 "t2861" "20210224"
227 2 "t2862" "20210224"
4 1 "t3001" "20210224"
39 0 "t3002" "20210224"
81 0 "t3003" "20210224"
11 0 "t3004" "20210224"
5 1 "t3005" "20210224"
9 3 "t3006" "20210224"
7 0 "t3007" "20210224"
12 2 "t3008" "20210224"
14 0 "t3009" "20210224"
15 0 "t3010" "20210224"
19 1 "t3011" "20210224"
36 0 "t3012" "20210224"
15 0 "t3013" "20210224"
4 0 "t3014" "20210224"
28 0 "t3015" "20210224"
8 0 "t3016" "20210224"
28 1 "t3017" "20210224"
5 0 "t3018" "20210224"
26 0 "t3019" "20210224"
27 0 "t3020" "20210224"
180 1 "t3021" "20210224"
7 0 "t3022" "20210224"
3 0 "t3023" "20210224"
2 0 "t3024" "20210224"
17 2 "t3025" "20210224"
21 1 "t3026" "20210224"
7 0 "t3027" "20210224"
23 1 "t3028" "20210224"
8 1 "t3029" "20210224"
14 1 "t3030" "20210224"
17 0 "t3031" "20210224"
18 1 "t3061" "20210224"
13 0 "t3062" "20210224"
24 0 "t3063" "20210224"
215 1 "t3064" "20210224"
2 0 "t3201" "20210224"
14 0 "t3202" "20210224"
18 1 "t3203" "20210224"
34 0 "t3204" "20210224"
14 1 "t3205" "20210224"
9 0 "t3206" "20210224"
3 2 "t3207" "20210224"
3 3 "t3208" "20210224"
14 0 "t3209" "20210224"
5 0 "t3210" "20210224"
25 0 "t3211" "20210224"
4 3 "t3212" "20210224"
12 1 "t3213" "20210224"
21 0 "t3214" "20210224"
36 0 "t3215" "20210224"
17 0 "t3216" "20210224"
12 0 "t3217" "20210224"
21 0 "t3218" "20210224"
30 0 "t3261" "20210224"
100 2 "t3262" "20210224"
18 2 "t3263" "20210224"
