"new_cases" "deaths" "teryt" "date"
6 1 "t1809" "20210309"
26 0 "t1810" "20210309"
20 1 "t1811" "20210309"
6 0 "t1812" "20210309"
5 0 "t1813" "20210309"
19 0 "t1814" "20210309"
2 0 "t1815" "20210309"
58 0 "t1816" "20210309"
15 0 "t1817" "20210309"
13 0 "t1818" "20210309"
10 0 "t1819" "20210309"
9 0 "t1820" "20210309"
6 1 "t1821" "20210309"
11 1 "t1861" "20210309"
6 0 "t1862" "20210309"
81 0 "t1863" "20210309"
15 0 "t1864" "20210309"
8 0 "t2001" "20210309"
21 0 "t2002" "20210309"
6 0 "t2003" "20210309"
32 0 "t2004" "20210309"
9 1 "t2005" "20210309"
30 0 "t2006" "20210309"
26 0 "t2007" "20210309"
5 0 "t2008" "20210309"
7 0 "t2009" "20210309"
9 0 "t2010" "20210309"
19 0 "t2011" "20210309"
3 0 "t2012" "20210309"
17 0 "t2013" "20210309"
6 0 "t2014" "20210309"
52 2 "t2061" "20210309"
47 0 "t2062" "20210309"
6 0 "t2063" "20210309"
11 0 "t2201" "20210309"
7 0 "t2202" "20210309"
3 0 "t2203" "20210309"
14 0 "t2204" "20210309"
38 0 "t2205" "20210309"
23 1 "t2206" "20210309"
9 1 "t2207" "20210309"
33 4 "t2208" "20210309"
8 1 "t2209" "20210309"
16 1 "t2210" "20210309"
5 3 "t2211" "20210309"
19 0 "t2212" "20210309"
8 1 "t2213" "20210309"
40 0 "t2214" "20210309"
53 0 "t2215" "20210309"
7 0 "t2216" "20210309"
228 7 "t2261" "20210309"
57 4 "t2262" "20210309"
20 0 "t2263" "20210309"
9 1 "t2264" "20210309"
58 3 "t2401" "20210309"
44 1 "t2402" "20210309"
11 7 "t2403" "20210309"
21 0 "t2404" "20210309"
40 0 "t2405" "20210309"
18 1 "t2406" "20210309"
2 0 "t2407" "20210309"
24 2 "t2408" "20210309"
9 2 "t2409" "20210309"
30 1 "t2410" "20210309"
18 1 "t2411" "20210309"
23 0 "t2412" "20210309"
39 1 "t2413" "20210309"
30 0 "t2414" "20210309"
11 0 "t2415" "20210309"
24 2 "t2416" "20210309"
31 2 "t2417" "20210309"
25 4 "t2461" "20210309"
32 1 "t2462" "20210309"
47 2 "t2463" "20210309"
24 4 "t2464" "20210309"
30 0 "t2465" "20210309"
46 0 "t2466" "20210309"
5 0 "t2467" "20210309"
22 3 "t2468" "20210309"
108 2 "t2469" "20210309"
30 2 "t2470" "20210309"
31 0 "t2471" "20210309"
22 2 "t2472" "20210309"
34 1 "t2473" "20210309"
19 3 "t2474" "20210309"
39 0 "t2475" "20210309"
5 2 "t2476" "20210309"
73 2 "t2477" "20210309"
30 0 "t2478" "20210309"
5 0 "t2479" "20210309"
13 0 "t2601" "20210309"
11 1 "t2602" "20210309"
4 0 "t2603" "20210309"
71 2 "t2604" "20210309"
7 2 "t2605" "20210309"
7 0 "t2606" "20210309"
12 1 "t2607" "20210309"
10 0 "t2608" "20210309"
13 1 "t2609" "20210309"
19 1 "t2610" "20210309"
5 0 "t2611" "20210309"
4 2 "t2612" "20210309"
5 1 "t2613" "20210309"
59 4 "t2661" "20210309"
56 1 "t2801" "20210309"
9 2 "t2802" "20210309"
30 0 "t2803" "20210309"
13 0 "t2804" "20210309"
31 0 "t2805" "20210309"
19 0 "t2806" "20210309"
49 1 "t2807" "20210309"
30 1 "t2808" "20210309"
42 0 "t2809" "20210309"
17 2 "t2810" "20210309"
12 2 "t2811" "20210309"
17 0 "t2812" "20210309"
1 0 "t2813" "20210309"
127 2 "t2814" "20210309"
52 1 "t2815" "20210309"
32 0 "t2816" "20210309"
70 0 "t2817" "20210309"
1 0 "t2818" "20210309"
8 0 "t2819" "20210309"
41 4 "t2861" "20210309"
178 5 "t2862" "20210309"
4 0 "t3001" "20210309"
19 0 "t3002" "20210309"
20 2 "t3003" "20210309"
8 0 "t3004" "20210309"
1 0 "t3005" "20210309"
7 2 "t3006" "20210309"
4 0 "t3007" "20210309"
16 0 "t3008" "20210309"
8 0 "t3009" "20210309"
14 0 "t3010" "20210309"
8 2 "t3011" "20210309"
22 0 "t3012" "20210309"
3 0 "t3013" "20210309"
7 0 "t3014" "20210309"
8 0 "t3015" "20210309"
11 1 "t3016" "20210309"
15 0 "t3017" "20210309"
4 0 "t3018" "20210309"
4 1 "t3019" "20210309"
8 0 "t3020" "20210309"
139 1 "t3021" "20210309"
20 0 "t3022" "20210309"
25 0 "t3023" "20210309"
28 0 "t3024" "20210309"
2 1 "t3025" "20210309"
9 0 "t3026" "20210309"
7 0 "t3027" "20210309"
12 1 "t3028" "20210309"
3 0 "t3029" "20210309"
6 0 "t3030" "20210309"
8 0 "t3031" "20210309"
10 0 "t3061" "20210309"
3 0 "t3062" "20210309"
4 0 "t3063" "20210309"
193 6 "t3064" "20210309"
2 0 "t3201" "20210309"
25 0 "t3202" "20210309"
3 0 "t3203" "20210309"
7 0 "t3204" "20210309"
10 0 "t3205" "20210309"
8 0 "t3206" "20210309"
4 0 "t3207" "20210309"
15 0 "t3208" "20210309"
7 0 "t3209" "20210309"
5 0 "t3210" "20210309"
26 1 "t3211" "20210309"
5 0 "t3212" "20210309"
3 0 "t3213" "20210309"
7 1 "t3214" "20210309"
45 0 "t3215" "20210309"
13 0 "t3216" "20210309"
6 0 "t3217" "20210309"
1 0 "t3218" "20210309"
16 0 "t3261" "20210309"
78 0 "t3262" "20210309"
3 0 "t3263" "20210309"
