"new_cases" "deaths" "teryt" "date"
3 0 "t2014" "20210112"
29 0 "t2061" "20210112"
28 0 "t2062" "20210112"
6 1 "t2063" "20210112"
3 0 "t2201" "20210112"
13 0 "t2202" "20210112"
8 0 "t2203" "20210112"
26 0 "t2204" "20210112"
21 0 "t2205" "20210112"
7 2 "t2206" "20210112"
9 2 "t2207" "20210112"
2 0 "t2208" "20210112"
19 3 "t2209" "20210112"
2 0 "t2210" "20210112"
46 0 "t2211" "20210112"
9 0 "t2212" "20210112"
25 1 "t2213" "20210112"
40 0 "t2214" "20210112"
24 0 "t2215" "20210112"
15 0 "t2216" "20210112"
215 14 "t2261" "20210112"
77 3 "t2262" "20210112"
13 0 "t2263" "20210112"
9 0 "t2264" "20210112"
24 0 "t2401" "20210112"
11 0 "t2402" "20210112"
11 2 "t2403" "20210112"
12 1 "t2404" "20210112"
21 0 "t2405" "20210112"
5 1 "t2406" "20210112"
5 0 "t2407" "20210112"
2 0 "t2408" "20210112"
2 3 "t2409" "20210112"
10 0 "t2410" "20210112"
41 3 "t2411" "20210112"
17 0 "t2412" "20210112"
14 0 "t2413" "20210112"
5 0 "t2414" "20210112"
11 4 "t2415" "20210112"
15 2 "t2416" "20210112"
9 0 "t2417" "20210112"
10 1 "t2461" "20210112"
32 1 "t2462" "20210112"
13 0 "t2463" "20210112"
17 6 "t2464" "20210112"
9 0 "t2465" "20210112"
26 0 "t2466" "20210112"
10 0 "t2467" "20210112"
6 3 "t2468" "20210112"
62 3 "t2469" "20210112"
15 1 "t2470" "20210112"
10 3 "t2471" "20210112"
9 2 "t2472" "20210112"
12 2 "t2473" "20210112"
3 0 "t2474" "20210112"
18 1 "t2475" "20210112"
2 0 "t2476" "20210112"
20 2 "t2477" "20210112"
31 0 "t2478" "20210112"
2 0 "t2479" "20210112"
3 2 "t2601" "20210112"
8 0 "t2602" "20210112"
4 0 "t2603" "20210112"
18 0 "t2604" "20210112"
7 0 "t2605" "20210112"
5 0 "t2606" "20210112"
7 0 "t2607" "20210112"
1 0 "t2608" "20210112"
10 0 "t2609" "20210112"
2 2 "t2610" "20210112"
5 5 "t2611" "20210112"
3 0 "t2612" "20210112"
2 0 "t2613" "20210112"
33 2 "t2661" "20210112"
24 0 "t2801" "20210112"
8 0 "t2802" "20210112"
26 2 "t2803" "20210112"
9 1 "t2804" "20210112"
14 0 "t2805" "20210112"
13 0 "t2806" "20210112"
16 1 "t2807" "20210112"
27 1 "t2808" "20210112"
17 0 "t2809" "20210112"
8 1 "t2810" "20210112"
22 2 "t2811" "20210112"
9 3 "t2812" "20210112"
4 1 "t2813" "20210112"
47 0 "t2814" "20210112"
53 2 "t2815" "20210112"
25 4 "t2816" "20210112"
46 1 "t2817" "20210112"
6 1 "t2818" "20210112"
10 0 "t2819" "20210112"
41 3 "t2861" "20210112"
58 0 "t2862" "20210112"
2 0 "t3001" "20210112"
23 0 "t3002" "20210112"
10 1 "t3003" "20210112"
8 0 "t3004" "20210112"
4 0 "t3005" "20210112"
15 0 "t3006" "20210112"
3 0 "t3007" "20210112"
7 0 "t3009" "20210112"
9 0 "t3010" "20210112"
5 1 "t3011" "20210112"
8 0 "t3012" "20210112"
0 1 "t3013" "20210112"
2 0 "t3014" "20210112"
7 0 "t3015" "20210112"
15 0 "t3016" "20210112"
11 0 "t3017" "20210112"
6 0 "t3018" "20210112"
22 2 "t3019" "20210112"
2 0 "t3020" "20210112"
87 3 "t3021" "20210112"
1 0 "t3022" "20210112"
12 0 "t3023" "20210112"
9 0 "t3024" "20210112"
16 0 "t3025" "20210112"
8 0 "t3026" "20210112"
5 0 "t3027" "20210112"
7 2 "t3028" "20210112"
5 0 "t3029" "20210112"
14 0 "t3030" "20210112"
8 0 "t3031" "20210112"
5 0 "t3061" "20210112"
5 0 "t3062" "20210112"
5 1 "t3063" "20210112"
136 5 "t3064" "20210112"
4 0 "t3201" "20210112"
25 1 "t3202" "20210112"
19 0 "t3203" "20210112"
11 0 "t3204" "20210112"
6 0 "t3205" "20210112"
28 1 "t3206" "20210112"
3 0 "t3207" "20210112"
14 0 "t3208" "20210112"
3 1 "t3209" "20210112"
3 0 "t3210" "20210112"
28 0 "t3211" "20210112"
5 1 "t3212" "20210112"
8 1 "t3213" "20210112"
9 1 "t3214" "20210112"
28 0 "t3215" "20210112"
32 0 "t3216" "20210112"
4 0 "t3217" "20210112"
20 0 "t3218" "20210112"
19 2 "t3261" "20210112"
127 1 "t3262" "20210112"
4 0 "t3263" "20210112"
