"new_cases" "deaths" "teryt" "date"
616 12 "t1465" "20210106"
27 1 "t1601" "20210106"
10 3 "t1602" "20210106"
22 1 "t1603" "20210106"
28 1 "t1604" "20210106"
2 0 "t1605" "20210106"
3 2 "t1606" "20210106"
28 1 "t1607" "20210106"
8 2 "t1608" "20210106"
25 1 "t1609" "20210106"
21 1 "t1611" "20210106"
48 2 "t1661" "20210106"
2 0 "t1801" "20210106"
42 0 "t1802" "20210106"
20 3 "t1803" "20210106"
54 0 "t1804" "20210106"
75 2 "t1805" "20210106"
65 0 "t1806" "20210106"
46 1 "t1807" "20210106"
9 2 "t1808" "20210106"
22 0 "t1809" "20210106"
12 3 "t1810" "20210106"
57 0 "t1811" "20210106"
5 1 "t1812" "20210106"
15 1 "t1813" "20210106"
25 1 "t1814" "20210106"
5 0 "t1815" "20210106"
36 2 "t1816" "20210106"
5 1 "t1817" "20210106"
8 2 "t1818" "20210106"
1 2 "t1819" "20210106"
19 2 "t1820" "20210106"
20 0 "t1861" "20210106"
21 0 "t1862" "20210106"
69 1 "t1863" "20210106"
21 0 "t1864" "20210106"
10 2 "t2001" "20210106"
86 2 "t2002" "20210106"
20 0 "t2003" "20210106"
10 0 "t2004" "20210106"
17 1 "t2005" "20210106"
0 1 "t2006" "20210106"
4 1 "t2007" "20210106"
13 0 "t2008" "20210106"
8 0 "t2009" "20210106"
2 1 "t2010" "20210106"
62 0 "t2011" "20210106"
10 1 "t2012" "20210106"
9 0 "t2013" "20210106"
17 0 "t2014" "20210106"
155 4 "t2061" "20210106"
14 0 "t2062" "20210106"
40 2 "t2063" "20210106"
23 2 "t2201" "20210106"
22 0 "t2202" "20210106"
33 0 "t2203" "20210106"
60 5 "t2204" "20210106"
41 0 "t2205" "20210106"
19 2 "t2206" "20210106"
30 1 "t2207" "20210106"
7 3 "t2208" "20210106"
77 0 "t2209" "20210106"
11 0 "t2210" "20210106"
57 1 "t2211" "20210106"
54 0 "t2212" "20210106"
59 1 "t2213" "20210106"
36 4 "t2214" "20210106"
99 0 "t2215" "20210106"
23 1 "t2216" "20210106"
225 7 "t2261" "20210106"
195 2 "t2262" "20210106"
62 0 "t2263" "20210106"
12 2 "t2264" "20210106"
45 1 "t2401" "20210106"
40 1 "t2402" "20210106"
39 0 "t2403" "20210106"
28 1 "t2404" "20210106"
58 4 "t2405" "20210106"
19 0 "t2406" "20210106"
18 3 "t2407" "20210106"
35 3 "t2408" "20210106"
31 0 "t2409" "20210106"
16 1 "t2410" "20210106"
38 3 "t2411" "20210106"
20 3 "t2412" "20210106"
27 2 "t2413" "20210106"
19 0 "t2414" "20210106"
47 3 "t2415" "20210106"
38 1 "t2416" "20210106"
47 0 "t2417" "20210106"
51 0 "t2461" "20210106"
46 0 "t2462" "20210106"
33 1 "t2463" "20210106"
49 2 "t2464" "20210106"
18 2 "t2465" "20210106"
82 7 "t2466" "20210106"
24 0 "t2467" "20210106"
17 0 "t2468" "20210106"
127 6 "t2469" "20210106"
22 1 "t2470" "20210106"
32 0 "t2471" "20210106"
50 0 "t2472" "20210106"
48 4 "t2473" "20210106"
19 1 "t2474" "20210106"
45 1 "t2475" "20210106"
13 0 "t2476" "20210106"
61 1 "t2477" "20210106"
71 2 "t2478" "20210106"
18 0 "t2479" "20210106"
7 0 "t2601" "20210106"
13 1 "t2602" "20210106"
4 0 "t2603" "20210106"
45 2 "t2604" "20210106"
19 1 "t2605" "20210106"
10 1 "t2606" "20210106"
11 0 "t2607" "20210106"
1 0 "t2608" "20210106"
19 0 "t2609" "20210106"
14 0 "t2610" "20210106"
19 1 "t2611" "20210106"
11 1 "t2612" "20210106"
9 0 "t2613" "20210106"
36 5 "t2661" "20210106"
35 3 "t2801" "20210106"
21 2 "t2802" "20210106"
35 2 "t2803" "20210106"
42 0 "t2804" "20210106"
40 0 "t2805" "20210106"
56 1 "t2806" "20210106"
79 0 "t2807" "20210106"
35 0 "t2808" "20210106"
22 1 "t2809" "20210106"
30 1 "t2810" "20210106"
18 0 "t2811" "20210106"
28 2 "t2812" "20210106"
13 1 "t2813" "20210106"
94 0 "t2814" "20210106"
98 2 "t2815" "20210106"
45 0 "t2816" "20210106"
47 0 "t2817" "20210106"
15 0 "t2818" "20210106"
27 0 "t2819" "20210106"
78 0 "t2861" "20210106"
224 0 "t2862" "20210106"
3 3 "t3001" "20210106"
36 0 "t3002" "20210106"
79 3 "t3003" "20210106"
20 0 "t3004" "20210106"
8 3 "t3005" "20210106"
10 0 "t3006" "20210106"
18 0 "t3007" "20210106"
11 0 "t3008" "20210106"
16 1 "t3009" "20210106"
18 3 "t3010" "20210106"
22 1 "t3011" "20210106"
18 1 "t3012" "20210106"
7 0 "t3013" "20210106"
7 3 "t3014" "20210106"
22 0 "t3015" "20210106"
23 0 "t3016" "20210106"
47 1 "t3017" "20210106"
6 1 "t3018" "20210106"
38 2 "t3019" "20210106"
19 1 "t3020" "20210106"
338 3 "t3021" "20210106"
19 0 "t3022" "20210106"
12 1 "t3023" "20210106"
14 0 "t3024" "20210106"
9 2 "t3025" "20210106"
22 3 "t3026" "20210106"
3 1 "t3027" "20210106"
16 1 "t3028" "20210106"
6 0 "t3029" "20210106"
53 2 "t3030" "20210106"
69 1 "t3031" "20210106"
16 0 "t3061" "20210106"
23 3 "t3062" "20210106"
17 0 "t3063" "20210106"
439 5 "t3064" "20210106"
20 0 "t3201" "20210106"
30 0 "t3202" "20210106"
14 0 "t3203" "20210106"
68 0 "t3204" "20210106"
34 3 "t3205" "20210106"
47 1 "t3206" "20210106"
26 1 "t3207" "20210106"
42 0 "t3208" "20210106"
15 1 "t3209" "20210106"
18 3 "t3210" "20210106"
65 1 "t3211" "20210106"
22 0 "t3212" "20210106"
16 0 "t3213" "20210106"
55 1 "t3214" "20210106"
18 1 "t3215" "20210106"
28 0 "t3216" "20210106"
9 6 "t3217" "20210106"
12 4 "t3218" "20210106"
48 4 "t3261" "20210106"
301 4 "t3262" "20210106"
33 0 "t3263" "20210106"
