"new_cases" "deaths" "teryt" "date"
26 0 "t2062" "20201204"
33 0 "t2063" "20201204"
17 0 "t2201" "20201204"
48 2 "t2202" "20201204"
19 0 "t2203" "20201204"
65 3 "t2204" "20201204"
33 0 "t2205" "20201204"
21 0 "t2206" "20201204"
18 0 "t2207" "20201204"
13 1 "t2208" "20201204"
49 0 "t2209" "20201204"
16 2 "t2210" "20201204"
10 0 "t2211" "20201204"
50 0 "t2212" "20201204"
22 0 "t2213" "20201204"
43 1 "t2214" "20201204"
62 3 "t2215" "20201204"
20 1 "t2216" "20201204"
141 1 "t2261" "20201204"
82 1 "t2262" "20201204"
85 0 "t2263" "20201204"
4 5 "t2264" "20201204"
44 2 "t2401" "20201204"
41 0 "t2402" "20201204"
59 2 "t2403" "20201204"
32 2 "t2404" "20201204"
38 0 "t2405" "20201204"
40 3 "t2406" "20201204"
19 2 "t2407" "20201204"
28 0 "t2408" "20201204"
10 1 "t2409" "20201204"
31 0 "t2410" "20201204"
57 4 "t2411" "20201204"
30 2 "t2412" "20201204"
36 3 "t2413" "20201204"
17 1 "t2414" "20201204"
41 3 "t2415" "20201204"
21 1 "t2416" "20201204"
42 4 "t2417" "20201204"
55 0 "t2461" "20201204"
37 4 "t2462" "20201204"
22 2 "t2463" "20201204"
58 5 "t2464" "20201204"
29 1 "t2465" "20201204"
64 3 "t2466" "20201204"
29 0 "t2467" "20201204"
70 0 "t2468" "20201204"
97 5 "t2469" "20201204"
18 1 "t2470" "20201204"
10 0 "t2471" "20201204"
41 1 "t2472" "20201204"
32 3 "t2473" "20201204"
12 2 "t2474" "20201204"
42 3 "t2475" "20201204"
16 2 "t2476" "20201204"
50 0 "t2477" "20201204"
58 3 "t2478" "20201204"
20 1 "t2479" "20201204"
22 1 "t2601" "20201204"
20 0 "t2602" "20201204"
1 1 "t2603" "20201204"
24 3 "t2604" "20201204"
14 4 "t2605" "20201204"
24 1 "t2606" "20201204"
7 3 "t2607" "20201204"
6 0 "t2608" "20201204"
13 0 "t2609" "20201204"
61 2 "t2610" "20201204"
11 0 "t2611" "20201204"
10 0 "t2612" "20201204"
2 1 "t2613" "20201204"
37 3 "t2661" "20201204"
43 0 "t2801" "20201204"
12 0 "t2802" "20201204"
80 1 "t2803" "20201204"
46 0 "t2804" "20201204"
51 5 "t2805" "20201204"
32 1 "t2806" "20201204"
61 2 "t2807" "20201204"
36 2 "t2808" "20201204"
29 0 "t2809" "20201204"
65 2 "t2810" "20201204"
19 0 "t2811" "20201204"
13 0 "t2812" "20201204"
16 0 "t2813" "20201204"
68 1 "t2814" "20201204"
86 0 "t2815" "20201204"
36 2 "t2816" "20201204"
41 7 "t2817" "20201204"
15 1 "t2818" "20201204"
3 1 "t2819" "20201204"
98 0 "t2861" "20201204"
119 2 "t2862" "20201204"
21 0 "t3001" "20201204"
65 3 "t3002" "20201204"
52 4 "t3003" "20201204"
7 1 "t3004" "20201204"
17 1 "t3005" "20201204"
14 1 "t3006" "20201204"
20 0 "t3007" "20201204"
15 0 "t3008" "20201204"
12 3 "t3009" "20201204"
31 1 "t3010" "20201204"
26 1 "t3011" "20201204"
23 1 "t3012" "20201204"
27 1 "t3013" "20201204"
15 0 "t3014" "20201204"
35 1 "t3015" "20201204"
30 1 "t3016" "20201204"
40 0 "t3017" "20201204"
33 0 "t3018" "20201204"
56 0 "t3019" "20201204"
14 4 "t3020" "20201204"
194 5 "t3021" "20201204"
6 0 "t3022" "20201204"
105 0 "t3023" "20201204"
22 0 "t3024" "20201204"
38 0 "t3025" "20201204"
16 1 "t3026" "20201204"
16 1 "t3027" "20201204"
19 0 "t3028" "20201204"
12 0 "t3029" "20201204"
52 3 "t3030" "20201204"
29 0 "t3031" "20201204"
31 0 "t3061" "20201204"
29 2 "t3062" "20201204"
30 0 "t3063" "20201204"
229 5 "t3064" "20201204"
31 0 "t3201" "20201204"
14 1 "t3202" "20201204"
39 2 "t3203" "20201204"
58 5 "t3204" "20201204"
30 1 "t3205" "20201204"
59 1 "t3206" "20201204"
29 1 "t3207" "20201204"
39 0 "t3208" "20201204"
24 0 "t3209" "20201204"
24 1 "t3210" "20201204"
45 1 "t3211" "20201204"
13 0 "t3212" "20201204"
28 0 "t3213" "20201204"
64 0 "t3214" "20201204"
29 2 "t3215" "20201204"
23 1 "t3216" "20201204"
79 1 "t3217" "20201204"
23 4 "t3218" "20201204"
49 0 "t3261" "20201204"
289 7 "t3262" "20201204"
9 0 "t3263" "20201204"
