"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1009	222	0	"t1212"	"20210512"
608	174	0	"t1213"	"20210512"
601	104	0	"t1214"	"20210512"
557	116	0	"t1215"	"20210512"
622	149	0	"t1216"	"20210512"
157	18	0	"t1217"	"20210512"
470	83	0	"t1218"	"20210512"
701	93	0	"t1219"	"20210512"
8810	3683	0	"t1261"	"20210512"
348	310	0	"t1262"	"20210512"
536	403	0	"t1263"	"20210512"
232	175	0	"t1401"	"20210512"
534	143	0	"t1402"	"20210512"
429	170	0	"t1403"	"20210512"
194	109	0	"t1404"	"20210512"
745	306	0	"t1405"	"20210512"
1348	658	0	"t1406"	"20210512"
382	195	0	"t1407"	"20210512"
483	43	0	"t1408"	"20210512"
182	83	0	"t1409"	"20210512"
18	0	0	"t1410"	"20210512"
168	92	0	"t1411"	"20210512"
969	261	0	"t1412"	"20210512"
320	137	0	"t1413"	"20210512"
902	111	0	"t1414"	"20210512"
219	89	0	"t1415"	"20210512"
453	79	0	"t1416"	"20210512"
762	258	0	"t1417"	"20210512"
1251	430	0	"t1418"	"20210512"
677	341	0	"t1419"	"20210512"
523	183	0	"t1420"	"20210512"
585	264	0	"t1421"	"20210512"
277	74	0	"t1422"	"20210512"
224	130	0	"t1423"	"20210512"
392	116	0	"t1424"	"20210512"
323	93	0	"t1425"	"20210512"
161	84	0	"t1426"	"20210512"
306	146	0	"t1427"	"20210512"
1049	41	0	"t1428"	"20210512"
343	171	0	"t1429"	"20210512"
188	24	0	"t1430"	"20210512"
1152	302	0	"t1432"	"20210512"
249	47	0	"t1433"	"20210512"
929	413	0	"t1434"	"20210512"
318	142	0	"t1435"	"20210512"
167	69	0	"t1436"	"20210512"
235	103	0	"t1437"	"20210512"
450	116	0	"t1438"	"20210512"
749	292	0	"t1461"	"20210512"
766	437	0	"t1462"	"20210512"
1640	979	0	"t1463"	"20210512"
1022	364	0	"t1464"	"20210512"
18671	8360	0	"t1465"	"20210512"
506	93	0	"t1601"	"20210512"
122	97	0	"t1602"	"20210512"
791	232	0	"t1603"	"20210512"
808	66	0	"t1604"	"20210512"
570	108	0	"t1605"	"20210512"
161	51	0	"t1606"	"20210512"
541	300	0	"t1607"	"20210512"
342	217	0	"t1608"	"20210512"
404	157	0	"t1609"	"20210512"
191	127	0	"t1610"	"20210512"
272	98	0	"t1611"	"20210512"
2103	744	0	"t1661"	"20210512"
45	1	0	"t1801"	"20210512"
415	209	0	"t1802"	"20210512"
929	326	0	"t1803"	"20210512"
552	200	0	"t1804"	"20210512"
290	111	0	"t1805"	"20210512"
304	26	0	"t1806"	"20210512"
256	75	0	"t1807"	"20210512"
496	192	0	"t1808"	"20210512"
92	56	0	"t1809"	"20210512"
514	168	0	"t1810"	"20210512"
984	431	0	"t1811"	"20210512"
269	27	0	"t1812"	"20210512"
199	47	0	"t1813"	"20210512"
283	127	0	"t1814"	"20210512"
465	141	0	"t1815"	"20210512"
253	76	0	"t1816"	"20210512"
351	113	0	"t1817"	"20210512"
438	214	0	"t1818"	"20210512"
126	71	0	"t1819"	"20210512"
60	30	0	"t1820"	"20210512"
80	14	0	"t1821"	"20210512"
434	240	0	"t1861"	"20210512"
197	161	0	"t1862"	"20210512"
5248	1668	0	"t1863"	"20210512"
599	471	0	"t1864"	"20210512"
555	247	0	"t2001"	"20210512"
539	103	0	"t2002"	"20210512"
280	76	0	"t2003"	"20210512"
182	45	0	"t2004"	"20210512"
449	60	0	"t2005"	"20210512"
224	200	0	"t2006"	"20210512"
58	29	0	"t2007"	"20210512"
164	89	0	"t2008"	"20210512"
68	14	0	"t2009"	"20210512"
407	26	0	"t2010"	"20210512"
356	54	0	"t2011"	"20210512"
31	1	0	"t2012"	"20210512"
415	117	0	"t2013"	"20210512"
269	84	0	"t2014"	"20210512"
3304	1532	0	"t2061"	"20210512"
1115	299	0	"t2062"	"20210512"
537	258	0	"t2063"	"20210512"
961	333	0	"t2201"	"20210512"
808	314	0	"t2202"	"20210512"
184	28	0	"t2203"	"20210512"
547	169	0	"t2204"	"20210512"
534	200	0	"t2205"	"20210512"
585	259	0	"t2206"	"20210512"
638	37	0	"t2207"	"20210512"
517	200	0	"t2208"	"20210512"
322	126	0	"t2209"	"20210512"
30	30	0	"t2210"	"20210512"
445	108	0	"t2211"	"20210512"
388	119	0	"t2212"	"20210512"
663	186	0	"t2213"	"20210512"
719	117	0	"t2214"	"20210512"
1243	386	0	"t2215"	"20210512"
295	81	0	"t2216"	"20210512"
9915	1890	0	"t2261"	"20210512"
2555	1014	0	"t2262"	"20210512"
841	129	0	"t2263"	"20210512"
722	397	0	"t2264"	"20210512"
1678	279	0	"t2401"	"20210512"
372	89	0	"t2402"	"20210512"
1363	288	0	"t2403"	"20210512"
729	251	0	"t2404"	"20210512"
885	350	0	"t2405"	"20210512"
382	135	0	"t2406"	"20210512"
180	9	0	"t2407"	"20210512"
272	109	0	"t2408"	"20210512"
449	126	0	"t2409"	"20210512"
216	93	0	"t2410"	"20210512"
798	200	0	"t2411"	"20210512"
188	60	0	"t2412"	"20210512"
1209	531	0	"t2413"	"20210512"
418	118	0	"t2414"	"20210512"
823	276	0	"t2415"	"20210512"
665	44	0	"t2416"	"20210512"
491	122	0	"t2417"	"20210512"
2433	912	0	"t2461"	"20210512"
1231	180	0	"t2462"	"20210512"
1040	347	0	"t2463"	"20210512"
3080	1192	0	"t2464"	"20210512"
569	339	0	"t2465"	"20210512"
3401	1908	0	"t2466"	"20210512"
856	257	0	"t2467"	"20210512"
739	89	0	"t2468"	"20210512"
6086	2772	0	"t2469"	"20210512"
743	402	0	"t2470"	"20210512"
378	126	0	"t2471"	"20210512"
1908	391	0	"t2472"	"20210512"
601	252	0	"t2473"	"20210512"
1050	405	0	"t2474"	"20210512"
1818	508	0	"t2475"	"20210512"
346	163	0	"t2476"	"20210512"
1089	424	0	"t2477"	"20210512"
1376	286	0	"t2478"	"20210512"
432	70	0	"t2479"	"20210512"
521	143	0	"t2601"	"20210512"
514	104	0	"t2602"	"20210512"
321	10	0	"t2603"	"20210512"
758	250	0	"t2604"	"20210512"
422	198	0	"t2605"	"20210512"
235	32	0	"t2606"	"20210512"
823	254	0	"t2607"	"20210512"
276	73	0	"t2608"	"20210512"
948	270	0	"t2609"	"20210512"
540	190	0	"t2610"	"20210512"
652	133	0	"t2611"	"20210512"
266	109	0	"t2612"	"20210512"
285	72	0	"t2613"	"20210512"
2555	819	0	"t2661"	"20210512"
303	132	0	"t2801"	"20210512"
253	110	0	"t2802"	"20210512"
368	114	0	"t2803"	"20210512"
370	141	0	"t2804"	"20210512"
801	177	0	"t2805"	"20210512"
297	86	0	"t2806"	"20210512"
446	310	0	"t2807"	"20210512"
176	35	0	"t2808"	"20210512"
349	169	0	"t2809"	"20210512"
267	189	0	"t2810"	"20210512"
279	93	0	"t2811"	"20210512"
336	47	0	"t2812"	"20210512"
256	71	0	"t2813"	"20210512"
491	187	0	"t2814"	"20210512"
469	180	0	"t2815"	"20210512"
748	227	0	"t2816"	"20210512"
446	191	0	"t2817"	"20210512"
72	51	0	"t2818"	"20210512"
129	67	0	"t2819"	"20210512"
1190	495	0	"t2861"	"20210512"
1893	727	0	"t2862"	"20210512"
334	97	0	"t3001"	"20210512"
687	405	0	"t3002"	"20210512"
1580	558	0	"t3003"	"20210512"
1103	399	0	"t3004"	"20210512"
187	50	0	"t3005"	"20210512"
496	228	0	"t3006"	"20210512"
206	40	0	"t3007"	"20210512"
354	119	0	"t3008"	"20210512"
382	175	0	"t3009"	"20210512"
475	243	0	"t3010"	"20210512"
624	118	0	"t3011"	"20210512"
660	171	0	"t3012"	"20210512"
98	28	0	"t3013"	"20210512"
278	10	0	"t3014"	"20210512"
638	187	0	"t3015"	"20210512"
747	184	0	"t3016"	"20210512"
1114	233	0	"t3017"	"20210512"
224	19	0	"t3018"	"20210512"
636	201	0	"t3019"	"20210512"
624	255	0	"t3020"	"20210512"
539	179	0	"t3021"	"20210512"
291	122	0	"t3022"	"20210512"
508	111	0	"t3023"	"20210512"
57	0	0	"t3024"	"20210512"
836	47	0	"t3025"	"20210512"
194	190	0	"t3026"	"20210512"
475	103	0	"t3027"	"20210512"
254	12	0	"t3028"	"20210512"
299	101	0	"t3029"	"20210512"
788	255	0	"t3030"	"20210512"
571	186	0	"t3031"	"20210512"
1127	343	0	"t3061"	"20210512"
1574	263	0	"t3062"	"20210512"
263	169	0	"t3063"	"20210512"
7266	2001	0	"t3064"	"20210512"
160	132	0	"t3201"	"20210512"
366	133	0	"t3202"	"20210512"
734	310	0	"t3203"	"20210512"
396	48	0	"t3204"	"20210512"
148	103	0	"t3205"	"20210512"
501	224	0	"t3206"	"20210512"
236	46	0	"t3207"	"20210512"
249	13	0	"t3208"	"20210512"
312	124	0	"t3209"	"20210512"
508	286	0	"t3210"	"20210512"
509	359	0	"t3211"	"20210512"
173	7	0	"t3212"	"20210512"
663	269	0	"t3213"	"20210512"
622	281	0	"t3214"	"20210512"
954	437	0	"t3215"	"20210512"
271	115	0	"t3216"	"20210512"
381	120	0	"t3217"	"20210512"
449	3	0	"t3218"	"20210512"
1063	147	0	"t3261"	"20210512"
5014	1569	0	"t3262"	"20210512"
390	147	0	"t3263"	"20210512"
1837	623	0	NA	"20210512"
