"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1007"	"20210527"
3	0	"t1008"	"20210527"
1	0	"t1009"	"20210527"
2	0	"t1010"	"20210527"
4	0	"t1011"	"20210527"
2	0	"t1012"	"20210527"
3	0	"t1013"	"20210527"
8	0	"t1014"	"20210527"
3	0	"t1015"	"20210527"
3	0	"t1016"	"20210527"
1	0	"t1017"	"20210527"
3	0	"t1018"	"20210527"
3	1	"t1019"	"20210527"
9	2	"t1020"	"20210527"
2	0	"t1021"	"20210527"
30	6	"t1061"	"20210527"
6	0	"t1062"	"20210527"
1	0	"t1063"	"20210527"
2	0	"t1201"	"20210527"
1	0	"t1202"	"20210527"
3	0	"t1203"	"20210527"
1	0	"t1204"	"20210527"
3	0	"t1205"	"20210527"
6	2	"t1206"	"20210527"
1	0	"t1207"	"20210527"
2	1	"t1208"	"20210527"
4	0	"t1209"	"20210527"
3	0	"t1210"	"20210527"
3	0	"t1211"	"20210527"
1	0	"t1212"	"20210527"
5	0	"t1213"	"20210527"
4	0	"t1214"	"20210527"
2	0	"t1215"	"20210527"
7	0	"t1216"	"20210527"
2	0	"t1217"	"20210527"
6	1	"t1218"	"20210527"
2	1	"t1219"	"20210527"
20	1	"t1261"	"20210527"
1	0	"t1262"	"20210527"
6	0	"t1263"	"20210527"
1	0	"t1401"	"20210527"
2	1	"t1402"	"20210527"
3	0	"t1403"	"20210527"
3	0	"t1404"	"20210527"
2	0	"t1405"	"20210527"
2	1	"t1406"	"20210527"
1	0	"t1407"	"20210527"
3	0	"t1408"	"20210527"
1	0	"t1409"	"20210527"
3	1	"t1412"	"20210527"
1	0	"t1413"	"20210527"
3	0	"t1414"	"20210527"
1	0	"t1416"	"20210527"
2	1	"t1417"	"20210527"
7	3	"t1418"	"20210527"
3	0	"t1419"	"20210527"
1	1	"t1420"	"20210527"
3	0	"t1421"	"20210527"
4	0	"t1423"	"20210527"
4	0	"t1425"	"20210527"
1	0	"t1426"	"20210527"
1	0	"t1427"	"20210527"
3	0	"t1428"	"20210527"
0	1	"t1429"	"20210527"
1	1	"t1430"	"20210527"
4	0	"t1432"	"20210527"
7	1	"t1433"	"20210527"
5	0	"t1434"	"20210527"
1	0	"t1435"	"20210527"
2	0	"t1436"	"20210527"
6	0	"t1462"	"20210527"
11	0	"t1463"	"20210527"
0	1	"t1464"	"20210527"
58	11	"t1465"	"20210527"
8	0	"t1601"	"20210527"
1	0	"t1602"	"20210527"
2	0	"t1603"	"20210527"
4	0	"t1604"	"20210527"
6	0	"t1605"	"20210527"
3	0	"t1606"	"20210527"
2	1	"t1607"	"20210527"
2	0	"t1608"	"20210527"
2	0	"t1609"	"20210527"
5	1	"t1610"	"20210527"
2	0	"t1611"	"20210527"
9	1	"t1661"	"20210527"
1	1	"t1803"	"20210527"
5	0	"t1804"	"20210527"
1	0	"t1805"	"20210527"
2	0	"t1807"	"20210527"
0	1	"t1808"	"20210527"
2	0	"t1811"	"20210527"
2	0	"t1812"	"20210527"
3	0	"t1813"	"20210527"
0	1	"t1815"	"20210527"
0	2	"t1816"	"20210527"
3	0	"t1818"	"20210527"
0	1	"t1819"	"20210527"
1	0	"t1820"	"20210527"
1	0	"t1861"	"20210527"
4	0	"t1863"	"20210527"
1	0	"t2001"	"20210527"
4	0	"t2002"	"20210527"
5	0	"t2003"	"20210527"
1	0	"t2006"	"20210527"
1	0	"t2008"	"20210527"
3	0	"t2010"	"20210527"
2	0	"t2011"	"20210527"
3	0	"t2012"	"20210527"
0	1	"t2013"	"20210527"
2	0	"t2014"	"20210527"
6	0	"t2061"	"20210527"
1	0	"t2062"	"20210527"
3	1	"t2063"	"20210527"
5	0	"t2201"	"20210527"
4	0	"t2202"	"20210527"
2	0	"t2203"	"20210527"
9	0	"t2204"	"20210527"
3	0	"t2205"	"20210527"
5	0	"t2207"	"20210527"
1	0	"t2208"	"20210527"
2	0	"t2209"	"20210527"
1	0	"t2210"	"20210527"
0	1	"t2211"	"20210527"
6	1	"t2212"	"20210527"
2	1	"t2213"	"20210527"
2	0	"t2214"	"20210527"
4	1	"t2215"	"20210527"
14	0	"t2261"	"20210527"
7	0	"t2262"	"20210527"
3	1	"t2263"	"20210527"
0	1	"t2264"	"20210527"
3	0	"t2401"	"20210527"
3	0	"t2403"	"20210527"
4	1	"t2404"	"20210527"
1	0	"t2405"	"20210527"
4	0	"t2406"	"20210527"
5	0	"t2407"	"20210527"
6	0	"t2408"	"20210527"
3	0	"t2410"	"20210527"
1	1	"t2411"	"20210527"
2	0	"t2412"	"20210527"
5	0	"t2413"	"20210527"
3	0	"t2414"	"20210527"
8	2	"t2415"	"20210527"
8	0	"t2416"	"20210527"
3	0	"t2461"	"20210527"
4	0	"t2462"	"20210527"
3	0	"t2463"	"20210527"
11	1	"t2464"	"20210527"
4	4	"t2465"	"20210527"
10	0	"t2466"	"20210527"
4	0	"t2467"	"20210527"
2	0	"t2468"	"20210527"
9	2	"t2469"	"20210527"
1	0	"t2470"	"20210527"
2	1	"t2471"	"20210527"
3	0	"t2472"	"20210527"
4	3	"t2473"	"20210527"
3	0	"t2474"	"20210527"
3	1	"t2475"	"20210527"
6	0	"t2477"	"20210527"
3	0	"t2478"	"20210527"
2	0	"t2479"	"20210527"
1	1	"t2602"	"20210527"
1	0	"t2603"	"20210527"
4	0	"t2604"	"20210527"
0	5	"t2605"	"20210527"
1	2	"t2607"	"20210527"
2	0	"t2608"	"20210527"
3	0	"t2609"	"20210527"
3	1	"t2610"	"20210527"
6	0	"t2611"	"20210527"
3	0	"t2613"	"20210527"
6	0	"t2661"	"20210527"
1	0	"t2801"	"20210527"
2	0	"t2802"	"20210527"
1	1	"t2803"	"20210527"
2	0	"t2804"	"20210527"
1	1	"t2805"	"20210527"
3	1	"t2806"	"20210527"
2	0	"t2807"	"20210527"
1	0	"t2809"	"20210527"
5	0	"t2810"	"20210527"
1	0	"t2813"	"20210527"
2	0	"t2814"	"20210527"
3	1	"t2815"	"20210527"
0	1	"t2816"	"20210527"
3	0	"t2817"	"20210527"
1	0	"t2818"	"20210527"
1	0	"t2819"	"20210527"
5	0	"t2861"	"20210527"
3	0	"t2862"	"20210527"
1	0	"t3002"	"20210527"
2	0	"t3003"	"20210527"
1	0	"t3004"	"20210527"
4	0	"t3005"	"20210527"
4	0	"t3006"	"20210527"
5	3	"t3007"	"20210527"
2	0	"t3008"	"20210527"
3	0	"t3009"	"20210527"
5	1	"t3010"	"20210527"
3	1	"t3011"	"20210527"
2	2	"t3012"	"20210527"
1	0	"t3013"	"20210527"
2	1	"t3014"	"20210527"
5	0	"t3015"	"20210527"
1	0	"t3016"	"20210527"
8	3	"t3017"	"20210527"
1	0	"t3018"	"20210527"
15	1	"t3019"	"20210527"
2	0	"t3020"	"20210527"
16	1	"t3021"	"20210527"
1	0	"t3022"	"20210527"
2	0	"t3023"	"20210527"
1	0	"t3024"	"20210527"
1	0	"t3025"	"20210527"
3	0	"t3026"	"20210527"
4	0	"t3027"	"20210527"
1	0	"t3028"	"20210527"
2	0	"t3029"	"20210527"
9	1	"t3030"	"20210527"
2	0	"t3031"	"20210527"
1	1	"t3061"	"20210527"
2	0	"t3062"	"20210527"
2	0	"t3063"	"20210527"
16	1	"t3064"	"20210527"
1	0	"t3201"	"20210527"
4	1	"t3202"	"20210527"
2	0	"t3203"	"20210527"
1	1	"t3204"	"20210527"
5	0	"t3205"	"20210527"
9	0	"t3206"	"20210527"
1	0	"t3207"	"20210527"
1	0	"t3208"	"20210527"
1	0	"t3209"	"20210527"
1	0	"t3210"	"20210527"
5	0	"t3211"	"20210527"
1	0	"t3212"	"20210527"
6	0	"t3213"	"20210527"
2	0	"t3214"	"20210527"
2	1	"t3215"	"20210527"
4	2	"t3216"	"20210527"
3	0	"t3217"	"20210527"
2	0	"t3218"	"20210527"
3	0	"t3261"	"20210527"
18	1	"t3262"	"20210527"
2	0	"t3263"	"20210527"
24	0	NA	"20210527"
