"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3338	2178	0	"t0663"	"20210529"
610	394	0	"t0664"	"20210529"
361	104	0	"t0801"	"20210529"
461	345	0	"t0802"	"20210529"
733	537	0	"t0803"	"20210529"
949	581	0	"t0804"	"20210529"
353	292	0	"t0805"	"20210529"
498	346	0	"t0806"	"20210529"
411	319	0	"t0807"	"20210529"
161	96	0	"t0808"	"20210529"
570	296	0	"t0809"	"20210529"
794	446	0	"t0810"	"20210529"
785	612	0	"t0811"	"20210529"
318	144	0	"t0812"	"20210529"
1443	772	0	"t0861"	"20210529"
1360	836	0	"t0862"	"20210529"
619	290	0	"t1001"	"20210529"
1301	596	0	"t1002"	"20210529"
438	273	0	"t1003"	"20210529"
594	323	0	"t1004"	"20210529"
521	424	0	"t1005"	"20210529"
515	182	0	"t1006"	"20210529"
677	571	0	"t1007"	"20210529"
789	273	0	"t1008"	"20210529"
129	91	0	"t1009"	"20210529"
467	247	0	"t1010"	"20210529"
196	182	0	"t1011"	"20210529"
576	417	0	"t1012"	"20210529"
246	153	0	"t1013"	"20210529"
1050	540	0	"t1014"	"20210529"
450	385	0	"t1015"	"20210529"
920	665	0	"t1016"	"20210529"
595	367	0	"t1017"	"20210529"
330	41	0	"t1018"	"20210529"
571	191	0	"t1019"	"20210529"
1492	610	0	"t1020"	"20210529"
328	222	0	"t1021"	"20210529"
7188	4402	0	"t1061"	"20210529"
462	319	0	"t1062"	"20210529"
1155	623	0	"t1063"	"20210529"
781	472	0	"t1201"	"20210529"
586	279	0	"t1202"	"20210529"
1799	748	0	"t1203"	"20210529"
453	200	0	"t1204"	"20210529"
625	296	0	"t1205"	"20210529"
1795	1098	0	"t1206"	"20210529"
532	360	0	"t1207"	"20210529"
543	225	0	"t1208"	"20210529"
546	416	0	"t1209"	"20210529"
1860	786	0	"t1210"	"20210529"
1289	723	0	"t1211"	"20210529"
1864	937	0	"t1212"	"20210529"
1041	392	0	"t1213"	"20210529"
360	114	0	"t1214"	"20210529"
550	372	0	"t1215"	"20210529"
1246	571	0	"t1216"	"20210529"
551	238	0	"t1217"	"20210529"
1230	565	0	"t1218"	"20210529"
1099	453	0	"t1219"	"20210529"
10393	6718	0	"t1261"	"20210529"
934	547	0	"t1262"	"20210529"
387	259	0	"t1263"	"20210529"
246	136	0	"t1401"	"20210529"
706	475	0	"t1402"	"20210529"
707	499	0	"t1403"	"20210529"
172	151	0	"t1404"	"20210529"
975	507	0	"t1405"	"20210529"
690	295	0	"t1406"	"20210529"
386	220	0	"t1407"	"20210529"
529	403	0	"t1408"	"20210529"
232	124	0	"t1409"	"20210529"
187	112	0	"t1410"	"20210529"
641	376	0	"t1411"	"20210529"
1462	1049	0	"t1412"	"20210529"
767	513	0	"t1413"	"20210529"
1108	609	0	"t1414"	"20210529"
657	380	0	"t1415"	"20210529"
223	144	0	"t1416"	"20210529"
579	348	0	"t1417"	"20210529"
1935	886	0	"t1418"	"20210529"
481	303	0	"t1419"	"20210529"
579	159	0	"t1420"	"20210529"
966	386	0	"t1421"	"20210529"
603	440	0	"t1422"	"20210529"
295	193	0	"t1423"	"20210529"
539	409	0	"t1424"	"20210529"
391	174	0	"t1425"	"20210529"
270	160	0	"t1426"	"20210529"
461	208	0	"t1427"	"20210529"
556	420	0	"t1428"	"20210529"
136	97	0	"t1429"	"20210529"
250	226	0	"t1430"	"20210529"
1007	495	0	"t1432"	"20210529"
413	208	0	"t1433"	"20210529"
1513	656	0	"t1434"	"20210529"
544	215	0	"t1435"	"20210529"
197	155	0	"t1436"	"20210529"
129	104	0	"t1437"	"20210529"
494	339	0	"t1438"	"20210529"
397	364	0	"t1461"	"20210529"
1288	774	0	"t1462"	"20210529"
2166	880	0	"t1463"	"20210529"
657	503	0	"t1464"	"20210529"
22777	12115	0	"t1465"	"20210529"
449	397	0	"t1601"	"20210529"
286	213	0	"t1602"	"20210529"
685	405	0	"t1603"	"20210529"
464	412	0	"t1604"	"20210529"
1115	943	0	"t1605"	"20210529"
264	182	0	"t1606"	"20210529"
778	700	0	"t1607"	"20210529"
449	303	0	"t1608"	"20210529"
544	240	0	"t1609"	"20210529"
459	204	0	"t1610"	"20210529"
471	217	0	"t1611"	"20210529"
2470	2097	0	"t1661"	"20210529"
54	42	0	"t1801"	"20210529"
432	285	0	"t1802"	"20210529"
509	234	0	"t1803"	"20210529"
486	263	0	"t1804"	"20210529"
492	377	0	"t1805"	"20210529"
174	166	0	"t1806"	"20210529"
438	289	0	"t1807"	"20210529"
208	169	0	"t1808"	"20210529"
176	72	0	"t1809"	"20210529"
231	133	0	"t1810"	"20210529"
623	442	0	"t1811"	"20210529"
422	212	0	"t1812"	"20210529"
126	64	0	"t1813"	"20210529"
107	66	0	"t1814"	"20210529"
441	320	0	"t1815"	"20210529"
510	432	0	"t1816"	"20210529"
127	67	0	"t1817"	"20210529"
867	565	0	"t1818"	"20210529"
272	165	0	"t1819"	"20210529"
216	152	0	"t1820"	"20210529"
61	61	0	"t1821"	"20210529"
457	217	0	"t1861"	"20210529"
531	436	0	"t1862"	"20210529"
4419	3496	0	"t1863"	"20210529"
436	295	0	"t1864"	"20210529"
362	114	0	"t2001"	"20210529"
404	369	0	"t2002"	"20210529"
190	106	0	"t2003"	"20210529"
146	124	0	"t2004"	"20210529"
246	79	0	"t2005"	"20210529"
72	61	0	"t2006"	"20210529"
202	152	0	"t2007"	"20210529"
167	88	0	"t2008"	"20210529"
124	13	0	"t2009"	"20210529"
315	255	0	"t2010"	"20210529"
544	442	0	"t2011"	"20210529"
79	46	0	"t2012"	"20210529"
387	302	0	"t2013"	"20210529"
308	186	0	"t2014"	"20210529"
2607	2125	0	"t2061"	"20210529"
693	480	0	"t2062"	"20210529"
440	315	0	"t2063"	"20210529"
592	455	0	"t2201"	"20210529"
654	435	0	"t2202"	"20210529"
407	192	0	"t2203"	"20210529"
340	147	0	"t2204"	"20210529"
466	287	0	"t2205"	"20210529"
682	455	0	"t2206"	"20210529"
460	230	0	"t2207"	"20210529"
607	223	0	"t2208"	"20210529"
276	44	0	"t2209"	"20210529"
271	205	0	"t2210"	"20210529"
491	227	0	"t2211"	"20210529"
556	375	0	"t2212"	"20210529"
719	664	0	"t2213"	"20210529"
875	322	0	"t2214"	"20210529"
1813	1245	0	"t2215"	"20210529"
430	87	0	"t2216"	"20210529"
5549	3292	0	"t2261"	"20210529"
2642	1436	0	"t2262"	"20210529"
1393	765	0	"t2263"	"20210529"
388	388	0	"t2264"	"20210529"
901	277	0	"t2401"	"20210529"
680	406	0	"t2402"	"20210529"
1868	592	0	"t2403"	"20210529"
1114	700	0	"t2404"	"20210529"
1194	841	0	"t2405"	"20210529"
287	198	0	"t2406"	"20210529"
395	263	0	"t2407"	"20210529"
271	258	0	"t2408"	"20210529"
872	584	0	"t2409"	"20210529"
488	187	0	"t2410"	"20210529"
799	468	0	"t2411"	"20210529"
272	203	0	"t2412"	"20210529"
1156	410	0	"t2413"	"20210529"
497	198	0	"t2414"	"20210529"
1395	744	0	"t2415"	"20210529"
956	489	0	"t2416"	"20210529"
1081	738	0	"t2417"	"20210529"
1891	1135	0	"t2461"	"20210529"
2006	277	0	"t2462"	"20210529"
842	353	0	"t2463"	"20210529"
2481	1173	0	"t2464"	"20210529"
1065	287	0	"t2465"	"20210529"
2553	1586	0	"t2466"	"20210529"
181	106	0	"t2467"	"20210529"
971	488	0	"t2468"	"20210529"
5908	3406	0	"t2469"	"20210529"
234	165	0	"t2470"	"20210529"
518	236	0	"t2471"	"20210529"
2722	1499	0	"t2472"	"20210529"
1252	504	0	"t2473"	"20210529"
742	503	0	"t2474"	"20210529"
1619	1269	0	"t2475"	"20210529"
333	138	0	"t2476"	"20210529"
927	626	0	"t2477"	"20210529"
951	278	0	"t2478"	"20210529"
749	371	0	"t2479"	"20210529"
539	365	0	"t2601"	"20210529"
808	550	0	"t2602"	"20210529"
212	48	0	"t2603"	"20210529"
958	647	0	"t2604"	"20210529"
406	311	0	"t2605"	"20210529"
401	293	0	"t2606"	"20210529"
791	470	0	"t2607"	"20210529"
441	220	0	"t2608"	"20210529"
964	555	0	"t2609"	"20210529"
433	235	0	"t2610"	"20210529"
704	434	0	"t2611"	"20210529"
301	181	0	"t2612"	"20210529"
400	241	0	"t2613"	"20210529"
3033	1598	0	"t2661"	"20210529"
344	115	0	"t2801"	"20210529"
109	96	0	"t2802"	"20210529"
478	335	0	"t2803"	"20210529"
305	235	0	"t2804"	"20210529"
712	250	0	"t2805"	"20210529"
604	299	0	"t2806"	"20210529"
758	359	0	"t2807"	"20210529"
248	172	0	"t2808"	"20210529"
182	181	0	"t2809"	"20210529"
125	59	0	"t2810"	"20210529"
328	166	0	"t2811"	"20210529"
474	213	0	"t2812"	"20210529"
303	103	0	"t2813"	"20210529"
913	604	0	"t2814"	"20210529"
1140	923	0	"t2815"	"20210529"
248	172	0	"t2816"	"20210529"
662	446	0	"t2817"	"20210529"
219	89	0	"t2818"	"20210529"
67	7	0	"t2819"	"20210529"
952	678	0	"t2861"	"20210529"
1813	1418	0	"t2862"	"20210529"
255	69	0	"t3001"	"20210529"
830	466	0	"t3002"	"20210529"
1419	741	0	"t3003"	"20210529"
1132	446	0	"t3004"	"20210529"
341	99	0	"t3005"	"20210529"
620	183	0	"t3006"	"20210529"
549	212	0	"t3007"	"20210529"
273	185	0	"t3008"	"20210529"
481	163	0	"t3009"	"20210529"
578	410	0	"t3010"	"20210529"
396	229	0	"t3011"	"20210529"
847	637	0	"t3012"	"20210529"
204	177	0	"t3013"	"20210529"
79	13	0	"t3014"	"20210529"
267	241	0	"t3015"	"20210529"
531	358	0	"t3016"	"20210529"
897	587	0	"t3017"	"20210529"
781	465	0	"t3018"	"20210529"
880	604	0	"t3019"	"20210529"
549	225	0	"t3020"	"20210529"
1451	1036	0	"t3021"	"20210529"
291	287	0	"t3022"	"20210529"
469	99	0	"t3023"	"20210529"
306	218	0	"t3024"	"20210529"
821	442	0	"t3025"	"20210529"
340	110	0	"t3026"	"20210529"
416	283	0	"t3027"	"20210529"
243	15	0	"t3028"	"20210529"
381	369	0	"t3029"	"20210529"
454	248	0	"t3030"	"20210529"
200	42	0	"t3031"	"20210529"
605	501	0	"t3061"	"20210529"
955	725	0	"t3062"	"20210529"
923	381	0	"t3063"	"20210529"
11888	8350	0	"t3064"	"20210529"
745	679	0	"t3201"	"20210529"
166	45	0	"t3202"	"20210529"
777	362	0	"t3203"	"20210529"
726	470	0	"t3204"	"20210529"
383	147	0	"t3205"	"20210529"
608	297	0	"t3206"	"20210529"
675	452	0	"t3207"	"20210529"
402	239	0	"t3208"	"20210529"
214	190	0	"t3209"	"20210529"
437	220	0	"t3210"	"20210529"
438	141	0	"t3211"	"20210529"
524	249	0	"t3212"	"20210529"
838	558	0	"t3213"	"20210529"
692	389	0	"t3214"	"20210529"
960	764	0	"t3215"	"20210529"
247	83	0	"t3216"	"20210529"
291	156	0	"t3217"	"20210529"
254	215	0	"t3218"	"20210529"
1570	987	0	"t3261"	"20210529"
5849	3935	0	"t3262"	"20210529"
392	257	0	"t3263"	"20210529"
11	9	0	NA	"20210529"
