"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3616	1848	0	"t2262"	"20210521"
1118	442	0	"t2263"	"20210521"
784	461	0	"t2264"	"20210521"
1591	457	0	"t2401"	"20210521"
1535	565	0	"t2402"	"20210521"
2112	595	0	"t2403"	"20210521"
1719	763	0	"t2404"	"20210521"
1383	698	0	"t2405"	"20210521"
747	195	0	"t2406"	"20210521"
470	183	0	"t2407"	"20210521"
371	318	0	"t2408"	"20210521"
600	310	0	"t2409"	"20210521"
598	215	0	"t2410"	"20210521"
785	406	0	"t2411"	"20210521"
265	73	0	"t2412"	"20210521"
1830	617	0	"t2413"	"20210521"
754	276	0	"t2414"	"20210521"
1828	770	0	"t2415"	"20210521"
1378	559	0	"t2416"	"20210521"
1424	578	0	"t2417"	"20210521"
2056	1060	0	"t2461"	"20210521"
2143	579	0	"t2462"	"20210521"
1004	430	0	"t2463"	"20210521"
2411	1185	0	"t2464"	"20210521"
1592	405	0	"t2465"	"20210521"
4019	2329	0	"t2466"	"20210521"
917	264	0	"t2467"	"20210521"
1439	253	0	"t2468"	"20210521"
6302	3839	0	"t2469"	"20210521"
646	430	0	"t2470"	"20210521"
436	167	0	"t2471"	"20210521"
2764	1243	0	"t2472"	"20210521"
1193	446	0	"t2473"	"20210521"
1312	651	0	"t2474"	"20210521"
2828	1151	0	"t2475"	"20210521"
595	245	0	"t2476"	"20210521"
2183	549	0	"t2477"	"20210521"
1850	848	0	"t2478"	"20210521"
1264	709	0	"t2479"	"20210521"
451	285	0	"t2601"	"20210521"
1029	505	0	"t2602"	"20210521"
293	73	0	"t2603"	"20210521"
1246	645	0	"t2604"	"20210521"
563	276	0	"t2605"	"20210521"
417	225	0	"t2606"	"20210521"
1107	477	0	"t2607"	"20210521"
367	91	0	"t2608"	"20210521"
1098	424	0	"t2609"	"20210521"
565	307	0	"t2610"	"20210521"
754	180	0	"t2611"	"20210521"
398	219	0	"t2612"	"20210521"
589	58	0	"t2613"	"20210521"
2921	1435	0	"t2661"	"20210521"
747	505	0	"t2801"	"20210521"
232	124	0	"t2802"	"20210521"
476	135	0	"t2803"	"20210521"
731	392	0	"t2804"	"20210521"
638	242	0	"t2805"	"20210521"
522	92	0	"t2806"	"20210521"
866	291	0	"t2807"	"20210521"
303	57	0	"t2808"	"20210521"
476	193	0	"t2809"	"20210521"
452	156	0	"t2810"	"20210521"
321	189	0	"t2811"	"20210521"
259	110	0	"t2812"	"20210521"
288	121	0	"t2813"	"20210521"
1119	488	0	"t2814"	"20210521"
753	269	0	"t2815"	"20210521"
288	88	0	"t2816"	"20210521"
631	179	0	"t2817"	"20210521"
375	112	0	"t2818"	"20210521"
363	124	0	"t2819"	"20210521"
1246	629	0	"t2861"	"20210521"
1705	1101	0	"t2862"	"20210521"
359	110	0	"t3001"	"20210521"
1396	474	0	"t3002"	"20210521"
1676	588	0	"t3003"	"20210521"
1277	419	0	"t3004"	"20210521"
591	143	0	"t3005"	"20210521"
565	156	0	"t3006"	"20210521"
850	276	0	"t3007"	"20210521"
635	261	0	"t3008"	"20210521"
912	305	0	"t3009"	"20210521"
1077	501	0	"t3010"	"20210521"
734	301	0	"t3011"	"20210521"
872	255	0	"t3012"	"20210521"
341	228	0	"t3013"	"20210521"
330	147	0	"t3014"	"20210521"
458	211	0	"t3015"	"20210521"
682	199	0	"t3016"	"20210521"
1631	308	0	"t3017"	"20210521"
457	159	0	"t3018"	"20210521"
1065	457	0	"t3019"	"20210521"
586	266	0	"t3020"	"20210521"
2128	1259	0	"t3021"	"20210521"
773	424	0	"t3022"	"20210521"
436	154	0	"t3023"	"20210521"
1529	357	0	"t3024"	"20210521"
1003	273	0	"t3025"	"20210521"
201	33	0	"t3026"	"20210521"
341	244	0	"t3027"	"20210521"
359	41	0	"t3028"	"20210521"
317	108	0	"t3029"	"20210521"
509	102	0	"t3030"	"20210521"
347	195	0	"t3031"	"20210521"
1221	680	0	"t3061"	"20210521"
795	408	0	"t3062"	"20210521"
886	196	0	"t3063"	"20210521"
11552	5619	0	"t3064"	"20210521"
657	457	0	"t3201"	"20210521"
611	193	0	"t3202"	"20210521"
758	341	0	"t3203"	"20210521"
705	320	0	"t3204"	"20210521"
342	145	0	"t3205"	"20210521"
819	344	0	"t3206"	"20210521"
783	271	0	"t3207"	"20210521"
384	108	0	"t3208"	"20210521"
563	201	0	"t3209"	"20210521"
505	95	0	"t3210"	"20210521"
978	374	0	"t3211"	"20210521"
379	187	0	"t3212"	"20210521"
1119	514	0	"t3213"	"20210521"
522	232	0	"t3214"	"20210521"
1234	565	0	"t3215"	"20210521"
336	141	0	"t3216"	"20210521"
238	174	0	"t3217"	"20210521"
485	265	0	"t3218"	"20210521"
1349	412	0	"t3261"	"20210521"
5906	2974	0	"t3262"	"20210521"
558	343	0	"t3263"	"20210521"
