"new_cases"	"deaths"	"teryt"	"date"
2	1	"t1219"	"20210529"
20	3	"t1261"	"20210529"
1	0	"t1263"	"20210529"
1	0	"t1401"	"20210529"
1	0	"t1403"	"20210529"
1	0	"t1404"	"20210529"
1	3	"t1405"	"20210529"
2	1	"t1406"	"20210529"
1	0	"t1407"	"20210529"
1	0	"t1408"	"20210529"
4	0	"t1412"	"20210529"
2	0	"t1414"	"20210529"
3	0	"t1415"	"20210529"
1	0	"t1416"	"20210529"
4	0	"t1417"	"20210529"
5	0	"t1418"	"20210529"
1	0	"t1420"	"20210529"
3	0	"t1421"	"20210529"
3	0	"t1423"	"20210529"
1	0	"t1424"	"20210529"
5	0	"t1425"	"20210529"
3	0	"t1426"	"20210529"
3	0	"t1428"	"20210529"
2	0	"t1432"	"20210529"
1	2	"t1433"	"20210529"
7	0	"t1434"	"20210529"
1	0	"t1436"	"20210529"
1	0	"t1438"	"20210529"
3	0	"t1462"	"20210529"
3	0	"t1463"	"20210529"
3	1	"t1464"	"20210529"
39	1	"t1465"	"20210529"
5	0	"t1601"	"20210529"
2	0	"t1602"	"20210529"
3	0	"t1603"	"20210529"
4	0	"t1604"	"20210529"
2	0	"t1605"	"20210529"
2	0	"t1606"	"20210529"
7	2	"t1607"	"20210529"
3	0	"t1608"	"20210529"
2	0	"t1609"	"20210529"
0	1	"t1610"	"20210529"
2	0	"t1661"	"20210529"
1	1	"t1803"	"20210529"
2	0	"t1804"	"20210529"
1	0	"t1805"	"20210529"
2	0	"t1807"	"20210529"
8	1	"t1811"	"20210529"
1	0	"t1813"	"20210529"
2	0	"t1816"	"20210529"
1	0	"t1861"	"20210529"
0	1	"t1862"	"20210529"
1	0	"t1863"	"20210529"
2	0	"t2002"	"20210529"
4	0	"t2003"	"20210529"
1	0	"t2005"	"20210529"
1	0	"t2006"	"20210529"
1	0	"t2008"	"20210529"
1	0	"t2010"	"20210529"
1	0	"t2012"	"20210529"
9	0	"t2061"	"20210529"
1	0	"t2063"	"20210529"
3	0	"t2201"	"20210529"
1	1	"t2202"	"20210529"
7	0	"t2204"	"20210529"
3	0	"t2207"	"20210529"
1	0	"t2208"	"20210529"
1	0	"t2209"	"20210529"
4	1	"t2212"	"20210529"
1	1	"t2215"	"20210529"
2	0	"t2216"	"20210529"
6	2	"t2261"	"20210529"
4	1	"t2262"	"20210529"
3	1	"t2263"	"20210529"
1	2	"t2401"	"20210529"
1	0	"t2402"	"20210529"
5	1	"t2403"	"20210529"
0	1	"t2404"	"20210529"
1	0	"t2405"	"20210529"
1	1	"t2406"	"20210529"
2	0	"t2407"	"20210529"
2	0	"t2408"	"20210529"
1	0	"t2409"	"20210529"
3	0	"t2410"	"20210529"
4	0	"t2411"	"20210529"
2	0	"t2412"	"20210529"
1	1	"t2413"	"20210529"
1	0	"t2414"	"20210529"
7	1	"t2415"	"20210529"
5	1	"t2416"	"20210529"
1	2	"t2462"	"20210529"
1	0	"t2463"	"20210529"
4	4	"t2464"	"20210529"
3	0	"t2465"	"20210529"
2	0	"t2466"	"20210529"
1	2	"t2467"	"20210529"
2	0	"t2468"	"20210529"
10	11	"t2469"	"20210529"
1	1	"t2470"	"20210529"
2	1	"t2471"	"20210529"
4	0	"t2472"	"20210529"
7	0	"t2473"	"20210529"
4	1	"t2474"	"20210529"
3	2	"t2475"	"20210529"
5	0	"t2476"	"20210529"
3	0	"t2478"	"20210529"
8	0	"t2479"	"20210529"
3	0	"t2601"	"20210529"
2	0	"t2602"	"20210529"
1	0	"t2603"	"20210529"
5	0	"t2604"	"20210529"
1	0	"t2605"	"20210529"
1	0	"t2606"	"20210529"
0	1	"t2607"	"20210529"
3	0	"t2609"	"20210529"
2	0	"t2610"	"20210529"
4	1	"t2611"	"20210529"
2	0	"t2612"	"20210529"
3	3	"t2661"	"20210529"
3	0	"t2801"	"20210529"
1	0	"t2803"	"20210529"
2	0	"t2804"	"20210529"
2	0	"t2805"	"20210529"
1	2	"t2806"	"20210529"
2	0	"t2808"	"20210529"
1	0	"t2809"	"20210529"
1	0	"t2810"	"20210529"
2	0	"t2815"	"20210529"
2	0	"t2816"	"20210529"
2	0	"t2817"	"20210529"
1	0	"t2819"	"20210529"
3	3	"t2861"	"20210529"
1	1	"t2862"	"20210529"
1	0	"t3001"	"20210529"
5	1	"t3003"	"20210529"
1	0	"t3005"	"20210529"
1	0	"t3006"	"20210529"
1	0	"t3007"	"20210529"
2	0	"t3008"	"20210529"
1	0	"t3009"	"20210529"
1	0	"t3010"	"20210529"
1	2	"t3011"	"20210529"
3	0	"t3013"	"20210529"
2	0	"t3015"	"20210529"
2	0	"t3016"	"20210529"
9	0	"t3017"	"20210529"
6	1	"t3019"	"20210529"
2	0	"t3020"	"20210529"
8	1	"t3021"	"20210529"
1	0	"t3023"	"20210529"
4	1	"t3024"	"20210529"
4	0	"t3025"	"20210529"
3	0	"t3026"	"20210529"
2	2	"t3027"	"20210529"
1	0	"t3028"	"20210529"
7	1	"t3029"	"20210529"
5	0	"t3030"	"20210529"
3	0	"t3031"	"20210529"
2	1	"t3061"	"20210529"
4	0	"t3062"	"20210529"
3	0	"t3063"	"20210529"
20	0	"t3064"	"20210529"
3	0	"t3201"	"20210529"
3	0	"t3203"	"20210529"
4	0	"t3204"	"20210529"
2	0	"t3205"	"20210529"
3	0	"t3206"	"20210529"
0	1	"t3207"	"20210529"
1	3	"t3208"	"20210529"
0	1	"t3209"	"20210529"
2	0	"t3210"	"20210529"
1	2	"t3211"	"20210529"
4	0	"t3213"	"20210529"
1	0	"t3214"	"20210529"
1	0	"t3215"	"20210529"
0	1	"t3216"	"20210529"
3	0	"t3217"	"20210529"
4	0	"t3261"	"20210529"
7	1	"t3262"	"20210529"
2	0	NA	"20210529"
