"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
351	106	0	"t1808"	"20210505"
169	59	0	"t1809"	"20210505"
197	34	0	"t1810"	"20210505"
904	270	0	"t1811"	"20210505"
204	0	0	"t1812"	"20210505"
30	0	0	"t1813"	"20210505"
336	146	0	"t1814"	"20210505"
309	95	0	"t1815"	"20210505"
216	47	0	"t1816"	"20210505"
127	67	0	"t1817"	"20210505"
409	71	0	"t1818"	"20210505"
245	131	0	"t1819"	"20210505"
85	14	0	"t1821"	"20210505"
150	29	0	"t1861"	"20210505"
216	0	0	"t1862"	"20210505"
5578	2193	0	"t1863"	"20210505"
406	180	0	"t1864"	"20210505"
232	61	0	"t2001"	"20210505"
561	106	0	"t2002"	"20210505"
233	120	0	"t2003"	"20210505"
54	4	0	"t2004"	"20210505"
66	56	0	"t2005"	"20210505"
206	171	0	"t2006"	"20210505"
70	24	0	"t2007"	"20210505"
135	0	0	"t2008"	"20210505"
55	49	0	"t2009"	"20210505"
308	52	0	"t2010"	"20210505"
196	73	0	"t2011"	"20210505"
18	0	0	"t2012"	"20210505"
416	59	0	"t2013"	"20210505"
250	0	0	"t2014"	"20210505"
1742	434	0	"t2061"	"20210505"
362	237	0	"t2062"	"20210505"
263	156	0	"t2063"	"20210505"
688	235	0	"t2201"	"20210505"
514	136	0	"t2202"	"20210505"
113	0	0	"t2203"	"20210505"
96	5	0	"t2204"	"20210505"
431	209	0	"t2205"	"20210505"
395	248	0	"t2206"	"20210505"
284	2	0	"t2207"	"20210505"
324	141	0	"t2208"	"20210505"
138	28	0	"t2209"	"20210505"
188	107	0	"t2210"	"20210505"
179	83	0	"t2211"	"20210505"
142	43	0	"t2212"	"20210505"
279	79	0	"t2213"	"20210505"
542	76	0	"t2214"	"20210505"
1273	295	0	"t2215"	"20210505"
259	0	0	"t2216"	"20210505"
9083	976	0	"t2261"	"20210505"
2554	681	0	"t2262"	"20210505"
742	165	0	"t2263"	"20210505"
837	289	0	"t2264"	"20210505"
616	188	0	"t2401"	"20210505"
241	7	0	"t2402"	"20210505"
1174	188	0	"t2403"	"20210505"
704	111	0	"t2404"	"20210505"
162	1	0	"t2405"	"20210505"
381	229	0	"t2406"	"20210505"
104	0	0	"t2407"	"20210505"
192	31	0	"t2408"	"20210505"
385	115	0	"t2409"	"20210505"
355	53	0	"t2410"	"20210505"
472	120	0	"t2411"	"20210505"
119	0	0	"t2412"	"20210505"
938	386	0	"t2413"	"20210505"
116	29	0	"t2414"	"20210505"
274	83	0	"t2415"	"20210505"
291	130	0	"t2416"	"20210505"
250	12	0	"t2417"	"20210505"
1219	676	0	"t2461"	"20210505"
976	129	0	"t2462"	"20210505"
952	298	0	"t2463"	"20210505"
1937	541	0	"t2464"	"20210505"
239	12	0	"t2465"	"20210505"
1075	438	0	"t2466"	"20210505"
65	64	0	"t2467"	"20210505"
173	96	0	"t2468"	"20210505"
3349	691	0	"t2469"	"20210505"
643	320	0	"t2470"	"20210505"
442	92	0	"t2471"	"20210505"
1614	118	0	"t2472"	"20210505"
369	186	0	"t2473"	"20210505"
1180	168	0	"t2474"	"20210505"
824	303	0	"t2475"	"20210505"
249	55	0	"t2476"	"20210505"
784	158	0	"t2477"	"20210505"
903	168	0	"t2478"	"20210505"
352	5	0	"t2479"	"20210505"
299	40	0	"t2601"	"20210505"
273	0	0	"t2602"	"20210505"
217	0	0	"t2603"	"20210505"
412	242	0	"t2604"	"20210505"
152	62	0	"t2605"	"20210505"
167	84	0	"t2606"	"20210505"
703	164	0	"t2607"	"20210505"
69	2	0	"t2608"	"20210505"
351	67	0	"t2609"	"20210505"
196	113	0	"t2610"	"20210505"
512	66	0	"t2611"	"20210505"
156	36	0	"t2612"	"20210505"
185	172	0	"t2613"	"20210505"
1542	440	0	"t2661"	"20210505"
234	138	0	"t2801"	"20210505"
101	9	0	"t2802"	"20210505"
427	156	0	"t2803"	"20210505"
290	13	0	"t2804"	"20210505"
416	164	0	"t2805"	"20210505"
210	78	0	"t2806"	"20210505"
347	127	0	"t2807"	"20210505"
234	158	0	"t2808"	"20210505"
240	130	0	"t2809"	"20210505"
78	71	0	"t2810"	"20210505"
188	58	0	"t2811"	"20210505"
253	99	0	"t2812"	"20210505"
164	131	0	"t2813"	"20210505"
358	19	0	"t2814"	"20210505"
37	37	0	"t2815"	"20210505"
753	158	0	"t2816"	"20210505"
411	102	0	"t2817"	"20210505"
80	68	0	"t2818"	"20210505"
60	0	0	"t2819"	"20210505"
982	380	0	"t2861"	"20210505"
1294	342	0	"t2862"	"20210505"
364	135	0	"t3001"	"20210505"
779	157	0	"t3002"	"20210505"
1112	262	0	"t3003"	"20210505"
227	31	0	"t3004"	"20210505"
64	10	0	"t3005"	"20210505"
218	192	0	"t3006"	"20210505"
178	29	0	"t3007"	"20210505"
463	90	0	"t3008"	"20210505"
289	155	0	"t3009"	"20210505"
258	61	0	"t3010"	"20210505"
409	113	0	"t3011"	"20210505"
370	201	0	"t3012"	"20210505"
155	118	0	"t3013"	"20210505"
236	4	0	"t3014"	"20210505"
324	102	0	"t3015"	"20210505"
677	92	0	"t3016"	"20210505"
310	66	0	"t3017"	"20210505"
125	62	0	"t3018"	"20210505"
536	106	0	"t3019"	"20210505"
334	205	0	"t3020"	"20210505"
853	316	0	"t3021"	"20210505"
143	111	0	"t3022"	"20210505"
300	88	0	"t3023"	"20210505"
62	0	0	"t3024"	"20210505"
452	21	0	"t3025"	"20210505"
252	131	0	"t3026"	"20210505"
94	49	0	"t3027"	"20210505"
452	0	0	"t3028"	"20210505"
56	1	0	"t3029"	"20210505"
137	61	0	"t3030"	"20210505"
282	52	0	"t3031"	"20210505"
678	237	0	"t3061"	"20210505"
1695	190	0	"t3062"	"20210505"
305	183	0	"t3063"	"20210505"
5132	1067	0	"t3064"	"20210505"
166	136	0	"t3201"	"20210505"
220	94	0	"t3202"	"20210505"
444	160	0	"t3203"	"20210505"
258	94	0	"t3204"	"20210505"
196	73	0	"t3205"	"20210505"
425	213	0	"t3206"	"20210505"
166	125	0	"t3207"	"20210505"
129	19	0	"t3208"	"20210505"
309	105	0	"t3209"	"20210505"
385	163	0	"t3210"	"20210505"
321	5	0	"t3211"	"20210505"
140	78	0	"t3212"	"20210505"
236	77	0	"t3213"	"20210505"
286	131	0	"t3214"	"20210505"
317	24	0	"t3215"	"20210505"
212	41	0	"t3216"	"20210505"
323	119	0	"t3217"	"20210505"
82	3	0	"t3218"	"20210505"
571	198	0	"t3261"	"20210505"
4798	1317	0	"t3262"	"20210505"
259	76	0	"t3263"	"20210505"
5024	304	0	NA	"20210505"
