"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1161	299	0	"t1207"	"20210519"
652	408	0	"t1208"	"20210519"
1210	417	0	"t1209"	"20210519"
929	544	0	"t1210"	"20210519"
1120	220	0	"t1211"	"20210519"
517	94	0	"t1212"	"20210519"
723	209	0	"t1213"	"20210519"
545	171	0	"t1214"	"20210519"
589	201	0	"t1215"	"20210519"
492	194	0	"t1216"	"20210519"
229	101	0	"t1217"	"20210519"
767	107	0	"t1218"	"20210519"
970	315	0	"t1219"	"20210519"
8970	4445	0	"t1261"	"20210519"
386	0	0	"t1262"	"20210519"
530	366	0	"t1263"	"20210519"
239	73	0	"t1401"	"20210519"
505	202	0	"t1402"	"20210519"
440	150	0	"t1403"	"20210519"
127	58	0	"t1404"	"20210519"
916	580	0	"t1405"	"20210519"
982	702	0	"t1406"	"20210519"
455	206	0	"t1407"	"20210519"
279	30	0	"t1408"	"20210519"
234	124	0	"t1409"	"20210519"
12	6	0	"t1410"	"20210519"
202	149	0	"t1411"	"20210519"
975	436	0	"t1412"	"20210519"
479	243	0	"t1413"	"20210519"
1230	439	0	"t1414"	"20210519"
205	83	0	"t1415"	"20210519"
452	188	0	"t1416"	"20210519"
770	305	0	"t1417"	"20210519"
2213	1067	0	"t1418"	"20210519"
679	364	0	"t1419"	"20210519"
710	77	0	"t1420"	"20210519"
585	295	0	"t1421"	"20210519"
267	126	0	"t1422"	"20210519"
295	126	0	"t1423"	"20210519"
261	130	0	"t1424"	"20210519"
328	194	0	"t1425"	"20210519"
144	62	0	"t1426"	"20210519"
418	174	0	"t1427"	"20210519"
912	184	0	"t1428"	"20210519"
312	130	0	"t1429"	"20210519"
148	60	0	"t1430"	"20210519"
994	67	0	"t1432"	"20210519"
210	46	0	"t1433"	"20210519"
909	169	0	"t1434"	"20210519"
491	288	0	"t1435"	"20210519"
228	78	0	"t1436"	"20210519"
257	71	0	"t1437"	"20210519"
404	135	0	"t1438"	"20210519"
558	377	0	"t1461"	"20210519"
806	346	0	"t1462"	"20210519"
1523	602	0	"t1463"	"20210519"
1008	560	0	"t1464"	"20210519"
19328	7671	0	"t1465"	"20210519"
496	122	0	"t1601"	"20210519"
218	96	0	"t1602"	"20210519"
784	287	0	"t1603"	"20210519"
428	77	0	"t1604"	"20210519"
669	193	0	"t1605"	"20210519"
388	109	0	"t1606"	"20210519"
511	253	0	"t1607"	"20210519"
326	168	0	"t1608"	"20210519"
406	144	0	"t1609"	"20210519"
265	204	0	"t1610"	"20210519"
568	162	0	"t1611"	"20210519"
1529	691	0	"t1661"	"20210519"
43	1	0	"t1801"	"20210519"
377	285	0	"t1802"	"20210519"
554	132	0	"t1803"	"20210519"
263	107	0	"t1804"	"20210519"
270	201	0	"t1805"	"20210519"
125	84	0	"t1806"	"20210519"
239	100	0	"t1807"	"20210519"
455	204	0	"t1808"	"20210519"
112	107	0	"t1809"	"20210519"
209	37	0	"t1810"	"20210519"
753	216	0	"t1811"	"20210519"
308	40	0	"t1812"	"20210519"
283	185	0	"t1813"	"20210519"
220	74	0	"t1814"	"20210519"
391	86	0	"t1815"	"20210519"
270	92	0	"t1816"	"20210519"
205	152	0	"t1817"	"20210519"
684	425	0	"t1818"	"20210519"
13	4	0	"t1819"	"20210519"
78	47	0	"t1820"	"20210519"
70	12	0	"t1821"	"20210519"
335	296	0	"t1861"	"20210519"
386	216	0	"t1862"	"20210519"
4759	1946	0	"t1863"	"20210519"
851	533	0	"t1864"	"20210519"
408	80	0	"t2001"	"20210519"
443	206	0	"t2002"	"20210519"
246	95	0	"t2003"	"20210519"
193	33	0	"t2004"	"20210519"
286	177	0	"t2005"	"20210519"
173	133	0	"t2006"	"20210519"
117	3	0	"t2007"	"20210519"
293	120	0	"t2008"	"20210519"
84	18	0	"t2009"	"20210519"
275	42	0	"t2010"	"20210519"
226	57	0	"t2011"	"20210519"
62	7	0	"t2012"	"20210519"
387	192	0	"t2013"	"20210519"
302	104	0	"t2014"	"20210519"
2109	741	0	"t2061"	"20210519"
693	125	0	"t2062"	"20210519"
299	209	0	"t2063"	"20210519"
720	330	0	"t2201"	"20210519"
697	273	0	"t2202"	"20210519"
219	74	0	"t2203"	"20210519"
245	175	0	"t2204"	"20210519"
512	166	0	"t2205"	"20210519"
502	183	0	"t2206"	"20210519"
667	155	0	"t2207"	"20210519"
568	332	0	"t2208"	"20210519"
247	202	0	"t2209"	"20210519"
80	0	0	"t2210"	"20210519"
442	160	0	"t2211"	"20210519"
586	180	0	"t2212"	"20210519"
754	112	0	"t2213"	"20210519"
575	226	0	"t2214"	"20210519"
1650	929	0	"t2215"	"20210519"
440	149	0	"t2216"	"20210519"
9995	1889	0	"t2261"	"20210519"
2498	1160	0	"t2262"	"20210519"
951	244	0	"t2263"	"20210519"
724	346	0	"t2264"	"20210519"
1569	168	0	"t2401"	"20210519"
229	116	0	"t2402"	"20210519"
1833	294	0	"t2403"	"20210519"
850	270	0	"t2404"	"20210519"
1618	472	0	"t2405"	"20210519"
338	79	0	"t2406"	"20210519"
176	100	0	"t2407"	"20210519"
272	203	0	"t2408"	"20210519"
463	150	0	"t2409"	"20210519"
404	124	0	"t2410"	"20210519"
967	440	0	"t2411"	"20210519"
174	50	0	"t2412"	"20210519"
1364	499	0	"t2413"	"20210519"
347	69	0	"t2414"	"20210519"
1408	120	0	"t2415"	"20210519"
753	167	0	"t2416"	"20210519"
454	240	0	"t2417"	"20210519"
2189	1054	0	"t2461"	"20210519"
1237	323	0	"t2462"	"20210519"
998	550	0	"t2463"	"20210519"
3165	1566	0	"t2464"	"20210519"
898	139	0	"t2465"	"20210519"
2362	1267	0	"t2466"	"20210519"
667	95	0	"t2467"	"20210519"
880	258	0	"t2468"	"20210519"
5410	3366	0	"t2469"	"20210519"
367	162	0	"t2470"	"20210519"
305	86	0	"t2471"	"20210519"
2442	521	0	"t2472"	"20210519"
509	398	0	"t2473"	"20210519"
1551	668	0	"t2474"	"20210519"
1993	537	0	"t2475"	"20210519"
482	173	0	"t2476"	"20210519"
994	326	0	"t2477"	"20210519"
1331	364	0	"t2478"	"20210519"
490	207	0	"t2479"	"20210519"
447	163	0	"t2601"	"20210519"
668	387	0	"t2602"	"20210519"
288	12	0	"t2603"	"20210519"
893	427	0	"t2604"	"20210519"
403	205	0	"t2605"	"20210519"
224	83	0	"t2606"	"20210519"
1015	319	0	"t2607"	"20210519"
284	25	0	"t2608"	"20210519"
865	199	0	"t2609"	"20210519"
679	188	0	"t2610"	"20210519"
635	90	0	"t2611"	"20210519"
218	78	0	"t2612"	"20210519"
357	116	0	"t2613"	"20210519"
3222	980	0	"t2661"	"20210519"
363	31	0	"t2801"	"20210519"
331	101	0	"t2802"	"20210519"
527	165	0	"t2803"	"20210519"
395	187	0	"t2804"	"20210519"
905	127	0	"t2805"	"20210519"
531	130	0	"t2806"	"20210519"
306	265	0	"t2807"	"20210519"
444	88	0	"t2808"	"20210519"
280	119	0	"t2809"	"20210519"
122	100	0	"t2810"	"20210519"
161	28	0	"t2811"	"20210519"
272	114	0	"t2812"	"20210519"
208	51	0	"t2813"	"20210519"
641	267	0	"t2814"	"20210519"
597	216	0	"t2815"	"20210519"
969	633	0	"t2816"	"20210519"
504	244	0	"t2817"	"20210519"
117	81	0	"t2818"	"20210519"
80	7	0	"t2819"	"20210519"
1286	736	0	"t2861"	"20210519"
2032	936	0	"t2862"	"20210519"
425	153	0	"t3001"	"20210519"
735	275	0	"t3002"	"20210519"
1411	639	0	"t3003"	"20210519"
634	278	0	"t3004"	"20210519"
196	42	0	"t3005"	"20210519"
568	213	0	"t3006"	"20210519"
185	114	0	"t3007"	"20210519"
415	74	0	"t3008"	"20210519"
299	73	0	"t3009"	"20210519"
575	291	0	"t3010"	"20210519"
716	191	0	"t3011"	"20210519"
796	212	0	"t3012"	"20210519"
149	80	0	"t3013"	"20210519"
150	4	0	"t3014"	"20210519"
737	120	0	"t3015"	"20210519"
838	171	0	"t3016"	"20210519"
1030	323	0	"t3017"	"20210519"
258	43	0	"t3018"	"20210519"
822	195	0	"t3019"	"20210519"
681	281	0	"t3020"	"20210519"
749	287	0	"t3021"	"20210519"
484	130	0	"t3022"	"20210519"
506	149	0	"t3023"	"20210519"
329	267	0	"t3024"	"20210519"
606	64	0	"t3025"	"20210519"
227	195	0	"t3026"	"20210519"
406	157	0	"t3027"	"20210519"
281	14	0	"t3028"	"20210519"
243	72	0	"t3029"	"20210519"
755	295	0	"t3030"	"20210519"
423	47	0	"t3031"	"20210519"
1451	782	0	"t3061"	"20210519"
1688	142	0	"t3062"	"20210519"
451	92	0	"t3063"	"20210519"
7667	4165	0	"t3064"	"20210519"
674	572	0	"t3201"	"20210519"
372	122	0	"t3202"	"20210519"
885	412	0	"t3203"	"20210519"
242	51	0	"t3204"	"20210519"
324	202	0	"t3205"	"20210519"
763	249	0	"t3206"	"20210519"
265	166	0	"t3207"	"20210519"
372	127	0	"t3208"	"20210519"
419	150	0	"t3209"	"20210519"
454	164	0	"t3210"	"20210519"
514	314	0	"t3211"	"20210519"
372	128	0	"t3212"	"20210519"
621	364	0	"t3213"	"20210519"
393	166	0	"t3214"	"20210519"
669	308	0	"t3215"	"20210519"
279	212	0	"t3216"	"20210519"
406	59	0	"t3217"	"20210519"
376	5	0	"t3218"	"20210519"
1079	189	0	"t3261"	"20210519"
4956	2028	0	"t3262"	"20210519"
610	240	0	"t3263"	"20210519"
1577	556	0	NA	"20210519"
