"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9813	4913	0	"t3064"	"20210522"
700	262	0	"t3201"	"20210522"
138	40	0	"t3202"	"20210522"
489	188	0	"t3203"	"20210522"
559	211	0	"t3204"	"20210522"
355	139	0	"t3205"	"20210522"
465	164	0	"t3206"	"20210522"
613	211	0	"t3207"	"20210522"
427	180	0	"t3208"	"20210522"
287	134	0	"t3209"	"20210522"
617	167	0	"t3210"	"20210522"
564	81	0	"t3211"	"20210522"
340	138	0	"t3212"	"20210522"
782	330	0	"t3213"	"20210522"
422	41	0	"t3214"	"20210522"
864	255	0	"t3215"	"20210522"
276	69	0	"t3216"	"20210522"
377	150	0	"t3217"	"20210522"
228	34	0	"t3218"	"20210522"
1459	605	0	"t3261"	"20210522"
6067	2764	0	"t3262"	"20210522"
455	337	0	"t3263"	"20210522"
