"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
299	1	0	"t1214"	"20210523"
87	0	0	"t1215"	"20210523"
736	346	0	"t1216"	"20210523"
231	143	0	"t1217"	"20210523"
945	393	0	"t1218"	"20210523"
1405	162	0	"t1219"	"20210523"
9950	6175	0	"t1261"	"20210523"
350	123	0	"t1262"	"20210523"
697	392	0	"t1263"	"20210523"
296	109	0	"t1401"	"20210523"
262	17	0	"t1402"	"20210523"
282	146	0	"t1403"	"20210523"
170	59	0	"t1404"	"20210523"
616	149	0	"t1405"	"20210523"
624	318	0	"t1406"	"20210523"
379	92	0	"t1407"	"20210523"
837	314	0	"t1408"	"20210523"
32	30	0	"t1411"	"20210523"
1213	828	0	"t1412"	"20210523"
204	163	0	"t1413"	"20210523"
745	718	0	"t1414"	"20210523"
54	37	0	"t1415"	"20210523"
101	54	0	"t1416"	"20210523"
340	57	0	"t1417"	"20210523"
1791	659	0	"t1418"	"20210523"
465	123	0	"t1419"	"20210523"
474	1	0	"t1420"	"20210523"
1869	526	0	"t1421"	"20210523"
84	0	0	"t1422"	"20210523"
60	58	0	"t1424"	"20210523"
574	287	0	"t1425"	"20210523"
232	193	0	"t1426"	"20210523"
493	359	0	"t1427"	"20210523"
1406	299	0	"t1428"	"20210523"
370	197	0	"t1429"	"20210523"
64	15	0	"t1430"	"20210523"
1097	652	0	"t1432"	"20210523"
115	30	0	"t1433"	"20210523"
4305	1866	0	"t1434"	"20210523"
152	3	0	"t1435"	"20210523"
212	117	0	"t1436"	"20210523"
242	186	0	"t1438"	"20210523"
416	290	0	"t1461"	"20210523"
1314	857	0	"t1462"	"20210523"
701	384	0	"t1463"	"20210523"
782	637	0	"t1464"	"20210523"
23971	8007	0	"t1465"	"20210523"
202	75	0	"t1601"	"20210523"
214	11	0	"t1602"	"20210523"
91	31	0	"t1603"	"20210523"
319	112	0	"t1604"	"20210523"
812	463	0	"t1605"	"20210523"
281	10	0	"t1606"	"20210523"
615	148	0	"t1607"	"20210523"
190	28	0	"t1608"	"20210523"
235	41	0	"t1609"	"20210523"
120	120	0	"t1610"	"20210523"
60	0	0	"t1611"	"20210523"
709	328	0	"t1661"	"20210523"
30	29	0	"t1801"	"20210523"
377	356	0	"t1802"	"20210523"
931	162	0	"t1803"	"20210523"
514	194	0	"t1804"	"20210523"
230	62	0	"t1805"	"20210523"
252	207	0	"t1806"	"20210523"
97	30	0	"t1807"	"20210523"
30	15	0	"t1808"	"20210523"
69	60	0	"t1809"	"20210523"
353	34	0	"t1810"	"20210523"
677	413	0	"t1811"	"20210523"
54	0	0	"t1812"	"20210523"
60	60	0	"t1813"	"20210523"
136	0	0	"t1815"	"20210523"
217	116	0	"t1816"	"20210523"
221	75	0	"t1817"	"20210523"
232	127	0	"t1818"	"20210523"
90	88	0	"t1819"	"20210523"
78	0	0	"t1820"	"20210523"
2	1	0	"t1821"	"20210523"
434	289	0	"t1861"	"20210523"
99	0	0	"t1862"	"20210523"
4852	2517	0	"t1863"	"20210523"
253	12	0	"t1864"	"20210523"
171	3	0	"t2001"	"20210523"
516	302	0	"t2002"	"20210523"
54	0	0	"t2003"	"20210523"
166	92	0	"t2004"	"20210523"
100	100	0	"t2009"	"20210523"
40	40	0	"t2010"	"20210523"
30	0	0	"t2011"	"20210523"
125	77	0	"t2013"	"20210523"
3826	2917	0	"t2061"	"20210523"
362	124	0	"t2062"	"20210523"
203	12	0	"t2063"	"20210523"
60	4	0	"t2201"	"20210523"
777	223	0	"t2202"	"20210523"
120	60	0	"t2204"	"20210523"
411	207	0	"t2205"	"20210523"
276	16	0	"t2206"	"20210523"
211	140	0	"t2207"	"20210523"
89	89	0	"t2208"	"20210523"
460	187	0	"t2210"	"20210523"
56	5	0	"t2211"	"20210523"
133	80	0	"t2212"	"20210523"
685	221	0	"t2213"	"20210523"
113	62	0	"t2214"	"20210523"
1258	437	0	"t2215"	"20210523"
238	51	0	"t2216"	"20210523"
6632	4655	0	"t2261"	"20210523"
3049	2010	0	"t2262"	"20210523"
536	69	0	"t2263"	"20210523"
787	526	0	"t2264"	"20210523"
788	175	0	"t2401"	"20210523"
1147	607	0	"t2402"	"20210523"
384	171	0	"t2403"	"20210523"
377	187	0	"t2404"	"20210523"
639	202	0	"t2405"	"20210523"
713	86	0	"t2406"	"20210523"
466	444	0	"t2407"	"20210523"
360	76	0	"t2408"	"20210523"
581	269	0	"t2409"	"20210523"
546	354	0	"t2410"	"20210523"
533	149	0	"t2411"	"20210523"
438	209	0	"t2412"	"20210523"
722	535	0	"t2413"	"20210523"
46	2	0	"t2414"	"20210523"
230	163	0	"t2415"	"20210523"
871	504	0	"t2416"	"20210523"
704	200	0	"t2417"	"20210523"
837	410	0	"t2461"	"20210523"
904	289	0	"t2462"	"20210523"
735	576	0	"t2463"	"20210523"
904	760	0	"t2464"	"20210523"
1008	73	0	"t2465"	"20210523"
3060	1461	0	"t2466"	"20210523"
58	1	0	"t2467"	"20210523"
559	185	0	"t2468"	"20210523"
3708	2782	0	"t2469"	"20210523"
258	30	0	"t2470"	"20210523"
190	1	0	"t2471"	"20210523"
982	466	0	"t2472"	"20210523"
192	90	0	"t2473"	"20210523"
869	776	0	"t2474"	"20210523"
1097	225	0	"t2475"	"20210523"
328	206	0	"t2476"	"20210523"
289	82	0	"t2477"	"20210523"
627	482	0	"t2478"	"20210523"
310	268	0	"t2479"	"20210523"
144	117	0	"t2601"	"20210523"
778	255	0	"t2602"	"20210523"
98	90	0	"t2603"	"20210523"
898	257	0	"t2604"	"20210523"
130	0	0	"t2605"	"20210523"
92	90	0	"t2606"	"20210523"
439	99	0	"t2607"	"20210523"
257	196	0	"t2608"	"20210523"
348	170	0	"t2609"	"20210523"
237	131	0	"t2610"	"20210523"
766	517	0	"t2611"	"20210523"
178	51	0	"t2612"	"20210523"
189	96	0	"t2613"	"20210523"
2155	773	0	"t2661"	"20210523"
236	236	0	"t2801"	"20210523"
60	40	0	"t2802"	"20210523"
65	60	0	"t2803"	"20210523"
190	0	0	"t2805"	"20210523"
411	184	0	"t2806"	"20210523"
716	190	0	"t2807"	"20210523"
54	4	0	"t2808"	"20210523"
114	14	0	"t2810"	"20210523"
210	89	0	"t2811"	"20210523"
189	131	0	"t2812"	"20210523"
440	242	0	"t2814"	"20210523"
134	128	0	"t2817"	"20210523"
60	60	0	"t2818"	"20210523"
739	603	0	"t2861"	"20210523"
1637	694	0	"t2862"	"20210523"
119	99	0	"t3001"	"20210523"
446	205	0	"t3002"	"20210523"
626	285	0	"t3003"	"20210523"
257	257	0	"t3004"	"20210523"
361	7	0	"t3007"	"20210523"
41	41	0	"t3008"	"20210523"
223	67	0	"t3009"	"20210523"
143	0	0	"t3010"	"20210523"
398	130	0	"t3011"	"20210523"
179	176	0	"t3012"	"20210523"
22	22	0	"t3013"	"20210523"
6	5	0	"t3014"	"20210523"
136	125	0	"t3015"	"20210523"
309	3	0	"t3016"	"20210523"
1544	1029	0	"t3017"	"20210523"
254	183	0	"t3018"	"20210523"
59	57	0	"t3019"	"20210523"
444	70	0	"t3020"	"20210523"
1615	868	0	"t3021"	"20210523"
269	219	0	"t3022"	"20210523"
645	195	0	"t3024"	"20210523"
189	19	0	"t3025"	"20210523"
341	263	0	"t3026"	"20210523"
479	180	0	"t3027"	"20210523"
293	181	0	"t3029"	"20210523"
80	30	0	"t3030"	"20210523"
279	119	0	"t3031"	"20210523"
672	343	0	"t3061"	"20210523"
266	109	0	"t3062"	"20210523"
1334	174	0	"t3063"	"20210523"
10361	5729	0	"t3064"	"20210523"
72	0	0	"t3202"	"20210523"
704	462	0	"t3203"	"20210523"
766	473	0	"t3204"	"20210523"
418	144	0	"t3206"	"20210523"
71	5	0	"t3207"	"20210523"
55	0	0	"t3208"	"20210523"
391	253	0	"t3209"	"20210523"
120	2	0	"t3210"	"20210523"
98	0	0	"t3211"	"20210523"
180	0	0	"t3212"	"20210523"
705	421	0	"t3213"	"20210523"
718	497	0	"t3214"	"20210523"
60	0	0	"t3215"	"20210523"
61	4	0	"t3216"	"20210523"
193	0	0	"t3217"	"20210523"
990	375	0	"t3218"	"20210523"
1096	695	0	"t3261"	"20210523"
5615	2246	0	"t3262"	"20210523"
133	61	0	"t3263"	"20210523"
