"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
120	0	0	"t1218"	"20210502"
501	0	0	"t1219"	"20210502"
3210	342	0	"t1261"	"20210502"
120	0	0	"t1262"	"20210502"
542	1	0	"t1263"	"20210502"
194	0	0	"t1401"	"20210502"
82	0	0	"t1403"	"20210502"
5	0	0	"t1405"	"20210502"
150	30	0	"t1406"	"20210502"
1357	10	0	"t1408"	"20210502"
103	0	0	"t1410"	"20210502"
53	0	0	"t1411"	"20210502"
293	128	0	"t1412"	"20210502"
318	2	0	"t1414"	"20210502"
96	0	0	"t1415"	"20210502"
278	33	0	"t1416"	"20210502"
89	0	0	"t1417"	"20210502"
128	61	0	"t1418"	"20210502"
167	70	0	"t1419"	"20210502"
577	0	0	"t1420"	"20210502"
826	1	0	"t1421"	"20210502"
18	0	0	"t1424"	"20210502"
466	34	0	"t1425"	"20210502"
149	0	0	"t1426"	"20210502"
99	3	0	"t1427"	"20210502"
49	1	0	"t1428"	"20210502"
60	0	0	"t1429"	"20210502"
48	0	0	"t1430"	"20210502"
1148	684	0	"t1434"	"20210502"
90	26	0	"t1435"	"20210502"
179	119	0	"t1436"	"20210502"
42	0	0	"t1438"	"20210502"
67	0	0	"t1461"	"20210502"
148	0	0	"t1462"	"20210502"
356	299	0	"t1463"	"20210502"
230	7	0	"t1464"	"20210502"
8865	1443	0	"t1465"	"20210502"
491	1	0	"t1601"	"20210502"
992	0	0	"t1603"	"20210502"
114	20	0	"t1604"	"20210502"
1362	33	0	"t1605"	"20210502"
863	2	0	"t1607"	"20210502"
106	1	0	"t1608"	"20210502"
189	0	0	"t1609"	"20210502"
205	6	0	"t1611"	"20210502"
697	267	0	"t1661"	"20210502"
36	34	0	"t1801"	"20210502"
49	15	0	"t1802"	"20210502"
438	5	0	"t1803"	"20210502"
435	55	0	"t1804"	"20210502"
229	0	0	"t1805"	"20210502"
320	165	0	"t1806"	"20210502"
214	32	0	"t1807"	"20210502"
182	173	0	"t1809"	"20210502"
233	0	0	"t1811"	"20210502"
27	0	0	"t1812"	"20210502"
238	71	0	"t1815"	"20210502"
70	0	0	"t1816"	"20210502"
225	35	0	"t1817"	"20210502"
349	143	0	"t1818"	"20210502"
99	30	0	"t1819"	"20210502"
296	7	0	"t1861"	"20210502"
24	0	0	"t1862"	"20210502"
7826	1762	0	"t1863"	"20210502"
40	0	0	"t1864"	"20210502"
1	0	0	"t2001"	"20210502"
115	0	0	"t2002"	"20210502"
38	0	0	"t2004"	"20210502"
156	1	0	"t2008"	"20210502"
60	0	0	"t2011"	"20210502"
128	51	0	"t2013"	"20210502"
14	0	0	"t2014"	"20210502"
1106	32	0	"t2061"	"20210502"
263	54	0	"t2062"	"20210502"
30	0	0	"t2063"	"20210502"
115	34	0	"t2202"	"20210502"
30	0	0	"t2203"	"20210502"
158	0	0	"t2204"	"20210502"
86	0	0	"t2208"	"20210502"
329	0	0	"t2211"	"20210502"
236	1	0	"t2212"	"20210502"
50	0	0	"t2213"	"20210502"
177	124	0	"t2214"	"20210502"
654	0	0	"t2215"	"20210502"
77	77	0	"t2216"	"20210502"
1310	36	0	"t2261"	"20210502"
961	0	0	"t2262"	"20210502"
316	57	0	"t2263"	"20210502"
752	219	0	"t2264"	"20210502"
29	12	0	"t2401"	"20210502"
328	66	0	"t2402"	"20210502"
307	24	0	"t2403"	"20210502"
37	0	0	"t2404"	"20210502"
179	91	0	"t2405"	"20210502"
578	32	0	"t2406"	"20210502"
60	0	0	"t2407"	"20210502"
183	0	0	"t2408"	"20210502"
477	1	0	"t2409"	"20210502"
363	0	0	"t2410"	"20210502"
326	6	0	"t2411"	"20210502"
150	4	0	"t2412"	"20210502"
970	214	0	"t2413"	"20210502"
119	0	0	"t2414"	"20210502"
160	0	0	"t2415"	"20210502"
263	15	0	"t2416"	"20210502"
419	2	0	"t2417"	"20210502"
1077	0	0	"t2462"	"20210502"
327	0	0	"t2463"	"20210502"
665	592	0	"t2464"	"20210502"
312	81	0	"t2465"	"20210502"
504	30	0	"t2466"	"20210502"
60	0	0	"t2467"	"20210502"
541	9	0	"t2468"	"20210502"
3974	389	0	"t2469"	"20210502"
1149	0	0	"t2472"	"20210502"
227	7	0	"t2473"	"20210502"
388	0	0	"t2474"	"20210502"
90	0	0	"t2475"	"20210502"
203	0	0	"t2477"	"20210502"
125	2	0	"t2478"	"20210502"
585	34	0	"t2479"	"20210502"
120	0	0	"t2601"	"20210502"
542	0	0	"t2602"	"20210502"
90	0	0	"t2603"	"20210502"
303	4	0	"t2604"	"20210502"
299	0	0	"t2605"	"20210502"
62	2	0	"t2606"	"20210502"
399	1	0	"t2607"	"20210502"
196	61	0	"t2608"	"20210502"
372	26	0	"t2609"	"20210502"
114	0	0	"t2610"	"20210502"
374	97	0	"t2611"	"20210502"
213	1	0	"t2612"	"20210502"
150	0	0	"t2613"	"20210502"
1297	40	0	"t2661"	"20210502"
61	3	0	"t2801"	"20210502"
65	0	0	"t2803"	"20210502"
44	0	0	"t2805"	"20210502"
155	22	0	"t2806"	"20210502"
95	0	0	"t2808"	"20210502"
77	0	0	"t2810"	"20210502"
72	3	0	"t2811"	"20210502"
240	1	0	"t2812"	"20210502"
382	67	0	"t2814"	"20210502"
110	0	0	"t2817"	"20210502"
60	1	0	"t2818"	"20210502"
670	0	0	"t2862"	"20210502"
239	202	0	"t3002"	"20210502"
186	2	0	"t3003"	"20210502"
160	100	0	"t3005"	"20210502"
129	3	0	"t3006"	"20210502"
90	0	0	"t3007"	"20210502"
30	29	0	"t3008"	"20210502"
174	1	0	"t3009"	"20210502"
263	0	0	"t3011"	"20210502"
250	188	0	"t3012"	"20210502"
150	21	0	"t3013"	"20210502"
84	34	0	"t3017"	"20210502"
117	2	0	"t3018"	"20210502"
341	100	0	"t3019"	"20210502"
10	0	0	"t3020"	"20210502"
401	121	0	"t3021"	"20210502"
170	0	0	"t3022"	"20210502"
100	0	0	"t3024"	"20210502"
59	0	0	"t3025"	"20210502"
268	0	0	"t3026"	"20210502"
229	2	0	"t3027"	"20210502"
86	0	0	"t3028"	"20210502"
314	260	0	"t3029"	"20210502"
68	24	0	"t3031"	"20210502"
678	0	0	"t3061"	"20210502"
119	0	0	"t3062"	"20210502"
126	0	0	"t3063"	"20210502"
2916	362	0	"t3064"	"20210502"
72	0	0	"t3202"	"20210502"
60	0	0	"t3204"	"20210502"
32	30	0	"t3205"	"20210502"
227	2	0	"t3208"	"20210502"
33	0	0	"t3209"	"20210502"
293	0	0	"t3210"	"20210502"
60	0	0	"t3212"	"20210502"
58	28	0	"t3213"	"20210502"
127	1	0	"t3214"	"20210502"
48	48	0	"t3216"	"20210502"
113	0	0	"t3217"	"20210502"
6	0	0	"t3218"	"20210502"
384	138	0	"t3261"	"20210502"
2411	3	0	"t3262"	"20210502"
786	0	0	NA	"20210502"
