"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
181	74	0	"t0607"	"20210525"
182	133	0	"t0608"	"20210525"
285	84	0	"t0609"	"20210525"
121	33	0	"t0610"	"20210525"
211	158	0	"t0611"	"20210525"
161	12	0	"t0612"	"20210525"
229	162	0	"t0613"	"20210525"
455	243	0	"t0614"	"20210525"
82	72	0	"t0615"	"20210525"
336	316	0	"t0616"	"20210525"
144	92	0	"t0617"	"20210525"
84	69	0	"t0618"	"20210525"
75	40	0	"t0619"	"20210525"
97	77	0	"t0620"	"20210525"
131	115	0	"t0661"	"20210525"
257	240	0	"t0662"	"20210525"
2290	1580	0	"t0663"	"20210525"
304	232	0	"t0664"	"20210525"
30	14	0	"t0801"	"20210525"
109	56	0	"t0802"	"20210525"
162	55	0	"t0803"	"20210525"
84	82	0	"t0804"	"20210525"
131	11	0	"t0805"	"20210525"
97	26	0	"t0806"	"20210525"
9	0	0	"t0807"	"20210525"
101	88	0	"t0809"	"20210525"
100	0	0	"t0810"	"20210525"
511	190	0	"t0811"	"20210525"
97	97	0	"t0812"	"20210525"
745	404	0	"t0861"	"20210525"
542	350	0	"t0862"	"20210525"
140	12	0	"t1001"	"20210525"
251	185	0	"t1002"	"20210525"
160	7	0	"t1003"	"20210525"
137	77	0	"t1004"	"20210525"
177	152	0	"t1005"	"20210525"
180	53	0	"t1007"	"20210525"
95	59	0	"t1008"	"20210525"
45	4	0	"t1009"	"20210525"
43	43	0	"t1011"	"20210525"
234	59	0	"t1012"	"20210525"
10	10	0	"t1013"	"20210525"
124	45	0	"t1014"	"20210525"
102	63	0	"t1015"	"20210525"
427	241	0	"t1016"	"20210525"
94	44	0	"t1017"	"20210525"
29	29	0	"t1018"	"20210525"
194	0	0	"t1019"	"20210525"
257	36	0	"t1020"	"20210525"
81	81	0	"t1021"	"20210525"
3443	2243	0	"t1061"	"20210525"
245	14	0	"t1062"	"20210525"
177	12	0	"t1063"	"20210525"
102	22	0	"t1201"	"20210525"
169	112	0	"t1202"	"20210525"
196	7	0	"t1203"	"20210525"
111	9	0	"t1204"	"20210525"
641	43	0	"t1205"	"20210525"
304	89	0	"t1206"	"20210525"
573	220	0	"t1207"	"20210525"
159	7	0	"t1208"	"20210525"
672	52	0	"t1209"	"20210525"
224	194	0	"t1210"	"20210525"
89	64	0	"t1211"	"20210525"
113	113	0	"t1212"	"20210525"
399	16	0	"t1213"	"20210525"
95	0	0	"t1214"	"20210525"
250	69	0	"t1215"	"20210525"
149	49	0	"t1216"	"20210525"
110	13	0	"t1217"	"20210525"
620	218	0	"t1218"	"20210525"
453	179	0	"t1219"	"20210525"
6064	3958	0	"t1261"	"20210525"
217	24	0	"t1262"	"20210525"
273	166	0	"t1263"	"20210525"
45	31	0	"t1401"	"20210525"
169	120	0	"t1402"	"20210525"
139	99	0	"t1403"	"20210525"
647	511	0	"t1405"	"20210525"
279	125	0	"t1406"	"20210525"
122	118	0	"t1407"	"20210525"
32	8	0	"t1408"	"20210525"
91	52	0	"t1409"	"20210525"
130	113	0	"t1411"	"20210525"
215	196	0	"t1412"	"20210525"
66	23	0	"t1413"	"20210525"
518	224	0	"t1414"	"20210525"
109	12	0	"t1415"	"20210525"
131	10	0	"t1416"	"20210525"
256	97	0	"t1417"	"20210525"
971	532	0	"t1418"	"20210525"
100	100	0	"t1419"	"20210525"
344	1	0	"t1420"	"20210525"
226	152	0	"t1421"	"20210525"
116	57	0	"t1422"	"20210525"
158	69	0	"t1423"	"20210525"
59	22	0	"t1424"	"20210525"
118	51	0	"t1425"	"20210525"
19	15	0	"t1426"	"20210525"
21	1	0	"t1427"	"20210525"
55	28	0	"t1428"	"20210525"
47	21	0	"t1429"	"20210525"
256	102	0	"t1432"	"20210525"
9	0	0	"t1433"	"20210525"
258	51	0	"t1434"	"20210525"
120	74	0	"t1435"	"20210525"
10	10	0	"t1436"	"20210525"
102	61	0	"t1437"	"20210525"
173	51	0	"t1438"	"20210525"
385	327	0	"t1461"	"20210525"
517	252	0	"t1462"	"20210525"
781	414	0	"t1463"	"20210525"
625	618	0	"t1464"	"20210525"
11271	5999	0	"t1465"	"20210525"
154	154	0	"t1601"	"20210525"
50	39	0	"t1602"	"20210525"
50	19	0	"t1603"	"20210525"
158	78	0	"t1604"	"20210525"
712	282	0	"t1605"	"20210525"
177	177	0	"t1606"	"20210525"
40	4	0	"t1607"	"20210525"
60	47	0	"t1608"	"20210525"
108	11	0	"t1609"	"20210525"
62	60	0	"t1610"	"20210525"
30	2	0	"t1611"	"20210525"
698	680	0	"t1661"	"20210525"
43	13	0	"t1801"	"20210525"
79	75	0	"t1802"	"20210525"
206	47	0	"t1803"	"20210525"
449	331	0	"t1804"	"20210525"
10	10	0	"t1805"	"20210525"
10	1	0	"t1806"	"20210525"
141	80	0	"t1807"	"20210525"
26	5	0	"t1808"	"20210525"
5	5	0	"t1809"	"20210525"
79	63	0	"t1810"	"20210525"
178	108	0	"t1811"	"20210525"
123	104	0	"t1812"	"20210525"
18	0	0	"t1814"	"20210525"
133	40	0	"t1815"	"20210525"
115	36	0	"t1816"	"20210525"
52	28	0	"t1817"	"20210525"
68	48	0	"t1818"	"20210525"
60	60	0	"t1820"	"20210525"
98	76	0	"t1821"	"20210525"
219	147	0	"t1862"	"20210525"
2421	1342	0	"t1863"	"20210525"
251	245	0	"t1864"	"20210525"
65	1	0	"t2001"	"20210525"
62	50	0	"t2002"	"20210525"
89	18	0	"t2003"	"20210525"
2	0	0	"t2004"	"20210525"
269	180	0	"t2005"	"20210525"
20	20	0	"t2006"	"20210525"
21	11	0	"t2008"	"20210525"
10	10	0	"t2009"	"20210525"
30	1	0	"t2010"	"20210525"
166	87	0	"t2011"	"20210525"
30	0	0	"t2012"	"20210525"
59	29	0	"t2013"	"20210525"
179	94	0	"t2014"	"20210525"
2764	2259	0	"t2061"	"20210525"
95	7	0	"t2062"	"20210525"
258	239	0	"t2063"	"20210525"
155	104	0	"t2201"	"20210525"
365	162	0	"t2202"	"20210525"
30	30	0	"t2203"	"20210525"
47	26	0	"t2204"	"20210525"
128	34	0	"t2205"	"20210525"
80	2	0	"t2206"	"20210525"
248	202	0	"t2207"	"20210525"
235	3	0	"t2208"	"20210525"
150	40	0	"t2209"	"20210525"
165	76	0	"t2211"	"20210525"
90	59	0	"t2212"	"20210525"
108	108	0	"t2213"	"20210525"
864	575	0	"t2215"	"20210525"
90	48	0	"t2216"	"20210525"
2581	1167	0	"t2261"	"20210525"
1376	1084	0	"t2262"	"20210525"
522	339	0	"t2263"	"20210525"
723	456	0	"t2264"	"20210525"
137	21	0	"t2401"	"20210525"
158	10	0	"t2402"	"20210525"
238	49	0	"t2403"	"20210525"
58	19	0	"t2404"	"20210525"
168	145	0	"t2405"	"20210525"
88	85	0	"t2406"	"20210525"
288	288	0	"t2407"	"20210525"
113	44	0	"t2408"	"20210525"
160	88	0	"t2409"	"20210525"
116	6	0	"t2410"	"20210525"
584	368	0	"t2411"	"20210525"
31	0	0	"t2412"	"20210525"
363	228	0	"t2413"	"20210525"
50	30	0	"t2414"	"20210525"
546	260	0	"t2415"	"20210525"
101	0	0	"t2416"	"20210525"
173	115	0	"t2417"	"20210525"
804	639	0	"t2461"	"20210525"
299	110	0	"t2462"	"20210525"
370	261	0	"t2463"	"20210525"
922	481	0	"t2464"	"20210525"
2148	1749	0	"t2466"	"20210525"
61	24	0	"t2467"	"20210525"
150	34	0	"t2468"	"20210525"
2948	2819	0	"t2469"	"20210525"
84	55	0	"t2470"	"20210525"
10	10	0	"t2471"	"20210525"
1184	288	0	"t2472"	"20210525"
404	155	0	"t2473"	"20210525"
353	127	0	"t2474"	"20210525"
865	495	0	"t2475"	"20210525"
51	51	0	"t2476"	"20210525"
314	223	0	"t2477"	"20210525"
172	149	0	"t2478"	"20210525"
30	3	0	"t2479"	"20210525"
116	76	0	"t2601"	"20210525"
376	358	0	"t2602"	"20210525"
60	29	0	"t2603"	"20210525"
363	97	0	"t2604"	"20210525"
220	114	0	"t2605"	"20210525"
92	72	0	"t2606"	"20210525"
250	98	0	"t2607"	"20210525"
70	68	0	"t2608"	"20210525"
107	100	0	"t2609"	"20210525"
71	0	0	"t2610"	"20210525"
160	148	0	"t2611"	"20210525"
34	16	0	"t2612"	"20210525"
77	66	0	"t2613"	"20210525"
1393	680	0	"t2661"	"20210525"
241	9	0	"t2801"	"20210525"
87	62	0	"t2802"	"20210525"
104	48	0	"t2803"	"20210525"
209	0	0	"t2804"	"20210525"
343	241	0	"t2805"	"20210525"
113	48	0	"t2806"	"20210525"
189	106	0	"t2807"	"20210525"
153	103	0	"t2808"	"20210525"
163	69	0	"t2809"	"20210525"
132	61	0	"t2810"	"20210525"
220	149	0	"t2811"	"20210525"
60	41	0	"t2812"	"20210525"
41	15	0	"t2813"	"20210525"
417	264	0	"t2814"	"20210525"
124	96	0	"t2815"	"20210525"
161	90	0	"t2816"	"20210525"
139	76	0	"t2817"	"20210525"
75	54	0	"t2818"	"20210525"
82	81	0	"t2819"	"20210525"
872	334	0	"t2861"	"20210525"
768	521	0	"t2862"	"20210525"
210	5	0	"t3001"	"20210525"
299	42	0	"t3002"	"20210525"
400	169	0	"t3003"	"20210525"
65	65	0	"t3004"	"20210525"
21	1	0	"t3005"	"20210525"
331	138	0	"t3006"	"20210525"
10	10	0	"t3007"	"20210525"
49	5	0	"t3008"	"20210525"
51	0	0	"t3009"	"20210525"
57	0	0	"t3010"	"20210525"
50	1	0	"t3011"	"20210525"
94	33	0	"t3012"	"20210525"
80	0	0	"t3013"	"20210525"
390	67	0	"t3016"	"20210525"
133	48	0	"t3017"	"20210525"
49	0	0	"t3018"	"20210525"
258	99	0	"t3019"	"20210525"
188	166	0	"t3020"	"20210525"
111	39	0	"t3021"	"20210525"
117	17	0	"t3022"	"20210525"
136	107	0	"t3023"	"20210525"
87	4	0	"t3024"	"20210525"
607	93	0	"t3025"	"20210525"
174	83	0	"t3027"	"20210525"
195	115	0	"t3029"	"20210525"
115	105	0	"t3030"	"20210525"
50	0	0	"t3031"	"20210525"
895	374	0	"t3061"	"20210525"
411	13	0	"t3062"	"20210525"
135	0	0	"t3063"	"20210525"
5838	4253	0	"t3064"	"20210525"
636	630	0	"t3201"	"20210525"
101	27	0	"t3202"	"20210525"
236	168	0	"t3203"	"20210525"
291	68	0	"t3204"	"20210525"
90	90	0	"t3205"	"20210525"
162	129	0	"t3206"	"20210525"
100	20	0	"t3207"	"20210525"
70	49	0	"t3208"	"20210525"
80	14	0	"t3209"	"20210525"
171	92	0	"t3210"	"20210525"
150	48	0	"t3211"	"20210525"
20	0	0	"t3212"	"20210525"
111	71	0	"t3213"	"20210525"
247	150	0	"t3214"	"20210525"
295	150	0	"t3215"	"20210525"
294	243	0	"t3216"	"20210525"
217	39	0	"t3217"	"20210525"
211	33	0	"t3218"	"20210525"
1418	938	0	"t3261"	"20210525"
3915	2012	0	"t3262"	"20210525"
188	52	0	"t3263"	"20210525"
40	3	0	NA	"20210525"
