"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
583	161	0	"t0802"	"20210508"
916	491	0	"t0803"	"20210508"
641	133	0	"t0804"	"20210508"
303	108	0	"t0805"	"20210508"
626	287	0	"t0806"	"20210508"
325	132	0	"t0807"	"20210508"
624	132	0	"t0808"	"20210508"
1510	1180	0	"t0809"	"20210508"
527	114	0	"t0810"	"20210508"
1537	492	0	"t0811"	"20210508"
143	30	0	"t0812"	"20210508"
1109	558	0	"t0861"	"20210508"
730	441	0	"t0862"	"20210508"
539	265	0	"t1001"	"20210508"
825	291	0	"t1002"	"20210508"
401	163	0	"t1003"	"20210508"
429	158	0	"t1004"	"20210508"
710	154	0	"t1005"	"20210508"
229	59	0	"t1006"	"20210508"
578	113	0	"t1007"	"20210508"
1074	314	0	"t1008"	"20210508"
173	47	0	"t1009"	"20210508"
424	177	0	"t1010"	"20210508"
589	212	0	"t1011"	"20210508"
849	292	0	"t1012"	"20210508"
316	95	0	"t1013"	"20210508"
1083	388	0	"t1014"	"20210508"
466	274	0	"t1015"	"20210508"
1440	298	0	"t1016"	"20210508"
1173	279	0	"t1017"	"20210508"
374	183	0	"t1018"	"20210508"
367	64	0	"t1019"	"20210508"
1736	592	0	"t1020"	"20210508"
400	87	0	"t1021"	"20210508"
9747	2806	0	"t1061"	"20210508"
770	107	0	"t1062"	"20210508"
1166	395	0	"t1063"	"20210508"
560	48	0	"t1201"	"20210508"
358	62	0	"t1202"	"20210508"
799	313	0	"t1203"	"20210508"
447	288	0	"t1204"	"20210508"
931	267	0	"t1205"	"20210508"
1201	459	0	"t1206"	"20210508"
479	162	0	"t1207"	"20210508"
574	203	0	"t1208"	"20210508"
761	143	0	"t1209"	"20210508"
821	338	0	"t1210"	"20210508"
1120	186	0	"t1211"	"20210508"
1066	335	0	"t1212"	"20210508"
712	199	0	"t1213"	"20210508"
443	39	0	"t1214"	"20210508"
488	110	0	"t1215"	"20210508"
1224	255	0	"t1216"	"20210508"
427	302	0	"t1217"	"20210508"
1035	200	0	"t1218"	"20210508"
1318	262	0	"t1219"	"20210508"
11325	4238	0	"t1261"	"20210508"
349	104	0	"t1262"	"20210508"
1357	648	0	"t1263"	"20210508"
200	74	0	"t1401"	"20210508"
738	250	0	"t1402"	"20210508"
847	219	0	"t1403"	"20210508"
221	167	0	"t1404"	"20210508"
1094	379	0	"t1405"	"20210508"
740	204	0	"t1406"	"20210508"
283	191	0	"t1407"	"20210508"
656	211	0	"t1408"	"20210508"
366	309	0	"t1409"	"20210508"
318	31	0	"t1410"	"20210508"
578	179	0	"t1411"	"20210508"
1098	464	0	"t1412"	"20210508"
509	291	0	"t1413"	"20210508"
955	343	0	"t1414"	"20210508"
657	326	0	"t1415"	"20210508"
712	234	0	"t1416"	"20210508"
753	412	0	"t1417"	"20210508"
2194	967	0	"t1418"	"20210508"
576	221	0	"t1419"	"20210508"
885	166	0	"t1420"	"20210508"
920	418	0	"t1421"	"20210508"
474	94	0	"t1422"	"20210508"
110	14	0	"t1423"	"20210508"
647	178	0	"t1424"	"20210508"
548	95	0	"t1425"	"20210508"
356	166	0	"t1426"	"20210508"
331	189	0	"t1427"	"20210508"
625	149	0	"t1428"	"20210508"
246	83	0	"t1429"	"20210508"
96	56	0	"t1430"	"20210508"
1152	77	0	"t1432"	"20210508"
410	255	0	"t1433"	"20210508"
2262	663	0	"t1434"	"20210508"
408	236	0	"t1435"	"20210508"
192	62	0	"t1436"	"20210508"
137	50	0	"t1437"	"20210508"
594	331	0	"t1438"	"20210508"
588	293	0	"t1461"	"20210508"
1017	376	0	"t1462"	"20210508"
2080	644	0	"t1463"	"20210508"
957	517	0	"t1464"	"20210508"
19119	7826	0	"t1465"	"20210508"
887	134	0	"t1601"	"20210508"
629	55	0	"t1602"	"20210508"
1466	380	0	"t1603"	"20210508"
758	382	0	"t1604"	"20210508"
1900	54	0	"t1605"	"20210508"
150	25	0	"t1606"	"20210508"
1416	293	0	"t1607"	"20210508"
693	121	0	"t1608"	"20210508"
694	283	0	"t1609"	"20210508"
480	141	0	"t1610"	"20210508"
499	179	0	"t1611"	"20210508"
1934	264	0	"t1661"	"20210508"
73	51	0	"t1801"	"20210508"
530	227	0	"t1802"	"20210508"
808	334	0	"t1803"	"20210508"
573	106	0	"t1804"	"20210508"
656	315	0	"t1805"	"20210508"
68	51	0	"t1806"	"20210508"
582	172	0	"t1807"	"20210508"
379	145	0	"t1808"	"20210508"
371	252	0	"t1809"	"20210508"
441	209	0	"t1810"	"20210508"
1156	569	0	"t1811"	"20210508"
356	100	0	"t1812"	"20210508"
83	39	0	"t1813"	"20210508"
180	85	0	"t1814"	"20210508"
292	68	0	"t1815"	"20210508"
588	157	0	"t1816"	"20210508"
60	30	0	"t1817"	"20210508"
868	386	0	"t1818"	"20210508"
485	78	0	"t1819"	"20210508"
162	141	0	"t1820"	"20210508"
121	65	0	"t1821"	"20210508"
387	31	0	"t1861"	"20210508"
492	48	0	"t1862"	"20210508"
6577	3909	0	"t1863"	"20210508"
578	123	0	"t1864"	"20210508"
602	137	0	"t2001"	"20210508"
590	84	0	"t2002"	"20210508"
413	228	0	"t2003"	"20210508"
246	84	0	"t2004"	"20210508"
507	231	0	"t2005"	"20210508"
82	24	0	"t2006"	"20210508"
201	90	0	"t2007"	"20210508"
241	176	0	"t2008"	"20210508"
83	7	0	"t2009"	"20210508"
442	43	0	"t2010"	"20210508"
587	141	0	"t2011"	"20210508"
42	7	0	"t2012"	"20210508"
495	210	0	"t2013"	"20210508"
315	91	0	"t2014"	"20210508"
3830	1346	0	"t2061"	"20210508"
1030	410	0	"t2062"	"20210508"
638	173	0	"t2063"	"20210508"
495	129	0	"t2201"	"20210508"
621	236	0	"t2202"	"20210508"
629	362	0	"t2203"	"20210508"
576	264	0	"t2204"	"20210508"
472	90	0	"t2205"	"20210508"
668	133	0	"t2206"	"20210508"
735	232	0	"t2207"	"20210508"
567	94	0	"t2208"	"20210508"
497	162	0	"t2209"	"20210508"
198	40	0	"t2210"	"20210508"
746	133	0	"t2211"	"20210508"
299	100	0	"t2212"	"20210508"
802	325	0	"t2213"	"20210508"
761	191	0	"t2214"	"20210508"
1847	573	0	"t2215"	"20210508"
487	146	0	"t2216"	"20210508"
12260	2089	0	"t2261"	"20210508"
3621	1425	0	"t2262"	"20210508"
1527	224	0	"t2263"	"20210508"
658	7	0	"t2264"	"20210508"
1940	498	0	"t2401"	"20210508"
653	334	0	"t2402"	"20210508"
1689	416	0	"t2403"	"20210508"
943	393	0	"t2404"	"20210508"
1686	678	0	"t2405"	"20210508"
656	258	0	"t2406"	"20210508"
606	219	0	"t2407"	"20210508"
562	415	0	"t2408"	"20210508"
588	327	0	"t2409"	"20210508"
508	108	0	"t2410"	"20210508"
1144	618	0	"t2411"	"20210508"
226	102	0	"t2412"	"20210508"
1902	510	0	"t2413"	"20210508"
429	74	0	"t2414"	"20210508"
1316	124	0	"t2415"	"20210508"
871	358	0	"t2416"	"20210508"
775	325	0	"t2417"	"20210508"
1784	861	0	"t2461"	"20210508"
1726	215	0	"t2462"	"20210508"
1113	433	0	"t2463"	"20210508"
2738	936	0	"t2464"	"20210508"
910	54	0	"t2465"	"20210508"
2635	709	0	"t2466"	"20210508"
823	322	0	"t2467"	"20210508"
695	233	0	"t2468"	"20210508"
5692	1061	0	"t2469"	"20210508"
546	345	0	"t2470"	"20210508"
614	230	0	"t2471"	"20210508"
2908	674	0	"t2472"	"20210508"
389	182	0	"t2473"	"20210508"
1258	542	0	"t2474"	"20210508"
3143	944	0	"t2475"	"20210508"
285	63	0	"t2476"	"20210508"
1449	329	0	"t2477"	"20210508"
1524	372	0	"t2478"	"20210508"
357	33	0	"t2479"	"20210508"
454	134	0	"t2601"	"20210508"
652	174	0	"t2602"	"20210508"
233	60	0	"t2603"	"20210508"
963	321	0	"t2604"	"20210508"
268	103	0	"t2605"	"20210508"
162	65	0	"t2606"	"20210508"
983	166	0	"t2607"	"20210508"
142	74	0	"t2608"	"20210508"
978	210	0	"t2609"	"20210508"
475	109	0	"t2610"	"20210508"
861	379	0	"t2611"	"20210508"
197	18	0	"t2612"	"20210508"
531	230	0	"t2613"	"20210508"
2798	991	0	"t2661"	"20210508"
784	240	0	"t2801"	"20210508"
293	7	0	"t2802"	"20210508"
417	271	0	"t2803"	"20210508"
355	19	0	"t2804"	"20210508"
404	211	0	"t2805"	"20210508"
408	39	0	"t2806"	"20210508"
459	264	0	"t2807"	"20210508"
533	241	0	"t2808"	"20210508"
350	70	0	"t2809"	"20210508"
177	31	0	"t2810"	"20210508"
273	87	0	"t2811"	"20210508"
281	187	0	"t2812"	"20210508"
389	104	0	"t2813"	"20210508"
896	465	0	"t2814"	"20210508"
341	106	0	"t2815"	"20210508"
318	97	0	"t2816"	"20210508"
472	232	0	"t2817"	"20210508"
78	20	0	"t2818"	"20210508"
407	0	0	"t2819"	"20210508"
898	254	0	"t2861"	"20210508"
1469	718	0	"t2862"	"20210508"
354	1	0	"t3001"	"20210508"
784	381	0	"t3002"	"20210508"
1779	558	0	"t3003"	"20210508"
1258	424	0	"t3004"	"20210508"
190	30	0	"t3005"	"20210508"
560	91	0	"t3006"	"20210508"
656	130	0	"t3007"	"20210508"
631	120	0	"t3008"	"20210508"
512	178	0	"t3009"	"20210508"
607	379	0	"t3010"	"20210508"
351	41	0	"t3011"	"20210508"
327	190	0	"t3012"	"20210508"
141	87	0	"t3013"	"20210508"
737	155	0	"t3014"	"20210508"
413	80	0	"t3015"	"20210508"
948	471	0	"t3016"	"20210508"
1827	312	0	"t3017"	"20210508"
495	195	0	"t3018"	"20210508"
864	573	0	"t3019"	"20210508"
555	248	0	"t3020"	"20210508"
1439	961	0	"t3021"	"20210508"
591	85	0	"t3022"	"20210508"
429	236	0	"t3023"	"20210508"
447	288	0	"t3024"	"20210508"
998	418	0	"t3025"	"20210508"
135	6	0	"t3026"	"20210508"
699	241	0	"t3027"	"20210508"
357	76	0	"t3028"	"20210508"
373	293	0	"t3029"	"20210508"
367	178	0	"t3030"	"20210508"
482	121	0	"t3031"	"20210508"
838	604	0	"t3061"	"20210508"
1036	317	0	"t3062"	"20210508"
393	201	0	"t3063"	"20210508"
9005	3047	0	"t3064"	"20210508"
575	272	0	"t3201"	"20210508"
191	75	0	"t3202"	"20210508"
286	137	0	"t3203"	"20210508"
730	177	0	"t3204"	"20210508"
299	147	0	"t3205"	"20210508"
284	144	0	"t3206"	"20210508"
637	253	0	"t3207"	"20210508"
411	113	0	"t3208"	"20210508"
197	78	0	"t3209"	"20210508"
378	87	0	"t3210"	"20210508"
445	132	0	"t3211"	"20210508"
459	51	0	"t3212"	"20210508"
432	258	0	"t3213"	"20210508"
842	231	0	"t3214"	"20210508"
793	435	0	"t3215"	"20210508"
382	146	0	"t3216"	"20210508"
496	94	0	"t3217"	"20210508"
526	4	0	"t3218"	"20210508"
1291	411	0	"t3261"	"20210508"
6827	1446	0	"t3262"	"20210508"
430	172	0	"t3263"	"20210508"
1161	80	0	NA	"20210508"
