"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
738	47	0	"t1428"	"20210530"
787	383	0	"t1429"	"20210530"
103	57	0	"t1430"	"20210530"
1464	705	0	"t1432"	"20210530"
201	181	0	"t1433"	"20210530"
4041	2216	0	"t1434"	"20210530"
289	145	0	"t1435"	"20210530"
399	176	0	"t1436"	"20210530"
392	199	0	"t1438"	"20210530"
397	394	0	"t1461"	"20210530"
1029	723	0	"t1462"	"20210530"
1258	231	0	"t1463"	"20210530"
657	433	0	"t1464"	"20210530"
23571	10498	0	"t1465"	"20210530"
141	0	0	"t1601"	"20210530"
56	6	0	"t1602"	"20210530"
212	166	0	"t1603"	"20210530"
255	141	0	"t1604"	"20210530"
819	806	0	"t1605"	"20210530"
79	6	0	"t1606"	"20210530"
1024	459	0	"t1607"	"20210530"
264	138	0	"t1608"	"20210530"
213	209	0	"t1609"	"20210530"
609	159	0	"t1610"	"20210530"
60	29	0	"t1611"	"20210530"
1104	266	0	"t1661"	"20210530"
30	0	0	"t1801"	"20210530"
44	31	0	"t1802"	"20210530"
432	422	0	"t1803"	"20210530"
562	395	0	"t1804"	"20210530"
343	279	0	"t1805"	"20210530"
246	227	0	"t1806"	"20210530"
377	367	0	"t1807"	"20210530"
83	8	0	"t1808"	"20210530"
6	6	0	"t1809"	"20210530"
130	0	0	"t1810"	"20210530"
444	427	0	"t1811"	"20210530"
235	0	0	"t1812"	"20210530"
60	59	0	"t1813"	"20210530"
328	319	0	"t1814"	"20210530"
491	356	0	"t1815"	"20210530"
201	124	0	"t1816"	"20210530"
469	369	0	"t1817"	"20210530"
561	263	0	"t1818"	"20210530"
84	60	0	"t1819"	"20210530"
54	54	0	"t1820"	"20210530"
3	3	0	"t1821"	"20210530"
440	422	0	"t1861"	"20210530"
323	90	0	"t1862"	"20210530"
4665	3555	0	"t1863"	"20210530"
91	91	0	"t1864"	"20210530"
96	96	0	"t2001"	"20210530"
477	332	0	"t2002"	"20210530"
68	61	0	"t2003"	"20210530"
151	145	0	"t2004"	"20210530"
60	53	0	"t2005"	"20210530"
79	79	0	"t2006"	"20210530"
46	11	0	"t2008"	"20210530"
100	96	0	"t2009"	"20210530"
130	100	0	"t2011"	"20210530"
112	0	0	"t2013"	"20210530"
42	41	0	"t2014"	"20210530"
3156	2737	0	"t2061"	"20210530"
474	314	0	"t2062"	"20210530"
90	41	0	"t2063"	"20210530"
24	24	0	"t2201"	"20210530"
905	394	0	"t2202"	"20210530"
152	150	0	"t2204"	"20210530"
396	264	0	"t2205"	"20210530"
70	70	0	"t2206"	"20210530"
210	207	0	"t2207"	"20210530"
218	212	0	"t2208"	"20210530"
511	275	0	"t2210"	"20210530"
509	258	0	"t2211"	"20210530"
356	350	0	"t2212"	"20210530"
479	181	0	"t2213"	"20210530"
289	273	0	"t2214"	"20210530"
1320	660	0	"t2215"	"20210530"
539	223	0	"t2216"	"20210530"
6703	4780	0	"t2261"	"20210530"
1805	1032	0	"t2262"	"20210530"
540	383	0	"t2263"	"20210530"
631	355	0	"t2264"	"20210530"
587	318	0	"t2401"	"20210530"
1614	925	0	"t2402"	"20210530"
972	479	0	"t2403"	"20210530"
290	207	0	"t2404"	"20210530"
470	353	0	"t2405"	"20210530"
200	52	0	"t2406"	"20210530"
630	530	0	"t2407"	"20210530"
440	201	0	"t2408"	"20210530"
637	309	0	"t2409"	"20210530"
547	157	0	"t2410"	"20210530"
406	296	0	"t2411"	"20210530"
380	372	0	"t2412"	"20210530"
1281	568	0	"t2413"	"20210530"
158	156	0	"t2414"	"20210530"
308	100	0	"t2415"	"20210530"
929	543	0	"t2416"	"20210530"
945	427	0	"t2417"	"20210530"
1164	673	0	"t2461"	"20210530"
1897	153	0	"t2462"	"20210530"
639	396	0	"t2463"	"20210530"
1303	500	0	"t2464"	"20210530"
1523	601	0	"t2465"	"20210530"
2241	1338	0	"t2466"	"20210530"
60	60	0	"t2467"	"20210530"
1267	375	0	"t2468"	"20210530"
4105	2918	0	"t2469"	"20210530"
254	152	0	"t2471"	"20210530"
1443	1077	0	"t2472"	"20210530"
567	160	0	"t2473"	"20210530"
859	859	0	"t2474"	"20210530"
2869	2358	0	"t2475"	"20210530"
23	22	0	"t2476"	"20210530"
1440	345	0	"t2477"	"20210530"
953	312	0	"t2478"	"20210530"
804	175	0	"t2479"	"20210530"
377	42	0	"t2601"	"20210530"
1001	503	0	"t2602"	"20210530"
258	173	0	"t2603"	"20210530"
1015	506	0	"t2604"	"20210530"
344	193	0	"t2605"	"20210530"
215	41	0	"t2606"	"20210530"
429	183	0	"t2607"	"20210530"
263	143	0	"t2608"	"20210530"
410	203	0	"t2609"	"20210530"
268	209	0	"t2610"	"20210530"
299	134	0	"t2611"	"20210530"
532	418	0	"t2612"	"20210530"
315	259	0	"t2613"	"20210530"
2387	1329	0	"t2661"	"20210530"
507	503	0	"t2801"	"20210530"
407	244	0	"t2803"	"20210530"
131	61	0	"t2805"	"20210530"
301	113	0	"t2806"	"20210530"
742	74	0	"t2807"	"20210530"
322	289	0	"t2808"	"20210530"
54	35	0	"t2810"	"20210530"
234	87	0	"t2811"	"20210530"
150	141	0	"t2812"	"20210530"
691	344	0	"t2814"	"20210530"
261	5	0	"t2815"	"20210530"
59	0	0	"t2816"	"20210530"
153	151	0	"t2817"	"20210530"
85	60	0	"t2818"	"20210530"
90	90	0	"t2819"	"20210530"
402	289	0	"t2861"	"20210530"
1883	1253	0	"t2862"	"20210530"
171	151	0	"t3001"	"20210530"
589	91	0	"t3002"	"20210530"
744	531	0	"t3003"	"20210530"
539	10	0	"t3004"	"20210530"
513	388	0	"t3005"	"20210530"
64	63	0	"t3006"	"20210530"
395	34	0	"t3007"	"20210530"
14	0	0	"t3008"	"20210530"
189	178	0	"t3009"	"20210530"
324	206	0	"t3010"	"20210530"
764	516	0	"t3011"	"20210530"
557	244	0	"t3012"	"20210530"
90	77	0	"t3013"	"20210530"
199	192	0	"t3015"	"20210530"
980	579	0	"t3016"	"20210530"
806	626	0	"t3017"	"20210530"
110	109	0	"t3018"	"20210530"
127	84	0	"t3019"	"20210530"
251	61	0	"t3020"	"20210530"
2408	1681	0	"t3021"	"20210530"
139	131	0	"t3022"	"20210530"
608	39	0	"t3024"	"20210530"
241	238	0	"t3025"	"20210530"
217	184	0	"t3026"	"20210530"
321	317	0	"t3027"	"20210530"
671	602	0	"t3029"	"20210530"
558	346	0	"t3030"	"20210530"
113	106	0	"t3031"	"20210530"
328	103	0	"t3061"	"20210530"
1123	1000	0	"t3062"	"20210530"
1887	53	0	"t3063"	"20210530"
8919	5773	0	"t3064"	"20210530"
328	0	0	"t3202"	"20210530"
344	49	0	"t3203"	"20210530"
421	62	0	"t3204"	"20210530"
60	60	0	"t3205"	"20210530"
343	229	0	"t3206"	"20210530"
46	0	0	"t3207"	"20210530"
146	144	0	"t3208"	"20210530"
214	9	0	"t3209"	"20210530"
197	70	0	"t3210"	"20210530"
90	0	0	"t3212"	"20210530"
462	227	0	"t3213"	"20210530"
927	755	0	"t3214"	"20210530"
950	0	0	"t3215"	"20210530"
52	52	0	"t3216"	"20210530"
90	90	0	"t3217"	"20210530"
840	199	0	"t3218"	"20210530"
1358	774	0	"t3261"	"20210530"
6344	3658	0	"t3262"	"20210530"
88	87	0	NA	"20210530"
