"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
327	111	0	"t1610"	"20210501"
493	58	0	"t1611"	"20210501"
2411	317	0	"t1661"	"20210501"
125	27	0	"t1801"	"20210501"
584	391	0	"t1802"	"20210501"
372	97	0	"t1803"	"20210501"
355	93	0	"t1804"	"20210501"
733	102	0	"t1805"	"20210501"
151	91	0	"t1806"	"20210501"
728	71	0	"t1807"	"20210501"
350	57	0	"t1808"	"20210501"
295	46	0	"t1809"	"20210501"
325	151	0	"t1810"	"20210501"
748	260	0	"t1811"	"20210501"
320	51	0	"t1812"	"20210501"
45	11	0	"t1813"	"20210501"
153	2	0	"t1814"	"20210501"
410	44	0	"t1815"	"20210501"
650	156	0	"t1816"	"20210501"
417	94	0	"t1817"	"20210501"
918	260	0	"t1818"	"20210501"
388	67	0	"t1819"	"20210501"
179	30	0	"t1820"	"20210501"
178	29	0	"t1821"	"20210501"
453	147	0	"t1861"	"20210501"
487	83	0	"t1862"	"20210501"
5234	1251	0	"t1863"	"20210501"
857	247	0	"t1864"	"20210501"
542	231	0	"t2001"	"20210501"
780	33	0	"t2002"	"20210501"
477	88	0	"t2003"	"20210501"
228	112	0	"t2004"	"20210501"
153	117	0	"t2005"	"20210501"
183	18	0	"t2006"	"20210501"
138	32	0	"t2007"	"20210501"
265	38	0	"t2008"	"20210501"
94	43	0	"t2009"	"20210501"
485	99	0	"t2010"	"20210501"
601	178	0	"t2011"	"20210501"
137	36	0	"t2012"	"20210501"
443	83	0	"t2013"	"20210501"
424	27	0	"t2014"	"20210501"
4410	1431	0	"t2061"	"20210501"
624	137	0	"t2062"	"20210501"
379	141	0	"t2063"	"20210501"
436	61	0	"t2201"	"20210501"
624	117	0	"t2202"	"20210501"
748	170	0	"t2203"	"20210501"
450	83	0	"t2204"	"20210501"
947	41	0	"t2205"	"20210501"
741	122	0	"t2206"	"20210501"
172	2	0	"t2207"	"20210501"
557	132	0	"t2208"	"20210501"
384	116	0	"t2209"	"20210501"
391	37	0	"t2210"	"20210501"
364	110	0	"t2211"	"20210501"
770	14	0	"t2212"	"20210501"
1187	89	0	"t2213"	"20210501"
728	157	0	"t2214"	"20210501"
1590	273	0	"t2215"	"20210501"
401	142	0	"t2216"	"20210501"
10231	1273	0	"t2261"	"20210501"
2758	399	0	"t2262"	"20210501"
1227	175	0	"t2263"	"20210501"
838	267	0	"t2264"	"20210501"
678	172	0	"t2401"	"20210501"
1046	79	0	"t2402"	"20210501"
1080	275	0	"t2403"	"20210501"
927	125	0	"t2404"	"20210501"
1097	365	0	"t2405"	"20210501"
556	94	0	"t2406"	"20210501"
690	87	0	"t2407"	"20210501"
600	325	0	"t2408"	"20210501"
501	64	0	"t2409"	"20210501"
594	116	0	"t2410"	"20210501"
941	228	0	"t2411"	"20210501"
292	23	0	"t2412"	"20210501"
1756	393	0	"t2413"	"20210501"
385	44	0	"t2414"	"20210501"
997	105	0	"t2415"	"20210501"
843	264	0	"t2416"	"20210501"
1200	230	0	"t2417"	"20210501"
2152	238	0	"t2461"	"20210501"
1259	136	0	"t2462"	"20210501"
914	219	0	"t2463"	"20210501"
2266	480	0	"t2464"	"20210501"
983	31	0	"t2465"	"20210501"
2669	301	0	"t2466"	"20210501"
325	105	0	"t2467"	"20210501"
568	76	0	"t2468"	"20210501"
6549	1257	0	"t2469"	"20210501"
481	94	0	"t2470"	"20210501"
374	37	0	"t2471"	"20210501"
1289	340	0	"t2472"	"20210501"
631	345	0	"t2473"	"20210501"
810	85	0	"t2474"	"20210501"
2828	129	0	"t2475"	"20210501"
268	8	0	"t2476"	"20210501"
976	242	0	"t2477"	"20210501"
1117	118	0	"t2478"	"20210501"
764	104	0	"t2479"	"20210501"
537	135	0	"t2601"	"20210501"
840	94	0	"t2602"	"20210501"
247	13	0	"t2603"	"20210501"
1312	210	0	"t2604"	"20210501"
497	107	0	"t2605"	"20210501"
465	78	0	"t2606"	"20210501"
691	196	0	"t2607"	"20210501"
385	90	0	"t2608"	"20210501"
953	284	0	"t2609"	"20210501"
613	32	0	"t2610"	"20210501"
905	155	0	"t2611"	"20210501"
397	15	0	"t2612"	"20210501"
422	96	0	"t2613"	"20210501"
2585	411	0	"t2661"	"20210501"
458	139	0	"t2801"	"20210501"
402	79	0	"t2802"	"20210501"
506	192	0	"t2803"	"20210501"
209	47	0	"t2804"	"20210501"
1281	172	0	"t2805"	"20210501"
280	24	0	"t2806"	"20210501"
734	146	0	"t2807"	"20210501"
305	10	0	"t2808"	"20210501"
328	90	0	"t2809"	"20210501"
265	20	0	"t2810"	"20210501"
442	255	0	"t2811"	"20210501"
441	34	0	"t2812"	"20210501"
123	48	0	"t2813"	"20210501"
989	251	0	"t2814"	"20210501"
257	78	0	"t2815"	"20210501"
491	139	0	"t2816"	"20210501"
420	167	0	"t2817"	"20210501"
193	51	0	"t2818"	"20210501"
238	77	0	"t2819"	"20210501"
1162	170	0	"t2861"	"20210501"
1855	530	0	"t2862"	"20210501"
390	85	0	"t3001"	"20210501"
867	173	0	"t3002"	"20210501"
797	187	0	"t3003"	"20210501"
882	178	0	"t3004"	"20210501"
271	18	0	"t3005"	"20210501"
407	81	0	"t3006"	"20210501"
782	165	0	"t3007"	"20210501"
470	28	0	"t3008"	"20210501"
446	144	0	"t3009"	"20210501"
800	258	0	"t3010"	"20210501"
356	75	0	"t3011"	"20210501"
545	37	0	"t3012"	"20210501"
255	4	0	"t3013"	"20210501"
441	200	0	"t3014"	"20210501"
192	158	0	"t3015"	"20210501"
532	168	0	"t3016"	"20210501"
1283	227	0	"t3017"	"20210501"
609	203	0	"t3018"	"20210501"
1037	130	0	"t3019"	"20210501"
477	224	0	"t3020"	"20210501"
1925	601	0	"t3021"	"20210501"
537	31	0	"t3022"	"20210501"
193	114	0	"t3023"	"20210501"
493	35	0	"t3024"	"20210501"
315	24	0	"t3025"	"20210501"
342	64	0	"t3026"	"20210501"
657	103	0	"t3027"	"20210501"
493	39	0	"t3028"	"20210501"
570	341	0	"t3029"	"20210501"
317	57	0	"t3030"	"20210501"
236	24	0	"t3031"	"20210501"
627	287	0	"t3061"	"20210501"
774	124	0	"t3062"	"20210501"
209	6	0	"t3063"	"20210501"
9413	1879	0	"t3064"	"20210501"
354	79	0	"t3201"	"20210501"
178	15	0	"t3202"	"20210501"
543	114	0	"t3203"	"20210501"
794	164	0	"t3204"	"20210501"
373	37	0	"t3205"	"20210501"
388	109	0	"t3206"	"20210501"
395	75	0	"t3207"	"20210501"
448	69	0	"t3208"	"20210501"
375	34	0	"t3209"	"20210501"
444	151	0	"t3210"	"20210501"
338	0	0	"t3211"	"20210501"
543	126	0	"t3212"	"20210501"
424	117	0	"t3213"	"20210501"
597	103	0	"t3214"	"20210501"
1055	117	0	"t3215"	"20210501"
362	44	0	"t3216"	"20210501"
271	70	0	"t3217"	"20210501"
241	8	0	"t3218"	"20210501"
1499	244	0	"t3261"	"20210501"
6162	914	0	"t3262"	"20210501"
361	158	0	"t3263"	"20210501"
3336	569	0	NA	"20210501"
