"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
68	10	0	"t2804"	"20210516"
541	1	0	"t2805"	"20210516"
325	238	0	"t2806"	"20210516"
212	57	0	"t2807"	"20210516"
104	1	0	"t2810"	"20210516"
236	27	0	"t2811"	"20210516"
95	26	0	"t2812"	"20210516"
820	431	0	"t2814"	"20210516"
285	81	0	"t2819"	"20210516"
338	161	0	"t2861"	"20210516"
1897	520	0	"t2862"	"20210516"
100	100	0	"t3001"	"20210516"
399	368	0	"t3002"	"20210516"
202	17	0	"t3003"	"20210516"
618	242	0	"t3004"	"20210516"
278	131	0	"t3005"	"20210516"
383	0	0	"t3007"	"20210516"
41	41	0	"t3008"	"20210516"
334	120	0	"t3009"	"20210516"
277	30	0	"t3010"	"20210516"
492	295	0	"t3011"	"20210516"
60	0	0	"t3012"	"20210516"
78	78	0	"t3013"	"20210516"
260	99	0	"t3014"	"20210516"
216	24	0	"t3015"	"20210516"
721	430	0	"t3016"	"20210516"
1499	890	0	"t3017"	"20210516"
60	1	0	"t3018"	"20210516"
230	158	0	"t3019"	"20210516"
403	30	0	"t3020"	"20210516"
1834	1133	0	"t3021"	"20210516"
230	0	0	"t3022"	"20210516"
1091	636	0	"t3024"	"20210516"
502	83	0	"t3025"	"20210516"
187	56	0	"t3026"	"20210516"
196	150	0	"t3027"	"20210516"
80	0	0	"t3028"	"20210516"
142	135	0	"t3029"	"20210516"
330	327	0	"t3030"	"20210516"
92	2	0	"t3031"	"20210516"
321	103	0	"t3061"	"20210516"
254	164	0	"t3062"	"20210516"
1296	46	0	"t3063"	"20210516"
8560	2675	0	"t3064"	"20210516"
263	1	0	"t3201"	"20210516"
91	0	0	"t3202"	"20210516"
357	4	0	"t3203"	"20210516"
189	0	0	"t3204"	"20210516"
210	88	0	"t3206"	"20210516"
102	0	0	"t3207"	"20210516"
32	4	0	"t3208"	"20210516"
235	0	0	"t3209"	"20210516"
104	0	0	"t3210"	"20210516"
250	161	0	"t3211"	"20210516"
297	119	0	"t3212"	"20210516"
326	64	0	"t3213"	"20210516"
443	244	0	"t3214"	"20210516"
1216	857	0	"t3215"	"20210516"
1	0	0	"t3216"	"20210516"
132	35	0	"t3217"	"20210516"
259	31	0	"t3218"	"20210516"
1125	1013	0	"t3261"	"20210516"
6459	2865	0	"t3262"	"20210516"
79	42	0	"t3263"	"20210516"
585	71	0	NA	"20210516"
