"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1422"	"20241003"
2	0	"t1424"	"20241003"
4	0	"t1425"	"20241003"
4	0	"t1426"	"20241003"
1	0	"t1427"	"20241003"
1	0	"t1429"	"20241003"
3	0	"t1430"	"20241003"
3	0	"t1432"	"20241003"
1	0	"t1433"	"20241003"
6	0	"t1434"	"20241003"
5	0	"t1435"	"20241003"
4	0	"t1436"	"20241003"
5	0	"t1437"	"20241003"
2	0	"t1438"	"20241003"
4	0	"t1461"	"20241003"
2	0	"t1462"	"20241003"
10	0	"t1463"	"20241003"
6	0	"t1464"	"20241003"
38	0	"t1465"	"20241003"
2	0	"t1602"	"20241003"
6	0	"t1607"	"20241003"
4	0	"t1609"	"20241003"
2	0	"t1610"	"20241003"
1	0	"t1611"	"20241003"
6	0	"t1661"	"20241003"
3	0	"t1802"	"20241003"
7	0	"t1803"	"20241003"
1	0	"t1804"	"20241003"
7	0	"t1805"	"20241003"
1	0	"t1806"	"20241003"
12	0	"t1807"	"20241003"
9	0	"t1808"	"20241003"
1	0	"t1809"	"20241003"
3	0	"t1810"	"20241003"
1	0	"t1812"	"20241003"
3	0	"t1813"	"20241003"
1	0	"t1814"	"20241003"
11	0	"t1815"	"20241003"
5	0	"t1816"	"20241003"
2	0	"t1817"	"20241003"
13	0	"t1818"	"20241003"
3	0	"t1820"	"20241003"
6	0	"t1861"	"20241003"
6	0	"t1862"	"20241003"
8	0	"t1863"	"20241003"
1	0	"t2001"	"20241003"
10	0	"t2002"	"20241003"
4	0	"t2003"	"20241003"
5	0	"t2005"	"20241003"
3	0	"t2006"	"20241003"
2	0	"t2008"	"20241003"
1	0	"t2010"	"20241003"
1	0	"t2011"	"20241003"
1	0	"t2012"	"20241003"
3	0	"t2013"	"20241003"
20	0	"t2061"	"20241003"
3	0	"t2063"	"20241003"
12	0	"t2201"	"20241003"
1	0	"t2202"	"20241003"
2	0	"t2204"	"20241003"
4	1	"t2205"	"20241003"
1	0	"t2207"	"20241003"
1	0	"t2208"	"20241003"
1	0	"t2210"	"20241003"
2	0	"t2211"	"20241003"
2	0	"t2214"	"20241003"
6	0	"t2215"	"20241003"
1	0	"t2216"	"20241003"
9	0	"t2261"	"20241003"
7	0	"t2262"	"20241003"
1	0	"t2263"	"20241003"
2	0	"t2401"	"20241003"
2	0	"t2402"	"20241003"
1	0	"t2403"	"20241003"
1	0	"t2404"	"20241003"
3	0	"t2405"	"20241003"
7	0	"t2406"	"20241003"
1	0	"t2407"	"20241003"
2	0	"t2409"	"20241003"
1	0	"t2411"	"20241003"
4	0	"t2413"	"20241003"
4	0	"t2415"	"20241003"
2	0	"t2416"	"20241003"
2	0	"t2417"	"20241003"
4	0	"t2461"	"20241003"
1	0	"t2462"	"20241003"
3	0	"t2463"	"20241003"
3	0	"t2464"	"20241003"
2	0	"t2465"	"20241003"
5	0	"t2466"	"20241003"
12	0	"t2467"	"20241003"
2	0	"t2468"	"20241003"
12	0	"t2469"	"20241003"
1	0	"t2470"	"20241003"
4	0	"t2471"	"20241003"
3	0	"t2472"	"20241003"
1	0	"t2473"	"20241003"
4	0	"t2475"	"20241003"
2	0	"t2476"	"20241003"
1	0	"t2477"	"20241003"
2	0	"t2478"	"20241003"
1	0	"t2479"	"20241003"
2	0	"t2603"	"20241003"
6	0	"t2604"	"20241003"
6	0	"t2605"	"20241003"
4	0	"t2606"	"20241003"
2	0	"t2607"	"20241003"
4	0	"t2609"	"20241003"
1	0	"t2610"	"20241003"
8	0	"t2611"	"20241003"
3	0	"t2612"	"20241003"
3	0	"t2613"	"20241003"
3	0	"t2661"	"20241003"
8	0	"t2803"	"20241003"
1	0	"t2804"	"20241003"
1	0	"t2805"	"20241003"
6	0	"t2806"	"20241003"
7	0	"t2807"	"20241003"
2	0	"t2808"	"20241003"
1	0	"t2809"	"20241003"
1	0	"t2810"	"20241003"
3	0	"t2811"	"20241003"
2	0	"t2812"	"20241003"
4	0	"t2814"	"20241003"
1	0	"t2815"	"20241003"
1	0	"t2817"	"20241003"
1	0	"t2819"	"20241003"
6	0	"t2861"	"20241003"
4	0	"t2862"	"20241003"
6	0	"t3003"	"20241003"
5	0	"t3004"	"20241003"
1	0	"t3005"	"20241003"
2	0	"t3007"	"20241003"
2	0	"t3009"	"20241003"
2	1	"t3010"	"20241003"
6	0	"t3012"	"20241003"
3	0	"t3015"	"20241003"
1	0	"t3016"	"20241003"
4	0	"t3017"	"20241003"
5	0	"t3019"	"20241003"
12	0	"t3021"	"20241003"
12	0	"t3022"	"20241003"
4	0	"t3024"	"20241003"
2	0	"t3026"	"20241003"
3	0	"t3027"	"20241003"
5	0	"t3028"	"20241003"
4	0	"t3029"	"20241003"
2	0	"t3030"	"20241003"
1	0	"t3031"	"20241003"
1	0	"t3062"	"20241003"
3	0	"t3063"	"20241003"
14	0	"t3064"	"20241003"
1	0	"t3201"	"20241003"
2	0	"t3203"	"20241003"
1	0	"t3204"	"20241003"
1	0	"t3206"	"20241003"
4	0	"t3208"	"20241003"
1	0	"t3209"	"20241003"
5	0	"t3210"	"20241003"
1	0	"t3211"	"20241003"
1	0	"t3214"	"20241003"
1	0	"t3215"	"20241003"
1	0	"t3216"	"20241003"
1	0	"t3217"	"20241003"
6	0	"t3261"	"20241003"
18	0	"t3262"	"20241003"
2	0	"t3263"	"20241003"
7	0	NA	"20241003"
