"new_cases"	"deaths"	"teryt"	"date"
6	0	"t1202"	"20241009"
6	0	"t1203"	"20241009"
1	0	"t1204"	"20241009"
11	0	"t1205"	"20241009"
4	0	"t1206"	"20241009"
3	0	"t1208"	"20241009"
3	0	"t1209"	"20241009"
1	0	"t1211"	"20241009"
6	0	"t1213"	"20241009"
3	0	"t1215"	"20241009"
4	0	"t1216"	"20241009"
14	0	"t1218"	"20241009"
2	0	"t1219"	"20241009"
16	1	"t1261"	"20241009"
3	0	"t1262"	"20241009"
3	0	"t1263"	"20241009"
2	0	"t1401"	"20241009"
12	0	"t1402"	"20241009"
6	1	"t1403"	"20241009"
4	0	"t1404"	"20241009"
3	0	"t1405"	"20241009"
8	0	"t1406"	"20241009"
5	0	"t1407"	"20241009"
3	0	"t1408"	"20241009"
1	0	"t1410"	"20241009"
2	0	"t1411"	"20241009"
2	0	"t1412"	"20241009"
2	0	"t1413"	"20241009"
2	0	"t1415"	"20241009"
8	0	"t1416"	"20241009"
10	0	"t1417"	"20241009"
12	0	"t1418"	"20241009"
5	0	"t1419"	"20241009"
1	1	"t1420"	"20241009"
3	0	"t1422"	"20241009"
1	0	"t1424"	"20241009"
3	0	"t1425"	"20241009"
4	0	"t1426"	"20241009"
1	0	"t1427"	"20241009"
1	0	"t1428"	"20241009"
1	0	"t1429"	"20241009"
2	0	"t1430"	"20241009"
1	0	"t1432"	"20241009"
4	0	"t1433"	"20241009"
5	0	"t1434"	"20241009"
5	0	"t1435"	"20241009"
1	0	"t1436"	"20241009"
8	0	"t1437"	"20241009"
4	0	"t1438"	"20241009"
2	0	"t1461"	"20241009"
6	0	"t1462"	"20241009"
15	0	"t1463"	"20241009"
5	0	"t1464"	"20241009"
23	0	"t1465"	"20241009"
2	0	"t1602"	"20241009"
2	0	"t1603"	"20241009"
6	0	"t1607"	"20241009"
1	0	"t1608"	"20241009"
2	0	"t1609"	"20241009"
2	0	"t1610"	"20241009"
4	0	"t1611"	"20241009"
10	0	"t1661"	"20241009"
1	0	"t1802"	"20241009"
7	0	"t1803"	"20241009"
4	0	"t1804"	"20241009"
4	0	"t1805"	"20241009"
4	0	"t1807"	"20241009"
3	0	"t1808"	"20241009"
3	0	"t1810"	"20241009"
5	0	"t1811"	"20241009"
2	0	"t1814"	"20241009"
7	0	"t1815"	"20241009"
1	0	"t1816"	"20241009"
1	0	"t1817"	"20241009"
9	0	"t1818"	"20241009"
3	0	"t1820"	"20241009"
1	0	"t1821"	"20241009"
1	0	"t1861"	"20241009"
3	0	"t1862"	"20241009"
5	0	"t1863"	"20241009"
1	0	"t2001"	"20241009"
10	0	"t2002"	"20241009"
3	0	"t2003"	"20241009"
3	0	"t2005"	"20241009"
1	0	"t2010"	"20241009"
1	0	"t2012"	"20241009"
2	0	"t2013"	"20241009"
1	0	"t2014"	"20241009"
25	0	"t2061"	"20241009"
2	0	"t2062"	"20241009"
2	0	"t2063"	"20241009"
3	0	"t2201"	"20241009"
3	0	"t2202"	"20241009"
3	0	"t2204"	"20241009"
3	0	"t2206"	"20241009"
2	0	"t2208"	"20241009"
1	0	"t2210"	"20241009"
1	0	"t2211"	"20241009"
2	0	"t2212"	"20241009"
3	0	"t2214"	"20241009"
2	0	"t2215"	"20241009"
1	0	"t2216"	"20241009"
6	0	"t2261"	"20241009"
4	0	"t2262"	"20241009"
4	0	"t2263"	"20241009"
1	0	"t2264"	"20241009"
3	0	"t2401"	"20241009"
1	0	"t2402"	"20241009"
2	0	"t2403"	"20241009"
2	0	"t2405"	"20241009"
1	0	"t2406"	"20241009"
3	0	"t2408"	"20241009"
4	0	"t2409"	"20241009"
2	0	"t2410"	"20241009"
1	0	"t2412"	"20241009"
3	0	"t2413"	"20241009"
6	0	"t2415"	"20241009"
2	0	"t2416"	"20241009"
2	0	"t2417"	"20241009"
7	0	"t2461"	"20241009"
4	0	"t2462"	"20241009"
13	0	"t2463"	"20241009"
5	0	"t2465"	"20241009"
7	0	"t2466"	"20241009"
9	0	"t2467"	"20241009"
4	0	"t2468"	"20241009"
13	0	"t2469"	"20241009"
2	0	"t2470"	"20241009"
5	0	"t2472"	"20241009"
1	0	"t2473"	"20241009"
1	0	"t2474"	"20241009"
8	0	"t2475"	"20241009"
3	0	"t2476"	"20241009"
2	0	"t2478"	"20241009"
2	0	"t2479"	"20241009"
1	0	"t2601"	"20241009"
1	0	"t2602"	"20241009"
2	0	"t2603"	"20241009"
6	0	"t2604"	"20241009"
3	0	"t2605"	"20241009"
3	0	"t2606"	"20241009"
3	0	"t2607"	"20241009"
4	0	"t2609"	"20241009"
4	0	"t2610"	"20241009"
1	0	"t2611"	"20241009"
4	0	"t2612"	"20241009"
1	0	"t2613"	"20241009"
6	0	"t2661"	"20241009"
2	0	"t2801"	"20241009"
2	0	"t2802"	"20241009"
10	0	"t2803"	"20241009"
1	0	"t2804"	"20241009"
1	0	"t2805"	"20241009"
3	0	"t2806"	"20241009"
5	0	"t2807"	"20241009"
4	0	"t2808"	"20241009"
2	0	"t2810"	"20241009"
3	0	"t2811"	"20241009"
1	0	"t2812"	"20241009"
2	0	"t2814"	"20241009"
1	0	"t2815"	"20241009"
1	0	"t2816"	"20241009"
2	0	"t2817"	"20241009"
3	0	"t2819"	"20241009"
5	0	"t2861"	"20241009"
4	0	"t2862"	"20241009"
4	0	"t3003"	"20241009"
7	0	"t3004"	"20241009"
1	0	"t3010"	"20241009"
5	0	"t3012"	"20241009"
1	0	"t3013"	"20241009"
1	0	"t3014"	"20241009"
2	0	"t3015"	"20241009"
1	0	"t3016"	"20241009"
2	0	"t3019"	"20241009"
5	0	"t3021"	"20241009"
2	0	"t3022"	"20241009"
1	0	"t3023"	"20241009"
1	0	"t3024"	"20241009"
2	0	"t3028"	"20241009"
3	0	"t3029"	"20241009"
1	0	"t3030"	"20241009"
2	0	"t3031"	"20241009"
1	0	"t3062"	"20241009"
1	0	"t3063"	"20241009"
14	0	"t3064"	"20241009"
1	0	"t3203"	"20241009"
1	0	"t3206"	"20241009"
3	0	"t3207"	"20241009"
3	0	"t3208"	"20241009"
3	0	"t3209"	"20241009"
3	0	"t3210"	"20241009"
4	0	"t3211"	"20241009"
8	0	"t3213"	"20241009"
3	0	"t3214"	"20241009"
1	0	"t3215"	"20241009"
1	0	"t3216"	"20241009"
8	0	"t3261"	"20241009"
20	0	"t3262"	"20241009"
1	0	"t3263"	"20241009"
10	0	NA	"20241009"
