"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1219"	"20241025"
10	0	"t1261"	"20241025"
1	0	"t1262"	"20241025"
1	0	"t1263"	"20241025"
2	0	"t1401"	"20241025"
2	0	"t1402"	"20241025"
6	0	"t1403"	"20241025"
1	0	"t1404"	"20241025"
1	0	"t1405"	"20241025"
3	0	"t1407"	"20241025"
3	0	"t1408"	"20241025"
3	0	"t1410"	"20241025"
1	0	"t1411"	"20241025"
3	0	"t1414"	"20241025"
1	0	"t1416"	"20241025"
6	0	"t1417"	"20241025"
2	0	"t1421"	"20241025"
4	0	"t1422"	"20241025"
1	0	"t1423"	"20241025"
2	0	"t1424"	"20241025"
3	0	"t1425"	"20241025"
3	0	"t1426"	"20241025"
1	0	"t1427"	"20241025"
1	0	"t1428"	"20241025"
1	0	"t1433"	"20241025"
4	0	"t1434"	"20241025"
1	0	"t1435"	"20241025"
1	0	"t1438"	"20241025"
3	0	"t1463"	"20241025"
2	0	"t1464"	"20241025"
21	0	"t1465"	"20241025"
3	0	"t1607"	"20241025"
1	0	"t1609"	"20241025"
1	0	"t1610"	"20241025"
2	0	"t1661"	"20241025"
1	0	"t1802"	"20241025"
2	0	"t1803"	"20241025"
4	0	"t1804"	"20241025"
1	0	"t1805"	"20241025"
1	0	"t1806"	"20241025"
2	0	"t1807"	"20241025"
1	0	"t1808"	"20241025"
1	2	"t1810"	"20241025"
2	0	"t1811"	"20241025"
2	0	"t1812"	"20241025"
1	0	"t1814"	"20241025"
4	0	"t1815"	"20241025"
4	0	"t1816"	"20241025"
1	0	"t1817"	"20241025"
5	0	"t1818"	"20241025"
1	0	"t1862"	"20241025"
2	0	"t1863"	"20241025"
3	0	"t2001"	"20241025"
6	0	"t2002"	"20241025"
2	0	"t2003"	"20241025"
1	0	"t2005"	"20241025"
1	0	"t2006"	"20241025"
2	0	"t2008"	"20241025"
2	0	"t2010"	"20241025"
4	0	"t2012"	"20241025"
1	0	"t2013"	"20241025"
16	0	"t2061"	"20241025"
1	0	"t2062"	"20241025"
4	0	"t2063"	"20241025"
1	0	"t2202"	"20241025"
1	0	"t2203"	"20241025"
1	0	"t2205"	"20241025"
4	0	"t2210"	"20241025"
1	0	"t2211"	"20241025"
1	0	"t2212"	"20241025"
7	0	"t2261"	"20241025"
3	0	"t2262"	"20241025"
2	0	"t2263"	"20241025"
1	0	"t2264"	"20241025"
1	0	"t2401"	"20241025"
1	0	"t2403"	"20241025"
3	0	"t2405"	"20241025"
1	0	"t2406"	"20241025"
1	0	"t2407"	"20241025"
2	0	"t2410"	"20241025"
1	0	"t2411"	"20241025"
1	0	"t2412"	"20241025"
2	0	"t2413"	"20241025"
2	0	"t2415"	"20241025"
5	0	"t2461"	"20241025"
2	0	"t2462"	"20241025"
1	0	"t2463"	"20241025"
1	0	"t2464"	"20241025"
2	0	"t2466"	"20241025"
4	0	"t2467"	"20241025"
3	0	"t2468"	"20241025"
7	0	"t2469"	"20241025"
1	0	"t2470"	"20241025"
2	0	"t2471"	"20241025"
2	0	"t2472"	"20241025"
1	0	"t2473"	"20241025"
1	0	"t2475"	"20241025"
1	0	"t2477"	"20241025"
2	0	"t2479"	"20241025"
3	0	"t2604"	"20241025"
3	0	"t2605"	"20241025"
2	0	"t2606"	"20241025"
1	0	"t2609"	"20241025"
1	0	"t2610"	"20241025"
1	0	"t2611"	"20241025"
1	0	"t2612"	"20241025"
1	0	"t2613"	"20241025"
5	0	"t2661"	"20241025"
2	0	"t2802"	"20241025"
1	0	"t2803"	"20241025"
1	0	"t2806"	"20241025"
7	0	"t2807"	"20241025"
1	0	"t2810"	"20241025"
2	0	"t2814"	"20241025"
8	1	"t2817"	"20241025"
1	0	"t2819"	"20241025"
1	0	"t2862"	"20241025"
2	0	"t3003"	"20241025"
3	0	"t3004"	"20241025"
1	0	"t3009"	"20241025"
1	0	"t3010"	"20241025"
1	0	"t3011"	"20241025"
1	0	"t3015"	"20241025"
1	0	"t3018"	"20241025"
2	1	"t3019"	"20241025"
6	0	"t3021"	"20241025"
1	0	"t3026"	"20241025"
1	0	"t3029"	"20241025"
2	0	"t3062"	"20241025"
1	0	"t3063"	"20241025"
30	0	"t3064"	"20241025"
1	0	"t3203"	"20241025"
1	0	"t3208"	"20241025"
2	0	"t3210"	"20241025"
2	0	"t3211"	"20241025"
1	0	"t3214"	"20241025"
1	0	"t3215"	"20241025"
2	0	"t3261"	"20241025"
5	0	"t3262"	"20241025"
7	0	NA	"20241025"
