"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2472"	"20241010"
1	0	"t2473"	"20241010"
1	0	"t2474"	"20241010"
11	0	"t2475"	"20241010"
2	0	"t2478"	"20241010"
6	0	"t2479"	"20241010"
2	0	"t2602"	"20241010"
2	0	"t2603"	"20241010"
10	0	"t2604"	"20241010"
3	0	"t2605"	"20241010"
4	0	"t2606"	"20241010"
2	0	"t2607"	"20241010"
5	0	"t2609"	"20241010"
3	0	"t2610"	"20241010"
13	0	"t2611"	"20241010"
2	0	"t2612"	"20241010"
1	0	"t2613"	"20241010"
6	0	"t2661"	"20241010"
2	0	"t2801"	"20241010"
3	0	"t2802"	"20241010"
1	0	"t2805"	"20241010"
1	0	"t2806"	"20241010"
11	0	"t2807"	"20241010"
3	0	"t2808"	"20241010"
3	0	"t2810"	"20241010"
6	0	"t2811"	"20241010"
2	0	"t2812"	"20241010"
1	0	"t2814"	"20241010"
2	0	"t2817"	"20241010"
6	0	"t2862"	"20241010"
4	0	"t3003"	"20241010"
2	0	"t3004"	"20241010"
1	0	"t3005"	"20241010"
2	0	"t3006"	"20241010"
2	0	"t3007"	"20241010"
2	0	"t3009"	"20241010"
1	0	"t3010"	"20241010"
3	0	"t3012"	"20241010"
1	0	"t3013"	"20241010"
1	0	"t3015"	"20241010"
3	0	"t3016"	"20241010"
1	0	"t3018"	"20241010"
3	0	"t3019"	"20241010"
9	0	"t3021"	"20241010"
8	0	"t3022"	"20241010"
3	0	"t3024"	"20241010"
1	0	"t3025"	"20241010"
3	0	"t3026"	"20241010"
2	0	"t3028"	"20241010"
4	0	"t3029"	"20241010"
1	0	"t3031"	"20241010"
1	0	"t3061"	"20241010"
1	0	"t3062"	"20241010"
2	0	"t3063"	"20241010"
11	0	"t3064"	"20241010"
1	0	"t3204"	"20241010"
2	0	"t3206"	"20241010"
4	0	"t3209"	"20241010"
4	0	"t3210"	"20241010"
4	0	"t3211"	"20241010"
2	0	"t3215"	"20241010"
1	0	"t3216"	"20241010"
4	0	"t3261"	"20241010"
15	0	"t3262"	"20241010"
10	0	NA	"20241010"
