"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2807"	"20241031"
1	0	"t2808"	"20241031"
1	0	"t2812"	"20241031"
1	0	"t2814"	"20241031"
1	0	"t2815"	"20241031"
4	0	"t2817"	"20241031"
3	0	"t2861"	"20241031"
1	0	"t3003"	"20241031"
1	0	"t3004"	"20241031"
2	0	"t3010"	"20241031"
2	0	"t3012"	"20241031"
1	0	"t3015"	"20241031"
2	0	"t3019"	"20241031"
1	0	"t3020"	"20241031"
4	0	"t3021"	"20241031"
1	0	"t3022"	"20241031"
1	0	"t3026"	"20241031"
0	1	"t3030"	"20241031"
1	0	"t3031"	"20241031"
2	0	"t3062"	"20241031"
2	0	"t3063"	"20241031"
2	0	"t3064"	"20241031"
1	0	"t3208"	"20241031"
4	0	"t3210"	"20241031"
4	0	"t3211"	"20241031"
2	0	"t3214"	"20241031"
1	0	"t3215"	"20241031"
1	0	"t3218"	"20241031"
1	0	"t3261"	"20241031"
8	0	"t3262"	"20241031"
1	0	"t3263"	"20241031"
3	0	NA	"20241031"
