"new_cases"	"deaths"	"teryt"	"date"
3	0	"t2005"	"20241023"
1	0	"t2008"	"20241023"
1	0	"t2009"	"20241023"
2	0	"t2010"	"20241023"
1	0	"t2012"	"20241023"
1	0	"t2013"	"20241023"
1	0	"t2014"	"20241023"
19	0	"t2061"	"20241023"
3	0	"t2062"	"20241023"
2	0	"t2063"	"20241023"
1	0	"t2201"	"20241023"
2	0	"t2202"	"20241023"
4	0	"t2204"	"20241023"
1	0	"t2205"	"20241023"
1	0	"t2206"	"20241023"
1	0	"t2208"	"20241023"
1	0	"t2209"	"20241023"
5	0	"t2210"	"20241023"
1	0	"t2211"	"20241023"
1	0	"t2212"	"20241023"
1	0	"t2214"	"20241023"
1	0	"t2215"	"20241023"
5	0	"t2261"	"20241023"
3	0	"t2262"	"20241023"
2	1	"t2263"	"20241023"
1	0	"t2403"	"20241023"
2	0	"t2406"	"20241023"
3	0	"t2410"	"20241023"
1	0	"t2411"	"20241023"
3	0	"t2413"	"20241023"
1	0	"t2414"	"20241023"
2	0	"t2415"	"20241023"
1	1	"t2416"	"20241023"
6	0	"t2461"	"20241023"
1	0	"t2464"	"20241023"
4	0	"t2465"	"20241023"
3	0	"t2467"	"20241023"
4	0	"t2468"	"20241023"
3	0	"t2469"	"20241023"
1	0	"t2472"	"20241023"
2	0	"t2474"	"20241023"
1	0	"t2475"	"20241023"
1	0	"t2478"	"20241023"
3	0	"t2479"	"20241023"
1	0	"t2601"	"20241023"
1	0	"t2602"	"20241023"
1	0	"t2603"	"20241023"
5	0	"t2604"	"20241023"
3	0	"t2605"	"20241023"
1	0	"t2606"	"20241023"
2	0	"t2607"	"20241023"
4	0	"t2609"	"20241023"
2	0	"t2610"	"20241023"
6	0	"t2611"	"20241023"
3	0	"t2612"	"20241023"
5	0	"t2661"	"20241023"
4	0	"t2803"	"20241023"
2	0	"t2806"	"20241023"
3	0	"t2807"	"20241023"
2	0	"t2808"	"20241023"
2	0	"t2810"	"20241023"
3	0	"t2811"	"20241023"
2	0	"t2812"	"20241023"
1	0	"t2815"	"20241023"
1	0	"t2817"	"20241023"
2	0	"t2819"	"20241023"
2	0	"t2861"	"20241023"
1	0	"t2862"	"20241023"
1	0	"t3003"	"20241023"
1	0	"t3004"	"20241023"
1	0	"t3010"	"20241023"
5	0	"t3012"	"20241023"
1	0	"t3013"	"20241023"
6	0	"t3021"	"20241023"
3	0	"t3022"	"20241023"
2	0	"t3023"	"20241023"
1	0	"t3024"	"20241023"
3	0	"t3026"	"20241023"
1	0	"t3029"	"20241023"
3	0	"t3063"	"20241023"
10	0	"t3064"	"20241023"
1	0	"t3202"	"20241023"
1	0	"t3204"	"20241023"
1	0	"t3206"	"20241023"
2	0	"t3207"	"20241023"
1	0	"t3208"	"20241023"
1	0	"t3210"	"20241023"
2	0	"t3211"	"20241023"
4	0	"t3214"	"20241023"
1	0	"t3216"	"20241023"
4	0	"t3261"	"20241023"
12	0	"t3262"	"20241023"
8	0	NA	"20241023"
