"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
11	2	0	"t0661"	"20210202"
138	110	0	"t0662"	"20210202"
1623	1073	0	"t0663"	"20210202"
187	118	0	"t0664"	"20210202"
63	33	0	"t0801"	"20210202"
45	0	0	"t0802"	"20210202"
54	51	0	"t0803"	"20210202"
120	54	0	"t0804"	"20210202"
108	51	0	"t0805"	"20210202"
18	0	0	"t0806"	"20210202"
11	2	0	"t0807"	"20210202"
54	0	0	"t0808"	"20210202"
54	0	0	"t0809"	"20210202"
119	47	0	"t0811"	"20210202"
17	0	0	"t0812"	"20210202"
199	151	0	"t0861"	"20210202"
437	142	0	"t0862"	"20210202"
100	60	0	"t1001"	"20210202"
164	42	0	"t1002"	"20210202"
42	34	0	"t1003"	"20210202"
42	3	0	"t1004"	"20210202"
91	55	0	"t1005"	"20210202"
13	1	0	"t1006"	"20210202"
132	55	0	"t1007"	"20210202"
145	90	0	"t1008"	"20210202"
17	0	0	"t1010"	"20210202"
62	22	0	"t1012"	"20210202"
48	18	0	"t1013"	"20210202"
288	144	0	"t1014"	"20210202"
77	26	0	"t1016"	"20210202"
112	51	0	"t1017"	"20210202"
12	0	0	"t1018"	"20210202"
78	46	0	"t1019"	"20210202"
47	1	0	"t1020"	"20210202"
39	0	0	"t1021"	"20210202"
1886	1454	0	"t1061"	"20210202"
70	29	0	"t1062"	"20210202"
103	92	0	"t1063"	"20210202"
101	0	0	"t1202"	"20210202"
137	76	0	"t1203"	"20210202"
42	18	0	"t1204"	"20210202"
73	0	0	"t1205"	"20210202"
149	0	0	"t1206"	"20210202"
61	21	0	"t1207"	"20210202"
61	17	0	"t1208"	"20210202"
120	97	0	"t1209"	"20210202"
169	42	0	"t1210"	"20210202"
150	100	0	"t1211"	"20210202"
41	0	0	"t1212"	"20210202"
215	155	0	"t1213"	"20210202"
89	71	0	"t1214"	"20210202"
111	13	0	"t1215"	"20210202"
30	0	0	"t1216"	"20210202"
95	53	0	"t1217"	"20210202"
30	6	0	"t1218"	"20210202"
23	0	0	"t1219"	"20210202"
2936	1850	0	"t1261"	"20210202"
72	65	0	"t1262"	"20210202"
67	0	0	"t1263"	"20210202"
12	0	0	"t1401"	"20210202"
79	6	0	"t1402"	"20210202"
88	25	0	"t1403"	"20210202"
34	10	0	"t1404"	"20210202"
179	127	0	"t1405"	"20210202"
114	46	0	"t1406"	"20210202"
96	55	0	"t1407"	"20210202"
61	53	0	"t1408"	"20210202"
54	23	0	"t1409"	"20210202"
42	0	0	"t1410"	"20210202"
28	0	0	"t1411"	"20210202"
145	72	0	"t1412"	"20210202"
60	20	0	"t1413"	"20210202"
246	196	0	"t1414"	"20210202"
29	0	0	"t1415"	"20210202"
24	0	0	"t1416"	"20210202"
231	191	0	"t1417"	"20210202"
171	78	0	"t1418"	"20210202"
55	0	0	"t1419"	"20210202"
132	49	0	"t1420"	"20210202"
113	90	0	"t1421"	"20210202"
66	42	0	"t1422"	"20210202"
56	31	0	"t1423"	"20210202"
116	68	0	"t1424"	"20210202"
24	0	0	"t1425"	"20210202"
35	0	0	"t1426"	"20210202"
36	0	0	"t1427"	"20210202"
10	0	0	"t1428"	"20210202"
54	35	0	"t1429"	"20210202"
18	0	0	"t1430"	"20210202"
14	0	0	"t1432"	"20210202"
131	67	0	"t1433"	"20210202"
237	123	0	"t1434"	"20210202"
48	0	0	"t1435"	"20210202"
42	42	0	"t1436"	"20210202"
60	30	0	"t1437"	"20210202"
149	79	0	"t1438"	"20210202"
218	149	0	"t1461"	"20210202"
240	96	0	"t1462"	"20210202"
304	79	0	"t1463"	"20210202"
178	65	0	"t1464"	"20210202"
4103	2923	0	"t1465"	"20210202"
86	81	0	"t1601"	"20210202"
6	0	0	"t1602"	"20210202"
103	73	0	"t1603"	"20210202"
48	0	0	"t1604"	"20210202"
96	62	0	"t1605"	"20210202"
77	47	0	"t1606"	"20210202"
227	220	0	"t1607"	"20210202"
90	22	0	"t1608"	"20210202"
71	36	0	"t1609"	"20210202"
89	83	0	"t1610"	"20210202"
12	0	0	"t1611"	"20210202"
553	401	0	"t1661"	"20210202"
36	27	0	"t1801"	"20210202"
60	59	0	"t1802"	"20210202"
121	65	0	"t1803"	"20210202"
72	0	0	"t1804"	"20210202"
30	0	0	"t1805"	"20210202"
48	40	0	"t1806"	"20210202"
19	6	0	"t1807"	"20210202"
72	47	0	"t1808"	"20210202"
43	4	0	"t1809"	"20210202"
78	59	0	"t1810"	"20210202"
95	33	0	"t1811"	"20210202"
108	71	0	"t1812"	"20210202"
12	0	0	"t1813"	"20210202"
111	60	0	"t1814"	"20210202"
72	13	0	"t1815"	"20210202"
64	42	0	"t1816"	"20210202"
79	49	0	"t1817"	"20210202"
136	5	0	"t1818"	"20210202"
78	22	0	"t1819"	"20210202"
54	11	0	"t1820"	"20210202"
126	94	0	"t1862"	"20210202"
386	243	0	"t1863"	"20210202"
96	44	0	"t1864"	"20210202"
95	82	0	"t2001"	"20210202"
148	102	0	"t2002"	"20210202"
57	30	0	"t2003"	"20210202"
29	0	0	"t2005"	"20210202"
72	23	0	"t2008"	"20210202"
6	0	0	"t2009"	"20210202"
66	35	0	"t2010"	"20210202"
63	30	0	"t2011"	"20210202"
19	0	0	"t2012"	"20210202"
162	124	0	"t2013"	"20210202"
40	0	0	"t2014"	"20210202"
607	443	0	"t2061"	"20210202"
72	0	0	"t2062"	"20210202"
161	148	0	"t2063"	"20210202"
145	131	0	"t2201"	"20210202"
122	42	0	"t2202"	"20210202"
18	0	0	"t2203"	"20210202"
66	0	0	"t2204"	"20210202"
168	120	0	"t2205"	"20210202"
192	95	0	"t2206"	"20210202"
101	75	0	"t2207"	"20210202"
133	57	0	"t2208"	"20210202"
200	141	0	"t2209"	"20210202"
12	0	0	"t2210"	"20210202"
49	16	0	"t2211"	"20210202"
6	0	0	"t2212"	"20210202"
250	100	0	"t2213"	"20210202"
126	66	0	"t2214"	"20210202"
256	171	0	"t2215"	"20210202"
42	1	0	"t2216"	"20210202"
866	600	0	"t2261"	"20210202"
411	282	0	"t2262"	"20210202"
200	182	0	"t2263"	"20210202"
6	0	0	"t2264"	"20210202"
197	125	0	"t2401"	"20210202"
132	114	0	"t2402"	"20210202"
124	70	0	"t2403"	"20210202"
29	18	0	"t2404"	"20210202"
143	116	0	"t2405"	"20210202"
54	52	0	"t2406"	"20210202"
64	52	0	"t2407"	"20210202"
53	23	0	"t2408"	"20210202"
135	60	0	"t2409"	"20210202"
66	18	0	"t2410"	"20210202"
48	0	0	"t2411"	"20210202"
17	0	0	"t2412"	"20210202"
263	127	0	"t2413"	"20210202"
6	0	0	"t2414"	"20210202"
24	0	0	"t2415"	"20210202"
24	0	0	"t2416"	"20210202"
143	78	0	"t2417"	"20210202"
246	174	0	"t2461"	"20210202"
285	239	0	"t2462"	"20210202"
82	0	0	"t2463"	"20210202"
561	476	0	"t2464"	"20210202"
12	0	0	"t2465"	"20210202"
156	113	0	"t2466"	"20210202"
199	175	0	"t2467"	"20210202"
29	0	0	"t2468"	"20210202"
888	525	0	"t2469"	"20210202"
128	19	0	"t2470"	"20210202"
125	107	0	"t2471"	"20210202"
130	104	0	"t2472"	"20210202"
168	166	0	"t2473"	"20210202"
42	34	0	"t2474"	"20210202"
579	529	0	"t2475"	"20210202"
36	18	0	"t2476"	"20210202"
276	223	0	"t2477"	"20210202"
287	221	0	"t2478"	"20210202"
72	53	0	"t2479"	"20210202"
10	0	0	"t2601"	"20210202"
17	0	0	"t2603"	"20210202"
89	40	0	"t2604"	"20210202"
60	36	0	"t2605"	"20210202"
12	0	0	"t2606"	"20210202"
83	2	0	"t2607"	"20210202"
53	52	0	"t2608"	"20210202"
137	92	0	"t2609"	"20210202"
74	50	0	"t2610"	"20210202"
48	0	0	"t2611"	"20210202"
84	80	0	"t2612"	"20210202"
78	54	0	"t2613"	"20210202"
830	468	0	"t2661"	"20210202"
29	18	0	"t2801"	"20210202"
18	0	0	"t2802"	"20210202"
114	72	0	"t2803"	"20210202"
18	0	0	"t2804"	"20210202"
46	35	0	"t2805"	"20210202"
90	67	0	"t2806"	"20210202"
22	0	0	"t2807"	"20210202"
96	77	0	"t2808"	"20210202"
131	128	0	"t2809"	"20210202"
12	0	0	"t2811"	"20210202"
66	59	0	"t2812"	"20210202"
54	24	0	"t2813"	"20210202"
108	23	0	"t2814"	"20210202"
36	27	0	"t2815"	"20210202"
90	4	0	"t2816"	"20210202"
30	0	0	"t2817"	"20210202"
61	20	0	"t2818"	"20210202"
42	29	0	"t2819"	"20210202"
202	99	0	"t2861"	"20210202"
317	191	0	"t2862"	"20210202"
64	59	0	"t3001"	"20210202"
108	67	0	"t3002"	"20210202"
320	192	0	"t3003"	"20210202"
42	0	0	"t3004"	"20210202"
6	0	0	"t3005"	"20210202"
109	82	0	"t3006"	"20210202"
17	0	0	"t3007"	"20210202"
114	41	0	"t3008"	"20210202"
72	31	0	"t3009"	"20210202"
63	0	0	"t3010"	"20210202"
102	99	0	"t3011"	"20210202"
36	0	0	"t3012"	"20210202"
30	0	0	"t3013"	"20210202"
6	0	0	"t3014"	"20210202"
42	0	0	"t3015"	"20210202"
78	42	0	"t3016"	"20210202"
208	102	0	"t3017"	"20210202"
59	8	0	"t3018"	"20210202"
135	105	0	"t3019"	"20210202"
149	137	0	"t3020"	"20210202"
282	163	0	"t3021"	"20210202"
84	60	0	"t3022"	"20210202"
60	48	0	"t3023"	"20210202"
42	0	0	"t3024"	"20210202"
54	0	0	"t3025"	"20210202"
84	80	0	"t3027"	"20210202"
47	33	0	"t3028"	"20210202"
60	35	0	"t3030"	"20210202"
48	24	0	"t3031"	"20210202"
22	0	0	"t3061"	"20210202"
120	86	0	"t3062"	"20210202"
143	131	0	"t3063"	"20210202"
1680	906	0	"t3064"	"20210202"
20	0	0	"t3201"	"20210202"
60	36	0	"t3202"	"20210202"
38	22	0	"t3203"	"20210202"
66	59	0	"t3204"	"20210202"
162	41	0	"t3205"	"20210202"
89	71	0	"t3206"	"20210202"
13	0	0	"t3207"	"20210202"
18	0	0	"t3208"	"20210202"
41	0	0	"t3209"	"20210202"
48	34	0	"t3210"	"20210202"
14	0	0	"t3211"	"20210202"
36	18	0	"t3212"	"20210202"
47	46	0	"t3213"	"20210202"
138	87	0	"t3214"	"20210202"
207	172	0	"t3215"	"20210202"
36	18	0	"t3216"	"20210202"
60	5	0	"t3217"	"20210202"
30	0	0	"t3218"	"20210202"
138	107	0	"t3261"	"20210202"
1615	935	0	"t3262"	"20210202"
127	65	0	"t3263"	"20210202"
12	0	0	NA	"20210202"
