"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1309	193	0	"t2061"	"20210210"
246	114	0	"t2062"	"20210210"
51	0	0	"t2063"	"20210210"
264	35	0	"t2201"	"20210210"
187	24	0	"t2202"	"20210210"
99	0	0	"t2203"	"20210210"
136	0	0	"t2204"	"20210210"
308	70	0	"t2205"	"20210210"
106	0	0	"t2206"	"20210210"
172	75	0	"t2207"	"20210210"
176	38	0	"t2208"	"20210210"
81	0	0	"t2209"	"20210210"
133	0	0	"t2210"	"20210210"
127	33	0	"t2211"	"20210210"
160	0	0	"t2212"	"20210210"
487	220	0	"t2213"	"20210210"
247	36	0	"t2214"	"20210210"
519	142	0	"t2215"	"20210210"
96	2	0	"t2216"	"20210210"
1223	258	0	"t2261"	"20210210"
905	348	0	"t2262"	"20210210"
117	40	0	"t2263"	"20210210"
56	0	0	"t2264"	"20210210"
244	136	0	"t2401"	"20210210"
321	0	0	"t2402"	"20210210"
382	59	0	"t2403"	"20210210"
188	0	0	"t2404"	"20210210"
194	0	0	"t2405"	"20210210"
177	6	0	"t2406"	"20210210"
137	70	0	"t2407"	"20210210"
184	72	0	"t2408"	"20210210"
108	0	0	"t2409"	"20210210"
72	0	0	"t2410"	"20210210"
160	7	0	"t2411"	"20210210"
89	0	0	"t2412"	"20210210"
319	89	0	"t2413"	"20210210"
105	0	0	"t2414"	"20210210"
217	0	0	"t2415"	"20210210"
66	6	0	"t2416"	"20210210"
283	68	0	"t2417"	"20210210"
450	77	0	"t2461"	"20210210"
246	83	0	"t2462"	"20210210"
678	278	0	"t2463"	"20210210"
405	90	0	"t2464"	"20210210"
129	0	0	"t2465"	"20210210"
207	0	0	"t2466"	"20210210"
108	0	0	"t2467"	"20210210"
129	1	0	"t2468"	"20210210"
1397	322	0	"t2469"	"20210210"
228	19	0	"t2470"	"20210210"
53	0	0	"t2471"	"20210210"
436	284	0	"t2472"	"20210210"
178	0	0	"t2473"	"20210210"
132	1	0	"t2474"	"20210210"
357	113	0	"t2475"	"20210210"
196	137	0	"t2476"	"20210210"
557	350	0	"t2477"	"20210210"
244	0	0	"t2478"	"20210210"
58	0	0	"t2479"	"20210210"
105	0	0	"t2601"	"20210210"
191	0	0	"t2602"	"20210210"
103	1	0	"t2603"	"20210210"
427	55	0	"t2604"	"20210210"
253	135	0	"t2605"	"20210210"
135	0	0	"t2606"	"20210210"
167	0	0	"t2607"	"20210210"
78	0	0	"t2608"	"20210210"
286	109	0	"t2609"	"20210210"
158	3	0	"t2610"	"20210210"
280	135	0	"t2611"	"20210210"
148	0	0	"t2612"	"20210210"
172	83	0	"t2613"	"20210210"
637	191	0	"t2661"	"20210210"
55	19	0	"t2801"	"20210210"
109	47	0	"t2802"	"20210210"
151	74	0	"t2803"	"20210210"
106	0	0	"t2804"	"20210210"
99	34	0	"t2805"	"20210210"
43	1	0	"t2806"	"20210210"
132	0	0	"t2807"	"20210210"
128	20	0	"t2808"	"20210210"
95	12	0	"t2809"	"20210210"
70	29	0	"t2810"	"20210210"
265	2	0	"t2811"	"20210210"
66	0	0	"t2812"	"20210210"
47	0	0	"t2813"	"20210210"
348	168	0	"t2814"	"20210210"
91	43	0	"t2815"	"20210210"
234	93	0	"t2816"	"20210210"
95	1	0	"t2817"	"20210210"
23	0	0	"t2818"	"20210210"
60	0	0	"t2819"	"20210210"
448	237	0	"t2861"	"20210210"
711	282	0	"t2862"	"20210210"
72	0	0	"t3001"	"20210210"
184	51	0	"t3002"	"20210210"
254	100	0	"t3003"	"20210210"
143	0	0	"t3004"	"20210210"
77	0	0	"t3005"	"20210210"
30	0	0	"t3006"	"20210210"
131	2	0	"t3007"	"20210210"
130	30	0	"t3008"	"20210210"
165	69	0	"t3009"	"20210210"
221	0	0	"t3010"	"20210210"
72	0	0	"t3011"	"20210210"
102	0	0	"t3012"	"20210210"
23	0	0	"t3013"	"20210210"
214	156	0	"t3014"	"20210210"
85	34	0	"t3015"	"20210210"
101	1	0	"t3016"	"20210210"
178	30	0	"t3017"	"20210210"
118	1	0	"t3018"	"20210210"
173	0	0	"t3019"	"20210210"
70	0	0	"t3020"	"20210210"
349	2	0	"t3021"	"20210210"
137	54	0	"t3022"	"20210210"
160	99	0	"t3023"	"20210210"
78	36	0	"t3024"	"20210210"
11	0	0	"t3025"	"20210210"
119	0	0	"t3026"	"20210210"
249	138	0	"t3027"	"20210210"
24	0	0	"t3028"	"20210210"
35	0	0	"t3029"	"20210210"
79	0	0	"t3030"	"20210210"
123	47	0	"t3031"	"20210210"
302	212	0	"t3061"	"20210210"
107	12	0	"t3062"	"20210210"
48	12	0	"t3063"	"20210210"
2226	1343	0	"t3064"	"20210210"
42	0	0	"t3201"	"20210210"
84	0	0	"t3202"	"20210210"
86	0	0	"t3203"	"20210210"
71	0	0	"t3204"	"20210210"
48	0	0	"t3205"	"20210210"
145	66	0	"t3206"	"20210210"
30	1	0	"t3207"	"20210210"
154	0	0	"t3208"	"20210210"
110	0	0	"t3209"	"20210210"
113	51	0	"t3210"	"20210210"
186	139	0	"t3211"	"20210210"
60	54	0	"t3212"	"20210210"
60	0	0	"t3213"	"20210210"
103	0	0	"t3214"	"20210210"
170	0	0	"t3215"	"20210210"
102	62	0	"t3216"	"20210210"
34	0	0	"t3217"	"20210210"
12	0	0	"t3218"	"20210210"
279	83	0	"t3261"	"20210210"
955	268	0	"t3262"	"20210210"
118	7	0	"t3263"	"20210210"
52	0	0	NA	"20210210"
