"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
429	161	0	"t2607"	"20210218"
53	24	0	"t2608"	"20210218"
399	205	0	"t2609"	"20210218"
112	112	0	"t2610"	"20210218"
276	183	0	"t2611"	"20210218"
281	224	0	"t2612"	"20210218"
249	106	0	"t2613"	"20210218"
905	507	0	"t2661"	"20210218"
350	148	0	"t2801"	"20210218"
239	137	0	"t2802"	"20210218"
245	102	0	"t2803"	"20210218"
168	85	0	"t2804"	"20210218"
375	177	0	"t2805"	"20210218"
154	56	0	"t2806"	"20210218"
293	195	0	"t2807"	"20210218"
203	103	0	"t2808"	"20210218"
190	130	0	"t2809"	"20210218"
178	60	0	"t2810"	"20210218"
225	118	0	"t2811"	"20210218"
216	67	0	"t2812"	"20210218"
90	30	0	"t2813"	"20210218"
373	167	0	"t2814"	"20210218"
358	182	0	"t2815"	"20210218"
272	125	0	"t2816"	"20210218"
213	158	0	"t2817"	"20210218"
83	53	0	"t2818"	"20210218"
42	0	0	"t2819"	"20210218"
666	433	0	"t2861"	"20210218"
1071	343	0	"t2862"	"20210218"
151	137	0	"t3001"	"20210218"
252	137	0	"t3002"	"20210218"
480	171	0	"t3003"	"20210218"
352	267	0	"t3004"	"20210218"
173	96	0	"t3005"	"20210218"
250	120	0	"t3006"	"20210218"
262	127	0	"t3007"	"20210218"
229	154	0	"t3008"	"20210218"
120	61	0	"t3009"	"20210218"
581	255	0	"t3010"	"20210218"
131	83	0	"t3011"	"20210218"
231	111	0	"t3012"	"20210218"
142	57	0	"t3013"	"20210218"
114	18	0	"t3014"	"20210218"
250	44	0	"t3015"	"20210218"
394	186	0	"t3016"	"20210218"
665	301	0	"t3017"	"20210218"
200	117	0	"t3018"	"20210218"
534	323	0	"t3019"	"20210218"
328	184	0	"t3020"	"20210218"
554	238	0	"t3021"	"20210218"
208	58	0	"t3022"	"20210218"
187	75	0	"t3023"	"20210218"
359	253	0	"t3024"	"20210218"
123	19	0	"t3025"	"20210218"
367	284	0	"t3026"	"20210218"
335	213	0	"t3027"	"20210218"
105	78	0	"t3028"	"20210218"
153	131	0	"t3029"	"20210218"
219	87	0	"t3030"	"20210218"
206	155	0	"t3031"	"20210218"
274	183	0	"t3061"	"20210218"
503	149	0	"t3062"	"20210218"
215	135	0	"t3063"	"20210218"
3561	1332	0	"t3064"	"20210218"
123	87	0	"t3201"	"20210218"
276	95	0	"t3202"	"20210218"
430	285	0	"t3203"	"20210218"
344	261	0	"t3204"	"20210218"
138	48	0	"t3205"	"20210218"
299	212	0	"t3206"	"20210218"
203	101	0	"t3207"	"20210218"
203	102	0	"t3208"	"20210218"
151	93	0	"t3209"	"20210218"
228	138	0	"t3210"	"20210218"
208	85	0	"t3211"	"20210218"
115	72	0	"t3212"	"20210218"
190	41	0	"t3213"	"20210218"
428	288	0	"t3214"	"20210218"
130	42	0	"t3215"	"20210218"
141	47	0	"t3216"	"20210218"
177	91	0	"t3217"	"20210218"
12	12	0	"t3218"	"20210218"
348	129	0	"t3261"	"20210218"
1461	944	0	"t3262"	"20210218"
107	31	0	"t3263"	"20210218"
104	74	0	NA	"20210218"
