"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
126	29	0	"t3018"	"20210203"
274	112	0	"t3019"	"20210203"
186	76	0	"t3020"	"20210203"
486	169	0	"t3021"	"20210203"
173	94	0	"t3022"	"20210203"
89	36	0	"t3023"	"20210203"
154	93	0	"t3024"	"20210203"
125	83	0	"t3025"	"20210203"
251	118	0	"t3026"	"20210203"
161	108	0	"t3027"	"20210203"
72	59	0	"t3028"	"20210203"
130	87	0	"t3029"	"20210203"
126	32	0	"t3030"	"20210203"
158	61	0	"t3031"	"20210203"
150	60	0	"t3061"	"20210203"
77	22	0	"t3062"	"20210203"
150	76	0	"t3063"	"20210203"
2742	1688	0	"t3064"	"20210203"
56	50	0	"t3201"	"20210203"
79	36	0	"t3202"	"20210203"
182	48	0	"t3203"	"20210203"
193	97	0	"t3204"	"20210203"
163	90	0	"t3205"	"20210203"
155	68	0	"t3206"	"20210203"
89	29	0	"t3207"	"20210203"
113	1	0	"t3208"	"20210203"
95	0	0	"t3209"	"20210203"
144	77	0	"t3210"	"20210203"
52	0	0	"t3211"	"20210203"
36	24	0	"t3212"	"20210203"
102	56	0	"t3213"	"20210203"
186	113	0	"t3214"	"20210203"
294	183	0	"t3215"	"20210203"
49	17	0	"t3216"	"20210203"
126	62	0	"t3217"	"20210203"
11	0	0	"t3218"	"20210203"
273	148	0	"t3261"	"20210203"
2005	1258	0	"t3262"	"20210203"
220	153	0	"t3263"	"20210203"
36	0	0	NA	"20210203"
