"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
38	0	0	"t0801"	"20210213"
167	44	0	"t0802"	"20210213"
226	192	0	"t0803"	"20210213"
108	37	0	"t0804"	"20210213"
82	0	0	"t0805"	"20210213"
74	15	0	"t0806"	"20210213"
74	12	0	"t0807"	"20210213"
133	23	0	"t0808"	"20210213"
156	134	0	"t0809"	"20210213"
60	58	0	"t0810"	"20210213"
167	37	0	"t0811"	"20210213"
248	229	0	"t0861"	"20210213"
376	26	0	"t0862"	"20210213"
160	69	0	"t1001"	"20210213"
201	165	0	"t1002"	"20210213"
30	30	0	"t1003"	"20210213"
114	69	0	"t1004"	"20210213"
216	174	0	"t1005"	"20210213"
66	0	0	"t1006"	"20210213"
81	81	0	"t1007"	"20210213"
290	178	0	"t1008"	"20210213"
23	23	0	"t1009"	"20210213"
101	95	0	"t1010"	"20210213"
45	0	0	"t1011"	"20210213"
82	29	0	"t1012"	"20210213"
35	29	0	"t1013"	"20210213"
98	90	0	"t1014"	"20210213"
60	43	0	"t1016"	"20210213"
140	13	0	"t1017"	"20210213"
73	6	0	"t1018"	"20210213"
119	50	0	"t1019"	"20210213"
247	124	0	"t1020"	"20210213"
180	73	0	"t1021"	"20210213"
2053	1206	0	"t1061"	"20210213"
135	54	0	"t1062"	"20210213"
206	134	0	"t1063"	"20210213"
60	47	0	"t1201"	"20210213"
100	97	0	"t1202"	"20210213"
89	80	0	"t1203"	"20210213"
81	41	0	"t1204"	"20210213"
128	45	0	"t1205"	"20210213"
282	213	0	"t1206"	"20210213"
173	171	0	"t1207"	"20210213"
209	111	0	"t1208"	"20210213"
12	4	0	"t1209"	"20210213"
171	138	0	"t1210"	"20210213"
230	158	0	"t1211"	"20210213"
55	55	0	"t1212"	"20210213"
227	191	0	"t1213"	"20210213"
95	81	0	"t1214"	"20210213"
17	16	0	"t1215"	"20210213"
145	132	0	"t1216"	"20210213"
184	160	0	"t1217"	"20210213"
169	143	0	"t1218"	"20210213"
85	78	0	"t1219"	"20210213"
3003	1380	0	"t1261"	"20210213"
216	183	0	"t1262"	"20210213"
369	254	0	"t1263"	"20210213"
1	0	0	"t1401"	"20210213"
260	247	0	"t1402"	"20210213"
109	66	0	"t1403"	"20210213"
90	89	0	"t1404"	"20210213"
287	133	0	"t1405"	"20210213"
132	61	0	"t1406"	"20210213"
96	76	0	"t1407"	"20210213"
36	18	0	"t1408"	"20210213"
60	34	0	"t1409"	"20210213"
32	0	0	"t1410"	"20210213"
18	0	0	"t1411"	"20210213"
134	90	0	"t1412"	"20210213"
104	63	0	"t1413"	"20210213"
354	317	0	"t1414"	"20210213"
94	57	0	"t1415"	"20210213"
142	106	0	"t1416"	"20210213"
414	365	0	"t1417"	"20210213"
505	396	0	"t1418"	"20210213"
187	172	0	"t1419"	"20210213"
106	30	0	"t1420"	"20210213"
270	246	0	"t1421"	"20210213"
79	8	0	"t1422"	"20210213"
12	0	0	"t1423"	"20210213"
219	124	0	"t1424"	"20210213"
140	18	0	"t1425"	"20210213"
48	0	0	"t1426"	"20210213"
6	0	0	"t1427"	"20210213"
135	0	0	"t1428"	"20210213"
84	72	0	"t1429"	"20210213"
237	164	0	"t1432"	"20210213"
100	91	0	"t1433"	"20210213"
198	169	0	"t1434"	"20210213"
195	156	0	"t1435"	"20210213"
72	24	0	"t1436"	"20210213"
12	0	0	"t1437"	"20210213"
71	4	0	"t1438"	"20210213"
187	33	0	"t1461"	"20210213"
318	142	0	"t1462"	"20210213"
589	257	0	"t1463"	"20210213"
183	3	0	"t1464"	"20210213"
4786	2767	0	"t1465"	"20210213"
114	61	0	"t1601"	"20210213"
332	198	0	"t1602"	"20210213"
161	112	0	"t1603"	"20210213"
98	92	0	"t1604"	"20210213"
36	36	0	"t1605"	"20210213"
30	14	0	"t1606"	"20210213"
213	183	0	"t1607"	"20210213"
77	38	0	"t1608"	"20210213"
145	78	0	"t1609"	"20210213"
118	77	0	"t1610"	"20210213"
95	87	0	"t1611"	"20210213"
487	135	0	"t1661"	"20210213"
30	0	0	"t1801"	"20210213"
173	126	0	"t1802"	"20210213"
78	30	0	"t1803"	"20210213"
12	0	0	"t1804"	"20210213"
144	88	0	"t1805"	"20210213"
72	0	0	"t1806"	"20210213"
78	60	0	"t1807"	"20210213"
36	2	0	"t1808"	"20210213"
153	111	0	"t1809"	"20210213"
90	57	0	"t1810"	"20210213"
138	73	0	"t1811"	"20210213"
98	0	0	"t1812"	"20210213"
23	17	0	"t1813"	"20210213"
30	11	0	"t1815"	"20210213"
54	3	0	"t1816"	"20210213"
42	39	0	"t1817"	"20210213"
290	105	0	"t1818"	"20210213"
41	11	0	"t1819"	"20210213"
108	42	0	"t1820"	"20210213"
120	60	0	"t1861"	"20210213"
221	158	0	"t1862"	"20210213"
1226	597	0	"t1863"	"20210213"
109	99	0	"t1864"	"20210213"
207	108	0	"t2001"	"20210213"
168	132	0	"t2002"	"20210213"
104	21	0	"t2003"	"20210213"
57	46	0	"t2004"	"20210213"
24	3	0	"t2005"	"20210213"
58	0	0	"t2006"	"20210213"
78	23	0	"t2008"	"20210213"
30	15	0	"t2009"	"20210213"
36	16	0	"t2010"	"20210213"
67	41	0	"t2011"	"20210213"
12	0	0	"t2012"	"20210213"
61	61	0	"t2013"	"20210213"
6	0	0	"t2014"	"20210213"
1315	682	0	"t2061"	"20210213"
48	18	0	"t2062"	"20210213"
155	111	0	"t2063"	"20210213"
58	29	0	"t2201"	"20210213"
67	57	0	"t2202"	"20210213"
198	89	0	"t2203"	"20210213"
100	72	0	"t2204"	"20210213"
312	300	0	"t2205"	"20210213"
258	204	0	"t2206"	"20210213"
173	78	0	"t2207"	"20210213"
141	82	0	"t2208"	"20210213"
48	0	0	"t2209"	"20210213"
67	21	0	"t2211"	"20210213"
18	17	0	"t2212"	"20210213"
1	0	0	"t2213"	"20210213"
263	255	0	"t2214"	"20210213"
448	371	0	"t2215"	"20210213"
78	65	0	"t2216"	"20210213"
1481	821	0	"t2261"	"20210213"
482	250	0	"t2262"	"20210213"
133	6	0	"t2263"	"20210213"
329	60	0	"t2264"	"20210213"
326	276	0	"t2401"	"20210213"
129	85	0	"t2402"	"20210213"
459	396	0	"t2403"	"20210213"
125	103	0	"t2404"	"20210213"
144	119	0	"t2405"	"20210213"
66	37	0	"t2406"	"20210213"
137	125	0	"t2407"	"20210213"
155	100	0	"t2408"	"20210213"
66	66	0	"t2409"	"20210213"
38	18	0	"t2410"	"20210213"
294	141	0	"t2411"	"20210213"
59	54	0	"t2412"	"20210213"
542	514	0	"t2413"	"20210213"
6	0	0	"t2414"	"20210213"
235	172	0	"t2415"	"20210213"
12	0	0	"t2416"	"20210213"
180	95	0	"t2417"	"20210213"
381	188	0	"t2461"	"20210213"
175	90	0	"t2462"	"20210213"
383	135	0	"t2463"	"20210213"
393	368	0	"t2464"	"20210213"
522	521	0	"t2465"	"20210213"
144	118	0	"t2466"	"20210213"
12	12	0	"t2467"	"20210213"
186	19	0	"t2468"	"20210213"
1454	706	0	"t2469"	"20210213"
83	40	0	"t2470"	"20210213"
21	21	0	"t2471"	"20210213"
297	254	0	"t2472"	"20210213"
144	90	0	"t2473"	"20210213"
78	42	0	"t2474"	"20210213"
288	173	0	"t2475"	"20210213"
217	190	0	"t2476"	"20210213"
262	230	0	"t2477"	"20210213"
249	110	0	"t2478"	"20210213"
7	0	0	"t2479"	"20210213"
132	118	0	"t2601"	"20210213"
89	0	0	"t2602"	"20210213"
60	28	0	"t2603"	"20210213"
166	102	0	"t2604"	"20210213"
156	143	0	"t2605"	"20210213"
28	0	0	"t2606"	"20210213"
159	48	0	"t2607"	"20210213"
48	48	0	"t2608"	"20210213"
130	0	0	"t2609"	"20210213"
79	32	0	"t2610"	"20210213"
91	32	0	"t2611"	"20210213"
48	45	0	"t2612"	"20210213"
118	87	0	"t2613"	"20210213"
1153	729	0	"t2661"	"20210213"
131	33	0	"t2801"	"20210213"
12	0	0	"t2802"	"20210213"
137	3	0	"t2803"	"20210213"
229	142	0	"t2805"	"20210213"
60	7	0	"t2806"	"20210213"
145	42	0	"t2807"	"20210213"
96	89	0	"t2808"	"20210213"
90	0	0	"t2809"	"20210213"
100	0	0	"t2811"	"20210213"
113	80	0	"t2812"	"20210213"
30	27	0	"t2813"	"20210213"
136	76	0	"t2814"	"20210213"
280	170	0	"t2815"	"20210213"
158	33	0	"t2816"	"20210213"
18	1	0	"t2817"	"20210213"
26	1	0	"t2818"	"20210213"
108	86	0	"t2819"	"20210213"
122	49	0	"t2861"	"20210213"
521	242	0	"t2862"	"20210213"
12	0	0	"t3001"	"20210213"
147	108	0	"t3002"	"20210213"
278	124	0	"t3003"	"20210213"
18	2	0	"t3004"	"20210213"
102	89	0	"t3006"	"20210213"
12	0	0	"t3007"	"20210213"
47	17	0	"t3008"	"20210213"
84	58	0	"t3009"	"20210213"
23	0	0	"t3010"	"20210213"
114	90	0	"t3011"	"20210213"
178	64	0	"t3012"	"20210213"
66	53	0	"t3014"	"20210213"
68	23	0	"t3015"	"20210213"
113	46	0	"t3016"	"20210213"
123	0	0	"t3017"	"20210213"
89	51	0	"t3018"	"20210213"
155	30	0	"t3019"	"20210213"
80	3	0	"t3020"	"20210213"
250	123	0	"t3021"	"20210213"
115	114	0	"t3022"	"20210213"
90	89	0	"t3023"	"20210213"
66	6	0	"t3024"	"20210213"
125	23	0	"t3025"	"20210213"
211	134	0	"t3026"	"20210213"
71	11	0	"t3027"	"20210213"
108	60	0	"t3029"	"20210213"
36	2	0	"t3030"	"20210213"
104	0	0	"t3031"	"20210213"
231	50	0	"t3061"	"20210213"
195	104	0	"t3062"	"20210213"
67	53	0	"t3063"	"20210213"
2310	1178	0	"t3064"	"20210213"
24	18	0	"t3201"	"20210213"
5	0	0	"t3202"	"20210213"
37	1	0	"t3203"	"20210213"
80	2	0	"t3204"	"20210213"
176	21	0	"t3205"	"20210213"
88	60	0	"t3206"	"20210213"
78	58	0	"t3207"	"20210213"
7	7	0	"t3208"	"20210213"
180	171	0	"t3209"	"20210213"
193	107	0	"t3210"	"20210213"
229	32	0	"t3211"	"20210213"
77	47	0	"t3212"	"20210213"
60	57	0	"t3213"	"20210213"
112	6	0	"t3214"	"20210213"
79	61	0	"t3215"	"20210213"
30	29	0	"t3216"	"20210213"
108	59	0	"t3217"	"20210213"
79	75	0	"t3218"	"20210213"
135	118	0	"t3261"	"20210213"
1131	221	0	"t3262"	"20210213"
6	0	0	"t3263"	"20210213"
5	0	0	NA	"20210213"
