"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
297	144	0	"t1808"	"20210211"
369	279	0	"t1809"	"20210211"
144	16	0	"t1810"	"20210211"
370	132	0	"t1811"	"20210211"
162	0	0	"t1812"	"20210211"
133	53	0	"t1813"	"20210211"
213	85	0	"t1814"	"20210211"
143	18	0	"t1815"	"20210211"
485	88	0	"t1816"	"20210211"
107	21	0	"t1817"	"20210211"
320	119	0	"t1818"	"20210211"
216	155	0	"t1819"	"20210211"
54	0	0	"t1820"	"20210211"
40	0	0	"t1821"	"20210211"
73	26	0	"t1861"	"20210211"
224	116	0	"t1862"	"20210211"
1459	659	0	"t1863"	"20210211"
196	97	0	"t1864"	"20210211"
101	12	0	"t2001"	"20210211"
683	441	0	"t2002"	"20210211"
121	13	0	"t2003"	"20210211"
46	0	0	"t2004"	"20210211"
254	133	0	"t2005"	"20210211"
144	10	0	"t2006"	"20210211"
103	0	0	"t2007"	"20210211"
132	0	0	"t2008"	"20210211"
73	23	0	"t2009"	"20210211"
137	30	0	"t2010"	"20210211"
177	23	0	"t2011"	"20210211"
42	0	0	"t2012"	"20210211"
196	0	0	"t2013"	"20210211"
81	2	0	"t2014"	"20210211"
1037	328	0	"t2061"	"20210211"
238	114	0	"t2062"	"20210211"
130	34	0	"t2063"	"20210211"
282	104	0	"t2201"	"20210211"
224	88	0	"t2202"	"20210211"
54	0	0	"t2203"	"20210211"
171	0	0	"t2204"	"20210211"
259	162	0	"t2205"	"20210211"
205	169	0	"t2206"	"20210211"
195	135	0	"t2207"	"20210211"
190	79	0	"t2208"	"20210211"
102	0	0	"t2209"	"20210211"
96	48	0	"t2210"	"20210211"
233	115	0	"t2211"	"20210211"
193	48	0	"t2212"	"20210211"
280	81	0	"t2213"	"20210211"
263	183	0	"t2214"	"20210211"
548	299	0	"t2215"	"20210211"
131	0	0	"t2216"	"20210211"
1129	269	0	"t2261"	"20210211"
775	244	0	"t2262"	"20210211"
188	95	0	"t2263"	"20210211"
339	0	0	"t2264"	"20210211"
301	146	0	"t2401"	"20210211"
256	68	0	"t2402"	"20210211"
886	521	0	"t2403"	"20210211"
257	41	0	"t2404"	"20210211"
241	0	0	"t2405"	"20210211"
276	144	0	"t2406"	"20210211"
370	262	0	"t2407"	"20210211"
156	95	0	"t2408"	"20210211"
179	43	0	"t2409"	"20210211"
199	111	0	"t2410"	"20210211"
295	10	0	"t2411"	"20210211"
24	0	0	"t2412"	"20210211"
401	194	0	"t2413"	"20210211"
82	0	0	"t2414"	"20210211"
287	114	0	"t2415"	"20210211"
273	6	0	"t2416"	"20210211"
357	159	0	"t2417"	"20210211"
279	123	0	"t2461"	"20210211"
437	282	0	"t2462"	"20210211"
613	278	0	"t2463"	"20210211"
526	230	0	"t2464"	"20210211"
119	88	0	"t2465"	"20210211"
319	80	0	"t2466"	"20210211"
84	36	0	"t2467"	"20210211"
296	80	0	"t2468"	"20210211"
1966	758	0	"t2469"	"20210211"
279	123	0	"t2470"	"20210211"
72	14	0	"t2471"	"20210211"
423	265	0	"t2472"	"20210211"
102	0	0	"t2473"	"20210211"
84	0	0	"t2474"	"20210211"
342	139	0	"t2475"	"20210211"
192	120	0	"t2476"	"20210211"
490	293	0	"t2477"	"20210211"
355	118	0	"t2478"	"20210211"
45	0	0	"t2479"	"20210211"
254	103	0	"t2601"	"20210211"
156	0	0	"t2602"	"20210211"
82	33	0	"t2603"	"20210211"
405	107	0	"t2604"	"20210211"
252	132	0	"t2605"	"20210211"
66	0	0	"t2606"	"20210211"
186	30	0	"t2607"	"20210211"
54	0	0	"t2608"	"20210211"
239	60	0	"t2609"	"20210211"
249	109	0	"t2610"	"20210211"
174	107	0	"t2611"	"20210211"
181	57	0	"t2612"	"20210211"
221	104	0	"t2613"	"20210211"
805	575	0	"t2661"	"20210211"
82	0	0	"t2801"	"20210211"
210	79	0	"t2802"	"20210211"
166	96	0	"t2803"	"20210211"
108	0	0	"t2804"	"20210211"
209	14	0	"t2805"	"20210211"
101	23	0	"t2806"	"20210211"
137	22	0	"t2807"	"20210211"
200	109	0	"t2808"	"20210211"
172	74	0	"t2809"	"20210211"
72	29	0	"t2810"	"20210211"
179	57	0	"t2811"	"20210211"
83	0	0	"t2812"	"20210211"
108	42	0	"t2813"	"20210211"
459	194	0	"t2814"	"20210211"
178	7	0	"t2815"	"20210211"
247	132	0	"t2816"	"20210211"
174	8	0	"t2817"	"20210211"
24	0	0	"t2818"	"20210211"
24	2	0	"t2819"	"20210211"
315	195	0	"t2861"	"20210211"
513	220	0	"t2862"	"20210211"
82	30	0	"t3001"	"20210211"
265	182	0	"t3002"	"20210211"
483	249	0	"t3003"	"20210211"
254	116	0	"t3004"	"20210211"
84	0	0	"t3005"	"20210211"
125	2	0	"t3006"	"20210211"
156	52	0	"t3007"	"20210211"
133	54	0	"t3008"	"20210211"
150	63	0	"t3009"	"20210211"
377	101	0	"t3010"	"20210211"
60	0	0	"t3011"	"20210211"
108	9	0	"t3012"	"20210211"
85	0	0	"t3013"	"20210211"
142	55	0	"t3014"	"20210211"
39	0	0	"t3015"	"20210211"
149	34	0	"t3016"	"20210211"
375	13	0	"t3017"	"20210211"
190	106	0	"t3018"	"20210211"
302	81	0	"t3019"	"20210211"
260	65	0	"t3020"	"20210211"
347	48	0	"t3021"	"20210211"
126	42	0	"t3022"	"20210211"
231	168	0	"t3023"	"20210211"
244	202	0	"t3024"	"20210211"
88	33	0	"t3025"	"20210211"
141	0	0	"t3026"	"20210211"
192	102	0	"t3027"	"20210211"
72	35	0	"t3028"	"20210211"
201	97	0	"t3029"	"20210211"
128	0	0	"t3030"	"20210211"
124	53	0	"t3031"	"20210211"
313	272	0	"t3061"	"20210211"
250	94	0	"t3062"	"20210211"
191	119	0	"t3063"	"20210211"
2302	787	0	"t3064"	"20210211"
165	59	0	"t3201"	"20210211"
138	0	0	"t3202"	"20210211"
249	0	0	"t3203"	"20210211"
276	156	0	"t3204"	"20210211"
71	24	0	"t3205"	"20210211"
305	225	0	"t3206"	"20210211"
150	0	0	"t3207"	"20210211"
240	94	0	"t3208"	"20210211"
198	115	0	"t3209"	"20210211"
178	145	0	"t3210"	"20210211"
299	126	0	"t3211"	"20210211"
61	36	0	"t3212"	"20210211"
138	60	0	"t3213"	"20210211"
163	46	0	"t3214"	"20210211"
226	0	0	"t3215"	"20210211"
185	153	0	"t3216"	"20210211"
149	55	0	"t3217"	"20210211"
66	0	0	"t3218"	"20210211"
325	157	0	"t3261"	"20210211"
1083	299	0	"t3262"	"20210211"
138	1	0	"t3263"	"20210211"
107	0	0	NA	"20210211"
