"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
59	0	0	"t0801"	"20210212"
195	95	0	"t0802"	"20210212"
339	305	0	"t0803"	"20210212"
166	44	0	"t0804"	"20210212"
37	0	0	"t0805"	"20210212"
193	60	0	"t0806"	"20210212"
48	0	0	"t0807"	"20210212"
229	161	0	"t0808"	"20210212"
216	107	0	"t0809"	"20210212"
120	37	0	"t0810"	"20210212"
182	79	0	"t0811"	"20210212"
18	0	0	"t0812"	"20210212"
223	190	0	"t0861"	"20210212"
640	209	0	"t0862"	"20210212"
199	126	0	"t1001"	"20210212"
354	278	0	"t1002"	"20210212"
60	30	0	"t1003"	"20210212"
275	221	0	"t1004"	"20210212"
437	237	0	"t1005"	"20210212"
84	0	0	"t1006"	"20210212"
211	107	0	"t1007"	"20210212"
188	70	0	"t1008"	"20210212"
77	29	0	"t1009"	"20210212"
160	58	0	"t1010"	"20210212"
74	44	0	"t1011"	"20210212"
281	175	0	"t1012"	"20210212"
72	36	0	"t1013"	"20210212"
128	56	0	"t1014"	"20210212"
57	0	0	"t1015"	"20210212"
263	92	0	"t1016"	"20210212"
170	87	0	"t1017"	"20210212"
20	0	0	"t1018"	"20210212"
213	168	0	"t1019"	"20210212"
377	171	0	"t1020"	"20210212"
257	54	0	"t1021"	"20210212"
2494	1187	0	"t1061"	"20210212"
287	155	0	"t1062"	"20210212"
191	65	0	"t1063"	"20210212"
257	139	0	"t1201"	"20210212"
226	124	0	"t1202"	"20210212"
150	6	0	"t1203"	"20210212"
129	33	0	"t1204"	"20210212"
212	63	0	"t1205"	"20210212"
525	257	0	"t1206"	"20210212"
390	208	0	"t1207"	"20210212"
227	102	0	"t1208"	"20210212"
308	170	0	"t1209"	"20210212"
378	120	0	"t1210"	"20210212"
439	280	0	"t1211"	"20210212"
287	159	0	"t1212"	"20210212"
366	170	0	"t1213"	"20210212"
84	6	0	"t1214"	"20210212"
361	207	0	"t1215"	"20210212"
540	348	0	"t1216"	"20210212"
145	89	0	"t1217"	"20210212"
247	155	0	"t1218"	"20210212"
136	52	0	"t1219"	"20210212"
3242	2005	0	"t1261"	"20210212"
219	189	0	"t1262"	"20210212"
283	238	0	"t1263"	"20210212"
226	159	0	"t1401"	"20210212"
267	102	0	"t1402"	"20210212"
182	42	0	"t1403"	"20210212"
151	118	0	"t1404"	"20210212"
398	239	0	"t1405"	"20210212"
168	87	0	"t1406"	"20210212"
78	0	0	"t1407"	"20210212"
139	104	0	"t1408"	"20210212"
125	44	0	"t1409"	"20210212"
34	0	0	"t1410"	"20210212"
172	53	0	"t1411"	"20210212"
284	132	0	"t1412"	"20210212"
216	117	0	"t1413"	"20210212"
392	305	0	"t1414"	"20210212"
168	29	0	"t1415"	"20210212"
123	66	0	"t1416"	"20210212"
532	454	0	"t1417"	"20210212"
606	442	0	"t1418"	"20210212"
388	228	0	"t1419"	"20210212"
133	97	0	"t1420"	"20210212"
420	324	0	"t1421"	"20210212"
248	60	0	"t1422"	"20210212"
86	22	0	"t1423"	"20210212"
149	29	0	"t1424"	"20210212"
349	247	0	"t1425"	"20210212"
144	25	0	"t1426"	"20210212"
116	40	0	"t1427"	"20210212"
198	90	0	"t1428"	"20210212"
156	35	0	"t1429"	"20210212"
30	0	0	"t1430"	"20210212"
500	435	0	"t1432"	"20210212"
209	61	0	"t1433"	"20210212"
650	486	0	"t1434"	"20210212"
313	190	0	"t1435"	"20210212"
77	0	0	"t1436"	"20210212"
61	2	0	"t1437"	"20210212"
250	29	0	"t1438"	"20210212"
236	107	0	"t1461"	"20210212"
353	119	0	"t1462"	"20210212"
706	367	0	"t1463"	"20210212"
285	107	0	"t1464"	"20210212"
4911	2455	0	"t1465"	"20210212"
196	60	0	"t1601"	"20210212"
434	380	0	"t1602"	"20210212"
245	94	0	"t1603"	"20210212"
271	210	0	"t1604"	"20210212"
192	73	0	"t1605"	"20210212"
135	42	0	"t1606"	"20210212"
204	126	0	"t1607"	"20210212"
191	149	0	"t1608"	"20210212"
305	148	0	"t1609"	"20210212"
221	190	0	"t1610"	"20210212"
457	423	0	"t1611"	"20210212"
579	328	0	"t1661"	"20210212"
99	87	0	"t1801"	"20210212"
248	76	0	"t1802"	"20210212"
260	113	0	"t1803"	"20210212"
236	149	0	"t1804"	"20210212"
228	84	0	"t1805"	"20210212"
120	0	0	"t1806"	"20210212"
207	12	0	"t1807"	"20210212"
195	109	0	"t1808"	"20210212"
325	234	0	"t1809"	"20210212"
132	11	0	"t1810"	"20210212"
289	108	0	"t1811"	"20210212"
65	0	0	"t1812"	"20210212"
71	11	0	"t1813"	"20210212"
86	2	0	"t1814"	"20210212"
95	1	0	"t1815"	"20210212"
286	57	0	"t1816"	"20210212"
85	31	0	"t1817"	"20210212"
244	105	0	"t1818"	"20210212"
179	90	0	"t1819"	"20210212"
96	48	0	"t1820"	"20210212"
6	0	0	"t1821"	"20210212"
143	41	0	"t1861"	"20210212"
264	169	0	"t1862"	"20210212"
1158	550	0	"t1863"	"20210212"
231	142	0	"t1864"	"20210212"
174	77	0	"t2001"	"20210212"
493	307	0	"t2002"	"20210212"
281	133	0	"t2003"	"20210212"
36	0	0	"t2004"	"20210212"
252	126	0	"t2005"	"20210212"
78	11	0	"t2006"	"20210212"
48	6	0	"t2007"	"20210212"
155	40	0	"t2008"	"20210212"
31	19	0	"t2009"	"20210212"
113	52	0	"t2010"	"20210212"
282	160	0	"t2011"	"20210212"
30	0	0	"t2012"	"20210212"
308	111	0	"t2013"	"20210212"
62	27	0	"t2014"	"20210212"
860	348	0	"t2061"	"20210212"
232	118	0	"t2062"	"20210212"
205	112	0	"t2063"	"20210212"
205	109	0	"t2201"	"20210212"
245	135	0	"t2202"	"20210212"
277	179	0	"t2203"	"20210212"
212	162	0	"t2204"	"20210212"
532	409	0	"t2205"	"20210212"
215	162	0	"t2206"	"20210212"
227	165	0	"t2207"	"20210212"
199	80	0	"t2208"	"20210212"
179	99	0	"t2209"	"20210212"
109	39	0	"t2210"	"20210212"
366	209	0	"t2211"	"20210212"
345	234	0	"t2212"	"20210212"
375	215	0	"t2213"	"20210212"
392	327	0	"t2214"	"20210212"
439	275	0	"t2215"	"20210212"
56	7	0	"t2216"	"20210212"
1717	685	0	"t2261"	"20210212"
632	294	0	"t2262"	"20210212"
191	63	0	"t2263"	"20210212"
334	0	0	"t2264"	"20210212"
352	259	0	"t2401"	"20210212"
181	35	0	"t2402"	"20210212"
658	459	0	"t2403"	"20210212"
283	119	0	"t2404"	"20210212"
416	321	0	"t2405"	"20210212"
199	82	0	"t2406"	"20210212"
245	181	0	"t2407"	"20210212"
347	263	0	"t2408"	"20210212"
150	70	0	"t2409"	"20210212"
119	25	0	"t2410"	"20210212"
235	111	0	"t2411"	"20210212"
66	36	0	"t2412"	"20210212"
647	563	0	"t2413"	"20210212"
80	0	0	"t2414"	"20210212"
275	116	0	"t2415"	"20210212"
298	128	0	"t2416"	"20210212"
318	151	0	"t2417"	"20210212"
548	379	0	"t2461"	"20210212"
302	164	0	"t2462"	"20210212"
645	281	0	"t2463"	"20210212"
354	118	0	"t2464"	"20210212"
228	158	0	"t2465"	"20210212"
463	297	0	"t2466"	"20210212"
263	162	0	"t2467"	"20210212"
266	54	0	"t2468"	"20210212"
1577	570	0	"t2469"	"20210212"
171	18	0	"t2470"	"20210212"
63	39	0	"t2471"	"20210212"
466	333	0	"t2472"	"20210212"
93	0	0	"t2473"	"20210212"
159	135	0	"t2474"	"20210212"
462	284	0	"t2475"	"20210212"
309	214	0	"t2476"	"20210212"
418	350	0	"t2477"	"20210212"
536	306	0	"t2478"	"20210212"
69	17	0	"t2479"	"20210212"
332	232	0	"t2601"	"20210212"
153	48	0	"t2602"	"20210212"
66	24	0	"t2603"	"20210212"
624	408	0	"t2604"	"20210212"
186	131	0	"t2605"	"20210212"
60	0	0	"t2606"	"20210212"
298	97	0	"t2607"	"20210212"
90	42	0	"t2608"	"20210212"
176	18	0	"t2609"	"20210212"
194	76	0	"t2610"	"20210212"
198	153	0	"t2611"	"20210212"
186	87	0	"t2612"	"20210212"
132	51	0	"t2613"	"20210212"
856	639	0	"t2661"	"20210212"
279	173	0	"t2801"	"20210212"
149	100	0	"t2802"	"20210212"
163	88	0	"t2803"	"20210212"
71	0	0	"t2804"	"20210212"
403	198	0	"t2805"	"20210212"
112	59	0	"t2806"	"20210212"
337	109	0	"t2807"	"20210212"
69	28	0	"t2808"	"20210212"
118	95	0	"t2809"	"20210212"
118	30	0	"t2810"	"20210212"
169	33	0	"t2811"	"20210212"
195	154	0	"t2812"	"20210212"
114	107	0	"t2813"	"20210212"
443	210	0	"t2814"	"20210212"
201	84	0	"t2815"	"20210212"
176	52	0	"t2816"	"20210212"
145	38	0	"t2817"	"20210212"
39	0	0	"t2818"	"20210212"
291	187	0	"t2861"	"20210212"
401	124	0	"t2862"	"20210212"
108	0	0	"t3001"	"20210212"
339	201	0	"t3002"	"20210212"
332	169	0	"t3003"	"20210212"
204	68	0	"t3004"	"20210212"
30	0	0	"t3005"	"20210212"
60	0	0	"t3006"	"20210212"
144	35	0	"t3007"	"20210212"
48	6	0	"t3008"	"20210212"
236	127	0	"t3009"	"20210212"
150	72	0	"t3010"	"20210212"
24	0	0	"t3011"	"20210212"
115	20	0	"t3012"	"20210212"
83	0	0	"t3013"	"20210212"
134	42	0	"t3014"	"20210212"
43	31	0	"t3015"	"20210212"
102	54	0	"t3016"	"20210212"
323	17	0	"t3017"	"20210212"
181	118	0	"t3018"	"20210212"
249	143	0	"t3019"	"20210212"
171	8	0	"t3020"	"20210212"
437	197	0	"t3021"	"20210212"
292	267	0	"t3022"	"20210212"
201	183	0	"t3023"	"20210212"
300	237	0	"t3024"	"20210212"
36	0	0	"t3025"	"20210212"
204	96	0	"t3026"	"20210212"
84	18	0	"t3027"	"20210212"
108	89	0	"t3028"	"20210212"
163	128	0	"t3029"	"20210212"
110	0	0	"t3030"	"20210212"
72	18	0	"t3031"	"20210212"
167	125	0	"t3061"	"20210212"
272	174	0	"t3062"	"20210212"
100	55	0	"t3063"	"20210212"
2441	1154	0	"t3064"	"20210212"
152	130	0	"t3201"	"20210212"
102	86	0	"t3202"	"20210212"
77	0	0	"t3203"	"20210212"
236	128	0	"t3204"	"20210212"
56	39	0	"t3205"	"20210212"
293	186	0	"t3206"	"20210212"
78	0	0	"t3207"	"20210212"
116	94	0	"t3208"	"20210212"
250	185	0	"t3209"	"20210212"
95	52	0	"t3210"	"20210212"
253	140	0	"t3211"	"20210212"
132	113	0	"t3212"	"20210212"
132	60	0	"t3213"	"20210212"
233	25	0	"t3214"	"20210212"
218	119	0	"t3215"	"20210212"
131	70	0	"t3216"	"20210212"
90	55	0	"t3217"	"20210212"
126	84	0	"t3218"	"20210212"
430	228	0	"t3261"	"20210212"
1302	427	0	"t3262"	"20210212"
157	27	0	"t3263"	"20210212"
13	0	0	NA	"20210212"
