"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
27	0	27	"t1262"	"20241114"
56	0	56	"t1263"	"20241114"
41	0	41	"t1402"	"20241114"
7	0	7	"t1403"	"20241114"
79	0	79	"t1405"	"20241114"
25	0	25	"t1406"	"20241114"
12	0	12	"t1407"	"20241114"
67	0	67	"t1408"	"20241114"
31	0	31	"t1412"	"20241114"
7	0	7	"t1413"	"20241114"
41	0	41	"t1414"	"20241114"
7	0	7	"t1415"	"20241114"
12	0	12	"t1416"	"20241114"
45	0	45	"t1417"	"20241114"
109	0	109	"t1418"	"20241114"
11	0	11	"t1420"	"20241114"
91	0	91	"t1421"	"20241114"
36	0	36	"t1422"	"20241114"
5	0	5	"t1423"	"20241114"
6	0	6	"t1424"	"20241114"
13	0	13	"t1425"	"20241114"
15	0	15	"t1427"	"20241114"
19	0	19	"t1428"	"20241114"
10	0	10	"t1430"	"20241114"
42	0	42	"t1432"	"20241114"
1	0	1	"t1433"	"20241114"
59	0	59	"t1434"	"20241114"
18	0	18	"t1435"	"20241114"
10	0	10	"t1438"	"20241114"
50	0	49	"t1461"	"20241114"
117	0	117	"t1462"	"20241114"
65	0	65	"t1463"	"20241114"
25	0	25	"t1464"	"20241114"
1621	0	1620	"t1465"	"20241114"
7	0	7	"t1601"	"20241114"
4	0	4	"t1602"	"20241114"
25	0	25	"t1603"	"20241114"
18	0	18	"t1606"	"20241114"
49	0	47	"t1607"	"20241114"
1	0	1	"t1609"	"20241114"
10	0	10	"t1611"	"20241114"
95	0	95	"t1661"	"20241114"
3	0	3	"t1803"	"20241114"
13	0	13	"t1805"	"20241114"
13	0	13	"t1806"	"20241114"
10	0	10	"t1807"	"20241114"
19	0	18	"t1808"	"20241114"
1	0	1	"t1809"	"20241114"
10	0	10	"t1810"	"20241114"
8	0	8	"t1811"	"20241114"
1	0	1	"t1816"	"20241114"
14	0	14	"t1817"	"20241114"
14	0	14	"t1818"	"20241114"
4	0	4	"t1819"	"20241114"
4	0	4	"t1820"	"20241114"
43	0	43	"t1861"	"20241114"
31	0	31	"t1862"	"20241114"
23	0	23	"t1863"	"20241114"
9	0	9	"t1864"	"20241114"
5	0	5	"t2001"	"20241114"
18	0	12	"t2002"	"20241114"
11	0	11	"t2004"	"20241114"
18	0	18	"t2005"	"20241114"
6	0	6	"t2008"	"20241114"
2	0	2	"t2009"	"20241114"
5	0	5	"t2010"	"20241114"
6	0	6	"t2011"	"20241114"
11	0	11	"t2013"	"20241114"
2	0	2	"t2014"	"20241114"
223	0	222	"t2061"	"20241114"
26	0	26	"t2062"	"20241114"
29	0	29	"t2063"	"20241114"
4	0	4	"t2201"	"20241114"
33	0	33	"t2202"	"20241114"
35	0	35	"t2204"	"20241114"
13	0	13	"t2205"	"20241114"
42	0	42	"t2206"	"20241114"
3	0	3	"t2207"	"20241114"
34	0	34	"t2208"	"20241114"
118	0	118	"t2209"	"20241114"
41	0	41	"t2211"	"20241114"
54	0	54	"t2212"	"20241114"
6	0	6	"t2213"	"20241114"
31	0	31	"t2214"	"20241114"
109	0	109	"t2215"	"20241114"
471	0	471	"t2261"	"20241114"
225	0	225	"t2262"	"20241114"
70	0	70	"t2263"	"20241114"
88	0	88	"t2264"	"20241114"
81	0	81	"t2401"	"20241114"
13	0	4	"t2402"	"20241114"
29	0	29	"t2403"	"20241114"
5	0	5	"t2404"	"20241114"
29	0	29	"t2405"	"20241114"
2	0	2	"t2406"	"20241114"
13	0	13	"t2407"	"20241114"
11	0	11	"t2408"	"20241114"
10	0	10	"t2409"	"20241114"
51	0	51	"t2410"	"20241114"
9	0	9	"t2411"	"20241114"
54	0	54	"t2412"	"20241114"
20	0	20	"t2413"	"20241114"
7	0	7	"t2414"	"20241114"
34	0	34	"t2415"	"20241114"
27	0	27	"t2416"	"20241114"
16	0	16	"t2417"	"20241114"
84	0	84	"t2461"	"20241114"
52	0	52	"t2462"	"20241114"
54	0	54	"t2463"	"20241114"
75	0	75	"t2464"	"20241114"
57	0	57	"t2465"	"20241114"
177	0	177	"t2466"	"20241114"
22	0	22	"t2467"	"20241114"
26	0	26	"t2468"	"20241114"
228	0	228	"t2469"	"20241114"
13	0	13	"t2470"	"20241114"
37	0	37	"t2471"	"20241114"
49	0	49	"t2472"	"20241114"
85	0	85	"t2473"	"20241114"
20	0	20	"t2474"	"20241114"
121	0	120	"t2475"	"20241114"
8	0	8	"t2476"	"20241114"
55	0	54	"t2477"	"20241114"
56	0	56	"t2478"	"20241114"
6	0	6	"t2479"	"20241114"
2	0	2	"t2601"	"20241114"
3	0	3	"t2602"	"20241114"
31	0	31	"t2605"	"20241114"
15	0	15	"t2606"	"20241114"
8	0	8	"t2607"	"20241114"
14	0	14	"t2608"	"20241114"
29	0	29	"t2610"	"20241114"
28	0	28	"t2611"	"20241114"
17	0	17	"t2612"	"20241114"
8	0	8	"t2613"	"20241114"
65	0	65	"t2661"	"20241114"
5	0	5	"t2803"	"20241114"
32	0	32	"t2805"	"20241114"
28	0	28	"t2806"	"20241114"
87	0	87	"t2807"	"20241114"
33	0	33	"t2808"	"20241114"
40	0	38	"t2809"	"20241114"
8	0	8	"t2810"	"20241114"
2	0	2	"t2811"	"20241114"
8	0	8	"t2812"	"20241114"
2	0	2	"t2813"	"20241114"
22	0	22	"t2814"	"20241114"
24	0	24	"t2815"	"20241114"
13	0	13	"t2817"	"20241114"
47	0	47	"t2818"	"20241114"
71	0	71	"t2861"	"20241114"
172	0	172	"t2862"	"20241114"
2	0	2	"t3001"	"20241114"
6	0	6	"t3002"	"20241114"
57	0	57	"t3003"	"20241114"
18	0	18	"t3006"	"20241114"
15	0	15	"t3011"	"20241114"
10	0	10	"t3012"	"20241114"
14	0	14	"t3013"	"20241114"
25	0	25	"t3015"	"20241114"
36	0	36	"t3017"	"20241114"
59	0	59	"t3019"	"20241114"
278	0	278	"t3021"	"20241114"
3	0	3	"t3022"	"20241114"
3	0	3	"t3023"	"20241114"
22	0	22	"t3024"	"20241114"
2	0	2	"t3025"	"20241114"
2	0	2	"t3026"	"20241114"
28	0	28	"t3027"	"20241114"
5	0	5	"t3028"	"20241114"
4	0	4	"t3029"	"20241114"
5	0	5	"t3030"	"20241114"
12	0	12	"t3031"	"20241114"
26	0	26	"t3061"	"20241114"
47	0	47	"t3062"	"20241114"
35	0	35	"t3063"	"20241114"
471	0	455	"t3064"	"20241114"
8	0	8	"t3202"	"20241114"
11	0	11	"t3203"	"20241114"
14	0	14	"t3204"	"20241114"
13	0	13	"t3206"	"20241114"
1	0	1	"t3207"	"20241114"
23	0	23	"t3208"	"20241114"
19	0	19	"t3209"	"20241114"
36	0	36	"t3213"	"20241114"
35	0	35	"t3214"	"20241114"
15	0	15	"t3215"	"20241114"
26	0	26	"t3217"	"20241114"
8	0	8	"t3218"	"20241114"
4	0	3	"t3261"	"20241114"
372	0	372	"t3262"	"20241114"
9	0	9	"t3263"	"20241114"
2	0	2	NA	"20241114"
