"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
11	0	11	"t1211"	"20241109"
28	0	28	"t1212"	"20241109"
24	0	24	"t1213"	"20241109"
12	0	12	"t1215"	"20241109"
18	0	18	"t1216"	"20241109"
9	0	9	"t1217"	"20241109"
82	0	82	"t1218"	"20241109"
10	0	10	"t1219"	"20241109"
695	0	691	"t1261"	"20241109"
29	0	29	"t1262"	"20241109"
76	0	76	"t1263"	"20241109"
11	0	11	"t1401"	"20241109"
22	0	22	"t1403"	"20241109"
2	0	2	"t1405"	"20241109"
15	0	15	"t1406"	"20241109"
3	0	3	"t1407"	"20241109"
65	0	64	"t1408"	"20241109"
1	0	1	"t1410"	"20241109"
6	0	6	"t1411"	"20241109"
19	0	19	"t1412"	"20241109"
6	0	6	"t1413"	"20241109"
21	0	21	"t1414"	"20241109"
3	0	3	"t1415"	"20241109"
10	0	10	"t1416"	"20241109"
59	0	59	"t1417"	"20241109"
180	0	180	"t1418"	"20241109"
10	0	10	"t1419"	"20241109"
35	0	35	"t1420"	"20241109"
67	0	67	"t1421"	"20241109"
7	0	7	"t1423"	"20241109"
10	0	10	"t1424"	"20241109"
21	0	21	"t1425"	"20241109"
12	0	12	"t1427"	"20241109"
24	0	24	"t1428"	"20241109"
5	0	0	"t1429"	"20241109"
15	0	15	"t1430"	"20241109"
69	0	69	"t1432"	"20241109"
7	0	7	"t1433"	"20241109"
86	0	86	"t1434"	"20241109"
12	0	12	"t1435"	"20241109"
30	0	30	"t1438"	"20241109"
42	0	42	"t1461"	"20241109"
49	0	49	"t1462"	"20241109"
99	0	98	"t1463"	"20241109"
57	0	57	"t1464"	"20241109"
1965	0	1956	"t1465"	"20241109"
11	0	11	"t1601"	"20241109"
12	0	12	"t1602"	"20241109"
59	0	59	"t1603"	"20241109"
5	0	5	"t1604"	"20241109"
12	0	12	"t1605"	"20241109"
3	0	3	"t1607"	"20241109"
8	0	8	"t1609"	"20241109"
2	0	2	"t1611"	"20241109"
119	0	119	"t1661"	"20241109"
1	0	1	"t1802"	"20241109"
30	0	30	"t1803"	"20241109"
2	0	2	"t1804"	"20241109"
16	0	16	"t1805"	"20241109"
6	0	6	"t1807"	"20241109"
6	0	6	"t1808"	"20241109"
15	0	15	"t1809"	"20241109"
46	0	46	"t1810"	"20241109"
27	0	27	"t1811"	"20241109"
2	0	2	"t1815"	"20241109"
22	0	22	"t1817"	"20241109"
33	0	33	"t1818"	"20241109"
12	0	12	"t1819"	"20241109"
30	0	30	"t1861"	"20241109"
61	0	61	"t1862"	"20241109"
94	0	94	"t1863"	"20241109"
7	0	7	"t1864"	"20241109"
11	0	11	"t2001"	"20241109"
12	0	12	"t2002"	"20241109"
5	0	5	"t2003"	"20241109"
29	0	29	"t2004"	"20241109"
21	0	21	"t2005"	"20241109"
4	0	4	"t2006"	"20241109"
5	0	5	"t2008"	"20241109"
7	0	7	"t2010"	"20241109"
14	0	14	"t2011"	"20241109"
10	0	10	"t2014"	"20241109"
249	0	248	"t2061"	"20241109"
20	0	18	"t2062"	"20241109"
15	0	15	"t2063"	"20241109"
20	0	20	"t2201"	"20241109"
32	0	32	"t2202"	"20241109"
80	0	80	"t2204"	"20241109"
6	0	6	"t2205"	"20241109"
68	0	68	"t2206"	"20241109"
5	0	5	"t2207"	"20241109"
30	0	30	"t2208"	"20241109"
28	0	28	"t2209"	"20241109"
8	0	8	"t2210"	"20241109"
46	0	45	"t2211"	"20241109"
49	0	49	"t2212"	"20241109"
63	0	63	"t2214"	"20241109"
117	0	115	"t2215"	"20241109"
2	0	2	"t2216"	"20241109"
695	0	693	"t2261"	"20241109"
242	0	240	"t2262"	"20241109"
54	0	54	"t2263"	"20241109"
31	0	31	"t2264"	"20241109"
86	0	86	"t2401"	"20241109"
18	0	18	"t2402"	"20241109"
9	0	9	"t2403"	"20241109"
56	0	56	"t2404"	"20241109"
33	0	33	"t2405"	"20241109"
5	0	5	"t2406"	"20241109"
5	0	5	"t2407"	"20241109"
5	0	5	"t2408"	"20241109"
7	0	7	"t2409"	"20241109"
63	0	63	"t2410"	"20241109"
31	0	31	"t2411"	"20241109"
13	0	13	"t2412"	"20241109"
41	0	41	"t2413"	"20241109"
19	0	19	"t2414"	"20241109"
38	0	38	"t2415"	"20241109"
9	0	9	"t2416"	"20241109"
20	0	20	"t2417"	"20241109"
33	0	33	"t2461"	"20241109"
56	0	56	"t2462"	"20241109"
9	0	9	"t2463"	"20241109"
126	0	126	"t2464"	"20241109"
82	0	82	"t2465"	"20241109"
130	0	130	"t2466"	"20241109"
23	0	23	"t2467"	"20241109"
36	0	36	"t2468"	"20241109"
216	0	216	"t2469"	"20241109"
27	0	27	"t2470"	"20241109"
68	0	68	"t2471"	"20241109"
51	0	51	"t2472"	"20241109"
77	0	76	"t2473"	"20241109"
28	0	28	"t2474"	"20241109"
213	0	213	"t2475"	"20241109"
35	0	35	"t2477"	"20241109"
66	0	66	"t2478"	"20241109"
12	0	12	"t2479"	"20241109"
31	0	31	"t2602"	"20241109"
3	0	3	"t2606"	"20241109"
23	0	23	"t2607"	"20241109"
51	0	51	"t2610"	"20241109"
13	0	13	"t2612"	"20241109"
3	0	3	"t2613"	"20241109"
150	0	150	"t2661"	"20241109"
1	0	1	"t2801"	"20241109"
47	0	47	"t2805"	"20241109"
59	0	59	"t2806"	"20241109"
21	0	21	"t2807"	"20241109"
46	0	46	"t2808"	"20241109"
26	0	26	"t2810"	"20241109"
14	0	14	"t2813"	"20241109"
39	0	39	"t2814"	"20241109"
33	0	33	"t2815"	"20241109"
21	0	21	"t2817"	"20241109"
3	0	3	"t2818"	"20241109"
49	0	49	"t2819"	"20241109"
74	0	74	"t2861"	"20241109"
137	0	137	"t2862"	"20241109"
11	0	11	"t3002"	"20241109"
42	0	42	"t3003"	"20241109"
11	0	11	"t3006"	"20241109"
1	0	1	"t3010"	"20241109"
39	0	39	"t3011"	"20241109"
20	0	20	"t3012"	"20241109"
3	0	3	"t3014"	"20241109"
34	0	34	"t3015"	"20241109"
48	0	48	"t3017"	"20241109"
28	0	28	"t3019"	"20241109"
5	0	5	"t3020"	"20241109"
202	0	201	"t3021"	"20241109"
3	0	3	"t3022"	"20241109"
6	0	6	"t3023"	"20241109"
54	0	54	"t3024"	"20241109"
17	0	17	"t3025"	"20241109"
1	0	1	"t3026"	"20241109"
29	0	29	"t3027"	"20241109"
12	0	12	"t3028"	"20241109"
5	0	5	"t3029"	"20241109"
21	0	21	"t3030"	"20241109"
11	0	11	"t3031"	"20241109"
42	0	42	"t3061"	"20241109"
23	0	23	"t3062"	"20241109"
81	0	81	"t3063"	"20241109"
761	0	760	"t3064"	"20241109"
16	0	16	"t3202"	"20241109"
10	0	10	"t3203"	"20241109"
26	0	26	"t3204"	"20241109"
7	0	7	"t3209"	"20241109"
56	0	56	"t3213"	"20241109"
38	0	38	"t3214"	"20241109"
21	0	21	"t3215"	"20241109"
20	0	20	"t3217"	"20241109"
13	0	13	"t3218"	"20241109"
57	0	57	"t3261"	"20241109"
198	0	198	"t3262"	"20241109"
120	0	120	"t3263"	"20241109"
8	0	8	NA	"20241109"
