"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9	0	9	"t1425"	"20241130"
3	0	3	"t1428"	"20241130"
1	0	0	"t1429"	"20241130"
5	0	5	"t1430"	"20241130"
25	0	25	"t1434"	"20241130"
1	0	1	"t1435"	"20241130"
3	0	3	"t1438"	"20241130"
16	0	16	"t1461"	"20241130"
12	0	12	"t1463"	"20241130"
7	0	7	"t1464"	"20241130"
841	0	836	"t1465"	"20241130"
9	0	9	"t1601"	"20241130"
2	0	2	"t1602"	"20241130"
15	0	15	"t1603"	"20241130"
4	0	4	"t1605"	"20241130"
3	0	3	"t1606"	"20241130"
5	0	5	"t1607"	"20241130"
3	0	3	"t1608"	"20241130"
44	0	41	"t1661"	"20241130"
5	0	5	"t1803"	"20241130"
8	0	7	"t1805"	"20241130"
4	0	4	"t1806"	"20241130"
4	0	4	"t1808"	"20241130"
3	0	3	"t1810"	"20241130"
5	0	5	"t1811"	"20241130"
3	0	3	"t1815"	"20241130"
1	0	1	"t1817"	"20241130"
12	0	12	"t1818"	"20241130"
2	0	2	"t1820"	"20241130"
1	0	1	"t1861"	"20241130"
18	0	18	"t1862"	"20241130"
187	0	187	"t1863"	"20241130"
1	0	1	"t1864"	"20241130"
3	0	3	"t2001"	"20241130"
1	0	1	"t2002"	"20241130"
3	0	3	"t2004"	"20241130"
1	0	1	"t2005"	"20241130"
1	0	1	"t2007"	"20241130"
2	0	2	"t2009"	"20241130"
2	0	2	"t2010"	"20241130"
2	0	2	"t2011"	"20241130"
72	0	72	"t2061"	"20241130"
9	0	9	"t2062"	"20241130"
10	0	10	"t2063"	"20241130"
9	0	9	"t2201"	"20241130"
3	0	3	"t2202"	"20241130"
20	0	20	"t2204"	"20241130"
2	0	2	"t2205"	"20241130"
5	0	5	"t2206"	"20241130"
5	0	5	"t2208"	"20241130"
10	0	10	"t2209"	"20241130"
5	0	5	"t2211"	"20241130"
18	0	18	"t2212"	"20241130"
7	0	7	"t2214"	"20241130"
24	0	24	"t2215"	"20241130"
174	0	173	"t2261"	"20241130"
65	0	65	"t2262"	"20241130"
15	0	15	"t2263"	"20241130"
12	0	12	"t2264"	"20241130"
18	0	18	"t2401"	"20241130"
10	0	10	"t2402"	"20241130"
24	0	24	"t2403"	"20241130"
31	0	31	"t2404"	"20241130"
12	0	12	"t2405"	"20241130"
8	0	8	"t2406"	"20241130"
1	0	1	"t2407"	"20241130"
7	0	7	"t2409"	"20241130"
18	0	18	"t2410"	"20241130"
6	0	6	"t2411"	"20241130"
3	0	3	"t2413"	"20241130"
3	0	3	"t2417"	"20241130"
26	0	26	"t2461"	"20241130"
10	0	10	"t2462"	"20241130"
33	0	33	"t2464"	"20241130"
19	0	19	"t2465"	"20241130"
39	0	39	"t2466"	"20241130"
4	0	4	"t2467"	"20241130"
31	0	31	"t2468"	"20241130"
66	0	66	"t2469"	"20241130"
7	0	7	"t2470"	"20241130"
4	0	4	"t2471"	"20241130"
27	0	27	"t2472"	"20241130"
6	0	6	"t2473"	"20241130"
16	0	16	"t2474"	"20241130"
86	0	86	"t2475"	"20241130"
19	0	19	"t2476"	"20241130"
18	0	18	"t2477"	"20241130"
26	0	26	"t2478"	"20241130"
2	0	2	"t2602"	"20241130"
2	0	2	"t2604"	"20241130"
2	0	2	"t2605"	"20241130"
32	0	32	"t2607"	"20241130"
4	0	4	"t2608"	"20241130"
1	0	1	"t2610"	"20241130"
2	0	2	"t2612"	"20241130"
48	0	48	"t2661"	"20241130"
11	0	11	"t2803"	"20241130"
2	0	2	"t2805"	"20241130"
12	0	12	"t2806"	"20241130"
1	0	1	"t2808"	"20241130"
13	0	13	"t2809"	"20241130"
7	0	7	"t2812"	"20241130"
3	0	3	"t2813"	"20241130"
11	0	11	"t2814"	"20241130"
3	0	3	"t2816"	"20241130"
1	0	1	"t2817"	"20241130"
48	0	48	"t2861"	"20241130"
71	0	71	"t2862"	"20241130"
7	0	7	"t3001"	"20241130"
4	0	4	"t3002"	"20241130"
22	0	22	"t3003"	"20241130"
12	0	12	"t3006"	"20241130"
16	0	16	"t3011"	"20241130"
1	0	1	"t3012"	"20241130"
3	0	3	"t3015"	"20241130"
5	0	5	"t3016"	"20241130"
7	0	7	"t3017"	"20241130"
24	0	24	"t3019"	"20241130"
2	0	2	"t3020"	"20241130"
88	0	87	"t3021"	"20241130"
2	0	2	"t3022"	"20241130"
1	0	1	"t3023"	"20241130"
21	0	21	"t3024"	"20241130"
4	0	4	"t3025"	"20241130"
1	0	1	"t3026"	"20241130"
4	0	4	"t3028"	"20241130"
1	0	1	"t3029"	"20241130"
6	0	6	"t3030"	"20241130"
10	0	10	"t3031"	"20241130"
12	0	12	"t3061"	"20241130"
11	0	11	"t3062"	"20241130"
10	0	10	"t3063"	"20241130"
234	0	233	"t3064"	"20241130"
3	0	3	"t3202"	"20241130"
3	0	3	"t3204"	"20241130"
4	0	4	"t3208"	"20241130"
5	0	5	"t3209"	"20241130"
25	0	25	"t3211"	"20241130"
6	0	6	"t3213"	"20241130"
12	0	12	"t3214"	"20241130"
2	0	2	"t3215"	"20241130"
1	0	1	"t3217"	"20241130"
5	0	5	"t3218"	"20241130"
52	0	52	"t3261"	"20241130"
53	0	53	"t3262"	"20241130"
32	0	31	"t3263"	"20241130"
7	0	7	NA	"20241130"
