"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
246	0	245	"t2475"	"20241113"
40	0	40	"t2476"	"20241113"
52	0	52	"t2477"	"20241113"
64	0	64	"t2478"	"20241113"
76	0	76	"t2479"	"20241113"
18	0	18	"t2601"	"20241113"
1	0	1	"t2602"	"20241113"
4	0	4	"t2605"	"20241113"
10	0	10	"t2607"	"20241113"
13	0	13	"t2608"	"20241113"
63	0	63	"t2610"	"20241113"
13	0	13	"t2611"	"20241113"
23	0	23	"t2612"	"20241113"
9	0	9	"t2613"	"20241113"
106	0	106	"t2661"	"20241113"
1	0	1	"t2801"	"20241113"
32	0	32	"t2803"	"20241113"
26	0	26	"t2805"	"20241113"
18	0	18	"t2806"	"20241113"
24	0	24	"t2807"	"20241113"
45	0	45	"t2808"	"20241113"
18	0	18	"t2810"	"20241113"
2	0	2	"t2811"	"20241113"
12	0	12	"t2812"	"20241113"
4	0	4	"t2813"	"20241113"
23	0	23	"t2814"	"20241113"
26	0	26	"t2815"	"20241113"
25	0	25	"t2817"	"20241113"
37	0	37	"t2818"	"20241113"
77	0	77	"t2861"	"20241113"
170	0	170	"t2862"	"20241113"
21	0	21	"t3001"	"20241113"
17	0	17	"t3002"	"20241113"
47	0	47	"t3003"	"20241113"
28	0	28	"t3006"	"20241113"
11	0	11	"t3011"	"20241113"
23	0	23	"t3012"	"20241113"
16	0	16	"t3015"	"20241113"
48	0	48	"t3017"	"20241113"
70	0	70	"t3019"	"20241113"
2	0	2	"t3020"	"20241113"
162	0	162	"t3021"	"20241113"
14	0	14	"t3022"	"20241113"
9	0	9	"t3023"	"20241113"
36	0	36	"t3024"	"20241113"
10	0	10	"t3025"	"20241113"
17	0	17	"t3026"	"20241113"
4	0	4	"t3027"	"20241113"
7	0	7	"t3028"	"20241113"
9	0	9	"t3029"	"20241113"
15	0	15	"t3030"	"20241113"
8	0	8	"t3031"	"20241113"
61	0	61	"t3061"	"20241113"
27	0	27	"t3062"	"20241113"
46	0	46	"t3063"	"20241113"
440	0	440	"t3064"	"20241113"
8	0	8	"t3202"	"20241113"
11	0	11	"t3203"	"20241113"
13	0	13	"t3204"	"20241113"
7	0	7	"t3205"	"20241113"
19	0	19	"t3206"	"20241113"
4	0	4	"t3207"	"20241113"
41	0	41	"t3212"	"20241113"
2	0	2	"t3213"	"20241113"
41	0	40	"t3214"	"20241113"
24	0	24	"t3215"	"20241113"
2	0	2	"t3217"	"20241113"
3	0	3	"t3218"	"20241113"
447	0	447	"t3262"	"20241113"
30	0	30	"t3263"	"20241113"
2	0	2	NA	"20241113"
