"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
19	0	19	"t0807"	"20241105"
3	0	3	"t0808"	"20241105"
5	0	5	"t0810"	"20241105"
10	0	10	"t0811"	"20241105"
29	0	29	"t0861"	"20241105"
26	0	26	"t0862"	"20241105"
9	0	9	"t1002"	"20241105"
2	0	2	"t1004"	"20241105"
5	0	5	"t1005"	"20241105"
13	0	13	"t1006"	"20241105"
8	0	8	"t1007"	"20241105"
20	0	20	"t1008"	"20241105"
1	0	1	"t1010"	"20241105"
6	0	6	"t1012"	"20241105"
2	0	2	"t1015"	"20241105"
6	0	6	"t1018"	"20241105"
26	0	26	"t1020"	"20241105"
213	0	213	"t1061"	"20241105"
7	0	7	"t1201"	"20241105"
1	0	1	"t1202"	"20241105"
6	0	6	"t1205"	"20241105"
8	0	8	"t1206"	"20241105"
4	0	4	"t1207"	"20241105"
9	0	9	"t1209"	"20241105"
1	0	1	"t1210"	"20241105"
7	0	7	"t1211"	"20241105"
5	0	5	"t1212"	"20241105"
23	0	23	"t1213"	"20241105"
3	0	3	"t1215"	"20241105"
2	0	2	"t1217"	"20241105"
3	0	3	"t1218"	"20241105"
2	0	2	"t1219"	"20241105"
183	0	183	"t1261"	"20241105"
5	0	5	"t1262"	"20241105"
29	0	29	"t1263"	"20241105"
3	0	3	"t1401"	"20241105"
5	0	5	"t1403"	"20241105"
12	0	12	"t1405"	"20241105"
3	0	3	"t1406"	"20241105"
22	0	21	"t1408"	"20241105"
4	0	4	"t1412"	"20241105"
13	0	13	"t1417"	"20241105"
39	0	38	"t1418"	"20241105"
2	0	2	"t1420"	"20241105"
13	0	13	"t1421"	"20241105"
14	0	14	"t1423"	"20241105"
15	0	12	"t1428"	"20241105"
2	0	2	"t1432"	"20241105"
3	0	3	"t1433"	"20241105"
32	0	32	"t1434"	"20241105"
14	0	14	"t1435"	"20241105"
8	0	8	"t1438"	"20241105"
6	0	6	"t1461"	"20241105"
2	0	2	"t1462"	"20241105"
40	0	40	"t1463"	"20241105"
15	0	15	"t1464"	"20241105"
499	0	496	"t1465"	"20241105"
4	0	4	"t1601"	"20241105"
7	0	7	"t1602"	"20241105"
14	0	14	"t1603"	"20241105"
4	0	4	"t1607"	"20241105"
5	0	5	"t1609"	"20241105"
2	0	0	"t1611"	"20241105"
23	0	23	"t1661"	"20241105"
20	0	20	"t1803"	"20241105"
5	0	5	"t1805"	"20241105"
8	0	8	"t1807"	"20241105"
5	0	5	"t1808"	"20241105"
5	0	5	"t1810"	"20241105"
5	0	5	"t1811"	"20241105"
1	0	1	"t1816"	"20241105"
6	0	6	"t1817"	"20241105"
4	0	4	"t1818"	"20241105"
2	0	2	"t1819"	"20241105"
3	0	3	"t1820"	"20241105"
8	0	8	"t1861"	"20241105"
27	0	27	"t1862"	"20241105"
13	0	13	"t1863"	"20241105"
3	0	3	"t1864"	"20241105"
11	0	11	"t2003"	"20241105"
4	0	4	"t2004"	"20241105"
2	0	2	"t2005"	"20241105"
5	0	5	"t2010"	"20241105"
1	0	1	"t2013"	"20241105"
6	0	6	"t2014"	"20241105"
58	0	57	"t2061"	"20241105"
15	0	13	"t2062"	"20241105"
10	0	10	"t2063"	"20241105"
1	0	1	"t2201"	"20241105"
4	0	4	"t2202"	"20241105"
17	0	15	"t2204"	"20241105"
5	0	5	"t2206"	"20241105"
3	0	3	"t2207"	"20241105"
9	0	8	"t2208"	"20241105"
9	0	9	"t2209"	"20241105"
16	0	16	"t2211"	"20241105"
6	0	6	"t2212"	"20241105"
18	0	18	"t2214"	"20241105"
49	0	49	"t2215"	"20241105"
205	0	203	"t2261"	"20241105"
41	0	41	"t2262"	"20241105"
10	0	10	"t2263"	"20241105"
17	0	17	"t2264"	"20241105"
17	0	17	"t2401"	"20241105"
8	0	7	"t2402"	"20241105"
14	0	14	"t2403"	"20241105"
3	0	3	"t2404"	"20241105"
6	0	6	"t2405"	"20241105"
2	0	2	"t2407"	"20241105"
11	0	11	"t2408"	"20241105"
8	0	8	"t2409"	"20241105"
23	0	23	"t2410"	"20241105"
7	0	7	"t2411"	"20241105"
3	0	3	"t2412"	"20241105"
21	0	21	"t2413"	"20241105"
2	0	2	"t2414"	"20241105"
9	0	9	"t2415"	"20241105"
15	0	14	"t2417"	"20241105"
3	0	3	"t2461"	"20241105"
10	0	10	"t2462"	"20241105"
1	0	1	"t2463"	"20241105"
46	0	46	"t2464"	"20241105"
10	0	10	"t2465"	"20241105"
37	0	36	"t2466"	"20241105"
3	0	3	"t2467"	"20241105"
2	0	2	"t2468"	"20241105"
71	0	71	"t2469"	"20241105"
18	0	18	"t2470"	"20241105"
3	0	3	"t2471"	"20241105"
1	0	1	"t2472"	"20241105"
18	0	18	"t2473"	"20241105"
13	0	13	"t2474"	"20241105"
24	0	24	"t2475"	"20241105"
1	0	1	"t2476"	"20241105"
22	0	22	"t2477"	"20241105"
16	0	16	"t2478"	"20241105"
28	0	28	"t2479"	"20241105"
1	0	1	"t2604"	"20241105"
2	0	2	"t2605"	"20241105"
1	0	1	"t2607"	"20241105"
4	0	4	"t2610"	"20241105"
17	0	17	"t2612"	"20241105"
23	0	22	"t2661"	"20241105"
5	0	5	"t2806"	"20241105"
7	0	7	"t2807"	"20241105"
8	0	8	"t2808"	"20241105"
4	0	4	"t2813"	"20241105"
4	0	4	"t2814"	"20241105"
20	0	20	"t2815"	"20241105"
3	0	3	"t2817"	"20241105"
24	0	24	"t2861"	"20241105"
6	0	6	"t2862"	"20241105"
11	0	11	"t3001"	"20241105"
13	0	13	"t3003"	"20241105"
4	0	4	"t3006"	"20241105"
9	0	9	"t3012"	"20241105"
11	0	11	"t3015"	"20241105"
13	0	13	"t3017"	"20241105"
22	0	22	"t3019"	"20241105"
1	0	1	"t3020"	"20241105"
43	0	43	"t3021"	"20241105"
3	0	2	"t3022"	"20241105"
1	0	1	"t3023"	"20241105"
16	0	16	"t3024"	"20241105"
4	0	4	"t3025"	"20241105"
3	0	3	"t3027"	"20241105"
3	0	3	"t3028"	"20241105"
7	0	7	"t3029"	"20241105"
4	0	4	"t3030"	"20241105"
5	0	5	"t3031"	"20241105"
32	0	32	"t3061"	"20241105"
2	0	2	"t3062"	"20241105"
11	0	11	"t3063"	"20241105"
193	0	193	"t3064"	"20241105"
5	0	5	"t3202"	"20241105"
16	0	16	"t3204"	"20241105"
16	0	16	"t3206"	"20241105"
17	0	17	"t3213"	"20241105"
13	0	13	"t3214"	"20241105"
48	0	48	"t3262"	"20241105"
3	0	3	NA	"20241105"
