"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t1011"	"20241129"
6	0	6	"t1012"	"20241129"
2	0	2	"t1016"	"20241129"
8	0	8	"t1017"	"20241129"
2	0	2	"t1019"	"20241129"
23	0	23	"t1020"	"20241129"
223	0	223	"t1061"	"20241129"
41	0	41	"t1063"	"20241129"
4	0	4	"t1201"	"20241129"
1	0	1	"t1202"	"20241129"
10	0	10	"t1203"	"20241129"
2	0	2	"t1205"	"20241129"
17	0	17	"t1206"	"20241129"
2	0	2	"t1207"	"20241129"
5	0	5	"t1209"	"20241129"
7	0	7	"t1210"	"20241129"
11	0	11	"t1211"	"20241129"
7	0	7	"t1212"	"20241129"
7	0	7	"t1213"	"20241129"
8	0	8	"t1215"	"20241129"
4	0	4	"t1216"	"20241129"
7	0	7	"t1217"	"20241129"
4	0	4	"t1218"	"20241129"
1	0	1	"t1219"	"20241129"
212	0	211	"t1261"	"20241129"
2	0	2	"t1262"	"20241129"
43	0	43	"t1263"	"20241129"
15	0	15	"t1403"	"20241129"
95	0	95	"t1405"	"20241129"
8	0	8	"t1406"	"20241129"
8	0	8	"t1407"	"20241129"
26	0	26	"t1408"	"20241129"
5	0	5	"t1409"	"20241129"
2	0	2	"t1411"	"20241129"
15	0	15	"t1412"	"20241129"
1	0	1	"t1413"	"20241129"
11	0	10	"t1414"	"20241129"
15	0	15	"t1417"	"20241129"
40	0	40	"t1418"	"20241129"
23	0	0	"t1419"	"20241129"
40	0	40	"t1421"	"20241129"
2	0	2	"t1425"	"20241129"
1	0	1	"t1427"	"20241129"
1	0	1	"t1430"	"20241129"
19	0	19	"t1432"	"20241129"
18	0	18	"t1434"	"20241129"
9	0	9	"t1435"	"20241129"
11	0	11	"t1437"	"20241129"
7	0	7	"t1438"	"20241129"
4	0	4	"t1461"	"20241129"
59	0	59	"t1462"	"20241129"
54	0	54	"t1463"	"20241129"
6	0	6	"t1464"	"20241129"
891	0	888	"t1465"	"20241129"
9	0	9	"t1601"	"20241129"
1	0	1	"t1602"	"20241129"
9	0	9	"t1603"	"20241129"
2	0	2	"t1604"	"20241129"
1	0	1	"t1605"	"20241129"
9	0	9	"t1606"	"20241129"
5	0	5	"t1607"	"20241129"
12	0	12	"t1608"	"20241129"
6	0	6	"t1609"	"20241129"
2	0	2	"t1611"	"20241129"
41	0	41	"t1661"	"20241129"
10	0	10	"t1804"	"20241129"
8	0	8	"t1805"	"20241129"
2	0	2	"t1807"	"20241129"
5	0	5	"t1808"	"20241129"
2	0	2	"t1810"	"20241129"
2	0	2	"t1811"	"20241129"
1	0	1	"t1814"	"20241129"
2	0	2	"t1815"	"20241129"
9	0	9	"t1816"	"20241129"
3	0	3	"t1818"	"20241129"
1	0	1	"t1819"	"20241129"
3	0	3	"t1820"	"20241129"
1	0	1	"t1821"	"20241129"
14	0	14	"t1861"	"20241129"
8	0	8	"t1862"	"20241129"
14	0	14	"t1863"	"20241129"
2	0	2	"t1864"	"20241129"
1	0	1	"t2001"	"20241129"
1	0	1	"t2002"	"20241129"
3	0	3	"t2005"	"20241129"
4	0	4	"t2008"	"20241129"
9	0	9	"t2010"	"20241129"
8	0	8	"t2011"	"20241129"
3	0	3	"t2013"	"20241129"
33	0	33	"t2061"	"20241129"
15	0	15	"t2062"	"20241129"
13	0	13	"t2063"	"20241129"
8	0	8	"t2201"	"20241129"
11	0	11	"t2202"	"20241129"
30	0	30	"t2203"	"20241129"
18	0	18	"t2204"	"20241129"
6	0	6	"t2205"	"20241129"
9	0	7	"t2206"	"20241129"
1	0	1	"t2207"	"20241129"
4	0	4	"t2208"	"20241129"
8	0	8	"t2209"	"20241129"
12	0	12	"t2210"	"20241129"
5	0	5	"t2211"	"20241129"
18	0	18	"t2212"	"20241129"
35	0	35	"t2214"	"20241129"
18	0	18	"t2215"	"20241129"
188	0	186	"t2261"	"20241129"
81	0	80	"t2262"	"20241129"
23	0	23	"t2263"	"20241129"
38	0	38	"t2264"	"20241129"
14	0	14	"t2401"	"20241129"
3	0	3	"t2403"	"20241129"
10	0	10	"t2404"	"20241129"
2	0	2	"t2405"	"20241129"
4	0	4	"t2408"	"20241129"
3	0	3	"t2409"	"20241129"
7	0	7	"t2410"	"20241129"
7	0	7	"t2411"	"20241129"
7	0	7	"t2412"	"20241129"
19	0	19	"t2413"	"20241129"
5	0	5	"t2414"	"20241129"
1	0	1	"t2415"	"20241129"
3	0	3	"t2416"	"20241129"
8	0	8	"t2417"	"20241129"
42	0	42	"t2461"	"20241129"
10	0	10	"t2462"	"20241129"
14	0	14	"t2463"	"20241129"
31	0	31	"t2464"	"20241129"
6	0	6	"t2465"	"20241129"
22	0	22	"t2466"	"20241129"
4	0	4	"t2467"	"20241129"
4	0	4	"t2468"	"20241129"
88	0	88	"t2469"	"20241129"
6	0	6	"t2470"	"20241129"
10	0	10	"t2471"	"20241129"
21	0	21	"t2472"	"20241129"
18	0	18	"t2473"	"20241129"
20	0	20	"t2474"	"20241129"
24	0	24	"t2475"	"20241129"
3	0	3	"t2476"	"20241129"
15	0	15	"t2477"	"20241129"
28	0	28	"t2478"	"20241129"
5	0	5	"t2479"	"20241129"
22	0	22	"t2602"	"20241129"
7	0	7	"t2605"	"20241129"
7	0	7	"t2607"	"20241129"
54	0	54	"t2610"	"20241129"
9	0	9	"t2611"	"20241129"
37	0	36	"t2661"	"20241129"
17	0	17	"t2803"	"20241129"
22	0	22	"t2804"	"20241129"
1	0	1	"t2806"	"20241129"
15	0	15	"t2807"	"20241129"
8	0	8	"t2808"	"20241129"
6	0	6	"t2809"	"20241129"
1	0	1	"t2811"	"20241129"
2	0	2	"t2813"	"20241129"
20	0	20	"t2814"	"20241129"
5	0	5	"t2815"	"20241129"
15	0	15	"t2817"	"20241129"
47	0	45	"t2861"	"20241129"
62	0	62	"t2862"	"20241129"
1	0	1	"t3001"	"20241129"
2	0	2	"t3002"	"20241129"
21	0	21	"t3003"	"20241129"
2	0	2	"t3006"	"20241129"
9	0	9	"t3009"	"20241129"
9	0	9	"t3011"	"20241129"
7	0	7	"t3012"	"20241129"
47	0	47	"t3014"	"20241129"
1	0	1	"t3015"	"20241129"
4	0	4	"t3016"	"20241129"
7	0	7	"t3017"	"20241129"
10	0	10	"t3019"	"20241129"
2	0	2	"t3020"	"20241129"
78	0	78	"t3021"	"20241129"
1	0	1	"t3022"	"20241129"
1	0	1	"t3023"	"20241129"
14	0	14	"t3024"	"20241129"
2	0	2	"t3025"	"20241129"
5	0	5	"t3027"	"20241129"
1	0	1	"t3028"	"20241129"
2	0	2	"t3029"	"20241129"
15	0	15	"t3030"	"20241129"
15	0	15	"t3031"	"20241129"
13	0	13	"t3061"	"20241129"
24	0	24	"t3062"	"20241129"
2	0	2	"t3063"	"20241129"
187	0	187	"t3064"	"20241129"
6	0	6	"t3202"	"20241129"
3	0	3	"t3203"	"20241129"
4	0	4	"t3204"	"20241129"
2	0	2	"t3206"	"20241129"
2	0	2	"t3208"	"20241129"
2	0	2	"t3209"	"20241129"
2	0	2	"t3211"	"20241129"
8	0	8	"t3214"	"20241129"
65	0	65	"t3215"	"20241129"
4	0	4	"t3217"	"20241129"
1	0	1	"t3218"	"20241129"
33	0	33	"t3261"	"20241129"
84	0	84	"t3262"	"20241129"
24	0	24	"t3263"	"20241129"
2	0	2	NA	"20241129"
