"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
212	0	212	"t2262"	"20241116"
10	0	10	"t2263"	"20241116"
33	0	33	"t2264"	"20241116"
57	0	57	"t2401"	"20241116"
14	0	13	"t2402"	"20241116"
48	0	48	"t2403"	"20241116"
10	0	10	"t2404"	"20241116"
31	0	31	"t2405"	"20241116"
3	0	3	"t2406"	"20241116"
5	0	5	"t2407"	"20241116"
29	0	29	"t2408"	"20241116"
2	0	2	"t2409"	"20241116"
35	0	35	"t2410"	"20241116"
18	0	18	"t2411"	"20241116"
17	0	17	"t2412"	"20241116"
24	0	24	"t2413"	"20241116"
7	0	7	"t2414"	"20241116"
16	0	16	"t2415"	"20241116"
3	0	3	"t2416"	"20241116"
12	0	12	"t2417"	"20241116"
65	0	65	"t2461"	"20241116"
60	0	59	"t2462"	"20241116"
29	0	29	"t2463"	"20241116"
84	0	84	"t2464"	"20241116"
31	0	31	"t2465"	"20241116"
121	0	121	"t2466"	"20241116"
79	0	78	"t2467"	"20241116"
39	0	39	"t2468"	"20241116"
223	0	223	"t2469"	"20241116"
28	0	28	"t2470"	"20241116"
40	0	40	"t2471"	"20241116"
44	0	44	"t2472"	"20241116"
26	0	26	"t2473"	"20241116"
51	0	51	"t2474"	"20241116"
157	0	156	"t2475"	"20241116"
24	0	24	"t2476"	"20241116"
63	0	63	"t2477"	"20241116"
123	0	123	"t2478"	"20241116"
33	0	33	"t2479"	"20241116"
8	0	8	"t2604"	"20241116"
14	0	14	"t2605"	"20241116"
44	0	44	"t2607"	"20241116"
56	0	56	"t2610"	"20241116"
3	0	3	"t2611"	"20241116"
1	0	1	"t2612"	"20241116"
5	0	5	"t2613"	"20241116"
144	0	143	"t2661"	"20241116"
3	0	3	"t2801"	"20241116"
39	0	39	"t2803"	"20241116"
34	0	34	"t2805"	"20241116"
111	0	111	"t2806"	"20241116"
21	0	21	"t2807"	"20241116"
29	0	29	"t2808"	"20241116"
6	0	6	"t2809"	"20241116"
1	0	1	"t2810"	"20241116"
26	0	26	"t2811"	"20241116"
10	0	10	"t2812"	"20241116"
11	0	11	"t2813"	"20241116"
19	0	19	"t2814"	"20241116"
15	0	15	"t2815"	"20241116"
1	0	1	"t2817"	"20241116"
1	0	1	"t2818"	"20241116"
24	0	24	"t2819"	"20241116"
49	0	49	"t2861"	"20241116"
167	0	167	"t2862"	"20241116"
6	0	6	"t3002"	"20241116"
46	0	46	"t3003"	"20241116"
6	0	6	"t3006"	"20241116"
1	0	1	"t3007"	"20241116"
8	0	8	"t3010"	"20241116"
14	0	14	"t3011"	"20241116"
24	0	24	"t3012"	"20241116"
3	0	3	"t3014"	"20241116"
19	0	19	"t3015"	"20241116"
30	0	30	"t3016"	"20241116"
13	0	13	"t3017"	"20241116"
68	0	68	"t3019"	"20241116"
7	0	7	"t3020"	"20241116"
255	0	255	"t3021"	"20241116"
10	0	10	"t3022"	"20241116"
5	0	5	"t3023"	"20241116"
36	0	36	"t3024"	"20241116"
9	0	9	"t3025"	"20241116"
1	0	1	"t3027"	"20241116"
9	0	9	"t3028"	"20241116"
23	0	23	"t3029"	"20241116"
15	0	15	"t3030"	"20241116"
33	0	33	"t3031"	"20241116"
54	0	54	"t3061"	"20241116"
66	0	66	"t3062"	"20241116"
19	0	19	"t3063"	"20241116"
589	0	588	"t3064"	"20241116"
3	0	3	"t3202"	"20241116"
18	0	18	"t3203"	"20241116"
15	0	15	"t3204"	"20241116"
21	0	21	"t3206"	"20241116"
28	0	28	"t3208"	"20241116"
21	0	21	"t3211"	"20241116"
4	0	3	"t3213"	"20241116"
28	0	28	"t3214"	"20241116"
6	0	6	"t3215"	"20241116"
6	0	6	"t3217"	"20241116"
11	0	11	"t3218"	"20241116"
86	0	86	"t3261"	"20241116"
290	0	289	"t3262"	"20241116"
98	0	98	"t3263"	"20241116"
24	0	24	NA	"20241116"
