"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1	0	1	"t1415"	"20241108"
77	0	77	"t1417"	"20241108"
160	0	160	"t1418"	"20241108"
1	0	1	"t1419"	"20241108"
1	0	1	"t1420"	"20241108"
84	0	84	"t1421"	"20241108"
3	0	3	"t1424"	"20241108"
35	0	35	"t1425"	"20241108"
12	0	12	"t1427"	"20241108"
7	0	7	"t1428"	"20241108"
1	0	1	"t1430"	"20241108"
64	0	64	"t1432"	"20241108"
2	0	2	"t1433"	"20241108"
43	0	43	"t1434"	"20241108"
15	0	15	"t1435"	"20241108"
3	0	3	"t1437"	"20241108"
40	0	40	"t1438"	"20241108"
54	0	54	"t1461"	"20241108"
69	0	69	"t1462"	"20241108"
121	0	120	"t1463"	"20241108"
44	0	44	"t1464"	"20241108"
2172	0	2168	"t1465"	"20241108"
13	0	13	"t1601"	"20241108"
4	0	4	"t1602"	"20241108"
61	0	61	"t1603"	"20241108"
18	0	18	"t1604"	"20241108"
11	0	11	"t1607"	"20241108"
12	0	12	"t1608"	"20241108"
49	0	49	"t1609"	"20241108"
31	0	31	"t1611"	"20241108"
111	0	108	"t1661"	"20241108"
13	0	13	"t1803"	"20241108"
26	0	26	"t1804"	"20241108"
4	0	4	"t1805"	"20241108"
1	0	1	"t1806"	"20241108"
16	0	16	"t1807"	"20241108"
7	0	7	"t1808"	"20241108"
1	0	1	"t1810"	"20241108"
8	0	8	"t1811"	"20241108"
3	0	0	"t1815"	"20241108"
2	0	2	"t1816"	"20241108"
21	0	21	"t1817"	"20241108"
42	0	42	"t1818"	"20241108"
4	0	4	"t1819"	"20241108"
15	0	15	"t1820"	"20241108"
34	0	34	"t1861"	"20241108"
45	0	44	"t1862"	"20241108"
45	0	45	"t1863"	"20241108"
27	0	27	"t1864"	"20241108"
13	0	13	"t2001"	"20241108"
6	0	6	"t2002"	"20241108"
20	0	20	"t2003"	"20241108"
2	0	2	"t2004"	"20241108"
26	0	26	"t2005"	"20241108"
1	0	1	"t2008"	"20241108"
1	0	1	"t2009"	"20241108"
2	0	2	"t2010"	"20241108"
16	0	16	"t2011"	"20241108"
1	0	0	"t2013"	"20241108"
3	0	3	"t2014"	"20241108"
227	0	227	"t2061"	"20241108"
34	0	34	"t2062"	"20241108"
57	0	57	"t2063"	"20241108"
27	0	27	"t2201"	"20241108"
20	0	20	"t2202"	"20241108"
72	0	72	"t2204"	"20241108"
4	0	4	"t2205"	"20241108"
19	0	19	"t2206"	"20241108"
3	0	3	"t2207"	"20241108"
50	0	50	"t2208"	"20241108"
39	0	39	"t2209"	"20241108"
8	0	8	"t2211"	"20241108"
57	0	57	"t2212"	"20241108"
44	0	44	"t2213"	"20241108"
81	0	81	"t2214"	"20241108"
119	0	119	"t2215"	"20241108"
3	0	3	"t2216"	"20241108"
560	0	558	"t2261"	"20241108"
287	0	285	"t2262"	"20241108"
66	0	52	"t2263"	"20241108"
124	0	124	"t2264"	"20241108"
156	0	156	"t2401"	"20241108"
54	0	53	"t2402"	"20241108"
17	0	17	"t2403"	"20241108"
38	0	38	"t2404"	"20241108"
60	0	60	"t2405"	"20241108"
8	0	8	"t2406"	"20241108"
8	0	8	"t2407"	"20241108"
36	0	36	"t2408"	"20241108"
17	0	17	"t2409"	"20241108"
88	0	88	"t2410"	"20241108"
40	0	40	"t2411"	"20241108"
32	0	32	"t2412"	"20241108"
46	0	46	"t2413"	"20241108"
6	0	6	"t2414"	"20241108"
28	0	28	"t2415"	"20241108"
4	0	4	"t2417"	"20241108"
71	0	71	"t2461"	"20241108"
52	0	52	"t2462"	"20241108"
15	0	15	"t2463"	"20241108"
131	0	131	"t2464"	"20241108"
65	0	58	"t2465"	"20241108"
101	0	101	"t2466"	"20241108"
45	0	45	"t2467"	"20241108"
19	0	19	"t2468"	"20241108"
339	0	333	"t2469"	"20241108"
38	0	38	"t2470"	"20241108"
22	0	22	"t2471"	"20241108"
31	0	31	"t2472"	"20241108"
80	0	80	"t2473"	"20241108"
35	0	35	"t2474"	"20241108"
189	0	189	"t2475"	"20241108"
15	0	15	"t2476"	"20241108"
64	0	64	"t2477"	"20241108"
53	0	53	"t2478"	"20241108"
13	0	13	"t2479"	"20241108"
14	0	14	"t2602"	"20241108"
1	0	0	"t2604"	"20241108"
21	0	21	"t2607"	"20241108"
23	0	23	"t2610"	"20241108"
1	0	1	"t2611"	"20241108"
20	0	20	"t2612"	"20241108"
142	0	142	"t2661"	"20241108"
25	0	25	"t2803"	"20241108"
9	0	9	"t2805"	"20241108"
28	0	28	"t2806"	"20241108"
21	0	21	"t2807"	"20241108"
21	0	21	"t2808"	"20241108"
5	0	5	"t2810"	"20241108"
2	0	2	"t2811"	"20241108"
19	0	19	"t2812"	"20241108"
19	0	19	"t2813"	"20241108"
25	0	25	"t2814"	"20241108"
42	0	42	"t2815"	"20241108"
1	0	1	"t2816"	"20241108"
20	0	20	"t2817"	"20241108"
2	0	2	"t2818"	"20241108"
74	0	73	"t2861"	"20241108"
108	0	108	"t2862"	"20241108"
1	0	1	"t3001"	"20241108"
21	0	21	"t3002"	"20241108"
48	0	48	"t3003"	"20241108"
3	0	3	"t3005"	"20241108"
16	0	16	"t3006"	"20241108"
19	0	19	"t3011"	"20241108"
23	0	23	"t3012"	"20241108"
9	0	9	"t3014"	"20241108"
21	0	21	"t3015"	"20241108"
28	0	28	"t3016"	"20241108"
46	0	46	"t3017"	"20241108"
96	0	96	"t3019"	"20241108"
10	0	10	"t3020"	"20241108"
187	0	187	"t3021"	"20241108"
22	0	22	"t3022"	"20241108"
5	0	5	"t3023"	"20241108"
33	0	33	"t3024"	"20241108"
14	0	14	"t3025"	"20241108"
10	0	10	"t3027"	"20241108"
7	0	7	"t3028"	"20241108"
32	0	32	"t3029"	"20241108"
17	0	17	"t3030"	"20241108"
13	0	13	"t3031"	"20241108"
54	0	54	"t3061"	"20241108"
51	0	51	"t3062"	"20241108"
66	0	66	"t3063"	"20241108"
732	0	731	"t3064"	"20241108"
18	0	18	"t3202"	"20241108"
27	0	27	"t3204"	"20241108"
44	0	44	"t3205"	"20241108"
25	0	25	"t3206"	"20241108"
23	0	23	"t3214"	"20241108"
51	0	51	"t3215"	"20241108"
1	0	1	"t3218"	"20241108"
144	0	144	"t3261"	"20241108"
311	0	311	"t3262"	"20241108"
14	0	14	"t3263"	"20241108"
9	0	9	NA	"20241108"
