"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
17	0	17	"t1806"	"20241119"
1	0	1	"t1807"	"20241119"
5	0	5	"t1808"	"20241119"
3	0	3	"t1810"	"20241119"
3	0	3	"t1811"	"20241119"
4	0	4	"t1815"	"20241119"
1	0	1	"t1816"	"20241119"
19	0	19	"t1817"	"20241119"
14	0	14	"t1818"	"20241119"
1	0	1	"t1819"	"20241119"
1	0	1	"t1861"	"20241119"
22	0	22	"t1862"	"20241119"
31	0	31	"t1863"	"20241119"
2	0	2	"t1864"	"20241119"
5	0	4	"t2001"	"20241119"
5	0	5	"t2002"	"20241119"
2	0	2	"t2003"	"20241119"
13	0	13	"t2004"	"20241119"
6	0	6	"t2005"	"20241119"
2	0	2	"t2008"	"20241119"
1	0	1	"t2009"	"20241119"
3	0	3	"t2010"	"20241119"
4	0	4	"t2011"	"20241119"
4	0	4	"t2013"	"20241119"
3	0	3	"t2014"	"20241119"
123	0	123	"t2061"	"20241119"
17	0	17	"t2062"	"20241119"
16	0	16	"t2063"	"20241119"
4	0	4	"t2201"	"20241119"
14	0	14	"t2202"	"20241119"
52	0	50	"t2204"	"20241119"
15	0	15	"t2205"	"20241119"
21	0	21	"t2206"	"20241119"
31	0	31	"t2208"	"20241119"
1	0	1	"t2209"	"20241119"
10	0	10	"t2211"	"20241119"
37	0	37	"t2212"	"20241119"
1	0	1	"t2213"	"20241119"
59	0	58	"t2214"	"20241119"
56	0	56	"t2215"	"20241119"
348	0	346	"t2261"	"20241119"
69	0	69	"t2262"	"20241119"
78	0	78	"t2263"	"20241119"
63	0	63	"t2264"	"20241119"
32	0	32	"t2401"	"20241119"
13	0	13	"t2402"	"20241119"
61	0	61	"t2403"	"20241119"
18	0	18	"t2404"	"20241119"
41	0	41	"t2405"	"20241119"
9	0	9	"t2406"	"20241119"
21	0	21	"t2407"	"20241119"
38	0	37	"t2408"	"20241119"
12	0	12	"t2409"	"20241119"
26	0	26	"t2410"	"20241119"
14	0	14	"t2411"	"20241119"
2	0	2	"t2412"	"20241119"
30	0	30	"t2413"	"20241119"
4	0	4	"t2414"	"20241119"
20	0	20	"t2415"	"20241119"
4	0	4	"t2416"	"20241119"
16	0	16	"t2417"	"20241119"
61	0	61	"t2461"	"20241119"
35	0	35	"t2462"	"20241119"
10	0	10	"t2463"	"20241119"
82	0	81	"t2464"	"20241119"
34	0	34	"t2465"	"20241119"
99	0	99	"t2466"	"20241119"
7	0	7	"t2467"	"20241119"
9	0	9	"t2468"	"20241119"
201	0	200	"t2469"	"20241119"
28	0	28	"t2470"	"20241119"
2	0	2	"t2471"	"20241119"
4	0	4	"t2472"	"20241119"
22	0	22	"t2473"	"20241119"
24	0	24	"t2474"	"20241119"
117	0	117	"t2475"	"20241119"
6	0	6	"t2476"	"20241119"
69	0	69	"t2477"	"20241119"
64	0	64	"t2478"	"20241119"
10	0	10	"t2479"	"20241119"
9	0	9	"t2601"	"20241119"
7	0	7	"t2602"	"20241119"
1	0	0	"t2604"	"20241119"
2	0	2	"t2605"	"20241119"
5	0	5	"t2607"	"20241119"
1	0	1	"t2608"	"20241119"
19	0	18	"t2610"	"20241119"
6	0	6	"t2612"	"20241119"
76	0	76	"t2661"	"20241119"
4	0	4	"t2801"	"20241119"
10	0	10	"t2805"	"20241119"
19	0	19	"t2806"	"20241119"
19	0	19	"t2807"	"20241119"
30	0	30	"t2808"	"20241119"
10	0	10	"t2810"	"20241119"
4	0	4	"t2811"	"20241119"
1	0	1	"t2812"	"20241119"
4	0	4	"t2814"	"20241119"
19	0	19	"t2815"	"20241119"
6	0	6	"t2817"	"20241119"
1	0	1	"t2818"	"20241119"
3	0	3	"t2819"	"20241119"
74	0	74	"t2861"	"20241119"
166	0	166	"t2862"	"20241119"
22	0	22	"t3001"	"20241119"
45	0	45	"t3002"	"20241119"
22	0	22	"t3003"	"20241119"
5	0	5	"t3005"	"20241119"
6	0	6	"t3006"	"20241119"
1	0	1	"t3009"	"20241119"
11	0	11	"t3011"	"20241119"
6	0	6	"t3012"	"20241119"
15	0	15	"t3015"	"20241119"
46	0	46	"t3017"	"20241119"
26	0	26	"t3019"	"20241119"
2	0	2	"t3020"	"20241119"
186	0	186	"t3021"	"20241119"
11	0	11	"t3022"	"20241119"
3	0	3	"t3023"	"20241119"
20	0	20	"t3024"	"20241119"
13	0	13	"t3025"	"20241119"
5	0	5	"t3027"	"20241119"
12	0	12	"t3028"	"20241119"
22	0	22	"t3029"	"20241119"
2	0	2	"t3030"	"20241119"
18	0	18	"t3031"	"20241119"
30	0	30	"t3061"	"20241119"
41	0	41	"t3062"	"20241119"
22	0	22	"t3063"	"20241119"
378	0	374	"t3064"	"20241119"
12	0	12	"t3202"	"20241119"
8	0	8	"t3203"	"20241119"
8	0	8	"t3204"	"20241119"
18	0	18	"t3206"	"20241119"
2	0	2	"t3207"	"20241119"
21	0	21	"t3208"	"20241119"
12	0	12	"t3211"	"20241119"
10	0	10	"t3213"	"20241119"
22	0	22	"t3214"	"20241119"
8	0	8	"t3215"	"20241119"
3	0	3	"t3217"	"20241119"
36	0	35	"t3261"	"20241119"
333	0	333	"t3262"	"20241119"
7	0	7	"t3263"	"20241119"
12	0	12	NA	"20241119"
