"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
316	26	0	"t0602"	"20211111"
128	12	0	"t0603"	"20211111"
201	12	0	"t0604"	"20211111"
113	8	0	"t0605"	"20211111"
145	20	0	"t0606"	"20211111"
426	33	0	"t0607"	"20211111"
329	51	0	"t0608"	"20211111"
362	53	0	"t0609"	"20211111"
210	26	0	"t0610"	"20211111"
305	44	0	"t0611"	"20211111"
208	39	0	"t0612"	"20211111"
331	41	0	"t0613"	"20211111"
413	51	0	"t0614"	"20211111"
250	27	0	"t0615"	"20211111"
114	7	0	"t0616"	"20211111"
284	49	0	"t0617"	"20211111"
266	23	0	"t0618"	"20211111"
149	15	0	"t0619"	"20211111"
130	16	0	"t0620"	"20211111"
334	48	0	"t0661"	"20211111"
211	10	0	"t0662"	"20211111"
2046	237	0	"t0663"	"20211111"
438	42	0	"t0664"	"20211111"
111	7	0	"t0801"	"20211111"
193	24	0	"t0802"	"20211111"
260	21	0	"t0803"	"20211111"
339	28	0	"t0804"	"20211111"
156	26	0	"t0805"	"20211111"
196	11	0	"t0806"	"20211111"
86	10	0	"t0807"	"20211111"
68	9	0	"t0808"	"20211111"
259	17	0	"t0809"	"20211111"
417	26	0	"t0810"	"20211111"
263	10	0	"t0811"	"20211111"
89	10	0	"t0812"	"20211111"
536	48	0	"t0861"	"20211111"
637	17	0	"t0862"	"20211111"
250	26	0	"t1001"	"20211111"
196	26	0	"t1002"	"20211111"
94	5	0	"t1003"	"20211111"
164	17	0	"t1004"	"20211111"
193	16	0	"t1005"	"20211111"
185	18	0	"t1006"	"20211111"
206	21	0	"t1007"	"20211111"
526	53	0	"t1008"	"20211111"
46	7	0	"t1009"	"20211111"
64	6	0	"t1010"	"20211111"
163	22	0	"t1011"	"20211111"
201	35	0	"t1012"	"20211111"
83	9	0	"t1013"	"20211111"
223	33	0	"t1014"	"20211111"
99	27	0	"t1015"	"20211111"
379	47	0	"t1016"	"20211111"
297	16	0	"t1017"	"20211111"
133	20	0	"t1018"	"20211111"
109	2	0	"t1019"	"20211111"
379	25	0	"t1020"	"20211111"
34	0	0	"t1021"	"20211111"
3063	277	0	"t1061"	"20211111"
259	21	0	"t1062"	"20211111"
122	11	0	"t1063"	"20211111"
204	14	0	"t1201"	"20211111"
218	25	0	"t1202"	"20211111"
289	17	0	"t1203"	"20211111"
134	16	0	"t1204"	"20211111"
331	20	0	"t1205"	"20211111"
408	40	0	"t1206"	"20211111"
74	7	0	"t1207"	"20211111"
145	9	0	"t1208"	"20211111"
296	28	0	"t1209"	"20211111"
347	40	0	"t1210"	"20211111"
249	32	0	"t1211"	"20211111"
248	21	0	"t1212"	"20211111"
369	39	0	"t1213"	"20211111"
104	12	0	"t1214"	"20211111"
170	10	0	"t1215"	"20211111"
291	24	0	"t1216"	"20211111"
190	11	0	"t1217"	"20211111"
348	23	0	"t1218"	"20211111"
325	30	0	"t1219"	"20211111"
3245	242	0	"t1261"	"20211111"
154	6	0	"t1262"	"20211111"
426	28	0	"t1263"	"20211111"
166	18	0	"t1401"	"20211111"
252	15	0	"t1402"	"20211111"
250	16	0	"t1403"	"20211111"
136	1	0	"t1404"	"20211111"
423	18	0	"t1405"	"20211111"
303	35	0	"t1406"	"20211111"
275	26	0	"t1407"	"20211111"
371	32	0	"t1408"	"20211111"
101	9	0	"t1409"	"20211111"
76	4	0	"t1410"	"20211111"
241	29	0	"t1411"	"20211111"
419	33	0	"t1412"	"20211111"
233	23	0	"t1413"	"20211111"
356	33	0	"t1414"	"20211111"
213	24	0	"t1415"	"20211111"
209	31	0	"t1416"	"20211111"
338	34	0	"t1417"	"20211111"
582	57	0	"t1418"	"20211111"
209	15	0	"t1419"	"20211111"
244	30	0	"t1420"	"20211111"
488	50	0	"t1421"	"20211111"
203	8	0	"t1422"	"20211111"
139	19	0	"t1423"	"20211111"
127	6	0	"t1424"	"20211111"
367	29	0	"t1425"	"20211111"
135	16	0	"t1426"	"20211111"
106	11	0	"t1427"	"20211111"
182	15	0	"t1428"	"20211111"
137	23	0	"t1429"	"20211111"
116	6	0	"t1430"	"20211111"
730	67	0	"t1432"	"20211111"
186	38	0	"t1433"	"20211111"
738	57	0	"t1434"	"20211111"
341	51	0	"t1435"	"20211111"
66	6	0	"t1436"	"20211111"
81	5	0	"t1437"	"20211111"
266	31	0	"t1438"	"20211111"
315	16	0	"t1461"	"20211111"
257	28	0	"t1462"	"20211111"
638	69	0	"t1463"	"20211111"
303	27	0	"t1464"	"20211111"
7693	608	0	"t1465"	"20211111"
199	32	0	"t1601"	"20211111"
110	2	0	"t1602"	"20211111"
155	14	0	"t1603"	"20211111"
150	15	0	"t1604"	"20211111"
192	20	0	"t1605"	"20211111"
29	1	0	"t1606"	"20211111"
423	36	0	"t1607"	"20211111"
142	2	0	"t1608"	"20211111"
248	12	0	"t1609"	"20211111"
113	12	0	"t1610"	"20211111"
215	11	0	"t1611"	"20211111"
462	22	0	"t1661"	"20211111"
33	1	0	"t1801"	"20211111"
105	7	0	"t1802"	"20211111"
177	15	0	"t1803"	"20211111"
384	43	0	"t1804"	"20211111"
315	34	0	"t1805"	"20211111"
36	10	0	"t1806"	"20211111"
98	8	0	"t1807"	"20211111"
200	25	0	"t1808"	"20211111"
88	3	0	"t1809"	"20211111"
207	16	0	"t1810"	"20211111"
218	12	0	"t1811"	"20211111"
110	7	0	"t1812"	"20211111"
80	10	0	"t1813"	"20211111"
182	14	0	"t1814"	"20211111"
103	14	0	"t1815"	"20211111"
300	16	0	"t1816"	"20211111"
144	10	0	"t1817"	"20211111"
209	20	0	"t1818"	"20211111"
183	17	0	"t1819"	"20211111"
70	3	0	"t1820"	"20211111"
97	4	0	"t1821"	"20211111"
117	5	0	"t1861"	"20211111"
235	36	0	"t1862"	"20211111"
1575	110	0	"t1863"	"20211111"
317	22	0	"t1864"	"20211111"
104	11	0	"t2001"	"20211111"
274	27	0	"t2002"	"20211111"
115	15	0	"t2003"	"20211111"
80	11	0	"t2004"	"20211111"
171	9	0	"t2005"	"20211111"
55	17	0	"t2006"	"20211111"
37	1	0	"t2007"	"20211111"
204	18	0	"t2008"	"20211111"
35	3	0	"t2009"	"20211111"
160	11	0	"t2010"	"20211111"
163	23	0	"t2011"	"20211111"
35	8	0	"t2012"	"20211111"
173	49	0	"t2013"	"20211111"
100	0	0	"t2014"	"20211111"
1209	91	0	"t2061"	"20211111"
282	31	0	"t2062"	"20211111"
141	8	0	"t2063"	"20211111"
268	42	0	"t2201"	"20211111"
333	30	0	"t2202"	"20211111"
151	8	0	"t2203"	"20211111"
195	3	0	"t2204"	"20211111"
257	22	0	"t2205"	"20211111"
174	10	0	"t2206"	"20211111"
97	5	0	"t2207"	"20211111"
221	13	0	"t2208"	"20211111"
133	2	0	"t2209"	"20211111"
85	11	0	"t2210"	"20211111"
162	12	0	"t2211"	"20211111"
202	18	0	"t2212"	"20211111"
347	25	0	"t2213"	"20211111"
340	71	0	"t2214"	"20211111"
725	86	0	"t2215"	"20211111"
184	20	0	"t2216"	"20211111"
2023	149	0	"t2261"	"20211111"
1166	82	0	"t2262"	"20211111"
301	46	0	"t2263"	"20211111"
216	7	0	"t2264"	"20211111"
515	15	0	"t2401"	"20211111"
162	22	0	"t2402"	"20211111"
423	59	0	"t2403"	"20211111"
308	29	0	"t2404"	"20211111"
475	34	0	"t2405"	"20211111"
80	6	0	"t2406"	"20211111"
287	45	0	"t2407"	"20211111"
163	13	0	"t2408"	"20211111"
213	20	0	"t2409"	"20211111"
170	24	0	"t2410"	"20211111"
293	25	0	"t2411"	"20211111"
100	18	0	"t2412"	"20211111"
415	33	0	"t2413"	"20211111"
70	11	0	"t2414"	"20211111"
323	30	0	"t2415"	"20211111"
278	6	0	"t2416"	"20211111"
236	16	0	"t2417"	"20211111"
453	38	0	"t2461"	"20211111"
417	41	0	"t2462"	"20211111"
332	20	0	"t2463"	"20211111"
795	57	0	"t2464"	"20211111"
196	8	0	"t2465"	"20211111"
585	23	0	"t2466"	"20211111"
133	2	0	"t2467"	"20211111"
312	26	0	"t2468"	"20211111"
1160	73	0	"t2469"	"20211111"
84	10	0	"t2470"	"20211111"
152	10	0	"t2471"	"20211111"
285	27	0	"t2472"	"20211111"
309	36	0	"t2473"	"20211111"
220	15	0	"t2474"	"20211111"
651	54	0	"t2475"	"20211111"
50	1	0	"t2476"	"20211111"
196	15	0	"t2477"	"20211111"
386	39	0	"t2478"	"20211111"
154	27	0	"t2479"	"20211111"
235	13	0	"t2601"	"20211111"
148	19	0	"t2602"	"20211111"
40	9	0	"t2603"	"20211111"
441	89	0	"t2604"	"20211111"
228	15	0	"t2605"	"20211111"
103	12	0	"t2606"	"20211111"
223	26	0	"t2607"	"20211111"
51	1	0	"t2608"	"20211111"
311	17	0	"t2609"	"20211111"
218	22	0	"t2610"	"20211111"
219	30	0	"t2611"	"20211111"
77	3	0	"t2612"	"20211111"
212	26	0	"t2613"	"20211111"
954	58	0	"t2661"	"20211111"
198	18	0	"t2801"	"20211111"
171	42	0	"t2802"	"20211111"
204	27	0	"t2803"	"20211111"
185	9	0	"t2804"	"20211111"
86	5	0	"t2805"	"20211111"
129	14	0	"t2806"	"20211111"
252	20	0	"t2807"	"20211111"
210	35	0	"t2808"	"20211111"
107	12	0	"t2809"	"20211111"
113	21	0	"t2810"	"20211111"
127	17	0	"t2811"	"20211111"
139	15	0	"t2812"	"20211111"
149	7	0	"t2813"	"20211111"
252	21	0	"t2814"	"20211111"
166	21	0	"t2815"	"20211111"
199	15	0	"t2816"	"20211111"
222	20	0	"t2817"	"20211111"
98	4	0	"t2818"	"20211111"
157	4	0	"t2819"	"20211111"
450	48	0	"t2861"	"20211111"
711	76	0	"t2862"	"20211111"
252	23	0	"t3001"	"20211111"
166	32	0	"t3002"	"20211111"
699	46	0	"t3003"	"20211111"
115	15	0	"t3004"	"20211111"
195	16	0	"t3005"	"20211111"
240	32	0	"t3006"	"20211111"
260	35	0	"t3007"	"20211111"
182	15	0	"t3008"	"20211111"
176	10	0	"t3009"	"20211111"
308	26	0	"t3010"	"20211111"
144	16	0	"t3011"	"20211111"
143	21	0	"t3012"	"20211111"
88	14	0	"t3013"	"20211111"
130	0	0	"t3014"	"20211111"
320	32	0	"t3015"	"20211111"
239	19	0	"t3016"	"20211111"
533	24	0	"t3017"	"20211111"
215	14	0	"t3018"	"20211111"
327	26	0	"t3019"	"20211111"
145	12	0	"t3020"	"20211111"
710	74	0	"t3021"	"20211111"
200	15	0	"t3022"	"20211111"
188	19	0	"t3023"	"20211111"
219	24	0	"t3024"	"20211111"
162	11	0	"t3025"	"20211111"
77	1	0	"t3026"	"20211111"
221	23	0	"t3027"	"20211111"
89	11	0	"t3028"	"20211111"
218	15	0	"t3029"	"20211111"
166	11	0	"t3030"	"20211111"
144	14	0	"t3031"	"20211111"
462	41	0	"t3061"	"20211111"
399	32	0	"t3062"	"20211111"
254	24	0	"t3063"	"20211111"
2356	212	0	"t3064"	"20211111"
211	15	0	"t3201"	"20211111"
139	9	0	"t3202"	"20211111"
202	36	0	"t3203"	"20211111"
170	15	0	"t3204"	"20211111"
89	8	0	"t3205"	"20211111"
268	15	0	"t3206"	"20211111"
214	17	0	"t3207"	"20211111"
224	23	0	"t3208"	"20211111"
196	3	0	"t3209"	"20211111"
196	12	0	"t3210"	"20211111"
256	57	0	"t3211"	"20211111"
68	12	0	"t3212"	"20211111"
129	7	0	"t3213"	"20211111"
400	34	0	"t3214"	"20211111"
243	22	0	"t3215"	"20211111"
167	13	0	"t3216"	"20211111"
34	1	0	"t3217"	"20211111"
20	0	0	"t3218"	"20211111"
473	35	0	"t3261"	"20211111"
1672	127	0	"t3262"	"20211111"
218	19	0	"t3263"	"20211111"
