"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
260	19	202	"t1427"	"20211127"
358	24	214	"t1428"	"20211127"
169	40	73	"t1429"	"20211127"
202	30	82	"t1430"	"20211127"
909	31	766	"t1432"	"20211127"
265	45	162	"t1433"	"20211127"
1812	170	1254	"t1434"	"20211127"
317	31	187	"t1435"	"20211127"
207	33	106	"t1436"	"20211127"
106	18	77	"t1437"	"20211127"
476	34	360	"t1438"	"20211127"
578	57	405	"t1461"	"20211127"
846	27	636	"t1462"	"20211127"
1078	87	748	"t1463"	"20211127"
500	61	306	"t1464"	"20211127"
15047	904	12450	"t1465"	"20211127"
152	17	64	"t1601"	"20211127"
254	8	164	"t1602"	"20211127"
308	17	205	"t1603"	"20211127"
116	14	53	"t1604"	"20211127"
663	39	438	"t1605"	"20211127"
258	20	135	"t1606"	"20211127"
559	29	413	"t1607"	"20211127"
218	15	137	"t1608"	"20211127"
315	14	184	"t1609"	"20211127"
266	32	133	"t1610"	"20211127"
449	35	283	"t1611"	"20211127"
848	86	571	"t1661"	"20211127"
84	17	59	"t1801"	"20211127"
333	17	279	"t1802"	"20211127"
304	29	205	"t1803"	"20211127"
552	36	382	"t1804"	"20211127"
383	21	242	"t1805"	"20211127"
87	6	58	"t1806"	"20211127"
398	27	327	"t1807"	"20211127"
212	20	124	"t1808"	"20211127"
98	19	57	"t1809"	"20211127"
239	42	150	"t1810"	"20211127"
464	32	319	"t1811"	"20211127"
253	35	158	"t1812"	"20211127"
165	16	119	"t1813"	"20211127"
107	18	29	"t1814"	"20211127"
218	27	133	"t1815"	"20211127"
378	29	204	"t1816"	"20211127"
145	9	114	"t1817"	"20211127"
425	38	306	"t1818"	"20211127"
36	5	23	"t1819"	"20211127"
127	8	49	"t1820"	"20211127"
37	0	37	"t1821"	"20211127"
415	38	301	"t1861"	"20211127"
402	52	260	"t1862"	"20211127"
1702	175	1173	"t1863"	"20211127"
458	34	327	"t1864"	"20211127"
181	17	111	"t2001"	"20211127"
362	35	280	"t2002"	"20211127"
244	31	120	"t2003"	"20211127"
187	13	131	"t2004"	"20211127"
59	10	19	"t2005"	"20211127"
73	15	20	"t2006"	"20211127"
18	0	12	"t2008"	"20211127"
42	7	24	"t2009"	"20211127"
207	32	128	"t2010"	"20211127"
204	32	116	"t2011"	"20211127"
30	3	25	"t2012"	"20211127"
169	28	76	"t2013"	"20211127"
72	2	57	"t2014"	"20211127"
2668	295	1788	"t2061"	"20211127"
626	94	413	"t2062"	"20211127"
499	45	338	"t2063"	"20211127"
199	51	113	"t2201"	"20211127"
407	28	257	"t2202"	"20211127"
292	27	207	"t2203"	"20211127"
562	31	429	"t2204"	"20211127"
450	58	263	"t2205"	"20211127"
292	17	222	"t2206"	"20211127"
411	35	292	"t2207"	"20211127"
357	35	239	"t2208"	"20211127"
384	56	250	"t2209"	"20211127"
214	31	141	"t2210"	"20211127"
300	38	211	"t2211"	"20211127"
206	21	150	"t2212"	"20211127"
414	38	221	"t2213"	"20211127"
606	77	363	"t2214"	"20211127"
729	98	436	"t2215"	"20211127"
242	25	171	"t2216"	"20211127"
3863	219	3059	"t2261"	"20211127"
2044	83	1720	"t2262"	"20211127"
629	63	459	"t2263"	"20211127"
410	23	368	"t2264"	"20211127"
726	35	605	"t2401"	"20211127"
549	38	418	"t2402"	"20211127"
729	56	498	"t2403"	"20211127"
497	43	367	"t2404"	"20211127"
858	31	700	"t2405"	"20211127"
491	25	375	"t2406"	"20211127"
386	11	311	"t2407"	"20211127"
144	8	93	"t2408"	"20211127"
324	49	222	"t2409"	"20211127"
420	24	336	"t2410"	"20211127"
635	51	444	"t2411"	"20211127"
140	8	111	"t2412"	"20211127"
771	54	604	"t2413"	"20211127"
105	4	89	"t2414"	"20211127"
749	63	537	"t2415"	"20211127"
704	49	506	"t2416"	"20211127"
621	52	448	"t2417"	"20211127"
1130	46	865	"t2461"	"20211127"
1410	62	1119	"t2462"	"20211127"
509	47	366	"t2463"	"20211127"
1829	123	1293	"t2464"	"20211127"
855	81	651	"t2465"	"20211127"
1520	77	1166	"t2466"	"20211127"
290	8	237	"t2467"	"20211127"
455	24	354	"t2468"	"20211127"
2448	143	1990	"t2469"	"20211127"
356	40	278	"t2470"	"20211127"
401	18	343	"t2471"	"20211127"
922	64	721	"t2472"	"20211127"
731	77	560	"t2473"	"20211127"
584	22	506	"t2474"	"20211127"
1755	105	1434	"t2475"	"20211127"
91	3	74	"t2476"	"20211127"
496	31	418	"t2477"	"20211127"
819	33	611	"t2478"	"20211127"
255	19	164	"t2479"	"20211127"
193	18	133	"t2601"	"20211127"
527	42	352	"t2602"	"20211127"
217	13	152	"t2603"	"20211127"
493	33	344	"t2604"	"20211127"
250	32	155	"t2605"	"20211127"
222	15	151	"t2606"	"20211127"
571	68	378	"t2607"	"20211127"
69	2	50	"t2608"	"20211127"
358	15	248	"t2609"	"20211127"
415	26	316	"t2610"	"20211127"
464	36	295	"t2611"	"20211127"
18	1	17	"t2612"	"20211127"
180	13	121	"t2613"	"20211127"
1512	153	1080	"t2661"	"20211127"
254	12	170	"t2801"	"20211127"
151	8	116	"t2802"	"20211127"
367	53	250	"t2803"	"20211127"
30	15	11	"t2804"	"20211127"
577	64	343	"t2805"	"20211127"
223	31	132	"t2806"	"20211127"
361	28	156	"t2807"	"20211127"
153	5	115	"t2808"	"20211127"
165	10	128	"t2809"	"20211127"
189	25	127	"t2810"	"20211127"
142	3	103	"t2811"	"20211127"
152	11	83	"t2812"	"20211127"
91	20	32	"t2813"	"20211127"
685	65	529	"t2814"	"20211127"
297	47	204	"t2815"	"20211127"
211	17	158	"t2816"	"20211127"
283	38	194	"t2817"	"20211127"
142	7	82	"t2818"	"20211127"
205	38	136	"t2819"	"20211127"
529	72	343	"t2861"	"20211127"
955	52	772	"t2862"	"20211127"
122	11	46	"t3001"	"20211127"
167	9	113	"t3002"	"20211127"
964	88	698	"t3003"	"20211127"
296	18	200	"t3004"	"20211127"
118	8	58	"t3005"	"20211127"
304	35	172	"t3006"	"20211127"
326	8	223	"t3007"	"20211127"
177	3	118	"t3008"	"20211127"
162	28	56	"t3009"	"20211127"
391	27	274	"t3010"	"20211127"
234	21	172	"t3011"	"20211127"
349	17	227	"t3012"	"20211127"
52	0	47	"t3013"	"20211127"
167	15	124	"t3014"	"20211127"
312	36	153	"t3015"	"20211127"
600	21	468	"t3016"	"20211127"
941	52	666	"t3017"	"20211127"
400	36	235	"t3018"	"20211127"
638	59	384	"t3019"	"20211127"
356	7	238	"t3020"	"20211127"
1596	154	1174	"t3021"	"20211127"
276	16	171	"t3022"	"20211127"
356	28	237	"t3023"	"20211127"
481	43	312	"t3024"	"20211127"
368	48	240	"t3025"	"20211127"
94	2	75	"t3026"	"20211127"
185	22	93	"t3027"	"20211127"
159	17	97	"t3028"	"20211127"
377	43	213	"t3029"	"20211127"
582	38	402	"t3030"	"20211127"
89	5	60	"t3031"	"20211127"
769	52	535	"t3061"	"20211127"
763	49	452	"t3062"	"20211127"
356	17	247	"t3063"	"20211127"
6577	362	5313	"t3064"	"20211127"
396	26	301	"t3201"	"20211127"
187	11	109	"t3202"	"20211127"
411	36	288	"t3203"	"20211127"
341	46	232	"t3204"	"20211127"
207	21	147	"t3205"	"20211127"
436	23	263	"t3206"	"20211127"
280	10	191	"t3207"	"20211127"
334	20	270	"t3208"	"20211127"
36	3	31	"t3209"	"20211127"
247	20	147	"t3210"	"20211127"
668	111	476	"t3211"	"20211127"
70	8	41	"t3212"	"20211127"
361	32	259	"t3213"	"20211127"
564	45	407	"t3214"	"20211127"
346	24	272	"t3215"	"20211127"
481	39	278	"t3216"	"20211127"
155	23	89	"t3217"	"20211127"
317	37	198	"t3218"	"20211127"
1036	69	790	"t3261"	"20211127"
3799	220	2895	"t3262"	"20211127"
181	27	123	"t3263"	"20211127"
