"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
27	0	22	"t1811"	"20211128"
22	5	11	"t1812"	"20211128"
64	0	34	"t1814"	"20211128"
118	13	46	"t1815"	"20211128"
251	23	187	"t1817"	"20211128"
116	1	87	"t1818"	"20211128"
59	0	50	"t1819"	"20211128"
59	0	29	"t1820"	"20211128"
154	15	107	"t1821"	"20211128"
141	17	92	"t1861"	"20211128"
210	24	160	"t1862"	"20211128"
2725	185	1789	"t1863"	"20211128"
124	3	89	"t1864"	"20211128"
72	2	47	"t2001"	"20211128"
221	23	117	"t2002"	"20211128"
128	10	73	"t2004"	"20211128"
129	5	118	"t2005"	"20211128"
107	8	66	"t2006"	"20211128"
106	0	62	"t2008"	"20211128"
175	22	119	"t2013"	"20211128"
87	9	34	"t2014"	"20211128"
1535	141	1047	"t2061"	"20211128"
321	32	211	"t2062"	"20211128"
48	0	28	"t2063"	"20211128"
95	0	68	"t2201"	"20211128"
397	10	224	"t2202"	"20211128"
502	32	359	"t2204"	"20211128"
481	48	279	"t2205"	"20211128"
14	0	6	"t2206"	"20211128"
44	0	14	"t2207"	"20211128"
36	2	17	"t2208"	"20211128"
165	14	109	"t2210"	"20211128"
221	3	174	"t2211"	"20211128"
166	12	123	"t2212"	"20211128"
240	23	121	"t2213"	"20211128"
108	0	96	"t2214"	"20211128"
1093	68	785	"t2215"	"20211128"
43	4	27	"t2216"	"20211128"
2541	161	1966	"t2261"	"20211128"
1210	67	963	"t2262"	"20211128"
1206	40	983	"t2263"	"20211128"
351	17	299	"t2264"	"20211128"
201	8	155	"t2401"	"20211128"
362	15	221	"t2402"	"20211128"
337	10	264	"t2403"	"20211128"
108	8	61	"t2404"	"20211128"
792	49	573	"t2405"	"20211128"
241	43	104	"t2406"	"20211128"
414	46	264	"t2407"	"20211128"
47	0	43	"t2408"	"20211128"
451	41	324	"t2409"	"20211128"
391	31	292	"t2410"	"20211128"
265	23	196	"t2411"	"20211128"
253	5	233	"t2412"	"20211128"
451	19	370	"t2413"	"20211128"
327	17	230	"t2415"	"20211128"
530	33	392	"t2416"	"20211128"
223	15	181	"t2417"	"20211128"
807	40	597	"t2461"	"20211128"
721	21	549	"t2462"	"20211128"
332	7	276	"t2463"	"20211128"
1010	55	712	"t2464"	"20211128"
118	1	107	"t2465"	"20211128"
1169	45	951	"t2466"	"20211128"
577	74	391	"t2467"	"20211128"
814	31	620	"t2468"	"20211128"
1273	63	967	"t2469"	"20211128"
221	3	189	"t2470"	"20211128"
216	2	190	"t2471"	"20211128"
484	26	384	"t2472"	"20211128"
480	12	358	"t2473"	"20211128"
458	16	381	"t2474"	"20211128"
1435	46	1241	"t2475"	"20211128"
372	17	307	"t2476"	"20211128"
245	3	209	"t2477"	"20211128"
500	22	394	"t2478"	"20211128"
506	32	407	"t2479"	"20211128"
3	0	0	"t2601"	"20211128"
371	44	258	"t2602"	"20211128"
631	36	387	"t2604"	"20211128"
31	2	18	"t2605"	"20211128"
404	14	336	"t2607"	"20211128"
212	14	137	"t2609"	"20211128"
229	20	130	"t2610"	"20211128"
361	44	167	"t2612"	"20211128"
1119	64	845	"t2661"	"20211128"
9	0	9	"t2801"	"20211128"
182	3	125	"t2803"	"20211128"
238	33	143	"t2804"	"20211128"
4	1	3	"t2805"	"20211128"
156	22	87	"t2806"	"20211128"
35	0	28	"t2807"	"20211128"
176	38	126	"t2808"	"20211128"
69	5	27	"t2811"	"20211128"
154	2	0	"t2812"	"20211128"
296	34	209	"t2814"	"20211128"
58	2	50	"t2815"	"20211128"
232	3	180	"t2817"	"20211128"
131	6	115	"t2818"	"20211128"
101	10	74	"t2861"	"20211128"
606	45	482	"t2862"	"20211128"
441	23	278	"t3002"	"20211128"
475	13	318	"t3003"	"20211128"
52	0	44	"t3004"	"20211128"
145	33	64	"t3005"	"20211128"
202	14	105	"t3007"	"20211128"
138	11	51	"t3009"	"20211128"
207	6	147	"t3010"	"20211128"
555	39	310	"t3011"	"20211128"
294	26	76	"t3012"	"20211128"
111	10	21	"t3015"	"20211128"
62	2	24	"t3016"	"20211128"
349	4	224	"t3017"	"20211128"
36	1	0	"t3018"	"20211128"
255	37	129	"t3019"	"20211128"
1954	107	1556	"t3021"	"20211128"
145	1	40	"t3022"	"20211128"
581	6	432	"t3024"	"20211128"
138	18	78	"t3025"	"20211128"
242	20	103	"t3026"	"20211128"
231	21	108	"t3027"	"20211128"
399	7	250	"t3029"	"20211128"
143	1	122	"t3030"	"20211128"
71	0	57	"t3031"	"20211128"
446	21	321	"t3061"	"20211128"
418	16	273	"t3062"	"20211128"
339	22	194	"t3063"	"20211128"
5536	282	4285	"t3064"	"20211128"
101	1	65	"t3201"	"20211128"
24	1	22	"t3203"	"20211128"
207	27	106	"t3204"	"20211128"
268	5	153	"t3206"	"20211128"
123	0	97	"t3208"	"20211128"
233	24	157	"t3209"	"20211128"
207	17	90	"t3210"	"20211128"
65	5	50	"t3211"	"20211128"
112	7	37	"t3212"	"20211128"
46	8	30	"t3213"	"20211128"
639	22	497	"t3214"	"20211128"
366	14	220	"t3215"	"20211128"
109	1	64	"t3216"	"20211128"
123	22	84	"t3217"	"20211128"
212	1	160	"t3218"	"20211128"
787	43	597	"t3261"	"20211128"
3393	182	2371	"t3262"	"20211128"
28	0	21	NA	"20211128"
